step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
108,0,0.04988028731045492,6.122148243500816e-06,0.9738841642049978
227,0,0.1247007182761373,5.777027293579057e-05,0.940856459605841
319,0,0.1247007182761373,5.777027293579057e-05,0.9403874112879951
435,0,0.09976057462090984,2.733862281770841e-05,0.9437261039975885
476,0,0.09976057462090984,2.733862281770841e-05,0.9548491527965043
520,0,0.09976057462090984,2.733862281770841e-05,0.9616101723806971
546,0,0.07482043096568237,1.2937247444068341e-05,0.9665466868796571
611,0,0.09976057462090984,2.733862281770841e-05,0.9585979591141578
658,0,0.07482043096568237,1.2937247444068341e-05,0.963035187790337
702,0,0.04988028731045492,6.122148243500816e-06,0.9688765121111103
749,0,0.09976057462090984,2.733862281770841e-05,0.9695925012428437
850,0,0.1247007182761373,5.777027293579057e-05,0.9615985017182039
879,0,0.1247007182761373,5.777027293579057e-05,0.9525861823889791
980,0,0.15336349614713224,0.00013649376546006302,0.9427418432204349
1042,0,0.19952114924181968,0.0005448987447555207,0.9445323245239539
1128,0,0.14964086193136475,0.00012207240301665171,0.9501835851332323
1148,0,0.07482043096568237,1.2937247444068341e-05,0.9646297894440766
1204,0,0.09976057462090984,2.733862281770841e-05,0.958950836328817
1254,0,0.14964086193136475,0.00012207240301665171,0.9570907904511731
1277,0,0.14964086193136475,0.00012207240301665171,0.9587316235092977
1294,0,0.07930466373435167,1.4800125637579276e-05,0.9703460670879602
1314,0,0.07482043096568237,1.2937247444068341e-05,0.9771867982853952
1358,0,0.07482043096568237,1.2937247444068341e-05,0.9658355805765213
1375,0,0.07482043096568237,1.2937247444068341e-05,0.9670546575739875
1491,0,0.09976057462090984,2.733862281770841e-05,0.9577939996559897
1511,0,0.07482043096568237,1.2937247444068341e-05,0.9738870398391511
1630,0,0.09976057462090984,2.733862281770841e-05,0.9458792230852521
1707,0,0.1745810055865922,0.00025792859000988317,0.9320235224707656
1787,0,0.1247007182761373,5.777027293579057e-05,0.9454299814299257
1870,0,0.14964086193136475,0.00012207240301665171,0.9443550068813851
1968,0,0.14964086193136475,0.00012207240301665171,0.9322516029475016
2018,0,0.07482043096568237,1.2937247444068341e-05,0.9525907114537291
2041,0,0.1247007182761373,5.777027293579057e-05,0.9600034825531583
2088,0,0.07482043096568237,1.2937247444068341e-05,0.9722557510715767
2204,0,0.09976057462090984,2.733862281770841e-05,0.9537763997932582
2221,0,0.1247007182761373,5.777027293579057e-05,0.9504557547391648
2301,0,0.09976057462090984,2.733862281770841e-05,0.9593490191259113
2366,0,0.08629576328905215,1.825365260635609e-05,0.9623706790388763
2416,0,0.07482043096568237,1.2937247444068341e-05,0.9621443819971199
2439,0,0.09976057462090984,2.733862281770841e-05,0.9664759229829167
2546,0,0.07482043096568237,1.2937247444068341e-05,0.9599849049344825
2644,0,0.09976057462090984,2.733862281770841e-05,0.9461058307330269
2709,0,0.14964086193136475,0.00012207240301665171,0.9427958039981349
2795,0,0.1247007182761373,5.777027293579057e-05,0.9585945553638963
2905,0,0.09976057462090984,2.733862281770841e-05,0.9505561048308426
2934,0,0.09976057462090984,2.733862281770841e-05,0.9597689446170006
2954,0,0.07482043096568237,1.2937247444068341e-05,0.9740420977597487
2983,0,0.04988028731045492,6.122148243500816e-06,0.9803364877849767
3072,0,0.07482043096568237,1.2937247444068341e-05,0.9578030480625676
3110,0,0.09976057462090984,2.733862281770841e-05,0.9523156948199126
3136,0,0.09976057462090984,2.733862281770841e-05,0.9540452178894312
3174,0,0.09976057462090984,2.733862281770841e-05,0.9618952629630791
3263,0,0.1247007182761373,5.777027293579057e-05,0.9559354495556641
3277,0,0.07482043096568237,1.2937247444068341e-05,0.9746040595970107
3303,0,0.07482043096568237,1.2937247444068341e-05,0.9658351762230073
3335,0,0.07482043096568237,1.2937247444068341e-05,0.9693648997246344
3403,0,0.1247007182761373,5.777027293579057e-05,0.9548715837612891
3492,0,0.1247007182761373,5.777027293579057e-05,0.9503182085861415
3584,0,0.14964086193136475,0.00012207240301665171,0.9376297931362294
3670,0,0.1247007182761373,5.777027293579057e-05,0.9238750468668961
3756,0,0.1745810055865922,0.00025792859000988317,0.9049874313449426
3851,0,0.27434158020750204,0.005118548954743011,0.8809977333200418
3952,0,0.27434158020750204,0.005118548954743011,0.8790754830604699
4071,0,0.2244612928970471,0.0011507830459559412,0.870099304067828
4085,0,0.2244612928970471,0.0011507830459559412,0.889672405169612
4204,0,0.2992817238627295,0.010755244484772384,0.8522420385772682
4326,0,0.32422186751795695,0.02245910616236272,0.8733094733691877
4388,0,0.27434158020750204,0.005118548954743011,0.8899527654004268
4432,0,0.2244612928970471,0.0011507830459559412,0.9123736914277443
4467,0,0.09976057462090984,2.733862281770841e-05,0.938810956365445
4532,0,0.14964086193136475,0.00012207240301665171,0.9335438107317314
4582,0,0.1247007182761373,5.777027293579057e-05,0.9366973439455332
4704,0,0.2494014365522746,0.00242872564960318,0.8959811717868327
4724,0,0.19952114924181968,0.0005448987447555207,0.9037818665697922
4738,0,0.1247007182761373,5.777027293579057e-05,0.9238519387577218
4779,0,0.14964086193136475,0.00012207240301665171,0.925625609380314
4820,0,0.19952114924181968,0.0005448987447555207,0.9204180969925607
4903,0,0.19952114924181968,0.0005448987447555207,0.8930160908045244
4992,0,0.2244612928970471,0.0011507830459559412,0.8870655594713107
5096,0,0.2992817238627295,0.010755244484772384,0.8702603908034416
5137,0,0.19952114924181968,0.0005448987447555207,0.9097913062916272
5169,0,0.19952114924181968,0.0005448987447555207,0.9212146120767846
5258,0,0.14964086193136475,0.00012207240301665171,0.9219540955836772
5302,0,0.13619261170382627,8.154926828925533e-05,0.9235188652084209
5319,0,0.1262415101593182,6.050314564199953e-05,0.9462041969503923
5402,0,0.1247007182761373,5.777027293579057e-05,0.9299852770003747
5515,0,0.1745810055865922,0.00025792859000988317,0.9000955891381238
5565,0,0.14964086193136475,0.00012207240301665171,0.9097991346530653
5633,0,0.27434158020750204,0.005118548954743011,0.8936237113847599
5680,0,0.1767790750435716,0.00027550541013195135,0.9220921523243256
5766,0,0.2244612928970471,0.0011507830459559412,0.9220382950321131
5813,0,0.1745810055865922,0.00025792859000988317,0.9321421806872955
5884,0,0.19952114924181968,0.0005448987447555207,0.9139952838652637
5913,0,0.2244612928970471,0.0011507830459559412,0.9394973869006791
5930,0,0.07482043096568237,1.2937247444068341e-05,0.9619798514306418
5974,0,0.09976057462090984,2.733862281770841e-05,0.9422602988086539
6021,0,0.19952114924181968,0.0005448987447555207,0.9357653159282605
6143,0,0.2494014365522746,0.00242872564960318,0.8936456764292889
6211,0,0.19952114924181968,0.0005448987447555207,0.8990294233922524
6288,0,0.2494014365522746,0.00242872564960318,0.8867566835855075
6344,0,0.2992817238627295,0.010755244484772384,0.8993518857278991
6403,0,0.19952114924181968,0.0005448987447555207,0.9269549143684472
6498,0,0.19952114924181968,0.0005448987447555207,0.8998616888244617
6581,0,0.27434158020750204,0.005118548954743011,0.8961797369129336
6694,0,0.2308857820952068,0.0013950534283285795,0.8957229734587994
6762,0,0.14964086193136475,0.00012207240301665171,0.9175966417384559
6830,0,0.17745893578675836,0.00028118066856473083,0.9075883757224013
6940,0,0.19952114924181968,0.0005448987447555207,0.8931768060194981
6951,0,0.19952114924181968,0.0005448987447555207,0.9076509514768891
7061,0,0.2244612928970471,0.0011507830459559412,0.8961853329036642
