step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
51,0,0.04988028731045492,6.122148243500816e-06,0.9809514766228123
68,0,0.04988028731045492,6.122148243500816e-06,0.9754941346559356
115,0,0.07482043096568237,1.2937247444068341e-05,0.9694408493762019
156,0,0.04988028731045492,6.122148243500816e-06,0.9704313264147936
251,0,0.09976057462090984,2.733862281770841e-05,0.9533328509987764
295,0,0.14964086193136475,0.00012207240301665171,0.9477653198726306
372,0,0.09976057462090984,2.733862281770841e-05,0.9643131398687208
449,0,0.07482043096568237,1.2937247444068341e-05,0.9657041886422539
550,0,0.09976057462090984,2.733862281770841e-05,0.9552097131227307
627,0,0.07482043096568237,1.2937247444068341e-05,0.9636275683039776
674,0,0.07482043096568237,1.2937247444068341e-05,0.9664235527795348
715,0,0.04988028731045492,6.122148243500816e-06,0.9687183781104075
756,0,0.09976057462090984,2.733862281770841e-05,0.9646202210668651
767,0,0.04988028731045492,6.122148243500816e-06,0.9764052214775918
871,0,0.09976057462090984,2.733862281770841e-05,0.9606633164578221
936,0,0.07482043096568237,1.2937247444068341e-05,0.9683935561642719
1004,0,0.14964086193136475,0.00012207240301665171,0.9529599314034752
1021,0,0.07482043096568237,1.2937247444068341e-05,0.9658390305091731
1038,0,0.09976057462090984,2.733862281770841e-05,0.9682421226785685
1052,0,0.07482043096568237,1.2937247444068341e-05,0.973640648007871
1096,0,0.04988028731045492,6.122148243500816e-06,0.9721869675868487
1113,0,0.07482043096568237,1.2937247444068341e-05,0.9766129885003636
1199,0,0.09976057462090984,2.733862281770841e-05,0.9571185558982008
1264,0,0.1745810055865922,0.00025792859000988317,0.9500724051964932
1296,0,0.07482043096568237,1.2937247444068341e-05,0.9725155651918876
1409,0,0.10070478725892343,2.8124077254549367e-05,0.953331045016435
1477,0,0.14964086193136475,0.00012207240301665171,0.9438268942853256
1515,0,0.14964086193136475,0.00012207240301665171,0.9488492400276223
1625,0,0.09976057462090984,2.733862281770841e-05,0.9575009085753393
1684,0,0.09976057462090984,2.733862281770841e-05,0.9536965573672767
1722,0,0.09976057462090984,2.733862281770841e-05,0.957111091502334
1808,0,0.1247007182761373,5.777027293579057e-05,0.9475994809708088
1885,0,0.14964086193136475,0.00012207240301665171,0.942570500424993
1920,0,0.1247007182761373,5.777027293579057e-05,0.9547823552007727
1982,0,0.1247007182761373,5.777027293579057e-05,0.9518127792266761
2041,0,0.07482043096568237,1.2937247444068341e-05,0.9593605753960519
2088,0,0.09976057462090984,2.733862281770841e-05,0.959884284149391
2153,0,0.09976057462090984,2.733862281770841e-05,0.9672548255212671
2233,0,0.09976057462090984,2.733862281770841e-05,0.9598852522559168
2289,0,0.1247007182761373,5.777027293579057e-05,0.9491314489674125
2387,0,0.07482043096568237,1.2937247444068341e-05,0.9603845754547448
2404,0,0.04988028731045492,6.122148243500816e-06,0.9724337903308238
2466,0,0.049924209191506995,6.13022039905296e-06,0.9650802710908765
2507,0,0.04988028731045492,6.122148243500816e-06,0.9706503042566313
2524,0,0.04988028731045492,6.122148243500816e-06,0.9719124935769323
2625,0,0.09976057462090984,2.733862281770841e-05,0.9574394112717171
2660,0,0.09976057462090984,2.733862281770841e-05,0.9570792430718481
2710,0,0.09976057462090984,2.733862281770841e-05,0.9611097130495939
2730,0,0.04988028731045492,6.122148243500816e-06,0.9724321577579588
2747,0,0.04988028731045492,6.122148243500816e-06,0.9763383617596323
2833,0,0.07482043096568237,1.2937247444068341e-05,0.9624792877139384
2874,0,0.07482043096568237,1.2937247444068341e-05,0.9567318678692778
2948,0,0.09976057462090984,2.733862281770841e-05,0.9495704321888123
3055,0,0.14964086193136475,0.00012207240301665171,0.940488743958526
3084,0,0.14964086193136475,0.00012207240301665171,0.9571251239234222
3152,0,0.09976057462090984,2.733862281770841e-05,0.9614524297470514
3172,0,0.09976057462090984,2.733862281770841e-05,0.9691834881829499
3282,0,0.09976057462090984,2.733862281770841e-05,0.9618942948565535
3326,0,0.09976057462090984,2.733862281770841e-05,0.9570805531838906
3376,0,0.09976057462090984,2.733862281770841e-05,0.9563432416904611
3387,0,0.09976057462090984,2.733862281770841e-05,0.9611120480872605
3404,0,0.04988028731045492,6.122148243500816e-06,0.9771905845072157
3490,0,0.09976057462090984,2.733862281770841e-05,0.9603734656041931
3546,0,0.14964086193136475,0.00012207240301665171,0.9544006277274951
3566,0,0.04988028731045492,6.122148243500816e-06,0.974046530597866
3628,0,0.09976057462090984,2.733862281770841e-05,0.9583056587463175
3711,0,0.19952114924181968,0.0005448987447555207,0.9413786150633175
3821,0,0.14964086193136475,0.00012207240301665171,0.9216404040869238
3922,0,0.19952114924181968,0.0005448987447555207,0.8994314745488654
4005,0,0.27434158020750204,0.005118548954743011,0.9029626617177383
4073,0,0.16305472110478483,0.0001825400560946472,0.9268514585669585
4150,0,0.19952114924181968,0.0005448987447555207,0.9125686555944654
4230,0,0.1745810055865922,0.00025792859000988317,0.9054434956406532
4259,0,0.1745810055865922,0.00025792859000988317,0.9157778108593131
4360,0,0.14964086193136475,0.00012207240301665171,0.9133730705245084
4425,0,0.1745810055865922,0.00025792859000988317,0.9170179908553328
4505,0,0.2244612928970471,0.0011507830459559412,0.9123856959715564
