step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,4
86,0,4
87,0,4
88,0,4
89,0,4
90,0,4
91,0,4
92,0,4
93,0,4
94,0,4
95,0,4
96,0,4
97,0,4
98,0,4
99,0,4
100,0,4
101,0,5
102,0,5
103,0,5
104,0,5
105,0,5
106,0,5
107,0,5
108,0,5
109,0,5
110,0,4
111,0,4
112,0,4
113,0,3
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,3
120,0,3
121,0,3
122,0,3
123,0,3
124,0,4
125,0,4
126,0,4
127,0,4
128,0,5
129,0,5
130,0,5
131,0,5
132,0,5
133,0,6
134,0,6
135,0,6
136,0,6
137,0,6
138,0,6
139,0,7
140,0,7
141,0,7
142,0,7
143,0,7
144,0,7
145,0,8
146,0,8
147,0,8
148,0,9
149,0,9
150,0,9
151,0,9
152,0,9
153,0,9
154,0,9
155,0,9
156,0,10
157,0,10
158,0,10
159,0,10
160,0,11
161,0,11
162,0,11
163,0,10
164,0,10
165,0,10
166,0,11
167,0,10
168,0,9
169,0,8
170,0,9
171,0,8
172,0,7
173,0,6
174,0,6
175,0,6
176,0,5
177,0,4
178,0,4
179,0,4
180,0,3
181,0,2
182,0,2
183,0,2
184,0,2
185,0,3
186,0,3
187,0,4
188,0,5
189,0,6
190,0,7
191,0,7
192,0,8
193,0,9
194,0,10
195,0,11
196,0,11
197,0,11
198,0,11
199,0,12
200,0,12
201,0,12
202,0,13
203,0,13
204,0,13
205,0,13
206,0,13
207,0,13
208,0,14
209,0,14
210,0,14
211,0,14
212,0,14
213,0,14
214,0,14
215,0,13
216,0,13
217,0,13
218,0,12
219,0,11
220,0,11
221,0,11
222,0,10
223,0,9
224,0,9
225,0,8
226,0,8
227,0,8
228,0,7
229,0,6
230,0,4
231,0,5
232,0,4
233,0,4
234,0,4
235,0,4
236,0,4
237,0,4
238,0,4
239,0,4
240,0,4
241,0,4
242,0,4
243,0,4
244,0,4
245,0,4
246,0,4
247,0,4
248,0,4
249,0,4
250,0,4
251,0,4
252,0,4
253,0,4
254,0,4
255,0,4
256,0,5
257,0,5
258,0,5
259,0,5
260,0,5
261,0,5
262,0,5
263,0,5
264,0,5
265,0,5
266,0,5
267,0,5
268,0,5
269,0,5
270,0,5
271,0,5
272,0,5
273,0,5
274,0,5
275,0,5
276,0,5
277,0,5
278,0,5
279,0,5
280,0,5
281,0,5
282,0,5
283,0,5
284,0,5
285,0,5
286,0,5
287,0,5
288,0,6
289,0,5
290,0,5
291,0,5
292,0,5
293,0,4
294,0,4
295,0,3
296,0,3
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,4
303,0,4
304,0,4
305,0,4
306,0,4
307,0,5
308,0,5
309,0,5
310,0,6
311,0,6
312,0,6
313,0,6
314,0,6
315,0,7
316,0,7
317,0,7
318,0,7
319,0,7
320,0,7
321,0,7
322,0,7
323,0,8
324,0,8
325,0,8
326,0,8
327,0,8
328,0,8
329,0,8
330,0,9
331,0,9
332,0,9
333,0,9
334,0,9
335,0,9
336,0,10
337,0,10
338,0,10
339,0,10
340,0,10
341,0,10
342,0,10
343,0,10
344,0,10
345,0,9
346,0,9
347,0,9
348,0,8
349,0,7
350,0,6
351,0,6
352,0,6
353,0,5
354,0,5
355,0,3
356,0,4
357,0,3
358,0,2
359,0,2
360,0,2
361,0,2
362,0,2
363,0,2
364,0,2
365,0,2
366,0,2
367,0,2
368,0,2
369,0,2
370,0,2
371,0,2
372,0,2
373,0,2
374,0,2
375,0,3
376,0,3
377,0,3
378,0,3
379,0,3
380,0,3
381,0,3
382,0,3
383,0,3
384,0,3
385,0,3
386,0,3
387,0,3
388,0,3
389,0,3
390,0,4
391,0,4
392,0,4
393,0,4
394,0,4
395,0,4
396,0,4
397,0,4
398,0,4
399,0,4
400,0,4
401,0,4
402,0,4
403,0,4
404,0,4
405,0,4
406,0,5
407,0,5
408,0,5
409,0,5
410,0,5
411,0,6
412,0,6
413,0,6
414,0,6
415,0,6
416,0,6
417,0,7
418,0,7
419,0,7
420,0,7
421,0,7
422,0,7
423,0,7
424,0,7
425,0,6
426,0,6
427,0,6
428,0,5
429,0,4
430,0,3
431,0,3
432,0,3
433,0,3
434,0,3
435,0,3
436,0,4
437,0,4
438,0,4
439,0,4
440,0,4
441,0,4
442,0,4
443,0,4
444,0,5
445,0,5
446,0,5
447,0,5
448,0,6
449,0,6
450,0,6
451,0,6
452,0,6
453,0,7
454,0,7
455,0,7
456,0,7
457,0,7
458,0,8
459,0,8
460,0,8
461,0,8
462,0,8
463,0,8
464,0,9
465,0,9
466,0,9
467,0,9
468,0,9
469,0,10
470,0,10
471,0,10
472,0,10
473,0,10
474,0,10
475,0,9
476,0,9
477,0,10
478,0,10
479,0,9
480,0,8
481,0,7
482,0,6
483,0,6
484,0,6
485,0,5
486,0,4
487,0,3
488,0,2
489,0,2
490,0,2
491,0,2
492,0,2
493,0,2
494,0,2
495,0,2
496,0,2
497,0,3
498,0,3
499,0,3
500,0,3
501,0,3
502,0,3
503,0,3
504,0,3
505,0,3
506,0,3
507,0,3
508,0,3
509,0,3
510,0,3
511,0,3
512,0,3
513,0,3
514,0,3
515,0,4
516,0,4
517,0,4
518,0,4
519,0,4
520,0,4
521,0,4
522,0,5
523,0,5
524,0,5
525,0,5
526,0,6
527,0,6
528,0,6
529,0,6
530,0,6
531,0,7
532,0,7
533,0,7
534,0,7
535,0,7
536,0,8
537,0,8
538,0,8
539,0,8
540,0,9
541,0,9
542,0,9
543,0,9
544,0,9
545,0,10
546,0,10
547,0,10
548,0,10
549,0,10
550,0,10
551,0,10
552,0,10
553,0,10
554,0,11
555,0,10
556,0,10
557,0,10
558,0,9
559,0,9
560,0,8
561,0,7
562,0,7
563,0,5
564,0,5
565,0,4
566,0,4
567,0,4
568,0,4
569,0,4
570,0,4
