step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,1
47,0,1
48,0,1
49,0,1
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,3
56,0,3
57,0,3
58,0,3
59,0,3
60,0,3
61,0,3
62,0,3
63,0,3
64,0,3
65,0,3
66,0,3
67,0,4
68,0,4
69,0,4
70,0,4
71,0,4
72,0,4
73,0,4
74,0,4
75,0,4
76,0,4
77,0,4
78,0,4
79,0,3
80,0,3
81,0,3
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,3
103,0,3
104,0,3
105,0,3
106,0,3
107,0,3
108,0,3
109,0,3
110,0,3
111,0,3
112,0,3
113,0,3
114,0,3
115,0,3
116,0,3
117,0,4
118,0,4
119,0,4
120,0,4
121,0,4
122,0,5
123,0,5
124,0,5
125,0,5
126,0,5
127,0,5
128,0,6
129,0,6
130,0,6
131,0,6
132,0,6
133,0,6
134,0,6
135,0,6
136,0,6
137,0,6
138,0,6
139,0,6
140,0,6
141,0,6
142,0,7
143,0,7
144,0,7
145,0,7
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,8
158,0,8
159,0,8
160,0,8
161,0,8
162,0,7
163,0,7
164,0,7
165,0,6
166,0,5
167,0,4
168,0,4
169,0,3
170,0,2
171,0,2
172,0,2
173,0,2
174,0,2
175,0,2
176,0,3
177,0,3
178,0,3
179,0,3
180,0,3
181,0,3
182,0,3
183,0,4
184,0,4
185,0,4
186,0,4
187,0,4
188,0,4
189,0,4
190,0,4
191,0,3
192,0,2
193,0,2
194,0,2
195,0,1
196,0,2
197,0,2
198,0,2
199,0,2
200,0,2
201,0,2
202,0,2
203,0,2
204,0,3
205,0,3
206,0,4
207,0,4
208,0,4
209,0,4
210,0,4
211,0,4
212,0,4
213,0,4
214,0,4
215,0,5
216,0,5
217,0,5
218,0,5
219,0,5
220,0,5
221,0,5
222,0,5
223,0,6
224,0,6
225,0,6
226,0,6
227,0,6
228,0,7
229,0,7
230,0,7
231,0,7
232,0,8
233,0,8
234,0,8
235,0,8
236,0,8
237,0,8
238,0,8
239,0,8
240,0,8
241,0,8
242,0,8
243,0,8
244,0,8
245,0,8
246,0,7
247,0,7
248,0,7
249,0,7
250,0,6
251,0,5
252,0,4
253,0,4
254,0,3
255,0,3
256,0,2
257,0,2
258,0,1
259,0,2
260,0,2
261,0,2
262,0,2
263,0,2
264,0,2
265,0,2
266,0,2
267,0,2
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,2
279,0,2
280,0,2
281,0,1
282,0,1
283,0,1
284,0,1
285,0,1
286,0,1
287,0,1
288,0,1
289,0,1
290,0,1
291,0,1
292,0,2
293,0,2
294,0,2
295,0,2
296,0,2
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,4
303,0,4
304,0,4
305,0,4
306,0,4
307,0,4
308,0,4
309,0,4
310,0,5
311,0,5
312,0,5
313,0,5
314,0,5
315,0,5
316,0,5
317,0,5
318,0,5
319,0,4
320,0,4
321,0,4
322,0,3
323,0,2
324,0,2
325,0,2
326,0,2
327,0,2
328,0,2
329,0,2
330,0,2
331,0,2
332,0,2
333,0,2
334,0,2
335,0,2
336,0,2
337,0,2
338,0,3
339,0,3
340,0,3
341,0,3
342,0,3
343,0,3
344,0,4
345,0,4
346,0,4
347,0,4
348,0,4
349,0,4
350,0,4
351,0,4
352,0,4
353,0,4
354,0,4
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,5
363,0,5
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,5
370,0,5
371,0,5
372,0,5
373,0,5
374,0,6
375,0,6
376,0,6
377,0,6
378,0,6
379,0,6
380,0,6
381,0,6
382,0,6
383,0,6
384,0,5
385,0,5
386,0,6
387,0,5
388,0,5
389,0,5
390,0,4
391,0,3
392,0,2
393,0,2
394,0,2
395,0,2
396,0,2
397,0,2
398,0,2
399,0,3
400,0,3
401,0,3
402,0,3
403,0,3
404,0,4
405,0,4
406,0,4
407,0,4
408,0,4
409,0,5
410,0,5
411,0,5
412,0,5
413,0,5
414,0,5
415,0,6
416,0,6
417,0,6
418,0,6
419,0,5
420,0,6
421,0,6
422,0,5
423,0,4
424,0,4
425,0,4
426,0,3
427,0,2
428,0,2
429,0,3
430,0,3
431,0,3
432,0,3
433,0,4
434,0,4
435,0,4
436,0,4
437,0,4
438,0,5
439,0,5
440,0,5
441,0,5
442,0,5
443,0,5
444,0,5
445,0,5
446,0,5
447,0,5
448,0,5
449,0,5
450,0,5
451,0,5
452,0,5
453,0,6
454,0,6
455,0,6
456,0,6
457,0,6
458,0,6
459,0,6
460,0,6
461,0,6
462,0,6
463,0,6
464,0,6
465,0,6
466,0,6
467,0,6
468,0,6
469,0,6
470,0,6
471,0,6
472,0,6
473,0,6
474,0,6
475,0,6
476,0,6
477,0,7
478,0,7
479,0,7
480,0,7
481,0,7
482,0,7
483,0,7
484,0,7
485,0,7
486,0,7
487,0,7
488,0,7
489,0,7
490,0,7
491,0,7
492,0,7
493,0,7
494,0,8
495,0,8
496,0,8
497,0,8
498,0,8
499,0,8
500,0,8
501,0,8
502,0,8
503,0,8
504,0,8
505,0,7
506,0,7
507,0,7
508,0,7
509,0,6
510,0,6
511,0,6
512,0,5
513,0,4
514,0,4
515,0,3
516,0,2
517,0,1
518,0,1
519,0,1
520,0,1
521,0,1
522,0,1
523,0,2
524,0,2
525,0,2
526,0,2
527,0,2
528,0,3
529,0,3
530,0,3
531,0,3
532,0,3
533,0,4
534,0,5
535,0,5
536,0,6
537,0,6
538,0,6
539,0,6
540,0,7
541,0,7
542,0,7
543,0,7
544,0,7
545,0,8
546,0,8
547,0,8
548,0,8
549,0,8
550,0,8
551,0,8
552,0,8
553,0,8
554,0,9
555,0,9
556,0,9
557,0,9
558,0,9
559,0,9
560,0,9
561,0,9
562,0,9
563,0,9
564,0,9
565,0,9
566,0,9
567,0,10
568,0,10
569,0,10
570,0,10
