step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,3
102,0,3
103,0,3
104,0,3
105,0,3
106,0,3
107,0,3
108,0,3
109,0,3
110,0,3
111,0,3
112,0,3
113,0,3
114,0,3
115,0,3
116,0,3
117,0,3
118,0,4
119,0,4
120,0,4
121,0,4
122,0,5
123,0,5
124,0,5
125,0,5
126,0,5
127,0,5
128,0,6
129,0,5
130,0,5
131,0,5
132,0,5
133,0,4
134,0,3
135,0,2
136,0,1
137,0,1
138,0,2
139,0,2
140,0,2
141,0,2
142,0,2
143,0,2
144,0,2
145,0,2
146,0,2
147,0,2
148,0,2
149,0,2
150,0,2
151,0,2
152,0,2
153,0,2
154,0,3
155,0,2
156,0,2
157,0,2
158,0,2
159,0,3
160,0,3
161,0,3
162,0,3
163,0,3
164,0,3
165,0,3
166,0,3
167,0,3
168,0,3
169,0,3
170,0,3
171,0,4
172,0,4
173,0,4
174,0,4
175,0,5
176,0,5
177,0,5
178,0,5
179,0,5
180,0,6
181,0,6
182,0,6
183,0,6
184,0,7
185,0,7
186,0,7
187,0,7
188,0,6
189,0,6
190,0,6
191,0,5
192,0,5
193,0,4
194,0,4
195,0,4
196,0,2
197,0,2
198,0,2
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,2
210,0,2
211,0,2
212,0,2
213,0,2
214,0,2
215,0,2
216,0,3
217,0,3
218,0,3
219,0,3
220,0,3
221,0,3
222,0,3
223,0,3
224,0,4
225,0,3
226,0,3
227,0,3
228,0,4
229,0,3
230,0,2
231,0,2
232,0,2
233,0,2
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,0,2
249,0,2
250,0,2
251,0,2
252,0,2
253,0,2
254,0,2
255,0,2
256,0,2
257,0,3
258,0,3
259,0,3
260,0,3
261,0,3
262,0,3
263,0,3
264,0,3
265,0,3
266,0,3
267,0,3
268,0,3
269,0,3
270,0,3
271,0,3
272,0,2
273,0,2
274,0,2
275,0,2
276,0,1
277,0,1
278,0,1
279,0,1
280,0,1
281,0,1
282,0,1
283,0,1
284,0,1
285,0,1
286,0,1
287,0,2
288,0,2
289,0,2
290,0,2
291,0,2
292,0,2
293,0,2
294,0,3
295,0,3
296,0,3
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,3
303,0,4
304,0,4
305,0,4
306,0,4
307,0,4
308,0,5
309,0,5
310,0,5
311,0,5
312,0,5
313,0,5
314,0,5
315,0,5
316,0,6
317,0,6
318,0,6
319,0,6
320,0,7
321,0,7
322,0,7
323,0,7
324,0,7
325,0,7
326,0,7
327,0,7
328,0,7
329,0,7
330,0,6
331,0,6
332,0,6
333,0,5
334,0,5
335,0,4
336,0,4
337,0,3
338,0,2
339,0,2
340,0,2
341,0,2
342,0,2
343,0,2
344,0,2
345,0,3
346,0,3
347,0,3
348,0,3
349,0,3
350,0,4
351,0,4
352,0,4
353,0,4
354,0,4
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,5
363,0,5
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,5
370,0,5
371,0,5
372,0,5
373,0,5
374,0,6
375,0,6
376,0,6
377,0,6
378,0,6
379,0,6
380,0,6
381,0,6
382,0,6
383,0,6
384,0,6
385,0,6
386,0,6
387,0,7
388,0,7
389,0,7
390,0,7
391,0,7
392,0,7
393,0,7
394,0,7
395,0,7
396,0,7
397,0,6
398,0,6
399,0,6
400,0,5
401,0,4
402,0,5
403,0,4
404,0,3
405,0,2
406,0,3
407,0,3
408,0,3
409,0,3
410,0,3
411,0,4
412,0,4
413,0,4
414,0,4
415,0,5
416,0,5
417,0,4
418,0,5
419,0,5
420,0,5
421,0,6
422,0,6
423,0,6
424,0,6
425,0,6
426,0,6
427,0,6
428,0,6
429,0,6
430,0,6
431,0,6
432,0,7
433,0,7
434,0,7
435,0,8
436,0,8
437,0,8
438,0,8
439,0,8
440,0,8
441,0,9
442,0,9
443,0,8
444,0,8
445,0,8
446,0,7
447,0,7
448,0,6
449,0,5
450,0,5
451,0,4
452,0,4
453,0,3
454,0,2
455,0,3
456,0,3
457,0,3
458,0,3
459,0,4
460,0,4
461,0,4
462,0,4
463,0,4
464,0,5
465,0,5
466,0,5
467,0,5
468,0,5
469,0,5
470,0,5
471,0,5
472,0,5
473,0,5
474,0,5
475,0,5
476,0,5
477,0,5
478,0,6
479,0,6
480,0,6
481,0,6
482,0,6
483,0,6
484,0,6
485,0,6
486,0,6
487,0,6
488,0,6
489,0,6
490,0,6
491,0,6
492,0,6
493,0,6
494,0,7
495,0,7
496,0,7
497,0,7
498,0,7
499,0,7
500,0,7
501,0,7
502,0,7
503,0,7
504,0,7
505,0,7
506,0,7
507,0,7
508,0,8
509,0,8
510,0,7
511,0,7
512,0,7
513,0,7
514,0,6
515,0,6
516,0,5
517,0,4
518,0,4
519,0,3
520,0,3
521,0,2
522,0,1
523,0,2
524,0,1
525,0,1
526,0,1
527,0,1
528,0,1
529,0,2
530,0,2
531,0,2
532,0,2
533,0,2
534,0,2
535,0,3
536,0,3
537,0,3
538,0,3
539,0,3
540,0,4
541,0,4
542,0,4
543,0,4
544,0,4
545,0,4
546,0,4
547,0,5
548,0,5
549,0,5
550,0,5
551,0,5
552,0,6
553,0,6
554,0,6
555,0,6
556,0,6
557,0,6
558,0,6
559,0,6
560,0,7
561,0,7
562,0,7
563,0,7
564,0,7
565,0,7
566,0,7
567,0,7
568,0,7
569,0,7
570,0,7
