step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,4
86,0,4
87,0,4
88,0,4
89,0,3
90,0,3
91,0,3
92,0,2
93,0,2
94,0,1
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,3
101,0,3
102,0,3
103,0,3
104,0,4
105,0,4
106,0,4
107,0,4
108,0,5
109,0,5
110,0,5
111,0,5
112,0,4
113,0,5
114,0,5
115,0,4
116,0,3
117,0,3
118,0,3
119,0,2
120,0,1
121,0,1
122,0,1
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,2
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,4
143,0,4
144,0,4
145,0,4
146,0,4
147,0,5
148,0,5
149,0,5
150,0,5
151,0,5
152,0,5
153,0,5
154,0,5
155,0,5
156,0,5
157,0,5
158,0,5
159,0,5
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,6
174,0,6
175,0,6
176,0,6
177,0,6
178,0,6
179,0,6
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,5
187,0,5
188,0,5
189,0,4
190,0,3
191,0,3
192,0,2
193,0,2
194,0,3
195,0,3
196,0,3
197,0,3
198,0,4
199,0,4
200,0,4
201,0,5
202,0,4
203,0,4
204,0,5
205,0,5
206,0,5
207,0,5
208,0,5
209,0,5
210,0,5
211,0,5
212,0,4
213,0,4
214,0,4
215,0,3
216,0,2
217,0,2
218,0,2
219,0,2
220,0,3
221,0,3
222,0,3
223,0,3
224,0,3
225,0,4
226,0,4
227,0,4
228,0,4
229,0,4
230,0,4
231,0,4
232,0,4
233,0,4
234,0,4
235,0,4
236,0,4
237,0,4
238,0,4
239,0,4
240,0,4
241,0,4
242,0,4
243,0,4
244,0,4
245,0,4
246,0,4
247,0,4
248,0,4
249,0,4
250,0,4
251,0,4
252,0,4
253,0,4
254,0,4
255,0,5
256,0,5
257,0,5
258,0,5
259,0,5
260,0,5
261,0,5
262,0,5
263,0,5
264,0,5
265,0,5
266,0,5
267,0,5
268,0,5
269,0,5
270,0,5
271,0,5
272,0,5
273,0,5
274,0,5
275,0,5
276,0,5
277,0,5
278,0,5
279,0,5
280,0,5
281,0,5
282,0,5
283,0,4
284,0,4
285,0,5
286,0,4
287,0,4
288,0,3
289,0,2
290,0,3
291,0,3
292,0,3
293,0,3
294,0,3
295,0,3
296,0,4
297,0,4
298,0,4
299,0,4
300,0,5
301,0,5
302,0,5
303,0,5
304,0,5
305,0,5
306,0,5
307,0,5
308,0,5
309,0,5
310,0,4
311,0,3
312,0,3
313,0,3
314,0,3
315,0,3
316,0,3
317,0,4
318,0,4
319,0,4
320,0,4
321,0,4
322,0,4
323,0,4
324,0,4
325,0,4
326,0,4
327,0,4
328,0,4
329,0,5
330,0,5
331,0,5
332,0,5
333,0,5
334,0,5
335,0,5
336,0,5
337,0,5
338,0,5
339,0,5
340,0,5
341,0,5
342,0,6
343,0,6
344,0,6
345,0,6
346,0,6
347,0,6
348,0,6
349,0,6
350,0,6
351,0,6
352,0,6
353,0,6
354,0,7
355,0,7
356,0,7
357,0,7
358,0,7
359,0,7
360,0,7
361,0,7
362,0,7
363,0,7
364,0,7
365,0,7
366,0,7
367,0,7
368,0,7
369,0,7
370,0,7
371,0,7
372,0,7
373,0,8
374,0,8
375,0,8
376,0,8
377,0,8
378,0,8
379,0,8
380,0,7
381,0,7
382,0,6
383,0,6
384,0,5
385,0,4
386,0,4
387,0,4
388,0,3
389,0,3
390,0,3
391,0,3
392,0,3
393,0,3
394,0,4
395,0,4
396,0,4
397,0,4
398,0,4
399,0,5
400,0,5
401,0,5
402,0,6
403,0,6
404,0,6
405,0,6
406,0,6
407,0,6
408,0,6
409,0,7
410,0,7
411,0,7
412,0,7
413,0,7
414,0,8
415,0,8
416,0,8
417,0,8
418,0,8
419,0,9
420,0,9
421,0,9
422,0,9
423,0,9
424,0,10
425,0,10
426,0,10
427,0,10
428,0,10
429,0,10
430,0,11
431,0,11
432,0,11
433,0,11
434,0,11
435,0,11
436,0,11
437,0,12
438,0,12
439,0,12
440,0,12
441,0,12
442,0,12
443,0,11
444,0,11
445,0,10
446,0,10
447,0,8
448,0,8
449,0,8
450,0,7
451,0,7
452,0,6
453,0,5
454,0,5
455,0,4
456,0,3
457,0,3
458,0,3
459,0,2
460,0,2
461,0,2
462,0,2
463,0,2
464,0,2
465,0,2
466,0,2
467,0,2
468,0,2
469,0,2
470,0,3
471,0,3
472,0,3
473,0,3
474,0,3
475,0,4
476,0,5
477,0,6
478,0,7
479,0,7
480,0,8
481,0,8
482,0,8
483,0,8
484,0,9
485,0,9
486,0,10
487,0,10
488,0,10
489,0,10
490,0,10
491,0,10
492,0,11
493,0,11
494,0,11
495,0,11
496,0,11
497,0,11
498,0,12
499,0,12
500,0,12
501,0,12
502,0,12
503,0,13
504,0,13
505,0,13
506,0,13
507,0,13
508,0,14
509,0,13
510,0,13
511,0,13
512,0,13
513,0,13
514,0,12
515,0,11
516,0,11
517,0,11
518,0,10
519,0,9
520,0,9
521,0,8
522,0,7
523,0,6
524,0,6
525,0,5
526,0,5
527,0,5
528,0,4
529,0,4
530,0,4
531,0,4
532,0,5
533,0,5
534,0,5
535,0,4
536,0,5
537,0,6
538,0,7
539,0,7
540,0,8
541,0,9
542,0,10
543,0,11
544,0,12
545,0,13
546,0,14
547,0,14
548,0,15
549,0,15
550,0,15
551,0,15
552,0,15
553,0,15
554,0,15
555,0,15
556,0,15
557,0,16
558,0,16
559,0,16
560,0,16
561,0,16
562,0,16
563,0,17
564,0,17
565,0,17
566,0,17
567,0,17
568,0,18
569,0,18
570,0,18
