step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,3
84,0,3
85,0,3
86,0,2
87,0,2
88,0,1
89,0,1
90,0,2
91,0,2
92,0,2
93,0,2
94,0,3
95,0,3
96,0,3
97,0,3
98,0,3
99,0,3
100,0,4
101,0,4
102,0,4
103,0,4
104,0,5
105,0,5
106,0,5
107,0,6
108,0,6
109,0,6
110,0,6
111,0,6
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,8
118,0,7
119,0,7
120,0,7
121,0,7
122,0,6
123,0,5
124,0,4
125,0,3
126,0,4
127,0,3
128,0,2
129,0,2
130,0,2
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,4
144,0,4
145,0,4
146,0,4
147,0,4
148,0,5
149,0,5
150,0,5
151,0,5
152,0,5
153,0,5
154,0,5
155,0,5
156,0,5
157,0,5
158,0,5
159,0,5
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,6
174,0,6
175,0,6
176,0,6
177,0,5
178,0,5
179,0,5
180,0,5
181,0,4
182,0,3
183,0,2
184,0,2
185,0,2
186,0,2
187,0,3
188,0,3
189,0,3
190,0,3
191,0,3
192,0,4
193,0,4
194,0,4
195,0,5
196,0,5
197,0,5
198,0,5
199,0,5
200,0,6
201,0,6
202,0,6
203,0,6
204,0,6
205,0,7
206,0,7
207,0,7
208,0,7
209,0,7
210,0,7
211,0,8
212,0,8
213,0,8
214,0,8
215,0,9
216,0,9
217,0,9
218,0,9
219,0,10
220,0,10
221,0,10
222,0,10
223,0,10
224,0,11
225,0,11
226,0,11
227,0,11
228,0,12
229,0,12
230,0,12
231,0,12
232,0,12
233,0,12
234,0,12
235,0,13
236,0,13
237,0,13
238,0,13
239,0,12
240,0,12
241,0,13
242,0,12
243,0,12
244,0,11
245,0,10
246,0,10
247,0,10
248,0,9
249,0,8
250,0,7
251,0,7
252,0,7
253,0,5
254,0,5
255,0,5
256,0,4
257,0,4
258,0,3
259,0,2
260,0,1
261,0,2
262,0,2
263,0,2
264,0,2
265,0,3
266,0,3
267,0,3
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,3
286,0,3
287,0,3
288,0,3
289,0,3
290,0,3
291,0,4
292,0,4
293,0,4
294,0,4
295,0,4
296,0,4
297,0,4
298,0,5
299,0,5
300,0,5
301,0,6
302,0,6
303,0,6
304,0,6
305,0,6
306,0,7
307,0,7
308,0,7
309,0,7
310,0,7
311,0,7
312,0,8
313,0,8
314,0,8
315,0,8
316,0,7
317,0,8
318,0,8
319,0,7
320,0,7
321,0,6
322,0,5
323,0,4
324,0,3
325,0,3
326,0,3
327,0,3
328,0,4
329,0,4
330,0,4
331,0,4
332,0,5
333,0,5
334,0,5
335,0,5
336,0,5
337,0,6
338,0,6
339,0,6
340,0,6
341,0,6
342,0,6
343,0,6
344,0,6
345,0,6
346,0,7
347,0,7
348,0,7
349,0,7
350,0,8
351,0,8
352,0,8
353,0,8
354,0,8
355,0,9
356,0,9
357,0,9
358,0,9
359,0,9
360,0,9
361,0,9
362,0,9
363,0,10
364,0,10
365,0,10
366,0,10
367,0,10
368,0,10
369,0,10
370,0,10
371,0,10
372,0,11
373,0,11
374,0,11
375,0,11
376,0,11
377,0,11
378,0,11
379,0,11
380,0,12
381,0,12
382,0,12
383,0,13
384,0,13
385,0,13
386,0,13
387,0,13
388,0,14
389,0,14
390,0,14
391,0,14
392,0,14
393,0,15
394,0,15
395,0,15
396,0,15
397,0,15
398,0,16
399,0,16
400,0,16
401,0,16
402,0,16
403,0,16
404,0,16
405,0,16
406,0,15
407,0,14
408,0,14
409,0,13
410,0,12
411,0,12
412,0,12
413,0,11
414,0,10
415,0,9
416,0,10
417,0,9
418,0,8
419,0,7
420,0,6
421,0,6
422,0,5
423,0,4
424,0,3
425,0,3
426,0,3
427,0,4
428,0,4
429,0,4
430,0,4
431,0,5
432,0,5
433,0,5
434,0,5
435,0,6
436,0,6
437,0,6
438,0,6
439,0,6
440,0,6
441,0,6
442,0,6
443,0,7
444,0,8
445,0,8
446,0,9
447,0,10
448,0,10
449,0,11
450,0,11
451,0,12
452,0,12
453,0,12
454,0,12
455,0,13
456,0,13
457,0,13
458,0,13
459,0,14
460,0,14
461,0,14
462,0,14
463,0,15
464,0,15
465,0,15
466,0,15
467,0,16
468,0,16
469,0,16
470,0,16
471,0,16
472,0,16
473,0,16
474,0,17
475,0,17
476,0,17
477,0,18
478,0,18
479,0,18
480,0,18
481,0,18
482,0,19
483,0,19
484,0,19
485,0,19
486,0,19
487,0,20
488,0,20
489,0,20
490,0,19
491,0,19
492,0,19
493,0,19
494,0,19
495,0,18
496,0,18
497,0,16
498,0,16
499,0,16
500,0,15
501,0,14
502,0,14
503,0,13
504,0,14
505,0,12
506,0,11
507,0,11
508,0,10
509,0,10
510,0,9
511,0,8
512,0,8
513,0,7
514,0,6
515,0,6
516,0,5
517,0,5
518,0,4
519,0,3
520,0,3
521,0,4
522,0,4
523,0,4
524,0,4
525,0,4
526,0,5
527,0,5
528,0,5
529,0,5
530,0,6
531,0,6
532,0,6
533,0,6
534,0,6
535,0,6
536,0,6
537,0,7
538,0,7
539,0,7
540,0,8
541,0,8
542,0,8
543,0,8
544,0,9
545,0,9
546,0,9
547,0,9
548,0,9
549,0,9
550,0,9
551,0,9
552,0,9
553,0,10
554,0,10
555,0,10
556,0,10
557,0,10
558,0,10
559,0,10
560,0,10
561,0,9
562,0,9
563,0,9
564,0,8
565,0,7
566,0,6
567,0,6
568,0,5
569,0,5
570,0,4
