step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,0
53,0,0
54,0,1
55,0,1
56,0,1
57,0,1
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,3
64,0,2
65,0,2
66,0,2
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,2
77,0,2
78,0,2
79,0,2
80,0,3
81,0,3
82,0,3
83,0,3
84,0,3
85,0,3
86,0,3
87,0,3
88,0,3
89,0,3
90,0,3
91,0,3
92,0,3
93,0,3
94,0,3
95,0,3
96,0,3
97,0,3
98,0,3
99,0,3
100,0,3
101,0,4
102,0,4
103,0,4
104,0,4
105,0,4
106,0,4
107,0,4
108,0,4
109,0,4
110,0,4
111,0,4
112,0,4
113,0,4
114,0,4
115,0,4
116,0,4
117,0,5
118,0,5
119,0,5
120,0,5
121,0,5
122,0,6
123,0,6
124,0,6
125,0,6
126,0,6
127,0,7
128,0,7
129,0,7
130,0,7
131,0,7
132,0,7
133,0,7
134,0,7
135,0,7
136,0,7
137,0,7
138,0,7
139,0,7
140,0,7
141,0,7
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,7
148,0,7
149,0,6
150,0,5
151,0,5
152,0,4
153,0,3
154,0,2
155,0,2
156,0,3
157,0,3
158,0,3
159,0,3
160,0,3
161,0,4
162,0,4
163,0,4
164,0,4
165,0,4
166,0,4
167,0,4
168,0,4
169,0,4
170,0,4
171,0,4
172,0,4
173,0,5
174,0,5
175,0,5
176,0,5
177,0,5
178,0,5
179,0,5
180,0,5
181,0,5
182,0,5
183,0,5
184,0,5
185,0,5
186,0,5
187,0,5
188,0,5
189,0,5
190,0,5
191,0,5
192,0,5
193,0,6
194,0,6
195,0,6
196,0,6
197,0,6
198,0,6
199,0,6
200,0,6
201,0,6
202,0,6
203,0,6
204,0,6
205,0,6
206,0,6
207,0,6
208,0,6
209,0,7
210,0,7
211,0,7
212,0,7
213,0,7
214,0,7
215,0,7
216,0,7
217,0,7
218,0,7
219,0,7
220,0,7
221,0,7
222,0,7
223,0,7
224,0,7
225,0,7
226,0,7
227,0,7
228,0,7
229,0,7
230,0,7
231,0,7
232,0,7
233,0,7
234,0,7
235,0,7
236,0,7
237,0,7
238,0,7
239,0,7
240,0,7
241,0,7
242,0,7
243,0,7
244,0,6
245,0,6
246,0,6
247,0,5
248,0,6
249,0,5
250,0,4
251,0,3
252,0,3
253,0,2
254,0,3
255,0,3
256,0,3
257,0,3
258,0,3
259,0,4
260,0,4
261,0,4
262,0,4
263,0,4
264,0,4
265,0,4
266,0,5
267,0,5
268,0,5
269,0,5
270,0,5
271,0,5
272,0,5
273,0,5
274,0,5
275,0,5
276,0,5
277,0,5
278,0,5
279,0,5
280,0,5
281,0,5
282,0,5
283,0,5
284,0,5
285,0,6
286,0,6
287,0,6
288,0,6
289,0,6
290,0,6
291,0,6
292,0,6
293,0,6
294,0,6
295,0,6
296,0,7
297,0,7
298,0,7
299,0,7
300,0,7
301,0,8
302,0,8
303,0,8
304,0,8
305,0,8
306,0,9
307,0,9
308,0,9
309,0,9
310,0,9
311,0,10
312,0,10
313,0,10
314,0,10
315,0,10
316,0,10
317,0,11
318,0,11
319,0,11
320,0,11
321,0,11
322,0,11
323,0,11
324,0,11
325,0,11
326,0,11
327,0,11
328,0,11
329,0,11
330,0,11
331,0,11
332,0,11
333,0,12
334,0,12
335,0,12
336,0,12
337,0,12
338,0,12
339,0,12
340,0,12
341,0,13
342,0,13
343,0,13
344,0,12
345,0,12
346,0,12
347,0,11
348,0,11
349,0,10
350,0,9
351,0,9
352,0,9
353,0,8
354,0,7
355,0,6
356,0,5
357,0,5
358,0,4
359,0,4
360,0,4
361,0,4
362,0,4
363,0,4
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,6
370,0,6
371,0,6
372,0,6
373,0,6
374,0,6
375,0,6
376,0,7
377,0,7
378,0,7
379,0,7
380,0,7
381,0,8
382,0,8
383,0,8
384,0,8
385,0,9
386,0,9
387,0,9
388,0,9
389,0,9
390,0,10
391,0,10
392,0,10
393,0,10
394,0,11
395,0,11
396,0,11
397,0,11
398,0,11
399,0,11
400,0,12
401,0,12
402,0,12
403,0,12
404,0,13
405,0,13
406,0,13
407,0,13
408,0,13
409,0,14
410,0,14
411,0,14
412,0,14
413,0,14
414,0,14
415,0,14
416,0,14
417,0,13
418,0,13
419,0,13
420,0,13
421,0,12
422,0,11
423,0,10
424,0,9
425,0,9
426,0,8
427,0,8
428,0,7
429,0,7
430,0,6
431,0,5
432,0,5
433,0,3
434,0,4
435,0,4
436,0,4
437,0,4
438,0,4
439,0,5
440,0,5
441,0,5
442,0,5
443,0,5
444,0,5
445,0,5
446,0,5
447,0,5
448,0,5
449,0,5
450,0,5
451,0,5
452,0,5
453,0,5
454,0,5
455,0,6
456,0,6
457,0,6
458,0,6
459,0,6
460,0,6
461,0,6
462,0,6
463,0,6
464,0,6
465,0,6
466,0,6
467,0,6
468,0,6
469,0,6
470,0,6
471,0,6
472,0,6
473,0,6
474,0,6
475,0,6
476,0,6
477,0,6
478,0,6
479,0,7
480,0,6
481,0,6
482,0,6
483,0,5
484,0,5
485,0,4
486,0,3
487,0,2
488,0,2
489,0,3
490,0,3
491,0,3
492,0,4
493,0,5
494,0,5
495,0,6
496,0,6
497,0,6
498,0,6
499,0,6
500,0,6
501,0,6
502,0,6
503,0,6
504,0,6
505,0,6
506,0,6
507,0,6
508,0,7
509,0,7
510,0,7
511,0,7
512,0,7
513,0,7
514,0,8
515,0,8
516,0,8
517,0,8
518,0,9
519,0,9
520,0,9
521,0,9
522,0,9
523,0,10
524,0,10
525,0,10
526,0,10
527,0,11
528,0,11
529,0,11
530,0,11
531,0,11
532,0,12
533,0,12
534,0,12
535,0,12
536,0,12
537,0,13
538,0,13
539,0,13
540,0,13
541,0,14
542,0,14
543,0,14
544,0,14
545,0,14
546,0,14
547,0,14
548,0,14
549,0,14
550,0,14
551,0,14
552,0,15
553,0,15
554,0,15
555,0,15
556,0,15
557,0,15
558,0,15
559,0,15
560,0,15
561,0,15
562,0,15
563,0,15
564,0,16
565,0,15
566,0,15
567,0,15
568,0,14
569,0,14
570,0,13
