step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,4
86,0,4
87,0,4
88,0,4
89,0,4
90,0,4
91,0,4
92,0,4
93,0,4
94,0,4
95,0,4
96,0,4
97,0,4
98,0,4
99,0,4
100,0,4
101,0,4
102,0,4
103,0,4
104,0,3
105,0,2
106,0,1
107,0,1
108,0,1
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,3
115,0,3
116,0,3
117,0,4
118,0,4
119,0,4
120,0,4
121,0,4
122,0,4
123,0,4
124,0,4
125,0,4
126,0,5
127,0,5
128,0,5
129,0,5
130,0,5
131,0,5
132,0,5
133,0,5
134,0,5
135,0,5
136,0,6
137,0,6
138,0,6
139,0,5
140,0,5
141,0,5
142,0,4
143,0,3
144,0,2
145,0,2
146,0,1
147,0,1
148,0,2
149,0,2
150,0,2
151,0,2
152,0,2
153,0,2
154,0,3
155,0,3
156,0,3
157,0,4
158,0,4
159,0,4
160,0,4
161,0,4
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,5
174,0,5
175,0,5
176,0,5
177,0,5
178,0,5
179,0,6
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,5
187,0,5
188,0,5
189,0,4
190,0,4
191,0,3
192,0,2
193,0,3
194,0,3
195,0,3
196,0,3
197,0,3
198,0,3
199,0,4
200,0,4
201,0,4
202,0,4
203,0,4
204,0,5
205,0,5
206,0,5
207,0,5
208,0,5
209,0,5
210,0,5
211,0,5
212,0,5
213,0,5
214,0,5
215,0,5
216,0,5
217,0,5
218,0,5
219,0,5
220,0,5
221,0,5
222,0,6
223,0,6
224,0,5
225,0,5
226,0,5
227,0,5
228,0,5
229,0,4
230,0,3
231,0,2
232,0,2
233,0,2
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,0,2
249,0,2
250,0,2
251,0,2
252,0,2
253,0,2
254,0,2
255,0,2
256,0,3
257,0,3
258,0,3
259,0,3
260,0,3
261,0,3
262,0,3
263,0,3
264,0,3
265,0,3
266,0,3
267,0,3
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,3
286,0,3
287,0,3
288,0,4
289,0,4
290,0,4
291,0,4
292,0,4
293,0,5
294,0,5
295,0,5
296,0,5
297,0,5
298,0,5
299,0,5
300,0,5
301,0,5
302,0,5
303,0,6
304,0,6
305,0,6
306,0,6
307,0,6
308,0,7
309,0,7
310,0,7
311,0,7
312,0,7
313,0,7
314,0,7
315,0,7
316,0,6
317,0,5
318,0,6
319,0,5
320,0,4
321,0,4
322,0,4
323,0,4
324,0,4
325,0,4
326,0,5
327,0,6
328,0,7
329,0,7
330,0,7
331,0,7
332,0,7
333,0,7
334,0,7
335,0,7
336,0,8
337,0,8
338,0,8
339,0,8
340,0,9
341,0,9
342,0,9
343,0,9
344,0,9
345,0,9
346,0,9
347,0,9
348,0,9
349,0,9
350,0,9
351,0,9
352,0,9
353,0,10
354,0,10
355,0,10
356,0,10
357,0,10
358,0,10
359,0,10
360,0,10
361,0,10
362,0,10
363,0,10
364,0,10
365,0,10
366,0,10
367,0,10
368,0,10
369,0,10
370,0,10
371,0,11
372,0,11
373,0,11
374,0,11
375,0,11
376,0,11
377,0,11
378,0,11
379,0,11
380,0,11
381,0,11
382,0,11
383,0,11
384,0,12
385,0,12
386,0,12
387,0,12
388,0,12
389,0,12
390,0,12
391,0,12
392,0,12
393,0,12
394,0,12
395,0,11
396,0,11
397,0,11
398,0,11
399,0,10
400,0,9
401,0,9
402,0,8
403,0,7
404,0,6
405,0,6
406,0,6
407,0,5
408,0,4
409,0,4
410,0,4
411,0,4
412,0,4
413,0,4
414,0,5
415,0,5
416,0,5
417,0,5
418,0,6
419,0,6
420,0,6
421,0,6
422,0,6
423,0,7
424,0,7
425,0,7
426,0,7
427,0,7
428,0,7
429,0,7
430,0,7
431,0,7
432,0,7
433,0,7
434,0,7
435,0,7
436,0,7
437,0,7
438,0,8
439,0,8
440,0,8
441,0,8
442,0,8
443,0,8
444,0,9
445,0,9
446,0,9
447,0,9
448,0,9
449,0,10
450,0,10
451,0,10
452,0,10
453,0,10
454,0,10
455,0,10
456,0,10
457,0,11
458,0,11
459,0,11
460,0,11
461,0,11
462,0,11
463,0,11
464,0,11
465,0,11
466,0,10
467,0,10
468,0,10
469,0,9
470,0,8
471,0,9
472,0,8
473,0,7
474,0,7
475,0,6
476,0,5
477,0,5
478,0,4
479,0,3
480,0,3
481,0,3
482,0,3
483,0,4
484,0,4
485,0,4
486,0,4
487,0,4
488,0,4
489,0,4
490,0,4
491,0,4
492,0,4
493,0,4
494,0,4
495,0,5
496,0,5
497,0,5
498,0,5
499,0,5
500,0,5
501,0,5
502,0,5
503,0,5
504,0,5
505,0,5
506,0,5
507,0,5
508,0,5
509,0,5
510,0,5
511,0,5
512,0,5
513,0,5
514,0,5
515,0,5
516,0,5
517,0,5
518,0,5
519,0,6
520,0,6
521,0,6
522,0,6
523,0,6
524,0,6
525,0,6
526,0,6
527,0,6
528,0,7
529,0,7
530,0,7
531,0,7
532,0,7
533,0,7
534,0,7
535,0,7
536,0,7
537,0,7
538,0,8
539,0,8
540,0,8
541,0,8
542,0,8
543,0,7
544,0,7
545,0,7
546,0,8
547,0,7
548,0,6
549,0,5
550,0,5
551,0,5
552,0,4
553,0,4
554,0,4
555,0,3
556,0,3
557,0,3
558,0,3
559,0,3
560,0,3
561,0,3
562,0,4
563,0,4
564,0,4
565,0,4
566,0,4
567,0,4
568,0,4
569,0,4
570,0,4
