step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,1
50,0,1
51,0,1
52,0,1
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,3
59,0,3
60,0,3
61,0,3
62,0,4
63,0,4
64,0,3
65,0,3
66,0,3
67,0,3
68,0,3
69,0,2
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,3
82,0,3
83,0,3
84,0,3
85,0,3
86,0,3
87,0,3
88,0,3
89,0,3
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,3
100,0,3
101,0,3
102,0,3
103,0,4
104,0,4
105,0,4
106,0,4
107,0,4
108,0,4
109,0,5
110,0,5
111,0,5
112,0,5
113,0,6
114,0,6
115,0,6
116,0,6
117,0,7
118,0,7
119,0,7
120,0,7
121,0,8
122,0,8
123,0,8
124,0,8
125,0,8
126,0,8
127,0,9
128,0,9
129,0,9
130,0,9
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,11
138,0,11
139,0,11
140,0,11
141,0,12
142,0,12
143,0,12
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,14
151,0,14
152,0,13
153,0,13
154,0,14
155,0,14
156,0,13
157,0,12
158,0,11
159,0,10
160,0,9
161,0,9
162,0,8
163,0,8
164,0,7
165,0,6
166,0,6
167,0,5
168,0,5
169,0,4
170,0,3
171,0,3
172,0,3
173,0,3
174,0,3
175,0,3
176,0,3
177,0,3
178,0,3
179,0,4
180,0,4
181,0,4
182,0,4
183,0,4
184,0,4
185,0,4
186,0,5
187,0,6
188,0,7
189,0,8
190,0,9
191,0,9
192,0,10
193,0,11
194,0,11
195,0,11
196,0,12
197,0,12
198,0,12
199,0,13
200,0,13
201,0,13
202,0,13
203,0,13
204,0,13
205,0,14
206,0,14
207,0,14
208,0,14
209,0,15
210,0,15
211,0,15
212,0,15
213,0,15
214,0,16
215,0,16
216,0,16
217,0,16
218,0,17
219,0,17
220,0,17
221,0,17
222,0,17
223,0,18
224,0,18
225,0,18
226,0,18
227,0,19
228,0,19
229,0,19
230,0,19
231,0,19
232,0,20
233,0,20
234,0,20
235,0,20
236,0,20
237,0,21
238,0,21
239,0,21
240,0,21
241,0,22
242,0,22
243,0,22
244,0,22
245,0,22
246,0,22
247,0,22
248,0,23
249,0,23
250,0,23
251,0,23
252,0,24
253,0,24
254,0,24
255,0,24
256,0,24
257,0,25
258,0,25
259,0,25
260,0,25
261,0,25
262,0,26
263,0,26
264,0,26
265,0,26
266,0,26
267,0,27
268,0,27
269,0,27
270,0,26
271,0,26
272,0,27
273,0,26
274,0,25
275,0,24
276,0,24
277,0,24
278,0,23
279,0,23
280,0,22
281,0,21
282,0,21
283,0,20
284,0,19
285,0,19
286,0,18
287,0,18
288,0,17
289,0,17
290,0,16
291,0,16
292,0,15
293,0,14
294,0,13
295,0,12
296,0,13
297,0,12
298,0,11
299,0,11
300,0,11
301,0,12
302,0,12
303,0,12
304,0,12
305,0,12
306,0,13
307,0,13
308,0,13
309,0,13
310,0,13
311,0,14
312,0,13
313,0,14
314,0,14
315,0,15
316,0,16
317,0,17
318,0,18
319,0,18
320,0,19
321,0,20
322,0,21
323,0,21
324,0,21
325,0,21
326,0,22
327,0,23
328,0,23
329,0,24
330,0,25
331,0,26
332,0,27
333,0,28
334,0,29
335,0,29
336,0,29
337,0,29
338,0,30
339,0,30
340,0,30
341,0,30
342,0,30
343,0,31
344,0,31
345,0,31
346,0,31
347,0,31
348,0,31
349,0,32
350,0,32
351,0,32
352,0,32
353,0,33
354,0,33
355,0,33
356,0,33
357,0,34
358,0,34
359,0,34
360,0,34
361,0,33
362,0,33
363,0,34
364,0,33
365,0,32
366,0,32
367,0,32
368,0,32
369,0,31
370,0,30
371,0,29
372,0,28
373,0,28
374,0,28
375,0,27
376,0,26
377,0,25
378,0,25
379,0,24
380,0,23
381,0,23
382,0,22
383,0,22
384,0,21
385,0,21
386,0,20
387,0,20
388,0,19
389,0,18
390,0,18
391,0,17
392,0,16
393,0,16
394,0,15
395,0,14
396,0,13
397,0,13
398,0,13
399,0,12
400,0,11
401,0,10
402,0,11
403,0,10
404,0,9
405,0,8
406,0,8
407,0,7
408,0,6
409,0,5
410,0,5
411,0,5
412,0,4
413,0,4
414,0,4
415,0,4
416,0,4
417,0,4
418,0,5
419,0,5
420,0,5
421,0,5
422,0,6
423,0,6
424,0,6
425,0,6
426,0,6
427,0,7
428,0,7
429,0,7
430,0,7
431,0,7
432,0,7
433,0,8
434,0,8
435,0,8
436,0,8
437,0,8
438,0,9
439,0,9
440,0,9
441,0,9
442,0,9
443,0,9
444,0,9
445,0,9
446,0,9
447,0,9
448,0,9
449,0,9
450,0,9
451,0,9
452,0,10
453,0,9
454,0,9
455,0,9
456,0,8
457,0,8
458,0,8
459,0,8
460,0,9
461,0,9
462,0,9
463,0,9
464,0,9
465,0,9
466,0,9
467,0,9
468,0,10
469,0,10
470,0,10
471,0,10
472,0,11
473,0,11
474,0,11
475,0,11
476,0,11
477,0,11
478,0,11
479,0,11
480,0,11
481,0,12
482,0,12
483,0,12
484,0,12
485,0,12
486,0,13
487,0,13
488,0,13
489,0,13
490,0,14
491,0,14
492,0,14
493,0,14
494,0,15
495,0,15
496,0,15
497,0,15
498,0,15
499,0,16
500,0,16
501,0,16
502,0,16
503,0,16
504,0,17
505,0,17
506,0,17
507,0,17
508,0,17
509,0,17
510,0,18
511,0,18
512,0,18
513,0,18
514,0,18
515,0,19
516,0,19
517,0,19
518,0,19
519,0,19
520,0,20
521,0,19
522,0,19
523,0,19
524,0,19
525,0,18
526,0,18
527,0,17
528,0,16
529,0,15
530,0,15
531,0,14
532,0,14
533,0,13
534,0,13
535,0,11
536,0,11
537,0,11
538,0,10
539,0,9
540,0,8
541,0,7
542,0,6
543,0,7
544,0,6
545,0,5
546,0,5
547,0,6
548,0,6
549,0,6
550,0,6
551,0,6
552,0,6
553,0,6
554,0,6
555,0,6
556,0,7
557,0,7
558,0,7
559,0,7
560,0,7
561,0,7
562,0,7
563,0,7
564,0,7
565,0,7
566,0,7
567,0,7
568,0,8
569,0,8
570,0,8
