step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
68.00,1_4,-0.57,40.00,596.93,0.00,0,9.14
95.00,1_7,0.00,45.00,617.75,0.00,0,7.08
97.00,1_8,-0.14,40.00,615.10,0.00,0,5.40
154.00,1_6,-0.86,112.00,596.93,68.00,1,81.81
157.00,1_14,0.00,57.00,617.75,10.00,1,23.37
158.00,1_9,-0.29,94.00,615.10,45.00,1,56.87
160.00,1_16,-0.29,46.00,615.10,0.00,0,9.72
168.00,1_18,-0.57,40.00,615.10,0.00,0,5.81
170.00,1_19,-0.71,35.00,615.10,0.00,0,6.84
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.39
228.00,1_26,-0.71,43.00,596.93,0.00,0,8.83
240.00,1_28,0.00,40.00,617.75,0.00,0,10.18
254.00,1_3,-0.43,233.00,617.75,189.00,1,201.78
254.00,1_12,-0.71,169.00,615.10,123.00,1,137.95
255.00,1_1,-0.14,248.00,615.10,202.00,1,213.83
256.00,1_2,-0.29,242.00,596.93,197.00,1,209.94
256.00,1_21,0.00,106.00,615.10,57.00,1,74.28
257.00,1_13,-0.86,165.00,617.75,118.00,1,134.97
259.00,1_29,-0.14,52.00,615.10,2.00,1,17.62
261.00,1_15,-0.14,154.00,617.75,104.00,1,118.28
263.00,1_20,-0.86,121.00,617.75,71.00,1,88.00
281.00,1_10,-0.43,210.00,615.10,169.00,1,180.94
282.00,1_11,-0.57,204.00,615.10,161.00,1,173.15
285.00,1_5,-0.71,250.00,596.93,201.00,1,212.07
287.00,1_17,-0.43,166.00,596.93,118.00,1,131.62
289.00,1_22,-0.14,132.00,596.93,83.00,1,98.32
289.00,1_24,-0.43,118.00,617.75,67.00,1,77.91
290.00,1_32,-0.57,62.00,596.93,16.00,1,30.61
292.00,1_25,-0.57,114.00,617.75,61.00,1,75.43
293.00,1_35,0.00,43.00,617.75,0.00,0,10.16
351.00,1_44,-0.29,37.00,615.10,0.00,0,6.35
371.00,1_27,-0.86,179.00,596.93,135.00,1,145.93
371.00,1_31,-0.43,150.00,617.75,108.00,1,121.74
373.00,1_30,-0.29,159.00,596.93,117.00,1,131.44
384.00,1_48,-0.86,42.00,615.10,0.00,0,5.69
396.00,1_49,0.00,46.00,617.75,0.00,0,7.27
402.00,1_50,-0.14,45.00,596.93,0.00,0,7.72
422.00,1_54,-0.71,37.00,615.10,0.00,0,4.90
444.00,1_56,0.00,44.00,617.75,0.00,0,7.11
459.00,1_59,-0.43,38.00,615.10,0.00,0,5.00
486.00,1_33,-0.71,251.00,596.93,210.00,1,223.50
487.00,1_45,-0.43,166.00,615.10,123.00,1,136.46
489.00,1_34,-0.86,247.00,617.75,202.00,1,213.27
489.00,1_43,-0.14,182.00,596.93,138.00,1,151.21
493.00,1_36,-0.14,236.00,617.75,187.00,1,202.11
495.00,1_38,-0.43,224.00,617.75,175.00,1,193.31
496.00,1_42,0.00,196.00,617.75,147.00,1,165.84
500.00,1_46,-0.57,172.00,617.75,121.00,1,138.37
502.00,1_63,0.00,52.00,617.75,0.00,0,18.23
502.00,1_64,-0.14,45.00,615.10,0.00,0,10.80
521.00,1_67,-0.57,43.00,617.75,0.00,0,6.77
551.00,1_37,-0.29,287.00,615.10,246.00,1,260.12
553.00,1_40,-0.71,268.00,615.10,223.00,1,236.32
555.00,1_39,-0.57,277.00,615.10,229.00,1,241.61
556.00,1_41,-0.86,264.00,596.93,217.00,1,230.00
556.00,1_47,-0.71,221.00,615.10,173.00,1,185.65
557.00,1_51,-0.29,193.00,617.75,148.00,1,164.00
557.00,1_52,-0.43,186.00,596.93,140.00,1,154.97
557.00,1_58,-0.29,143.00,615.10,95.00,1,111.31
559.00,1_60,-0.57,131.00,596.93,86.00,1,101.19
579.00,1_76,-0.86,37.00,615.10,0.00,0,5.80
592.00,1_77,0.00,42.00,617.75,0.00,0,7.92
605.00,1_53,-0.57,227.00,615.10,183.00,1,197.66
605.00,1_57,-0.14,198.00,615.10,156.00,1,169.52
607.00,1_55,-0.86,215.00,617.75,170.00,1,181.90
607.00,1_62,-0.86,165.00,596.93,122.00,1,133.82
609.00,1_61,-0.71,174.00,617.75,129.00,1,143.99
609.00,1_66,-0.43,138.00,615.10,88.00,1,102.72
610.00,1_68,-0.71,125.00,615.10,78.00,1,93.76
610.00,1_69,-0.86,118.00,615.10,69.00,1,87.05
610.00,1_75,-0.71,75.00,615.10,22.00,1,42.84
611.00,1_70,0.00,111.00,615.10,65.00,1,80.06
619.00,1_81,-0.57,41.00,617.75,0.00,0,7.91
634.00,1_84,0.00,34.00,615.10,0.00,0,6.29
670.00,1_88,-0.57,42.00,617.75,0.00,0,8.72
707.00,1_94,-0.43,36.00,615.10,0.00,0,6.01
720.00,1_71,-0.14,213.00,615.10,167.00,1,179.53
720.00,1_73,-0.43,199.00,596.93,154.00,1,168.39
720.00,1_78,-0.14,163.00,617.75,118.00,1,130.46
721.00,1_65,-0.29,257.00,615.10,210.00,1,220.75
721.00,1_83,-0.86,129.00,615.10,82.00,1,95.86
722.00,1_79,-0.29,158.00,617.75,112.00,1,127.48
723.00,1_87,-0.43,102.00,615.10,51.00,1,70.72
724.00,1_74,-0.57,196.00,596.93,147.00,1,162.59
