step,tl_id,dynamic_weight,dynamic_weight_activation,reward
75,0,0.04988028731045492,6.122148243500816e-06,0.9749481221994695
122,0,0.07482043096568237,1.2937247444068341e-05,0.9698680809873952
226,0,0.1247007182761373,5.777027293579057e-05,0.9536277437370811
249,0,0.09976057462090984,2.733862281770841e-05,0.9658402501220023
302,0,0.07482043096568237,1.2937247444068341e-05,0.9688719483188585
322,0,0.09976057462090984,2.733862281770841e-05,0.9677471671314382
393,0,0.07482043096568237,1.2937247444068341e-05,0.9614591450860037
452,0,0.07482043096568237,1.2937247444068341e-05,0.9664831268068731
478,0,0.07482043096568237,1.2937247444068341e-05,0.973257890103521
507,0,0.04988028731045492,6.122148243500816e-06,0.981352135379334
518,0,0.04988028731045492,6.122148243500816e-06,0.9828650460915858
634,0,0.09976057462090984,2.733862281770841e-05,0.9522349420869497
741,0,0.1247007182761373,5.777027293579057e-05,0.9388214858653482
758,0,0.07482043096568237,1.2937247444068341e-05,0.9633681828554248
817,0,0.09976057462090984,2.733862281770841e-05,0.9591943596574972
936,0,0.09976057462090984,2.733862281770841e-05,0.958956589239799
1010,0,0.1745810055865922,0.00025792859000988317,0.9394593250989209
1081,0,0.14964086193136475,0.00012207240301665171,0.9461400496881699
1176,0,0.14964086193136475,0.00012207240301665171,0.9469692517865184
1268,0,0.1745810055865922,0.00025792859000988317,0.9376173740570758
1363,0,0.07482043096568237,1.2937247444068341e-05,0.9538278270862202
1410,0,0.12412104443174525,5.677437700772517e-05,0.9563469381618223
1421,0,0.09976057462090984,2.733862281770841e-05,0.9638143587092738
1444,0,0.10188320074509628,2.9136085101204136e-05,0.9703363375528329
1497,0,0.02494014365522746,2.8971050231499785e-06,0.9828520471765887
1514,0,0.04988028731045492,6.122148243500816e-06,0.9796026732657476
1582,0,0.07482043096568237,1.2937247444068341e-05,0.970109227739439
1641,0,0.1247007182761373,5.777027293579057e-05,0.9547794666871259
1694,0,0.1247007182761373,5.777027293579057e-05,0.961011133820984
1774,0,0.09976057462090984,2.733862281770841e-05,0.9581783357603013
1845,0,0.14964086193136475,0.00012207240301665171,0.9446380097783842
1868,0,0.07482043096568237,1.2937247444068341e-05,0.9689960199668354
1960,0,0.1247007182761373,5.777027293579057e-05,0.9567029549142485
2001,0,0.07482043096568237,1.2937247444068341e-05,0.9628046033539523
2036,0,0.07482043096568237,1.2937247444068341e-05,0.9677518073372252
2050,0,0.07482043096568237,1.2937247444068341e-05,0.9736419148445479
2076,0,0.07482043096568237,1.2937247444068341e-05,0.9730709196346035
2105,0,0.04988028731045492,6.122148243500816e-06,0.9803367045805229
2140,0,0.04988028731045492,6.122148243500816e-06,0.9699219889677296
2163,0,0.09976057462090984,2.733862281770841e-05,0.9645989155613667
2216,0,0.05220025640043932,6.5634191990563866e-06,0.9708995828752033
2245,0,0.07482043096568237,1.2937247444068341e-05,0.9744099011796861
2280,0,0.04988028731045492,6.122148243500816e-06,0.9772254005812652
2303,0,0.04988028731045492,6.122148243500816e-06,0.9758362717799044
2329,0,0.04988028731045492,6.122148243500816e-06,0.9763384637954363
2358,0,0.04988028731045492,6.122148243500816e-06,0.9803366918565848
2393,0,0.07482043096568237,1.2937247444068341e-05,0.9734944327716077
2452,0,0.09976057462090984,2.733862281770841e-05,0.962361801674361
2478,0,0.07482043096568237,1.2937247444068341e-05,0.9719107416660289
2525,0,0.04988028731045492,6.122148243500816e-06,0.971911983397912
2635,0,0.09976057462090984,2.733862281770841e-05,0.9480476056918591
2703,0,0.1247007182761373,5.777027293579057e-05,0.9454405726466306
2738,0,0.07482043096568237,1.2937247444068341e-05,0.9590076613476258
2758,0,0.07482043096568237,1.2937247444068341e-05,0.970377332612252
2862,0,0.07482043096568237,1.2937247444068341e-05,0.9512556713000432
2963,0,0.09976057462090984,2.733862281770841e-05,0.9425316224979359
2983,0,0.1247007182761373,5.777027293579057e-05,0.9505553240226033
3000,0,0.09976057462090984,2.733862281770841e-05,0.9703682142751988
3089,0,0.09976057462090984,2.733862281770841e-05,0.9602359318073582
3112,0,0.09976057462090984,2.733862281770841e-05,0.9720282094562428
3156,0,0.09976057462090984,2.733862281770841e-05,0.9725997737342327
3200,0,0.07482043096568237,1.2937247444068341e-05,0.9794554214581037
3307,0,0.09976057462090984,2.733862281770841e-05,0.9465607823272597
3336,0,0.09976057462090984,2.733862281770841e-05,0.9559732398398223
3374,0,0.14964086193136475,0.00012207240301665171,0.9521191953971299
3415,0,0.07482043096568237,1.2937247444068341e-05,0.971426181231271
3519,0,0.1247007182761373,5.777027293579057e-05,0.9503095430452011
3638,0,0.14964086193136475,0.00012207240301665171,0.9287621048297775
3649,0,0.1247007182761373,5.777027293579057e-05,0.9359406086605905
3696,0,0.14964086193136475,0.00012207240301665171,0.9216687456359133
3788,0,0.2244612928970471,0.0011507830459559412,0.907231348615725
3805,0,0.1247007182761373,5.777027293579057e-05,0.9242443869951484
3915,0,0.1745810055865922,0.00025792859000988317,0.9010285729982099
4007,0,0.2494014365522746,0.00242872564960318,0.8960710899941919
4096,0,0.2494014365522746,0.00242872564960318,0.9102365008043851
4170,0,0.2494014365522746,0.00242872564960318,0.9109207267832835
4262,0,0.19952114924181968,0.0005448987447555207,0.8993224947999143
4342,0,0.19952114924181968,0.0005448987447555207,0.8965874756240324
4440,0,0.2494014365522746,0.00242872564960318,0.8871398061412173
4553,0,0.19952114924181968,0.0005448987447555207,0.8773217597030891
4645,0,0.2992817238627295,0.010755244484772384,0.8744224543117354
4698,0,0.2992817238627295,0.010755244484772384,0.8891286682970269
4727,0,0.1247007182761373,5.777027293579057e-05,0.9265103089942482
4795,0,0.14964086193136475,0.00012207240301665171,0.9213802415950556
4821,0,0.1745810055865922,0.00025792859000988317,0.9388253703125313
4844,0,0.14964086193136475,0.00012207240301665171,0.9352225965841967
4864,0,0.14964086193136475,0.00012207240301665171,0.9516136737797345
4956,0,0.19952114924181968,0.0005448987447555207,0.9197558211038829
5066,0,0.14964086193136475,0.00012207240301665171,0.9074726036257738
5110,0,0.1745810055865922,0.00025792859000988317,0.9103866997920996
5160,0,0.1745810055865922,0.00025792859000988317,0.9287963155215054
5180,0,0.1745810055865922,0.00025792859000988317,0.9559057113106422
5272,0,0.14964086193136475,0.00012207240301665171,0.9264652086764908
5340,0,0.14964086193136475,0.00012207240301665171,0.9217718326156332
5351,0,0.14964086193136475,0.00012207240301665171,0.9301349290275008
5422,0,0.14964086193136475,0.00012207240301665171,0.919853006441463
5469,0,0.14964086193136475,0.00012207240301665171,0.9155655172347625
5516,0,0.19952114924181968,0.0005448987447555207,0.9240458703304107
5578,0,0.1247007182761373,5.777027293579057e-05,0.9328864737494031
5607,0,0.09976057462090984,2.733862281770841e-05,0.9473284945187648
5618,0,0.09976057462090984,2.733862281770841e-05,0.952578544661929
5659,0,0.07482043096568237,1.2937247444068341e-05,0.955973926823656
5694,0,0.09976057462090984,2.733862281770841e-05,0.9450796896484005
5762,0,0.19952114924181968,0.0005448987447555207,0.9254447808590882
5869,0,0.2273377356510742,0.0012543684172455262,0.8842699709306263
5907,0,0.2494014365522746,0.00242872564960318,0.9020934394567429
5930,0,0.1247007182761373,5.777027293579057e-05,0.9385217931311078
5968,0,0.1247007182761373,5.777027293579057e-05,0.9323898626487475
6015,0,0.2244612928970471,0.0011507830459559412,0.9271293192506302
6068,0,0.2494014365522746,0.00242872564960318,0.9218735840090622
6133,0,0.19952114924181968,0.0005448987447555207,0.9205182517351309
6207,0,0.2244612928970471,0.0011507830459559412,0.9064239831262499
6218,0,0.2494014365522746,0.00242872564960318,0.9229575498656779
6289,0,0.1745810055865922,0.00025792859000988317,0.9241012569799136
6399,0,0.1745810055865922,0.00025792859000988317,0.8917012031080729
6500,0,0.2494014365522746,0.00242872564960318,0.8715977039516861
6604,0,0.27434158020750204,0.005118548954743011,0.8893047711169371
6717,0,0.14964086193136475,0.00012207240301665171,0.9019709768252786
6779,0,0.2244612928970471,0.0011507830459559412,0.8933170047032316
6880,0,0.27434158020750204,0.005118548954743011,0.8896311852689984
6924,0,0.19952114924181968,0.0005448987447555207,0.9190029674213196
6935,0,0.1247007182761373,5.777027293579057e-05,0.9316932878468238
7003,0,0.14964086193136475,0.00012207240301665171,0.9227380369322579
7044,0,0.19952114924181968,0.0005448987447555207,0.9065519012284038
7148,0,0.27434158020750204,0.005118548954743011,0.8867641728915104
7165,0,0.1745810055865922,0.00025792859000988317,0.9148068097702738
7224,0,0.2244612928970471,0.0011507830459559412,0.8927850535303682
7298,0,0.32422186751795695,0.02245910616236272,0.8454187820328599
7369,0,0.4988028731045492,0.8121568519366325,0.6707731384766178
7404,0,0.3741021548284118,0.0930512644964546,0.8272807605071535
7451,0,0.2992817238627295,0.010755244484772384,0.8559455808332053
7567,0,0.4988028731045492,0.8121568519366325,0.5540871483129546
7623,0,0.5237430167597766,0.9013477855430237,0.8769371313723456
7643,0,0.3491620111731844,0.04630298199736645,0.8230560873781112
7690,0,0.42398244213886677,0.31420637353439695,0.6917230599396405
7758,0,0.4738627294493217,0.6716995359646399,0.5975188838164378
7814,0,0.5736233040702315,0.9760769529399453,0.6191545086925583
7888,0,0.32422186751795695,0.02245910616236272,0.8452514368381255
7923,0,0.32422186751795695,0.02245910616236272,0.8753822568794893
8006,0,0.27434158020750204,0.005118548954743011,0.8550988109212206
8107,0,0.2494014365522746,0.00242872564960318,0.8314197597282191
8154,0,0.2992817238627295,0.010755244484772384,0.8501954300911567
8222,0,0.3491620111731844,0.04630298199736645,0.8231281142353448
8320,0,0.3491620111731844,0.04630298199736645,0.8131928053135652
8403,0,0.42398244213886677,0.31420637353439695,0.7975735962226937
8459,0,0.42398244213886677,0.31420637353439695,0.7922952730001025
8521,0,0.3491620111731844,0.04630298199736645,0.8316664980488653
8550,0,0.2244612928970471,0.0011507830459559412,0.873302981967135
8588,0,0.19952114924181968,0.0005448987447555207,0.8803395304637249
8668,0,0.32422186751795695,0.02245910616236272,0.8364783545303498
8706,0,0.32422186751795695,0.02245910616236272,0.8747189353957444
8780,0,0.2494014365522746,0.00242872564960318,0.8593793734265123
8890,0,0.3741021548284118,0.0930512644964546,0.7871904033781025
8928,0,0.39904229848363937,0.17817942484430957,0.8222603406392698
8948,0,0.27434158020750204,0.005118548954743011,0.826374087448847
9013,0,0.2992817238627295,0.010755244484772384,0.8289606782534736
9117,0,0.4988028731045492,0.8121568519366325,0.6121335316088058
9233,0,0.598563447725459,0.9885347540468901,0.795354809030095
9286,0,0.42398244213886677,0.31420637353439695,0.8195467701104504
9336,0,0.3741021548284118,0.0930512644964546,0.8000695439004475
9356,0,0.27434158020750204,0.005118548954743011,0.843887808211332
9403,0,0.3491620111731844,0.04630298199736645,0.8025182244977871
9483,0,0.3741021548284118,0.0930512644964546,0.7931468335549872
9500,0,0.3741021548284118,0.0930512644964546,0.825697771232847
9610,0,0.2494014365522746,0.00242872564960318,0.8221006040985716
9678,0,0.3491620111731844,0.04630298199736645,0.8175294062396173
9710,0,0.3741021548284118,0.0930512644964546,0.8125542725088757
9823,0,0.3491620111731844,0.04630298199736645,0.7907720354870853
9867,0,0.3491620111731844,0.04630298199736645,0.8386657430784734
