step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
138,0,0.07482043096568237,1.2937247444068341e-05,0.9624798627027137
245,0,0.09976057462090984,2.733862281770841e-05,0.9382939407507522
313,0,0.1247007182761373,5.777027293579057e-05,0.9453449744419025
426,0,0.1247007182761373,5.777027293579057e-05,0.9480422900121537
458,0,0.07482043096568237,1.2937247444068341e-05,0.9646317300311933
478,0,0.07482043096568237,1.2937247444068341e-05,0.9701103058433926
537,0,0.07482043096568237,1.2937247444068341e-05,0.9664794074772957
566,0,0.07654201606385551,1.3622971065216796e-05,0.9646275848131749
586,0,0.07482043096568237,1.2937247444068341e-05,0.9708965078628717
687,0,0.07482043096568237,1.2937247444068341e-05,0.9636217196545602
809,0,0.1247007182761373,5.777027293579057e-05,0.9444456838391683
850,0,0.1247007182761373,5.777027293579057e-05,0.9603228675399115
963,0,0.1745810055865922,0.00025792859000988317,0.937317198912712
1004,0,0.1745810055865922,0.00025792859000988317,0.9495721218323706
1078,0,0.19952114924181968,0.0005448987447555207,0.9463334290673446
1140,0,0.09976057462090984,2.733862281770841e-05,0.9567084360043303
1166,0,0.07482043096568237,1.2937247444068341e-05,0.9599876273405596
1231,0,0.14529661396298157,0.00010715772487918344,0.9495268938145222
1272,0,0.14964086193136475,0.00012207240301665171,0.9512058665636112
1286,0,0.14964086193136475,0.00012207240301665171,0.9574802833775342
1342,0,0.07482043096568237,1.2937247444068341e-05,0.9672583725299821
1374,0,0.04988028731045492,6.122148243500816e-06,0.9709009334275172
1457,0,0.09976057462090984,2.733862281770841e-05,0.9503091998731424
1483,0,0.14964086193136475,0.00012207240301665171,0.9509702744016878
1548,0,0.09976057462090984,2.733862281770841e-05,0.959756186593019
1601,0,0.04988028731045492,6.122148243500816e-06,0.9664847828010179
1723,0,0.1247007182761373,5.777027293579057e-05,0.9377372431605452
1761,0,0.1247007182761373,5.777027293579057e-05,0.9405535484614479
1835,0,0.1247007182761373,5.777027293579057e-05,0.948534922461072
1879,0,0.1247007182761373,5.777027293579057e-05,0.9543741725527365
1947,0,0.1745810055865922,0.00025792859000988317,0.9409137146789794
2048,0,0.09976057462090984,2.733862281770841e-05,0.9443070898291871
2074,0,0.1247007182761373,5.777027293579057e-05,0.9504510606163289
2196,0,0.09976057462090984,2.733862281770841e-05,0.9480631296271601
2222,0,0.1247007182761373,5.777027293579057e-05,0.959894306560291
2239,0,0.09976057462090984,2.733862281770841e-05,0.960381737965967
2289,0,0.07482043096568237,1.2937247444068341e-05,0.9719077229749585
2372,0,0.07482043096568237,1.2937247444068341e-05,0.9646272019945878
2419,0,0.09976057462090984,2.733862281770841e-05,0.9590527792832435
2484,0,0.14964086193136475,0.00012207240301665171,0.952543086401855
2522,0,0.04988028731045492,6.122148243500816e-06,0.9711542666599917
2611,0,0.07482043096568237,1.2937247444068341e-05,0.9612826461189459
2679,0,0.14964086193136475,0.00012207240301665171,0.9525713162539533
2798,0,0.1247007182761373,5.777027293579057e-05,0.9538133495826713
2908,0,0.1247007182761373,5.777027293579057e-05,0.945819811657875
2991,0,0.1247007182761373,5.777027293579057e-05,0.9488268866589804
3044,0,0.1247007182761373,5.777027293579057e-05,0.9586003323911898
3064,0,0.04988028731045492,6.122148243500816e-06,0.9797337703074122
3141,0,0.09976057462090984,2.733862281770841e-05,0.9683793367326369
3245,0,0.1247007182761373,5.777027293579057e-05,0.9583067928013913
3256,0,0.1247007182761373,5.777027293579057e-05,0.9595823644183661
3339,0,0.09976057462090984,2.733862281770841e-05,0.9593481646575824
3443,0,0.1247007182761373,5.777027293579057e-05,0.9483414224389277
3484,0,0.1247007182761373,5.777027293579057e-05,0.9623692565000111
3582,0,0.14964086193136475,0.00012207240301665171,0.9463990770250926
3593,0,0.09976057462090984,2.733862281770841e-05,0.9552511160835296
3634,0,0.09976057462090984,2.733862281770841e-05,0.9503183026945704
3681,0,0.1745810055865922,0.00025792859000988317,0.9313065677602879
3731,0,0.2494014365522746,0.00242872564960318,0.9275777399370366
3787,0,0.09976057462090984,2.733862281770841e-05,0.9454331384289928
3813,0,0.1247007182761373,5.777027293579057e-05,0.9454234816979009
3923,0,0.14964086193136475,0.00012207240301665171,0.9133707822758524
3991,0,0.14964086193136475,0.00012207240301665171,0.9112635325391045
4035,0,0.1745810055865922,0.00025792859000988317,0.9126428296307387
4157,0,0.2494014365522746,0.00242872564960318,0.8836660451092014
4237,0,0.2992817238627295,0.010755244484772384,0.8673612693916531
4317,0,0.2214565841710204,0.0010516922762134864,0.9002501615990373
4370,0,0.1745810055865922,0.00025792859000988317,0.9162666761445396
4471,0,0.2244612928970471,0.0011507830459559412,0.8921905879734564
4521,0,0.19952114924181968,0.0005448987447555207,0.9126696861854182
4556,0,0.1745810055865922,0.00025792859000988317,0.927536785829919
4675,0,0.1745810055865922,0.00025792859000988317,0.9081576513319476
4749,0,0.19952114924181968,0.0005448987447555207,0.8944256394598228
4763,0,0.2494014365522746,0.00242872564960318,0.9078087698225406
4828,0,0.19952114924181968,0.0005448987447555207,0.9220988457830273
4845,0,0.12042732501844934,5.0819466894261916e-05,0.9397847165692296
4856,0,0.1247007182761373,5.777027293579057e-05,0.9559486325187595
4909,0,0.1247007182761373,5.777027293579057e-05,0.9386462193984846
4998,0,0.2494014365522746,0.00242872564960318,0.8991026961772225
5060,0,0.2992817238627295,0.010755244484772384,0.8971001746116107
5119,0,0.1745810055865922,0.00025792859000988317,0.9126331598817238
5211,0,0.2494014365522746,0.00242872564960318,0.8881762855072859
5222,0,0.1745810055865922,0.00025792859000988317,0.9014157624217375
5245,0,0.19952114924181968,0.0005448987447555207,0.9168689686738475
5364,0,0.27434158020750204,0.005118548954743011,0.8751570929950772
5471,0,0.2992817238627295,0.010755244484772384,0.8674410703331906
5524,0,0.2244612928970471,0.0011507830459559412,0.9061690016580634
5634,0,0.2494014365522746,0.00242872564960318,0.8924334609628837
5657,0,0.27434158020750204,0.005118548954743011,0.905832307052155
5749,0,0.2494014365522746,0.00242872564960318,0.9020937760219687
5778,0,0.14964086193136475,0.00012207240301665171,0.9334410699917309
5828,0,0.1745810055865922,0.00025792859000988317,0.9277326289840335
5908,0,0.2244612928970471,0.0011507830459559412,0.9021719154061308
6024,0,0.3491620111731844,0.04630298199736645,0.883298724679766
6128,0,0.27434158020750204,0.005118548954743011,0.8875568910004094
6208,0,0.27434158020750204,0.005118548954743011,0.8804081792561151
6285,0,0.32422186751795695,0.02245910616236272,0.8976835614603186
6389,0,0.2244612928970471,0.0011507830459559412,0.9167930635866068
6412,0,0.14964086193136475,0.00012207240301665171,0.932844623554325
6501,0,0.14964086193136475,0.00012207240301665171,0.9256314592918592
6584,0,0.17816583839164218,0.00028720563654241834,0.9184864651269332
6667,0,0.1745810055865922,0.00025792859000988317,0.9126643236799061
6711,0,0.1745810055865922,0.00025792859000988317,0.9186319016643743
6764,0,0.1745810055865922,0.00025792859000988317,0.9201326137018487
6853,0,0.1745810055865922,0.00025792859000988317,0.9169492098979967
6906,0,0.14964086193136475,0.00012207240301665171,0.9245627531806024
7016,0,0.19952114924181968,0.0005448987447555207,0.8981006620087703
7081,0,0.19952114924181968,0.0005448987447555207,0.8947787056017895
7140,0,0.2244612928970471,0.0011507830459559412,0.9123928711451769
7211,0,0.1745810055865922,0.00025792859000988317,0.9219289811110812
7294,0,0.27434158020750204,0.005118548954743011,0.864735119265703
7377,0,0.3491620111731844,0.04630298199736645,0.8206920517739706
7460,0,0.4489225857940942,0.49192009689277355,0.7382741575493508
7510,0,0.3741021548284118,0.0930512644964546,0.8073989222179984
7596,0,0.2992817238627295,0.010755244484772384,0.809665363580625
7607,0,0.27434158020750204,0.005118548954743011,0.8124108547681111
7705,0,0.3741021548284118,0.0930512644964546,0.7311874166159631
7764,0,0.4489225857940942,0.49192009689277355,0.7941505986592192
7883,0,0.5237430167597766,0.9013477855430237,0.5649925063710186
7927,0,0.32422186751795695,0.02245910616236272,0.7956961486952437
8043,0,0.39904229848363937,0.17817942484430957,0.7050867720092713
8060,0,0.42398244213886677,0.31420637353439695,0.8041132025366253
8086,0,0.4738627294493217,0.6716995359646399,0.4831342087502065
8169,0,0.3741021548284118,0.0930512644964546,0.7722105133855252
8195,0,0.39904229848363937,0.17817942484430957,0.8097098585200095
8269,0,0.3491620111731844,0.04630298199736645,0.8335054628416844
8304,0,0.27434158020750204,0.005118548954743011,0.8680501528725239
8426,0,0.42398244213886677,0.31420637353439695,0.6882981278989381
8518,0,0.4489225857940942,0.49192009689277355,0.8414475021138176
8559,0,0.39904229848363937,0.17817942484430957,0.8189849944731942
8576,0,0.32422186751795695,0.02245910616236272,0.8300221055908532
8593,0,0.3491620111731844,0.04630298199736645,0.8290824390950899
8655,0,0.4738627294493217,0.6716995359646399,0.4892814592803491
8753,0,0.598563447725459,0.9885347540468901,0.5648167966025547
8770,0,0.4738627294493217,0.6716995359646399,0.7745400770749179
8880,0,0.6235035913806865,0.9945414996809174,0.3191695860475201
8942,0,0.7232641660015963,0.9997248516541406,0.823115950422578
9013,0,0.7482043096568236,0.99986977665218,0.5648101426966702
9033,0,0.6484437350359139,0.9974095039803738,0.6275720438542555
9116,0,0.7495857880355601,0.9998750627049552,0.30864159892804877
9181,0,0.8479648842777335,0.9999934690167996,0.660671293449044
9243,0,0.9477254588986433,0.9999996724955174,0.5669061350857181
9284,0,0.5486831604150041,0.9507571652020435,0.6037824017267625
9322,0,0.6235035913806865,0.9945414996809174,0.45602331719498584
9423,0,0.8479648842777335,0.9999934690167996,0.41690808048603306
9527,0,0.9477254588986433,0.9999996724955174,0.7544359897101135
9631,0,0.39904229848363937,0.17817942484430957,0.7864179022181912
9690,0,0.39904229848363937,0.17817942484430957,0.8100775819614103
9704,0,0.3491620111731844,0.04630298199736645,0.800991692292102
9757,0,0.42398244213886677,0.31420637353439695,0.6525547969085524
9837,0,0.5237430167597766,0.9013477855430237,0.5500453596415599
9851,0,0.5237430167597766,0.9013477855430237,0.6959503579577724
9922,0,0.2494014365522746,0.00242872564960318,0.8479195910428935
9954,0,0.2992817238627295,0.010755244484772384,0.8643457868598904
10010,0,0.39904229848363937,0.17817942484430957,0.7746840695027041
10027,0,0.2494014365522746,0.00242872564960318,0.86630222780339
10074,0,0.32422186751795695,0.02245910616236272,0.8464051021499596
10103,0,0.32422186751795695,0.02245910616236272,0.8437917502172411
10180,0,0.38514042315333,0.12501343664374956,0.7659628528870789
10203,0,0.2494014365522746,0.00242872564960318,0.8396024242831974
10292,0,0.32422186751795695,0.02245910616236272,0.7953695214326988
10381,0,0.42398244213886677,0.31420637353439695,0.774858324690737
10485,0,0.5486831604150041,0.9507571652020435,0.7162466893296588
10556,0,0.39904229848363937,0.17817942484430957,0.8025446714328683
10648,0,0.4738627294493217,0.6716995359646399,0.6796845203758626
10698,0,0.32422186751795695,0.02245910616236272,0.8182271141171389
10778,0,0.3491620111731844,0.04630298199736645,0.7986688976333818
10876,0,0.4489225857940942,0.49192009689277355,0.714384839698287
10932,0,0.4988028731045492,0.8121568519366325,0.7709917986465482
11024,0,0.4280793804845876,0.34127476600355217,0.6602336443917239
11128,0,0.6733838786911414,0.9987724618911672,0.7002594584480121
11229,0,0.7482043096568236,0.99986977665218,0.7627731430284601
11303,0,0.5736233040702315,0.9760769529399453,0.7546989229761623
11314,0,0.5237430167597766,0.9013477855430237,0.6143042118928699
11343,0,0.5736233040702315,0.9760769529399453,0.27485781356869765
