step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
39,0,0.04988028731045492,6.122148243500816e-06,0.9835267680024482
104,0,0.04988028731045492,6.122148243500816e-06,0.9752768906961993
208,0,0.09976057462090984,2.733862281770841e-05,0.954164171467579
330,0,0.1247007182761373,5.777027293579057e-05,0.9354765994046186
425,0,0.14964086193136475,0.00012207240301665171,0.9367172855671895
526,0,0.1745810055865922,0.00025792859000988317,0.9357611923265888
576,0,0.07482043096568237,1.2937247444068341e-05,0.9485196845699738
602,0,0.09976057462090984,2.733862281770841e-05,0.9504463072757826
628,0,0.09976057462090984,2.733862281770841e-05,0.9677431799762122
681,0,0.04988028731045492,6.122148243500816e-06,0.9728560035163928
737,0,0.08031984344602813,1.5257796272949437e-05,0.9650780699536095
850,0,0.14964086193136475,0.00012207240301665171,0.9548560808596599
906,0,0.14964086193136475,0.00012207240301665171,0.9405484855665429
998,0,0.1745810055865922,0.00025792859000988317,0.941715499815075
1102,0,0.19952114924181968,0.0005448987447555207,0.9364337049021111
1122,0,0.1247007182761373,5.777027293579057e-05,0.9512575575707656
1172,0,0.09976057462090984,2.733862281770841e-05,0.9616069260556034
1258,0,0.14964086193136475,0.00012207240301665171,0.9487325511647255
1335,0,0.14964086193136475,0.00012207240301665171,0.9364940003806662
1400,0,0.1745810055865922,0.00025792859000988317,0.9397399669031354
1498,0,0.1247007182761373,5.777027293579057e-05,0.9538125068113645
1530,0,0.07482043096568237,1.2937247444068341e-05,0.969871530920047
1619,0,0.09976057462090984,2.733862281770841e-05,0.954886617175754
1633,0,0.09976057462090984,2.733862281770841e-05,0.9641438286241004
1644,0,0.04988028731045492,6.122148243500816e-06,0.9771906992669579
1670,0,0.04988028731045492,6.122148243500816e-06,0.9746026263944869
1723,0,0.09976057462090984,2.733862281770841e-05,0.9601689339856867
1758,0,0.09976057462090984,2.733862281770841e-05,0.9540474961079993
1850,0,0.1247007182761373,5.777027293579057e-05,0.9425658429619213
1873,0,0.14964086193136475,0.00012207240301665171,0.9520112434780955
