step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
36,0,0.04988028731045492,6.122148243500816e-06,0.9863040292978086
107,0,0.04988028731045492,6.122148243500816e-06,0.9738836880379121
211,0,0.09976057462090984,2.733862281770841e-05,0.9525849236739198
252,0,0.10858764094838513,3.5627013588272275e-05,0.9567311391556271
305,0,0.1247007182761373,5.777027293579057e-05,0.9627810040744931
340,0,0.14964086193136475,0.00012207240301665171,0.957867786551016
411,0,0.07482043096568237,1.2937247444068341e-05,0.9589599038752626
470,0,0.07482043096568237,1.2937247444068341e-05,0.9616187598318298
496,0,0.07482043096568237,1.2937247444068341e-05,0.9669667371978348
603,0,0.07482043096568237,1.2937247444068341e-05,0.9611159433938496
638,0,0.09976057462090984,2.733862281770841e-05,0.9690985337621681
691,0,0.09976057462090984,2.733862281770841e-05,0.9661241636652267
804,0,0.14964086193136475,0.00012207240301665171,0.9447459956590822
821,0,0.09976057462090984,2.733862281770841e-05,0.9625886437714847
928,0,0.14964086193136475,0.00012207240301665171,0.9547802321331956
1044,0,0.09976057462090984,2.733862281770841e-05,0.9541704936604715
1148,0,0.09976057462090984,2.733862281770841e-05,0.9477744623176446
1237,0,0.1247007182761373,5.777027293579057e-05,0.9373254553019936
1287,0,0.14964086193136475,0.00012207240301665171,0.9407469305302245
1379,0,0.1745810055865922,0.00025792859000988317,0.934435641985007
1456,0,0.09976057462090984,2.733862281770841e-05,0.9588753948606981
1497,0,0.04988028731045492,6.122148243500816e-06,0.9704084967388751
1601,0,0.09976057462090984,2.733862281770841e-05,0.9495703185506157
1684,0,0.14964086193136475,0.00012207240301665171,0.9345225747338802
1728,0,0.14964086193136475,0.00012207240301665171,0.9627949908173388
1820,0,0.09976057462090984,2.733862281770841e-05,0.9636816799760733
1843,0,0.14964086193136475,0.00012207240301665171,0.9647287209843216
1941,0,0.07482043096568237,1.2937247444068341e-05,0.9658357961973121
2063,0,0.1247007182761373,5.777027293579057e-05,0.9435556892065666
2173,0,0.14964086193136475,0.00012207240301665171,0.94255484528455
2229,0,0.09976057462090984,2.733862281770841e-05,0.9555739644891954
2315,0,0.14964086193136475,0.00012207240301665171,0.9412624954886059
2368,0,0.07482043096568237,1.2937247444068341e-05,0.9646297894440766
2487,0,0.07482043096568237,1.2937247444068341e-05,0.9509394248921568
2522,0,0.09976057462090984,2.733862281770841e-05,0.9559684021798012
2626,0,0.1247007182761373,5.777027293579057e-05,0.9475988783326531
2652,0,0.04988028731045492,6.122148243500816e-06,0.9662568814083092
2699,0,0.09976057462090984,2.733862281770841e-05,0.9615185596085568
2776,0,0.1247007182761373,5.777027293579057e-05,0.9555788148218506
2826,0,0.07482043096568237,1.2937247444068341e-05,0.964145396053718
2852,0,0.07482043096568237,1.2937247444068341e-05,0.9730734801960248
2872,0,0.07482043096568237,1.2937247444068341e-05,0.9802291721151081
2907,0,0.04988028731045492,6.122148243500816e-06,0.980951306563139
2996,0,0.07482043096568237,1.2937247444068341e-05,0.9623686400933636
3118,0,0.1247007182761373,5.777027293579057e-05,0.9359308602151923
3210,0,0.1745810055865922,0.00025792859000988317,0.9403566792928102
3281,0,0.19952114924181968,0.0005448987447555207,0.9260632992693397
3292,0,0.1247007182761373,5.777027293579057e-05,0.943246159387384
3339,0,0.1247007182761373,5.777027293579057e-05,0.9435276468414054
3416,0,0.14964086193136475,0.00012207240301665171,0.9468174477533337
3511,0,0.19952114924181968,0.0005448987447555207,0.9336556733006669
3579,0,0.14964086193136475,0.00012207240301665171,0.9473084980131657
3650,0,0.1247007182761373,5.777027293579057e-05,0.9425362283223571
3661,0,0.14964086193136475,0.00012207240301665171,0.9451220524138818
3726,0,0.19952114924181968,0.0005448987447555207,0.9372186135485405
3818,0,0.14964086193136475,0.00012207240301665171,0.927596303343731
3844,0,0.19952114924181968,0.0005448987447555207,0.9219910314117741
3951,0,0.14964086193136475,0.00012207240301665171,0.917698708574953
4013,0,0.1745810055865922,0.00025792859000988317,0.923518131917301
4081,0,0.1745810055865922,0.00025792859000988317,0.9061426885687704
4149,0,0.19952114924181968,0.0005448987447555207,0.903914198390088
4169,0,0.2244612928970471,0.0011507830459559412,0.9108688641305279
4219,0,0.1247007182761373,5.777027293579057e-05,0.9368849716736578
4287,0,0.1745810055865922,0.00025792859000988317,0.9356967101790864
4397,0,0.1745810055865922,0.00025792859000988317,0.8995504871604942
4516,0,0.27434158020750204,0.005118548954743011,0.8787843122605707
4623,0,0.2992817238627295,0.010755244484772384,0.8785651956417995
4736,0,0.2244612928970471,0.0011507830459559412,0.8816621429114784
4747,0,0.1745810055865922,0.00025792859000988317,0.8925119944740527
4857,0,0.2494014365522746,0.00242872564960318,0.8666585720679786
4868,0,0.27434158020750204,0.005118548954743011,0.8809693762355135
4879,0,0.2992817238627295,0.010755244484772384,0.8813183156384861
4899,0,0.1745810055865922,0.00025792859000988317,0.9227440257135728
4937,0,0.1745810055865922,0.00025792859000988317,0.9046395230825103
5035,0,0.27434158020750204,0.005118548954743011,0.8911603317719462
5139,0,0.27434158020750204,0.005118548954743011,0.8651415436118373
5153,0,0.19952114924181968,0.0005448987447555207,0.8824183733301663
5218,0,0.2494014365522746,0.00242872564960318,0.8717366498930315
5331,0,0.27434158020750204,0.005118548954743011,0.8659811432136721
5408,0,0.32422186751795695,0.02245910616236272,0.8599604676706882
5518,0,0.2992817238627295,0.010755244484772384,0.8725097407942292
5583,0,0.19952114924181968,0.0005448987447555207,0.9018794258610581
5645,0,0.2244612928970471,0.0011507830459559412,0.90642637485079
5725,0,0.2494014365522746,0.00242872564960318,0.9037937214188498
5781,0,0.27434158020750204,0.005118548954743011,0.9049473012231384
5897,0,0.2494014365522746,0.00242872564960318,0.8993653752435717
5920,0,0.14964086193136475,0.00012207240301665171,0.9218608039711734
6027,0,0.2244612928970471,0.0011507830459559412,0.8876079294563749
6062,0,0.2494014365522746,0.00242872564960318,0.904929910071797
6106,0,0.27434158020750204,0.005118548954743011,0.9118056747672975
6192,0,0.14964086193136475,0.00012207240301665171,0.909054809508448
6233,0,0.14964086193136475,0.00012207240301665171,0.920896457028411
6280,0,0.2244612928970471,0.0011507830459559412,0.9280310142484295
6339,0,0.1247007182761373,5.777027293579057e-05,0.9471805007507715
