step,veh_id,ttime
47,1_0,47
82,1_5,47
103,1_4,75
104,1_8,47
106,1_7,56
167,1_6,125
169,1_14,69
171,1_9,107
172,1_16,58
173,1_19,38
174,1_18,46
208,1_23,44
229,1_12,144
230,1_3,209
231,1_1,224
231,1_13,139
232,1_2,218
232,1_21,82
237,1_15,130
238,1_20,96
247,1_29,40
297,1_37,33
318,1_39,40
327,1_11,249
328,1_10,257
331,1_17,210
332,1_24,161
333,1_22,176
334,1_25,156
335,1_32,107
336,1_35,86
350,1_44,36
362,1_31,141
363,1_27,171
364,1_30,150
384,1_48,42
391,1_45,70
392,1_28,192
393,1_26,208
394,1_33,159
396,1_34,154
396,1_43,89
398,1_36,141
400,1_38,129
402,1_42,102
407,1_51,43
410,1_40,125
410,1_47,75
412,1_41,120
413,1_52,42
451,1_58,37
467,1_60,39
472,1_57,65
474,1_53,96
475,1_55,83
476,1_61,41
483,1_62,41
489,1_54,104
490,1_50,133
490,1_59,69
491,1_49,141
493,1_56,93
503,1_46,175
503,1_64,46
505,1_63,55
521,1_67,43
579,1_76,37
592,1_77,42
649,1_69,157
650,1_68,165
652,1_66,181
652,1_70,152
652,1_75,117
653,1_84,53
657,1_81,79
669,1_88,41
706,1_94,35
716,1_71,209
716,1_73,195
716,1_78,159
717,1_65,253
717,1_79,153
718,1_83,126
719,1_87,98
720,1_80,149
721,1_74,193
721,1_93,57
723,1_89,88
726,1_96,41
753,1_100,39
760,1_101,39
777,1_103,42
789,1_105,39
807,1_86,193
808,1_72,294
808,1_82,223
811,1_97,119
813,1_92,156
814,1_99,107
817,1_109,39
828,1_110,43
834,1_111,42
844,1_113,37
861,1_116,33
878,1_85,271
879,1_90,237
879,1_91,229
880,1_95,202
881,1_98,181
881,1_106,124
881,1_112,81
882,1_102,154
882,1_114,68
886,1_115,65
887,1_118,45
888,1_104,146
889,1_119,39
929,1_125,37
936,1_126,36
937,1_122,66
959,1_107,195
959,1_128,45
961,1_108,190
962,1_120,105
984,1_132,42
990,1_133,40
1026,1_138,41
1034,1_139,42
1059,1_143,38
1066,1_117,231
1066,1_131,131
1067,1_121,203
1068,1_123,190
1071,1_124,186
1071,1_142,57
1098,1_148,41
1105,1_149,41
1135,1_153,43
1140,1_134,183
1141,1_147,91
1143,1_127,236
1145,1_135,181
1146,1_136,175
1148,1_137,170
1152,1_156,38
1156,1_144,128
1169,1_159,34
1198,1_162,41
1211,1_151,133
1211,1_152,126
1213,1_129,292
1213,1_163,49
1215,1_130,287
1216,1_160,74
1217,1_140,217
1219,1_141,212
1222,1_154,122
1225,1_157,104
1225,1_166,40
1227,1_161,77
1232,1_167,40
1250,1_169,43
1253,1_170,39
1262,1_171,41
1271,1_172,43
1287,1_150,216
1287,1_173,52
1288,1_146,246
1289,1_145,254
1292,1_174,50
1307,1_155,200
1309,1_168,109
1311,1_165,133
1313,1_158,185
1343,1_183,36
1366,1_185,45
1376,1_176,119
1377,1_164,206
1377,1_179,99
1379,1_177,115
1380,1_178,109
1381,1_181,89
1415,1_175,165
1416,1_184,102
1416,1_191,52
1416,1_192,45
1418,1_189,68
1423,1_190,66
1443,1_180,158
1444,1_182,144
1446,1_186,118
1446,1_187,111
1446,1_194,61
1448,1_193,70
1450,1_188,108
1455,1_198,41
1497,1_204,40
1534,1_209,42
1548,1_211,41
1560,1_203,110
1561,1_207,83
1562,1_201,127
1562,1_212,48
1572,1_214,44
1588,1_196,188
1590,1_213,69
1591,1_197,184
1593,1_195,201
1615,1_221,37
1641,1_224,41
1654,1_202,212
1655,1_206,184
1655,1_210,155
1657,1_199,236
1658,1_219,94
1659,1_200,231
1660,1_205,196
1660,1_220,89
1661,1_223,69
1662,1_208,177
1664,1_215,129
1664,1_227,43
1664,1_228,36
1670,1_222,85
1682,1_230,40
1720,1_235,42
1726,1_236,41
1738,1_237,46
1739,1_238,39
1753,1_217,203
1756,1_216,214
1756,1_225,149
1758,1_231,108
1759,1_233,95
1759,1_240,45
1761,1_241,40
1776,1_226,162
1778,1_218,221
1779,1_234,108
1780,1_229,145
1781,1_239,74
1783,1_243,48
1869,1_232,212
1870,1_247,106
1871,1_242,143
1871,1_249,93
1873,1_245,123
1873,1_251,81
1876,1_253,69
1876,1_256,48
1881,1_254,67
1882,1_257,47
1883,1_258,41
1888,1_255,67
1896,1_259,46
1904,1_260,47
1921,1_263,43
1964,1_261,100
1965,1_248,194
1965,1_252,165
1968,1_266,68
1977,1_271,42
1988,1_273,38
2006,1_275,42
2057,1_282,43
2064,1_277,86
2065,1_244,323
2068,1_246,311
2069,1_276,98
2069,1_278,84
2071,1_250,286
2071,1_283,50
2072,1_285,37
2073,1_262,202
2074,1_264,189
2076,1_269,155
2086,1_284,58
2091,1_287,41
2098,1_265,206
2100,1_267,193
2101,1_268,187
2103,1_274,146
2104,1_279,112
2105,1_280,105
2108,1_272,166
2110,1_270,182
2132,1_293,40
2149,1_296,35
2172,1_288,115
2172,1_289,108
2174,1_291,96
2175,1_294,75
2181,1_300,39
2190,1_301,40
2199,1_302,42
2200,1_303,36
2214,1_304,43
2224,1_290,153
2224,1_292,139
2225,1_295,118
2228,1_298,100
2255,1_310,41
2266,1_312,38
2275,1_281,268
2277,1_297,156
2278,1_305,100
2279,1_286,237
2279,1_306,94
2280,1_314,38
2281,1_299,146
2287,1_315,37
2316,1_319,38
2364,1_311,143
2364,1_317,100
2374,1_327,39
2422,1_333,44
2426,1_316,169
2428,1_307,236
2428,1_309,221
2428,1_318,157
2430,1_308,230
2432,1_321,140
2432,1_324,118
2433,1_330,76
2434,1_325,113
2435,1_329,85
2436,1_326,108
2438,1_334,53
2455,1_338,41
2506,1_346,35
2522,1_347,44
2529,1_313,294
2529,1_320,244
2529,1_328,187
2531,1_332,160
2533,1_344,76
2534,1_322,234
2535,1_335,143
2535,1_345,71
2536,1_323,229
2536,1_348,51
2537,1_342,95
2565,1_339,144
2568,1_331,204
2571,1_343,121
2592,1_357,42
2596,1_358,39
2615,1_336,215
2616,1_340,188
2617,1_337,210
