step,veh_id,ttime
47,1_0,47
82,1_5,47
111,1_4,83
113,1_8,56
115,1_7,65
169,1_6,127
172,1_14,72
173,1_9,109
176,1_16,62
176,1_18,48
177,1_19,42
208,1_23,44
211,1_12,126
212,1_3,191
213,1_1,206
213,1_13,121
214,1_2,200
214,1_21,64
219,1_15,112
221,1_20,79
249,1_11,171
250,1_10,179
253,1_17,132
254,1_22,97
254,1_24,83
255,1_25,77
268,1_32,40
291,1_35,41
351,1_44,37
359,1_31,138
361,1_27,169
362,1_30,148
384,1_48,42
396,1_49,46
403,1_50,46
421,1_45,100
422,1_28,222
423,1_26,238
424,1_33,189
426,1_34,184
426,1_43,119
429,1_36,172
431,1_38,160
432,1_42,132
436,1_46,108
488,1_29,281
488,1_39,210
488,1_40,203
489,1_51,125
490,1_37,226
490,1_41,198
491,1_47,156
491,1_52,120
492,1_58,78
493,1_60,65
553,1_57,146
554,1_53,176
556,1_55,164
557,1_62,115
558,1_61,123
559,1_66,88
560,1_68,75
560,1_69,68
562,1_70,62
573,1_75,38
614,1_54,229
615,1_59,194
615,1_73,94
616,1_71,109
617,1_56,217
618,1_65,154
619,1_74,91
620,1_78,63
622,1_79,58
626,1_80,55
630,1_83,38
657,1_87,36
672,1_89,37
709,1_64,252
709,1_86,95
710,1_63,260
711,1_72,197
713,1_67,235
715,1_82,130
720,1_92,63
735,1_97,43
747,1_99,40
789,1_85,182
790,1_76,248
790,1_77,240
791,1_90,149
791,1_98,91
792,1_91,142
794,1_95,116
794,1_102,66
799,1_106,42
800,1_104,58
838,1_112,38
850,1_114,36
864,1_115,43
880,1_118,38
886,1_84,286
886,1_94,215
887,1_81,309
891,1_88,263
908,1_122,37
925,1_96,240
926,1_93,262
926,1_100,212
926,1_101,205
929,1_103,194
929,1_120,72
931,1_105,181
933,1_107,169
936,1_108,165
949,1_128,35
984,1_132,42
990,1_133,40
1025,1_138,40
1033,1_139,41
1039,1_109,261
1039,1_113,232
1040,1_110,255
1040,1_117,205
1041,1_111,249
1042,1_116,214
1042,1_121,178
1042,1_123,164
1044,1_124,159
1044,1_131,109
1058,1_142,44
1099,1_148,42
1101,1_119,251
1102,1_134,145
1103,1_125,211
1103,1_147,53
1111,1_127,204
1111,1_135,147
1113,1_136,142
1115,1_137,137
1124,1_144,96
1151,1_156,37
1158,1_126,258
1159,1_129,238
1159,1_152,74
1161,1_151,83
1163,1_130,235
1164,1_140,164
1166,1_141,159
1169,1_154,69
1172,1_157,51
1184,1_160,42
1189,1_161,39
1198,1_163,34
1226,1_166,41
1234,1_167,42
1249,1_169,42
1254,1_170,40
1262,1_171,41
1271,1_145,236
1272,1_143,251
1273,1_146,231
1274,1_173,39
1275,1_150,204
1284,1_174,42
1321,1_180,36
1335,1_155,228
1336,1_149,272
1338,1_153,246
1339,1_168,139
1340,1_165,162
1341,1_158,213
1343,1_183,36
1365,1_185,44
1383,1_176,126
1384,1_159,249
1384,1_164,213
1385,1_179,107
1386,1_162,229
1387,1_178,116
1389,1_177,125
1391,1_181,99
1432,1_191,68
1433,1_172,205
1433,1_184,119
1434,1_189,84
1435,1_175,185
1436,1_192,65
1438,1_190,81
1468,1_199,47
1470,1_200,42
1483,1_202,41
1505,1_205,41
1508,1_206,37
1527,1_208,42
1540,1_193,162
1542,1_182,242
1543,1_186,215
1543,1_187,208
1543,1_194,158
1545,1_204,88
1547,1_188,205
1549,1_198,135
1552,1_209,60
1554,1_211,47
1566,1_203,116
1567,1_207,89
1568,1_201,133
1569,1_212,55
1571,1_214,43
1593,1_218,36
1646,1_196,246
1648,1_213,127
1649,1_197,242
1650,1_221,72
1651,1_195,259
1654,1_224,54
1699,1_232,42
1707,1_210,207
1709,1_215,174
1710,1_220,139
1710,1_228,82
1711,1_219,147
1711,1_223,119
1713,1_227,92
1716,1_222,131
1716,1_230,74
1721,1_235,43
1725,1_236,40
1733,1_217,183
1735,1_225,128
1736,1_216,194
1738,1_231,88
1739,1_233,75
1753,1_240,39
1761,1_241,40
1782,1_244,40
1786,1_226,172
1786,1_239,79
1790,1_229,155
1790,1_234,119
1792,1_243,57
1853,1_247,89
1853,1_249,75
1854,1_242,126
1855,1_251,63
1856,1_245,106
1858,1_253,51
1863,1_254,49
1870,1_256,42
1874,1_255,53
1874,1_257,39
1882,1_258,40
1895,1_238,195
1896,1_259,46
1898,1_248,127
1899,1_252,99
1900,1_237,208
1904,1_261,40
1938,1_266,38
1962,1_246,205
1965,1_250,180
1967,1_262,96
1968,1_264,83
1970,1_269,49
2011,1_277,33
2017,1_276,46
2023,1_278,38
2044,1_265,152
2044,1_267,137
2045,1_268,131
2047,1_279,55
2049,1_274,92
2049,1_281,42
2051,1_280,51
2083,1_286,41
2118,1_272,176
2120,1_270,192
2121,1_263,243
2124,1_260,267
2130,1_293,38
2149,1_296,35
2176,1_289,112
2179,1_273,229
2179,1_275,215
2180,1_271,245
2180,1_291,102
2181,1_294,81
2183,1_282,169
2184,1_288,127
2186,1_300,44
2189,1_301,39
2199,1_302,42
2201,1_303,37
2213,1_304,42
2230,1_307,38
2241,1_308,41
2243,1_309,36
2264,1_283,243
2264,1_285,229
2265,1_292,180
2266,1_290,195
2268,1_284,240
2268,1_287,218
2269,1_295,162
2269,1_298,141
2269,1_310,55
2271,1_312,43
2274,1_313,39
2319,1_320,34
2344,1_322,44
2354,1_323,47
2374,1_297,253
2374,1_299,239
2374,1_306,189
2374,1_314,132
2375,1_305,197
2376,1_315,126
2378,1_319,100
2404,1_331,40
2454,1_339,33
2471,1_311,250
2472,1_336,72
2473,1_317,209
2473,1_327,138
2474,1_340,46
2475,1_337,68
2476,1_333,98
2479,1_341,44
2511,1_316,254
2511,1_318,240
2515,1_321,223
2515,1_330,158
2516,1_325,195
2517,1_324,203
2518,1_329,168
2518,1_346,47
2520,1_326,192
2522,1_334,137
2522,1_347,44
2525,1_338,111
2532,1_349,40
2561,1_353,40
2575,1_355,40
2584,1_328,242
2585,1_332,214
2586,1_335,194
2587,1_345,123
2588,1_342,146
