step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.55
115.00,1_11,-0.57,37.00,615.10,0.00,0,5.48
165.00,1_4,-0.57,137.00,596.93,94.00,1,105.90
167.00,1_8,-0.14,110.00,615.10,64.00,1,76.03
169.00,1_7,0.00,119.00,617.75,71.00,1,81.31
212.00,1_6,-0.86,170.00,596.93,125.00,1,139.38
214.00,1_14,0.00,114.00,617.75,67.00,1,80.35
216.00,1_9,-0.29,152.00,615.10,102.00,1,114.17
216.00,1_18,-0.57,88.00,615.10,38.00,2,53.41
217.00,1_16,-0.29,103.00,615.10,53.00,1,66.66
217.00,1_23,-0.29,53.00,596.93,5.00,1,17.49
219.00,1_19,-0.71,84.00,615.10,37.00,1,55.90
230.00,1_26,-0.71,45.00,596.93,0.00,0,9.68
235.00,1_12,-0.71,150.00,615.10,105.00,1,119.37
236.00,1_3,-0.43,215.00,617.75,171.00,1,183.87
237.00,1_1,-0.14,230.00,615.10,184.00,1,196.12
238.00,1_2,-0.29,224.00,596.93,179.00,1,191.93
238.00,1_21,0.00,88.00,615.10,38.00,1,56.00
239.00,1_13,-0.86,147.00,617.75,100.00,1,117.08
243.00,1_15,-0.14,136.00,617.75,86.00,1,100.27
245.00,1_20,-0.86,103.00,617.75,54.00,1,69.98
247.00,1_29,-0.14,40.00,615.10,0.00,0,5.66
298.00,1_37,-0.29,34.00,615.10,0.00,0,6.55
319.00,1_39,-0.57,41.00,615.10,0.00,0,5.30
322.00,1_40,-0.71,37.00,615.10,0.00,0,5.73
334.00,1_41,-0.86,42.00,596.93,0.00,0,8.48
340.00,1_17,-0.43,219.00,596.93,174.00,1,185.54
342.00,1_22,-0.14,185.00,596.93,140.00,1,152.07
344.00,1_24,-0.43,173.00,617.75,121.00,1,133.08
344.00,1_32,-0.57,116.00,596.93,70.00,1,84.68
345.00,1_25,-0.57,167.00,617.75,117.00,1,129.15
346.00,1_35,0.00,96.00,617.75,49.00,1,63.98
350.00,1_44,-0.29,36.00,615.10,0.00,0,5.42
413.00,1_53,-0.57,35.00,615.10,0.00,0,5.82
433.00,1_55,-0.86,41.00,617.75,0.00,0,7.06
441.00,1_57,-0.14,34.00,615.10,0.00,0,5.70
455.00,1_31,-0.43,234.00,617.75,191.00,1,205.44
456.00,1_27,-0.86,264.00,596.93,218.00,1,230.25
457.00,1_54,-0.71,72.00,615.10,24.00,2,40.44
458.00,1_30,-0.29,244.00,596.93,201.00,1,216.63
458.00,1_48,-0.86,116.00,615.10,66.00,1,79.79
462.00,1_49,0.00,112.00,617.75,60.00,1,72.49
462.00,1_59,-0.43,41.00,615.10,0.00,0,7.58
463.00,1_50,-0.14,106.00,596.93,54.00,1,68.61
463.00,1_56,0.00,63.00,617.75,11.00,1,26.26
504.00,1_33,-0.71,269.00,596.93,227.00,1,241.61
505.00,1_28,0.00,305.00,617.75,261.00,1,275.76
505.00,1_45,-0.43,184.00,615.10,140.00,1,154.61
507.00,1_43,-0.14,200.00,596.93,157.00,1,169.68
509.00,1_64,-0.14,52.00,615.10,3.00,1,17.78
510.00,1_34,-0.86,268.00,617.75,221.00,1,234.97
512.00,1_36,-0.14,255.00,617.75,206.00,1,221.07
514.00,1_38,-0.43,243.00,617.75,194.00,1,212.89
516.00,1_42,0.00,216.00,617.75,167.00,1,185.33
520.00,1_46,-0.57,192.00,617.75,139.00,1,158.33
522.00,1_63,0.00,72.00,617.75,19.00,1,37.91
528.00,1_51,-0.29,164.00,617.75,122.00,1,135.47
529.00,1_58,-0.29,115.00,615.10,70.00,1,83.71
531.00,1_47,-0.71,196.00,615.10,149.00,1,160.08
531.00,1_52,-0.43,160.00,596.93,115.00,1,128.21
533.00,1_60,-0.57,105.00,596.93,59.00,1,75.04
542.00,1_61,-0.71,107.00,617.75,63.00,1,77.51
542.00,1_62,-0.86,100.00,596.93,55.00,1,68.91
544.00,1_66,-0.43,73.00,615.10,26.00,1,37.89
544.00,1_68,-0.71,59.00,615.10,15.00,1,28.56
544.00,1_69,-0.86,52.00,615.10,4.00,1,20.54
547.00,1_70,0.00,47.00,615.10,2.00,1,15.46
573.00,1_75,-0.71,38.00,615.10,0.00,0,5.80
609.00,1_71,-0.14,102.00,615.10,56.00,1,69.04
609.00,1_73,-0.43,88.00,596.93,43.00,1,57.47
609.00,1_78,-0.14,52.00,617.75,6.00,1,18.57
610.00,1_65,-0.29,146.00,615.10,98.00,1,109.60
610.00,1_79,-0.29,46.00,617.75,0.00,0,15.43
613.00,1_74,-0.57,85.00,596.93,37.00,1,51.36
613.00,1_80,-0.43,42.00,617.75,0.00,0,9.85
630.00,1_83,-0.86,38.00,615.10,0.00,0,4.80
652.00,1_86,-0.29,38.00,615.10,0.00,0,6.14
656.00,1_72,-0.29,142.00,596.93,96.00,1,107.60
657.00,1_67,-0.57,179.00,617.75,129.00,1,143.09
659.00,1_82,-0.71,74.00,617.75,28.00,1,41.13
703.00,1_92,-0.14,46.00,617.75,0.00,0,6.40
736.00,1_97,-0.86,44.00,596.93,0.00,0,8.23
745.00,1_99,-0.14,38.00,617.75,0.00,0,7.76
753.00,1_76,-0.86,211.00,615.10,167.00,1,179.51
754.00,1_77,0.00,204.00,617.75,157.00,1,170.39
754.00,1_85,-0.14,147.00,615.10,99.00,1,114.47
755.00,1_90,-0.86,113.00,615.10,68.00,1,81.31
755.00,1_98,0.00,55.00,615.10,3.00,1,26.70
757.00,1_91,0.00,107.00,615.10,56.00,1,71.22
758.00,1_95,-0.57,80.00,617.75,33.00,1,48.43
