step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
717.00,1_84,0.00,117.00,615.10,74.00,1,89.26
719.00,1_75,-0.71,184.00,615.10,139.00,1,151.48
719.00,1_81,-0.57,141.00,617.75,95.00,1,108.11
720.00,1_94,-0.43,49.00,615.10,2.00,2,19.39
721.00,1_88,-0.57,93.00,617.75,48.00,1,60.11
753.00,1_89,-0.71,118.00,615.10,75.00,1,86.58
755.00,1_83,-0.86,163.00,615.10,118.00,1,129.65
755.00,1_87,-0.43,134.00,615.10,88.00,1,102.76
755.00,1_100,-0.29,41.00,596.93,0.00,0,10.44
757.00,1_93,-0.29,93.00,615.10,44.00,1,58.20
758.00,1_96,-0.71,73.00,617.75,27.00,1,40.28
760.00,1_101,-0.43,39.00,615.10,0.00,0,5.31
777.00,1_103,-0.71,42.00,596.93,0.00,0,8.41
789.00,1_105,0.00,39.00,596.93,0.00,0,8.89
805.00,1_107,-0.29,41.00,596.93,0.00,0,9.91
810.00,1_108,-0.43,39.00,596.93,0.00,0,8.97
818.00,1_109,-0.57,40.00,615.10,0.00,0,6.18
819.00,1_97,-0.86,127.00,596.93,81.00,1,92.41
821.00,1_99,-0.14,114.00,617.75,69.00,1,83.40
823.00,1_92,-0.14,166.00,617.75,116.00,1,126.07
829.00,1_98,0.00,129.00,615.10,86.00,1,100.14
830.00,1_95,-0.57,152.00,617.75,108.00,1,120.60
831.00,1_102,-0.57,103.00,615.10,56.00,1,69.58
832.00,1_106,-0.14,75.00,615.10,26.00,2,43.54
835.00,1_104,-0.86,93.00,617.75,43.00,1,56.30
838.00,1_112,0.00,38.00,586.83,0.00,0,9.82
849.00,1_114,-0.29,35.00,615.10,0.00,0,5.54
865.00,1_115,-0.43,44.00,596.93,0.00,0,9.30
880.00,1_118,-0.86,38.00,615.10,0.00,0,5.40
889.00,1_119,0.00,39.00,596.93,0.00,0,9.50
927.00,1_122,-0.43,56.00,615.10,11.00,1,25.15
937.00,1_126,0.00,37.00,615.10,0.00,0,5.97
947.00,1_120,-0.14,90.00,617.75,42.00,1,55.18
956.00,1_113,-0.14,149.00,615.10,104.00,1,117.26
956.00,1_116,-0.57,128.00,615.10,85.00,1,100.78
957.00,1_117,-0.71,122.00,596.93,75.00,1,90.03
958.00,1_110,-0.71,173.00,617.75,124.00,1,137.28
958.00,1_111,-0.86,166.00,615.10,119.00,1,128.84
960.00,1_121,-0.29,96.00,617.75,49.00,1,65.38
960.00,1_123,-0.57,82.00,596.93,34.00,1,51.12
962.00,1_124,-0.71,77.00,596.93,30.00,1,46.34
971.00,1_131,-0.71,36.00,615.10,0.00,0,6.03
1058.00,1_142,-0.29,44.00,617.75,0.00,0,8.11
1063.00,1_125,-0.86,171.00,596.93,130.00,1,143.46
1064.00,1_134,-0.14,107.00,617.75,65.00,1,80.34
1071.00,1_127,-0.14,164.00,596.93,114.00,1,124.87
1072.00,1_135,-0.29,108.00,596.93,60.00,1,76.48
1074.00,1_136,-0.43,103.00,596.93,55.00,1,73.86
1076.00,1_137,-0.57,98.00,596.93,48.00,1,66.22
1084.00,1_144,-0.57,56.00,596.93,0.00,0,12.71
1087.00,1_147,0.00,37.00,615.10,0.00,0,5.43
1122.00,1_152,-0.71,37.00,615.10,0.00,0,6.70
1125.00,1_151,-0.57,47.00,596.93,1.00,1,15.10
1126.00,1_129,-0.43,205.00,617.75,159.00,1,171.60
1127.00,1_130,-0.57,199.00,617.75,152.00,1,167.03
1130.00,1_140,0.00,130.00,617.75,85.00,1,99.70
1131.00,1_141,-0.14,124.00,617.75,77.00,1,95.60
1140.00,1_154,0.00,40.00,617.75,0.00,0,8.05
1160.00,1_157,-0.43,39.00,617.75,0.00,0,7.89
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.21
1191.00,1_161,0.00,41.00,617.75,0.00,0,9.47
1198.00,1_163,-0.29,34.00,615.10,0.00,0,5.55
1226.00,1_166,-0.71,41.00,596.93,0.00,0,9.47
1234.00,1_128,-0.29,320.00,615.10,277.00,1,291.27
1234.00,1_145,-0.71,199.00,615.10,155.00,1,170.42
1237.00,1_139,-0.86,245.00,617.75,197.00,1,209.67
1238.00,1_132,-0.86,296.00,596.93,250.00,1,262.29
1238.00,1_143,-0.43,217.00,617.75,173.00,1,187.53
1239.00,1_133,0.00,289.00,596.93,243.00,1,258.78
1239.00,1_146,-0.86,197.00,615.10,146.00,2,160.39
1239.00,1_150,-0.43,168.00,615.10,121.00,1,134.62
1242.00,1_138,-0.71,257.00,596.93,207.00,1,224.35
1274.00,1_173,-0.71,39.00,596.93,0.00,0,10.64
1284.00,1_174,-0.86,42.00,596.93,0.00,0,8.47
1297.00,1_148,-0.14,240.00,596.93,194.00,1,206.98
1297.00,1_155,-0.14,190.00,615.10,146.00,1,160.97
1299.00,1_149,-0.29,235.00,596.93,190.00,1,203.79
1299.00,1_153,-0.86,207.00,617.75,161.00,1,170.75
1300.00,1_165,-0.57,122.00,615.10,75.00,1,86.99
1301.00,1_168,0.00,101.00,615.10,49.00,1,67.93
1304.00,1_158,-0.57,176.00,596.93,126.00,1,140.18
1342.00,1_183,-0.14,35.00,615.10,0.00,0,4.91
1365.00,1_185,-0.43,44.00,596.93,0.00,0,9.04
1386.00,1_156,-0.29,272.00,596.93,230.00,1,245.35
1388.00,1_159,-0.71,253.00,615.10,209.00,1,224.43
1389.00,1_164,-0.43,218.00,617.75,173.00,1,186.75
1390.00,1_176,-0.14,133.00,615.10,90.00,1,103.76
1390.00,1_179,-0.57,112.00,615.10,65.00,1,81.81
1391.00,1_162,-0.14,234.00,596.93,189.00,1,201.66
1393.00,1_177,-0.29,129.00,596.93,83.00,1,97.95
1394.00,1_178,-0.43,123.00,617.75,77.00,1,91.86
1396.00,1_181,-0.86,104.00,596.93,56.00,1,72.14
1439.00,1_195,-0.86,47.00,617.75,0.00,0,7.08
1442.00,1_167,-0.86,250.00,617.75,205.00,1,217.82
1442.00,1_169,-0.14,235.00,596.93,188.00,1,201.04
1443.00,1_170,-0.29,229.00,596.93,184.00,1,200.12
1443.00,1_171,-0.43,222.00,615.10,174.00,1,186.51
1445.00,1_191,-0.29,81.00,615.10,31.00,1,46.59
1446.00,1_184,-0.29,132.00,617.75,84.00,1,96.27
1448.00,1_172,-0.57,220.00,596.93,171.00,1,183.93
1448.00,1_189,0.00,98.00,617.75,51.00,1,63.87
1450.00,1_175,0.00,200.00,596.93,150.00,1,165.32
1451.00,1_190,-0.14,94.00,617.75,44.00,1,57.61
1452.00,1_192,-0.43,81.00,596.93,31.00,1,51.83
1468.00,1_199,-0.43,47.00,596.93,0.00,0,8.41
1470.00,1_180,-0.71,185.00,615.10,141.00,1,155.63
1471.00,1_182,0.00,171.00,617.75,126.00,1,138.75
1473.00,1_186,-0.57,145.00,617.75,99.00,1,113.86
1473.00,1_187,-0.71,138.00,615.10,90.00,1,102.37
1473.00,1_194,-0.71,88.00,596.93,43.00,1,55.70
1475.00,1_193,-0.57,97.00,615.10,48.00,1,66.66
1476.00,1_188,-0.86,134.00,617.75,86.00,1,99.68
1477.00,1_198,-0.29,63.00,617.75,17.00,1,32.08
1497.00,1_204,-0.14,40.00,596.93,0.00,0,10.42
1534.00,1_209,-0.86,42.00,617.75,0.00,0,8.13
1549.00,1_211,-0.14,42.00,617.75,0.00,0,9.53
1562.00,1_203,0.00,112.00,617.75,70.00,1,82.37
1564.00,1_207,-0.57,86.00,615.10,39.00,1,52.71
1565.00,1_201,-0.71,130.00,615.10,82.00,1,93.45
1565.00,1_212,-0.29,51.00,615.10,5.00,1,19.04
1571.00,1_214,-0.57,43.00,615.10,0.00,0,4.78
1593.00,1_218,-0.14,36.00,615.10,0.00,0,6.04
1636.00,1_196,0.00,236.00,596.93,192.00,1,204.75
1637.00,1_213,-0.43,116.00,596.93,73.00,1,87.35
1639.00,1_197,-0.14,232.00,615.10,183.00,1,195.57
1639.00,1_221,-0.57,61.00,596.93,18.00,1,33.00
1643.00,1_224,0.00,43.00,596.93,0.00,0,11.98
1698.00,1_232,-0.14,41.00,596.93,0.00,0,8.61
1708.00,1_200,-0.57,280.00,596.93,233.00,1,245.99
1708.00,1_206,-0.43,237.00,615.10,192.00,1,205.25
1709.00,1_202,-0.86,267.00,617.75,222.00,1,234.86
1709.00,1_210,0.00,209.00,605.00,166.00,1,180.48
1710.00,1_205,-0.29,246.00,596.93,201.00,1,214.45
1712.00,1_219,-0.29,148.00,615.10,97.00,2,112.62
1713.00,1_208,-0.71,228.00,596.93,181.00,1,194.72
1713.00,1_228,-0.57,85.00,615.10,35.00,1,55.96
1715.00,1_215,-0.71,180.00,596.93,133.00,1,149.78
1715.00,1_220,-0.43,144.00,617.75,95.00,1,110.11
1716.00,1_223,-0.86,124.00,617.75,76.00,1,93.10
1718.00,1_227,-0.43,97.00,617.75,47.00,1,66.88
1720.00,1_222,-0.71,135.00,596.93,81.00,1,97.18
1720.00,1_230,-0.86,78.00,617.75,28.00,1,45.84
1722.00,1_235,-0.57,44.00,596.93,0.00,0,10.46
1727.00,1_236,-0.71,42.00,596.93,0.00,0,10.55
1737.00,1_237,-0.86,45.00,617.75,0.00,0,7.48
1739.00,1_238,0.00,39.00,596.93,0.00,0,9.56
1793.00,1_217,0.00,243.00,596.93,200.00,1,212.86
1794.00,1_225,-0.14,187.00,615.10,140.00,1,154.31
1795.00,1_216,-0.86,253.00,617.75,206.00,1,218.91
1796.00,1_241,-0.43,75.00,596.93,29.00,1,42.84
1797.00,1_231,0.00,147.00,617.75,101.00,1,117.45
1797.00,1_240,-0.29,83.00,615.10,33.00,1,49.42
1798.00,1_244,-0.86,56.00,596.93,10.00,1,24.86
1799.00,1_233,-0.29,135.00,617.75,89.00,1,106.04
1801.00,1_246,-0.14,44.00,596.93,0.00,0,11.77
1828.00,1_250,-0.71,43.00,596.93,0.00,0,9.38
1836.00,1_239,-0.14,129.00,615.10,87.00,1,100.90
1839.00,1_234,-0.43,168.00,615.10,120.00,1,132.32
1840.00,1_226,-0.29,226.00,615.10,180.00,1,200.15
1840.00,1_229,-0.71,205.00,596.93,160.00,1,173.00
1842.00,1_243,-0.71,107.00,596.93,61.00,1,75.19
1849.00,1_249,-0.57,71.00,596.93,28.00,1,42.23
1850.00,1_242,-0.57,122.00,617.75,75.00,1,88.15
1850.00,1_247,-0.29,86.00,605.00,42.00,1,55.26
1851.00,1_251,-0.86,59.00,615.10,9.00,1,22.24
1852.00,1_245,0.00,102.00,617.75,54.00,1,69.33
1855.00,1_253,-0.14,48.00,617.75,1.00,1,14.00
1860.00,1_254,-0.29,46.00,617.75,0.00,0,7.63
1870.00,1_256,-0.57,42.00,596.93,0.00,0,8.96
1874.00,1_255,-0.43,53.00,617.75,0.00,0,5.86
1875.00,1_257,-0.71,40.00,617.75,0.00,0,13.69
1883.00,1_258,-0.86,41.00,596.93,0.00,0,9.69
1896.00,1_259,0.00,46.00,596.93,0.00,0,7.94
1904.00,1_260,-0.14,47.00,615.10,0.00,0,4.71
1919.00,1_263,-0.57,41.00,596.93,0.00,0,8.18
1964.00,1_261,-0.29,100.00,617.75,58.00,1,70.89
1965.00,1_248,-0.43,194.00,615.10,151.00,1,165.91
1965.00,1_252,0.00,165.00,615.10,119.00,1,132.57
1967.00,1_266,0.00,67.00,615.10,22.00,1,34.54
1977.00,1_271,-0.71,42.00,615.10,0.00,0,5.12
1988.00,1_273,0.00,38.00,615.10,0.00,0,4.80
2005.00,1_275,-0.29,41.00,596.93,0.00,0,8.08
2057.00,1_282,-0.29,43.00,596.93,0.00,0,9.67
2073.00,1_277,-0.57,95.00,615.10,54.00,1,68.51
2074.00,1_262,-0.43,203.00,596.93,160.00,1,172.29
2076.00,1_264,-0.71,191.00,596.93,148.00,1,162.00
2077.00,1_269,-0.43,156.00,596.93,113.00,1,130.77
2078.00,1_276,-0.43,107.00,617.75,58.00,1,68.95
2078.00,1_278,-0.71,93.00,615.10,46.00,1,60.30
2080.00,1_283,-0.43,59.00,617.75,12.00,1,26.90
2080.00,1_285,-0.71,45.00,615.10,0.00,0,14.13
2087.00,1_284,-0.57,59.00,596.93,3.00,1,17.61
2091.00,1_287,0.00,41.00,615.10,0.00,0,5.28
2109.00,1_290,-0.43,38.00,605.00,0.00,0,5.17
2120.00,1_265,-0.86,228.00,615.10,182.00,1,194.57
2121.00,1_267,-0.14,214.00,617.75,165.00,1,177.77
2122.00,1_268,-0.29,208.00,596.93,161.00,1,174.97
2125.00,1_274,-0.14,168.00,617.75,116.00,1,129.59
2125.00,1_279,-0.86,133.00,596.93,85.00,1,100.20
2126.00,1_281,-0.14,119.00,596.93,71.00,1,89.94
2127.00,1_280,0.00,127.00,617.75,77.00,1,93.37
2129.00,1_286,-0.86,87.00,596.93,39.00,1,54.84
2159.00,1_297,-0.43,38.00,615.10,0.00,0,5.63
2172.00,1_299,-0.71,37.00,596.93,0.00,0,9.52
2202.00,1_270,-0.57,274.00,615.10,227.00,1,241.28
2202.00,1_272,-0.86,260.00,615.10,216.00,1,228.97
2202.00,1_293,-0.86,110.00,617.75,67.00,1,80.53
2203.00,1_296,-0.29,89.00,615.10,44.00,1,59.98
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.36
2302.00,1_317,-0.29,38.00,615.10,0.00,0,5.14
2313.00,1_288,-0.14,256.00,596.93,215.00,1,227.43
2315.00,1_291,-0.57,237.00,615.10,191.00,1,204.28
2316.00,1_289,-0.29,252.00,615.10,208.00,1,224.82
2316.00,1_300,-0.86,174.00,596.93,131.00,1,143.77
2317.00,1_294,0.00,217.00,615.10,174.00,1,186.26
2318.00,1_301,0.00,168.00,615.10,117.00,1,133.83
2319.00,1_304,-0.43,148.00,596.93,102.00,1,115.95
2320.00,1_303,-0.29,156.00,615.10,105.00,1,124.76
2321.00,1_302,-0.14,164.00,617.75,114.00,1,130.29
2321.00,1_309,-0.14,114.00,615.10,64.00,1,83.42
2322.00,1_307,-0.86,130.00,615.10,83.00,1,97.88
2322.00,1_308,0.00,122.00,596.93,75.00,1,89.55
2323.00,1_318,-0.43,52.00,615.10,3.00,2,24.84
2324.00,1_316,-0.14,67.00,615.10,20.00,1,38.46
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.01
2342.00,1_292,-0.71,257.00,596.93,214.00,1,227.60
2344.00,1_320,-0.71,59.00,615.10,15.00,2,30.93
2345.00,1_295,-0.14,238.00,617.75,192.00,1,203.55
2345.00,1_310,-0.29,131.00,615.10,84.00,1,95.78
2346.00,1_298,-0.57,218.00,596.93,171.00,1,185.56
2347.00,1_313,-0.71,112.00,617.75,65.00,1,80.48
2348.00,1_312,-0.57,120.00,596.93,73.00,1,91.16
2352.00,1_322,0.00,52.00,617.75,2.00,1,13.81
2355.00,1_323,-0.14,48.00,596.93,0.00,0,9.27
2379.00,1_328,-0.86,37.00,615.10,0.00,0,5.12
2409.00,1_332,-0.43,38.00,615.10,0.00,0,5.85
2419.00,1_314,-0.86,177.00,617.75,135.00,1,149.65
2420.00,1_306,-0.71,235.00,615.10,191.00,1,204.53
2421.00,1_315,0.00,171.00,596.93,129.00,1,143.21
2422.00,1_305,-0.57,244.00,615.10,197.00,1,210.39
2423.00,1_319,-0.57,145.00,596.93,102.00,1,117.30
2423.00,1_331,-0.29,59.00,617.75,12.00,1,26.53
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.63
2492.00,1_343,0.00,42.00,617.75,0.00,0,7.37
2509.00,1_336,0.00,109.00,596.93,68.00,1,82.08
2510.00,1_337,-0.14,103.00,615.10,59.00,1,71.65
2511.00,1_327,-0.71,176.00,615.10,129.00,1,142.53
2511.00,1_340,-0.57,83.00,615.10,37.00,1,53.95
2512.00,1_333,-0.57,134.00,617.75,86.00,1,98.61
2514.00,1_341,-0.71,79.00,615.10,31.00,1,42.23
2541.00,1_350,0.00,41.00,596.93,0.00,0,8.65
2545.00,1_325,-0.43,224.00,615.10,179.00,1,191.68
2546.00,1_324,-0.29,232.00,615.10,187.00,1,198.00
2546.00,1_346,-0.43,75.00,615.10,27.00,1,45.97
2547.00,1_326,-0.57,219.00,617.75,170.00,1,183.10
2548.00,1_329,0.00,198.00,605.00,150.00,1,163.07
2548.00,1_330,-0.14,191.00,596.93,143.00,1,157.07
2549.00,1_334,-0.71,164.00,617.75,119.00,1,135.64
2550.00,1_349,-0.86,58.00,615.10,7.00,1,22.59
2552.00,1_347,-0.57,74.00,615.10,23.00,1,35.33
2553.00,1_338,-0.29,139.00,617.75,89.00,1,104.57
2561.00,1_353,-0.43,40.00,596.93,0.00,0,9.00
2575.00,1_355,-0.71,40.00,617.75,0.00,0,7.87
2609.00,1_360,-0.43,38.00,596.93,0.00,0,11.12
2616.00,1_344,-0.14,159.00,615.10,114.00,1,126.23
2616.00,1_348,-0.71,131.00,615.10,89.00,1,103.09
2617.00,1_342,-0.86,175.00,617.75,128.00,1,141.72
2618.00,1_335,-0.86,226.00,615.10,178.00,1,189.95
2618.00,1_354,-0.57,90.00,615.10,40.00,1,56.82
2619.00,1_345,-0.29,155.00,596.93,107.00,1,120.58
2619.00,1_362,-0.71,34.00,615.10,0.00,0,7.21
2624.00,1_359,-0.29,60.00,617.75,9.00,1,21.61
2662.00,1_367,-0.43,41.00,596.93,0.00,0,9.41
2688.00,1_358,-0.14,131.00,596.93,88.00,1,101.86
2691.00,1_357,0.00,141.00,617.75,95.00,1,106.59
2693.00,1_366,-0.29,79.00,617.75,32.00,1,49.09
2697.00,1_371,0.00,47.00,617.75,0.00,0,10.96
2698.00,1_372,-0.14,41.00,617.75,0.00,0,8.29
2723.00,1_356,-0.86,181.00,615.10,135.00,1,147.33
2724.00,1_361,-0.57,146.00,615.10,98.00,1,111.78
2724.00,1_376,-0.71,39.00,596.93,0.00,0,10.05
2725.00,1_364,0.00,125.00,615.10,75.00,1,92.74
2726.00,1_351,-0.14,219.00,617.75,167.00,1,178.41
2728.00,1_352,-0.29,214.00,617.75,165.00,1,179.60
2729.00,1_365,-0.14,122.00,617.75,75.00,1,92.51
2733.00,1_373,-0.29,69.00,617.75,16.00,1,31.84
2734.00,1_374,-0.43,63.00,617.75,11.00,1,27.42
2753.00,1_379,-0.14,46.00,596.93,0.00,0,8.30
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.58
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.61
2790.00,1_385,0.00,40.00,617.75,0.00,0,8.05
2805.00,1_387,-0.29,41.00,615.10,0.00,0,4.95
2808.00,1_388,-0.43,37.00,596.93,0.00,0,10.14
2816.00,1_368,-0.57,188.00,615.10,145.00,1,159.34
2818.00,1_369,-0.71,183.00,596.93,139.00,1,151.43
2818.00,1_386,-0.14,61.00,615.10,15.00,1,28.39
2819.00,1_363,-0.86,227.00,617.75,179.00,1,190.89
2821.00,1_370,-0.86,179.00,617.75,132.00,1,148.98
2828.00,1_375,-0.57,150.00,617.75,95.00,1,108.80
2829.00,1_382,-0.57,101.00,617.75,47.00,1,62.00
2860.00,1_395,-0.43,39.00,596.93,0.00,0,10.76
2870.00,1_396,-0.57,42.00,617.75,0.00,0,7.60
2887.00,1_391,-0.86,95.00,615.10,52.00,1,66.36
2888.00,1_377,-0.86,196.00,617.75,151.00,1,164.74
2889.00,1_393,-0.14,82.00,615.10,38.00,1,52.88
2891.00,1_380,-0.29,177.00,615.10,127.00,1,138.97
2891.00,1_389,-0.57,113.00,596.93,65.00,1,78.23
2893.00,1_392,0.00,93.00,596.93,47.00,1,60.58
2893.00,1_399,0.00,43.00,617.75,0.00,0,12.23
2895.00,1_400,-0.14,38.00,615.10,0.00,0,5.08
2918.00,1_383,-0.71,183.00,615.10,140.00,1,155.13
2918.00,1_394,-0.29,104.00,615.10,62.00,1,76.96
2921.00,1_378,0.00,221.00,615.10,173.00,1,186.10
2921.00,1_397,-0.71,86.00,617.75,42.00,1,56.20
2922.00,1_402,-0.43,51.00,596.93,5.00,1,19.19
2923.00,1_398,-0.86,81.00,617.75,37.00,1,54.78
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.92
2927.00,1_401,-0.29,63.00,617.75,15.00,1,30.67
2976.00,1_411,-0.71,41.00,596.93,0.00,0,8.16
3000.00,1_415,-0.29,36.00,615.10,0.00,0,6.03
3028.00,1_418,-0.71,43.00,596.93,0.00,0,8.95
3039.00,1_390,-0.71,254.00,617.75,209.00,1,222.92
3039.00,1_409,-0.43,118.00,615.10,73.00,1,85.58
3040.00,1_407,-0.14,133.00,596.93,84.00,1,96.37
3041.00,1_412,-0.86,99.00,615.10,50.00,1,65.73
3041.00,1_417,-0.57,63.00,615.10,9.00,1,34.42
3042.00,1_410,-0.57,114.00,617.75,67.00,1,83.40
3044.00,1_414,-0.14,87.00,615.10,40.00,1,54.94
3056.00,1_422,-0.29,42.00,617.75,0.00,0,7.90
3062.00,1_423,-0.43,41.00,617.75,0.00,0,8.32
3082.00,1_403,-0.57,204.00,615.10,161.00,1,174.03
3083.00,1_421,-0.14,76.00,596.93,32.00,1,46.13
3084.00,1_406,0.00,184.00,617.75,138.00,1,149.81
3084.00,1_424,-0.57,56.00,615.10,10.00,1,23.61
3101.00,1_416,-0.43,130.00,615.10,87.00,1,101.90
3102.00,1_408,-0.29,188.00,596.93,144.00,1,156.38
3104.00,1_419,-0.86,112.00,615.10,65.00,2,81.18
3105.00,1_405,-0.86,213.00,617.75,166.00,1,177.86
3106.00,1_428,-0.14,49.00,596.93,1.00,1,15.41
3109.00,1_413,0.00,159.00,617.75,107.00,1,118.09
3131.00,1_433,-0.86,39.00,596.93,0.00,0,8.94
3148.00,1_425,-0.71,113.00,615.10,65.00,1,76.91
3149.00,1_420,0.00,149.00,617.75,103.00,1,113.52
3237.00,1_427,0.00,187.00,596.93,144.00,1,157.04
3239.00,1_430,-0.43,168.00,596.93,125.00,1,143.68
3240.00,1_426,-0.86,198.00,617.75,152.00,1,166.08
3242.00,1_432,-0.71,157.00,617.75,111.00,1,125.49
3246.00,1_439,-0.71,111.00,617.75,61.00,1,74.97
3249.00,1_440,-0.86,107.00,617.75,55.00,1,69.53
3250.00,1_443,-0.29,86.00,617.75,37.00,1,59.27
3254.00,1_450,-0.29,40.00,617.75,0.00,0,8.67
3266.00,1_429,-0.29,202.00,615.10,159.00,1,175.29
3269.00,1_445,-0.57,91.00,615.10,44.00,1,57.82
3274.00,1_431,-0.57,196.00,596.93,145.00,1,156.89
3274.00,1_434,0.00,174.00,617.75,120.00,1,130.65
