step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.21
96.00,1_4,-0.57,68.00,596.93,25.00,1,37.33
96.00,1_8,-0.14,39.00,615.10,0.00,0,5.18
100.00,1_7,0.00,50.00,617.75,2.00,1,12.79
113.00,1_6,-0.86,71.00,596.93,26.00,1,40.22
116.00,1_9,-0.29,52.00,615.10,3.00,1,14.65
142.00,1_14,0.00,42.00,617.75,0.00,0,8.06
155.00,1_16,-0.29,41.00,615.10,0.00,0,4.94
169.00,1_12,-0.71,84.00,615.10,39.00,1,53.37
170.00,1_3,-0.43,149.00,617.75,105.00,1,118.13
171.00,1_1,-0.14,164.00,615.10,118.00,1,130.14
171.00,1_13,-0.86,79.00,617.75,34.00,1,49.75
172.00,1_2,-0.29,158.00,596.93,113.00,1,125.92
176.00,1_15,-0.14,69.00,617.75,20.00,1,33.11
184.00,1_20,-0.86,42.00,617.75,0.00,0,9.65
187.00,1_21,0.00,37.00,615.10,0.00,0,5.20
213.00,1_11,-0.57,135.00,615.10,92.00,1,103.83
214.00,1_10,-0.43,143.00,615.10,98.00,1,113.14
217.00,1_17,-0.43,96.00,596.93,50.00,1,61.48
218.00,1_24,-0.43,47.00,617.75,0.00,0,7.04
219.00,1_22,-0.14,62.00,596.93,15.00,1,29.34
223.00,1_25,-0.57,45.00,617.75,0.00,0,6.73
235.00,1_27,-0.86,43.00,596.93,0.00,0,9.52
252.00,1_30,-0.29,38.00,596.93,0.00,0,10.78
260.00,1_31,-0.43,39.00,617.75,0.00,0,9.53
312.00,1_19,-0.71,177.00,615.10,136.00,1,149.31
313.00,1_28,0.00,113.00,617.75,68.00,1,84.02
314.00,1_18,-0.57,186.00,615.10,139.00,1,151.84
317.00,1_34,-0.86,75.00,617.75,28.00,1,41.60
318.00,1_23,-0.29,154.00,596.93,104.00,1,117.72
320.00,1_26,-0.71,135.00,596.93,84.00,1,99.94
320.00,1_36,-0.14,63.00,617.75,15.00,1,29.39
321.00,1_33,-0.71,86.00,596.93,39.00,1,59.29
322.00,1_38,-0.43,51.00,617.75,3.00,1,20.80
339.00,1_42,0.00,39.00,617.75,0.00,0,8.73
346.00,1_43,-0.14,39.00,596.93,0.00,0,8.58
356.00,1_45,-0.43,35.00,615.10,0.00,0,5.42
369.00,1_46,-0.57,41.00,617.75,0.00,0,7.65
387.00,1_29,-0.14,180.00,615.10,132.00,1,145.63
387.00,1_39,-0.57,109.00,615.10,61.00,1,72.90
387.00,1_40,-0.71,102.00,615.10,57.00,1,71.21
388.00,1_37,-0.29,124.00,615.10,78.00,1,96.95
388.00,1_41,-0.86,96.00,596.93,49.00,1,62.02
390.00,1_47,-0.71,55.00,615.10,3.00,1,19.34
402.00,1_51,-0.29,38.00,617.75,0.00,0,9.88
412.00,1_52,-0.43,41.00,596.93,0.00,0,9.86
451.00,1_58,-0.29,37.00,615.10,0.00,0,5.29
467.00,1_60,-0.57,39.00,596.93,0.00,0,9.28
485.00,1_32,-0.57,257.00,596.93,213.00,1,225.71
485.00,1_44,-0.29,171.00,615.10,128.00,1,140.62
486.00,1_35,0.00,236.00,617.75,192.00,1,203.69
486.00,1_57,-0.14,79.00,615.10,31.00,1,51.11
487.00,1_53,-0.57,109.00,615.10,67.00,1,79.86
488.00,1_62,-0.86,46.00,596.93,1.00,1,13.75
492.00,1_55,-0.86,100.00,617.75,52.00,1,66.34
493.00,1_61,-0.71,58.00,617.75,11.00,1,28.34
511.00,1_66,-0.43,40.00,615.10,0.00,0,5.09
522.00,1_68,-0.71,37.00,615.10,0.00,0,5.91
529.00,1_69,-0.86,37.00,615.10,0.00,0,5.55
540.00,1_54,-0.71,155.00,615.10,108.00,1,122.82
541.00,1_48,-0.86,199.00,615.10,151.00,1,162.58
542.00,1_59,-0.43,121.00,615.10,70.00,1,87.49
543.00,1_49,0.00,193.00,617.75,142.00,1,153.74
543.00,1_50,-0.14,186.00,596.93,136.00,1,148.88
544.00,1_56,0.00,144.00,617.75,95.00,1,107.36
546.00,1_65,-0.29,82.00,615.10,30.00,1,45.70
548.00,1_71,-0.14,41.00,615.10,0.00,0,7.56
562.00,1_73,-0.43,41.00,596.93,0.00,0,10.42
568.00,1_64,-0.14,111.00,615.10,66.00,1,77.22
569.00,1_63,0.00,119.00,617.75,74.00,1,85.09
571.00,1_72,-0.29,57.00,596.93,10.00,1,22.45
572.00,1_67,-0.57,94.00,617.75,47.00,1,57.92
626.00,1_76,-0.86,84.00,615.10,40.00,1,53.04
628.00,1_77,0.00,78.00,617.75,32.00,1,44.69
645.00,1_85,-0.14,38.00,615.10,0.00,0,5.09
678.00,1_90,-0.86,36.00,615.10,0.00,0,4.83
691.00,1_91,0.00,41.00,615.10,0.00,0,5.08
707.00,1_75,-0.71,172.00,615.10,126.00,1,139.66
707.00,1_81,-0.57,129.00,617.75,84.00,1,96.14
708.00,1_70,0.00,208.00,615.10,163.00,1,176.23
708.00,1_84,0.00,108.00,615.10,63.00,1,79.80
713.00,1_88,-0.57,85.00,617.75,37.00,1,51.96
713.00,1_94,-0.43,42.00,615.10,0.00,0,12.48
793.00,1_74,-0.57,265.00,596.93,220.00,1,231.44
793.00,1_83,-0.86,201.00,615.10,156.00,1,168.21
794.00,1_78,-0.14,237.00,617.75,191.00,1,203.75
795.00,1_79,-0.29,231.00,617.75,186.00,1,200.50
795.00,1_87,-0.43,174.00,615.10,126.00,1,143.14
795.00,1_89,-0.71,160.00,615.10,107.00,1,128.33
796.00,1_100,-0.29,82.00,596.93,38.00,1,51.63
797.00,1_80,-0.43,226.00,617.75,180.00,1,193.61
798.00,1_93,-0.29,134.00,615.10,81.00,1,99.07
799.00,1_101,-0.43,78.00,615.10,27.00,1,44.81
800.00,1_96,-0.71,115.00,617.75,66.00,1,81.56
800.00,1_103,-0.71,65.00,596.93,17.00,1,31.57
802.00,1_105,0.00,52.00,596.93,5.00,1,21.24
804.00,1_107,-0.29,40.00,596.93,0.00,0,9.54
810.00,1_108,-0.43,39.00,596.93,0.00,0,9.01
852.00,1_82,-0.71,267.00,617.75,222.00,1,234.41
852.00,1_86,-0.29,238.00,615.10,193.00,1,205.69
853.00,1_109,-0.57,75.00,615.10,30.00,1,41.23
855.00,1_97,-0.86,163.00,596.93,115.00,1,127.59
856.00,1_111,-0.86,64.00,615.10,16.00,1,27.11
858.00,1_113,-0.14,51.00,615.10,0.00,0,18.83
859.00,1_92,-0.14,202.00,617.75,151.00,1,162.40
861.00,1_99,-0.14,154.00,617.75,105.00,1,123.48
862.00,1_110,-0.71,77.00,617.75,25.00,1,41.55
862.00,1_116,-0.57,34.00,615.10,0.00,0,6.78
876.00,1_117,-0.71,41.00,596.93,0.00,0,8.88
903.00,1_121,-0.29,39.00,617.75,0.00,0,8.49
918.00,1_123,-0.57,40.00,596.93,0.00,0,8.69
924.00,1_124,-0.71,39.00,596.93,0.00,0,9.25
962.00,1_95,-0.57,284.00,617.75,240.00,1,252.58
962.00,1_98,0.00,262.00,615.10,218.00,1,232.85
962.00,1_112,0.00,162.00,586.83,119.00,1,133.12
963.00,1_102,-0.57,235.00,615.10,188.00,1,202.08
964.00,1_106,-0.14,207.00,615.10,159.00,2,175.61
966.00,1_114,-0.29,152.00,615.10,106.00,1,122.49
966.00,1_118,-0.86,124.00,615.10,74.00,2,91.66
967.00,1_104,-0.86,225.00,617.75,174.00,1,188.21
968.00,1_115,-0.43,147.00,596.93,98.00,1,112.36
970.00,1_119,0.00,120.00,596.93,72.00,1,89.61
971.00,1_125,-0.86,79.00,596.93,31.00,1,51.66
978.00,1_127,-0.14,71.00,596.93,16.00,1,32.32
995.00,1_134,-0.14,38.00,617.75,0.00,0,10.59
1005.00,1_135,-0.29,41.00,596.93,0.00,0,9.24
1008.00,1_136,-0.43,37.00,596.93,0.00,0,8.86
1018.00,1_137,-0.57,40.00,596.93,0.00,0,8.52
1079.00,1_144,-0.57,51.00,596.93,0.00,0,8.00
1083.00,1_122,-0.43,212.00,615.10,169.00,1,181.27
1084.00,1_126,0.00,184.00,615.10,138.00,1,153.31
1085.00,1_129,-0.43,164.00,617.75,118.00,1,131.03
1087.00,1_130,-0.57,159.00,617.75,113.00,1,126.79
1089.00,1_140,0.00,89.00,617.75,44.00,1,58.68
1090.00,1_141,-0.14,83.00,617.75,37.00,1,54.41
1119.00,1_151,-0.57,41.00,596.93,0.00,0,9.35
1121.00,1_152,-0.71,36.00,615.10,0.00,0,5.65
1136.00,1_145,-0.71,101.00,615.10,58.00,1,72.67
1137.00,1_128,-0.29,223.00,615.10,180.00,1,193.75
1139.00,1_120,-0.14,282.00,617.75,234.00,1,246.44
1140.00,1_132,-0.86,198.00,596.93,151.00,1,163.96
1141.00,1_133,0.00,191.00,596.93,146.00,1,160.54
1141.00,1_146,-0.86,99.00,615.10,48.00,1,62.37
1142.00,1_139,-0.86,150.00,617.75,102.00,1,114.71
1142.00,1_150,-0.43,71.00,615.10,21.00,1,37.80
1143.00,1_143,-0.43,122.00,617.75,75.00,1,92.46
1144.00,1_138,-0.71,159.00,596.93,112.00,1,126.49
1216.00,1_131,-0.71,281.00,615.10,238.00,1,251.31
1216.00,1_155,-0.14,109.00,615.10,66.00,1,80.29
1219.00,1_142,-0.29,205.00,617.75,158.00,1,169.52
1220.00,1_148,-0.14,163.00,596.93,115.00,1,129.97
1221.00,1_153,-0.86,129.00,617.75,80.00,1,93.09
1222.00,1_149,-0.29,158.00,596.93,113.00,1,126.48
1222.00,1_165,-0.57,44.00,615.10,0.00,0,8.67
1225.00,1_158,-0.57,97.00,596.93,48.00,1,62.48
1238.00,1_168,0.00,38.00,615.10,0.00,0,5.82
1272.00,1_159,-0.71,137.00,615.10,94.00,1,108.84
1273.00,1_147,0.00,223.00,615.10,178.00,1,190.91
1273.00,1_156,-0.29,159.00,596.93,117.00,1,131.44
1274.00,1_164,-0.43,103.00,617.75,58.00,1,71.65
1278.00,1_162,-0.14,121.00,596.93,73.00,1,88.68
1293.00,1_176,-0.14,36.00,615.10,0.00,0,6.10
1304.00,1_177,-0.29,40.00,596.93,0.00,0,8.96
1310.00,1_178,-0.43,39.00,617.75,0.00,0,8.18
1314.00,1_179,-0.57,36.00,615.10,0.00,0,5.98
1333.00,1_181,-0.86,41.00,596.93,0.00,0,9.84
1352.00,1_163,-0.29,188.00,615.10,144.00,1,159.73
1353.00,1_154,0.00,253.00,617.75,209.00,1,221.58
1355.00,1_157,-0.43,234.00,617.75,190.00,1,202.74
1355.00,1_160,-0.86,213.00,615.10,166.00,1,176.13
1355.00,1_166,-0.71,170.00,596.93,124.00,1,137.79
1357.00,1_171,-0.43,136.00,615.10,85.00,1,99.98
