step,tl_id,dynamic_weight,dynamic_weight_activation,reward
3957,0,0.1247007182761373,5.777027293579057e-05,0.6828349321582745
4067,0,0.2494014365522746,0.00242872564960318,-0.228731041554442
4111,0,0.2992817238627295,0.010755244484772384,0.4767585795635908
4230,0,0.1745810055865922,0.00025792859000988317,-0.19904654784964257
4319,0,0.2494014365522746,0.00242872564960318,-0.17881711311047205
4435,0,0.2244612928970471,0.0011507830459559412,-0.33376777739308755
4500,0,0.1745810055865922,0.00025792859000988317,0.16999362982718583
4553,0,0.19952114924181968,0.0005448987447555207,0.3320404575404792
4672,0,0.14964086193136475,0.00012207240301665171,-0.19669111002013975
4791,0,0.2494014365522746,0.00242872564960318,-0.3855037791838725
4802,0,0.25289765907720857,0.0026965814133230776,0.6501712081696113
4912,0,0.2244612928970471,0.0011507830459559412,-0.3030355985484223
4947,0,0.2244612928970471,0.0011507830459559412,0.6297428272241886
4973,0,0.2244612928970471,0.0011507830459559412,0.752716646431016
4993,0,0.1247007182761373,5.777027293579057e-05,0.910339996139335
5115,0,0.1745810055865922,0.00025792859000988317,-0.21397663691661775
5225,0,0.2244612928970471,0.0011507830459559412,-0.3827719820494438
5278,0,0.19952114924181968,0.0005448987447555207,0.24432427737767323
5301,0,0.1745810055865922,0.00025792859000988317,0.8290974240194237
5339,0,0.09976057462090984,2.733862281770841e-05,0.8023444759504363
5455,0,0.19952114924181968,0.0005448987447555207,-0.2020935166052025
5505,0,0.2992817238627295,0.010755244484772384,0.30345714883219266
5543,0,0.1745810055865922,0.00025792859000988317,0.7523909205796538
5665,0,0.19952114924181968,0.0005448987447555207,-0.21309650481391887
5679,0,0.19952114924181968,0.0005448987447555207,0.8168626627913994
5771,0,0.2494014365522746,0.00242872564960318,-0.2455950551695204
5890,0,0.2244612928970471,0.0011507830459559412,-0.414712572147542
6006,0,0.2244612928970471,0.0011507830459559412,-0.46707210058952137
6023,0,0.2244612928970471,0.0011507830459559412,0.6912945524610057
6037,0,0.1604001311943612,0.00016856912624786677,0.7823884933879393
6057,0,0.1247007182761373,5.777027293579057e-05,0.8272013515252262
6122,0,0.2244612928970471,0.0011507830459559412,0.06482467507089733
6172,0,0.2494014365522746,0.00242872564960318,0.47109873968321275
6273,0,0.2992817238627295,0.010755244484772384,-0.19023747480592496
6326,0,0.14964086193136475,0.00012207240301665171,0.5560416006534796
6382,0,0.14964086193136475,0.00012207240301665171,0.2591826417224718
6417,0,0.09976057462090984,2.733862281770841e-05,0.7210099000795064
6530,0,0.2494014365522746,0.00242872564960318,-0.23841027949644308
6631,0,0.1745810055865922,0.00025792859000988317,-0.29882216143367113
6651,0,0.1745810055865922,0.00025792859000988317,0.709765564262462
6767,0,0.27434158020750204,0.005118548954743011,-0.31592623353558574
6781,0,0.19952114924181968,0.0005448987447555207,0.7490646560450588
6837,0,0.27434158020750204,0.005118548954743011,0.24947185656153734
6899,0,0.2992817238627295,0.010755244484772384,-0.09271030644766749
7000,0,0.3741021548284118,0.0930512644964546,-0.40875539023489776
7056,0,0.1745810055865922,0.00025792859000988317,0.5815112177223116
7067,0,0.14964086193136475,0.00012207240301665171,0.8418117572824312
7108,0,0.14964086193136475,0.00012207240301665171,0.6319398193908093
7161,0,0.19952114924181968,0.0005448987447555207,0.09416612156979043
7193,0,0.2244612928970471,0.0011507830459559412,0.6765992119335549
7312,0,0.2244612928970471,0.0011507830459559412,-0.2493332356430105
7386,0,0.3491620111731844,0.04630298199736645,-0.1492215124673656
7427,0,0.27434158020750204,0.005118548954743011,0.5330160535757611
7468,0,0.3802403236077313,0.10979954409741709,0.5614130756729437
7578,0,0.27434158020750204,0.005118548954743011,-0.37166638751347425
7613,0,0.2992817238627295,0.010755244484772384,0.6266238903643897
7684,0,0.3741021548284118,0.0930512644964546,-0.029512444892418187
7743,0,0.27434158020750204,0.005118548954743011,0.5403273005649352
7760,0,0.32891600707756136,0.025767906326949353,0.7686738891625605
7858,0,0.32422186751795695,0.02245910616236272,-0.26305012533326777
7911,0,0.3741021548284118,0.0930512644964546,0.30827475427558765
7925,0,0.39904229848363937,0.17817942484430957,0.5709363708175509
7960,0,0.2244612928970471,0.0011507830459559412,0.7817603230440547
8025,0,0.2992817238627295,0.010755244484772384,0.052337685363401235
8120,0,0.42398244213886677,0.31420637353439695,-0.16808382921508666
8188,0,0.3741021548284118,0.0930512644964546,0.25544813634514363
8307,0,0.3741021548284118,0.0930512644964546,-0.40591780652551807
8330,0,0.32422186751795695,0.02245910616236272,0.5998889247599034
8356,0,0.27434158020750204,0.005118548954743011,0.7217682697959272
8379,0,0.2244612928970471,0.0011507830459559412,0.762492960462503
8390,0,0.2992817238627295,0.010755244484772384,0.7589020216240697
8410,0,0.2244612928970471,0.0011507830459559412,0.8272372751097871
8499,0,0.2992817238627295,0.010755244484772384,-0.24580236240546843
8576,0,0.39904229848363937,0.17817942484430957,-0.15590040518408455
8698,0,0.598563447725459,0.9885347540468901,0.6310399335915456
8793,0,0.4738627294493217,0.6716995359646399,0.6269771127267266
8864,0,0.32422186751795695,0.02245910616236272,0.34729481246021676
8935,0,0.39904229848363937,0.17817942484430957,0.12276929051600884
8967,0,0.3741021548284118,0.0930512644964546,0.7046857476846077
9020,0,0.27434158020750204,0.005118548954743011,0.4603131380080185
9031,0,0.32422186751795695,0.02245910616236272,0.765666542590229
9063,0,0.3491620111731844,0.04630298199736645,0.6140943002597182
9086,0,0.2992817238627295,0.010755244484772384,0.7695141112340048
9115,0,0.32422186751795695,0.02245910616236272,0.6608238581172354
9159,0,0.2992817238627295,0.010755244484772384,0.6969404442117463
9221,0,0.3491620111731844,0.04630298199736645,0.09650171398169895
9328,0,0.3491620111731844,0.04630298199736645,-0.3195572563068898
9384,0,0.39904229848363937,0.17817942484430957,0.42069530692962215
9395,0,0.27434158020750204,0.005118548954743011,0.6356904544675606
9496,0,0.3491620111731844,0.04630298199736645,-0.43351040402675567
9582,0,0.4738627294493217,0.6716995359646399,0.27863496641754043
9644,0,0.5237430167597766,0.9013477855430237,0.6160464505497885
9694,0,0.32422186751795695,0.02245910616236272,0.6241522547022287
9810,0,0.3491620111731844,0.04630298199736645,-0.4657006551044219
9908,0,0.42398244213886677,0.31420637353439695,-0.2178268033263447
10030,0,0.5237430167597766,0.9013477855430237,0.5995053563222992
10053,0,0.42398244213886677,0.31420637353439695,0.4777754004561994
10154,0,0.42398244213886677,0.31420637353439695,-0.38058230938322213
10198,0,0.42398244213886677,0.31420637353439695,0.2600667400716411
10257,0,0.4738627294493217,0.6716995359646399,0.2549794844043635
10364,0,0.3741021548284118,0.0930512644964546,-0.2619750329195536
10390,0,0.3741021548284118,0.0930512644964546,0.6615945401354817
10500,0,0.3741021548284118,0.0930512644964546,-0.4114232790968351
10565,0,0.39904229848363937,0.17817942484430957,0.22144028827050105
10612,0,0.4489225857940942,0.49192009689277355,0.4960388073766553
10656,0,0.32422186751795695,0.02245910616236272,0.7547698275725181
10769,0,0.32422186751795695,0.02245910616236272,-0.4137703496330472
10843,0,0.5237430167597766,0.9013477855430237,0.7352696961364934
10920,0,0.6235035913806865,0.9945414996809174,0.6341842878354946
10964,0,0.42398244213886677,0.31420637353439695,0.5934621536872837
11080,0,0.4738627294493217,0.6716995359646399,0.04090218409490948
11151,0,0.6492492351029934,0.9974711966170546,0.8326396338214828
11195,0,0.7731444533120512,0.9999383720606391,0.5960504503077173
11269,0,0.42398244213886677,0.31420637353439695,0.43503322875280537
11337,0,0.6235035913806865,0.9945414996809174,0.5946901864477713
11456,0,0.922785315243416,0.9999993079171405,0.5420045976097329
11536,0,0.6235035913806865,0.9945414996809174,0.8381975539017665
11550,0,0.5713215195270054,0.974410375928466,0.6079396720531427
11657,0,0.7482043096568236,0.99986977665218,0.24594784307799808
11725,0,0.8978451715881884,0.9999985374902778,0.760747636626944
11796,0,0.9477254588986433,0.9999996724955174,0.5586320769215503
11888,0,0.5420751776202476,0.9406017647071755,0.567106131025546
11920,0,0.4738627294493217,0.6716995359646399,0.5384338572634962
11967,0,0.4988028731045492,0.8121568519366325,0.31607636827196745
12080,0,0.7232641660015963,0.9997248516541406,0.42482201634329675
12133,0,0.7232641660015963,0.9997248516541406,0.8187065791869934
12183,0,0.598563447725459,0.9885347540468901,0.48320219614967835
12242,0,0.4738627294493217,0.6716995359646399,0.3562252516261787
12340,0,0.6983240223463688,0.9994187340179111,0.5056355884719325
12411,0,0.6721816611384868,0.9987274381509993,0.7489248981880411
12512,0,0.5486831604150041,0.9507571652020435,0.5364311741429594
12634,0,0.6235035913806865,0.9945414996809174,0.7247755516014601
12693,0,0.6733838786911414,0.9987724618911672,0.861389162959446
12812,0,0.8771435582093255,0.9999972784513086,0.4774527439112749
12904,0,0.92855743675958,0.9999994179582664,0.802476529373392
13020,0,0.8978451715881884,0.9999985374902778,0.6379258695092651
13037,0,0.7980845969672787,0.9999708357546617,0.783686600931028
13117,0,0.949518245494342,0.9999996896445784,0.2171051141209978
13179,0,0.9495210669938107,0.9999996896708473,0.5899668100550017
13280,0,0.9495210669938107,0.9999996896708473,0.4442426608424895
13339,0,0.9477254588986433,0.9999996724955174,0.7170251115792333
13350,0,0.9495189948817602,0.9999996896515557,0.47122181469921254
13397,0,0.7232641660015963,0.9997248516541406,0.19579090907539462
13423,0,0.8230247406225061,0.9999861988138965,0.39829218444966025
13500,0,0.9495194965835468,0.9999996896562269,0.2504782634821162
13601,0,0.949519401555889,0.999999689655342,0.5504382969388998
13696,0,0.907803458871572,0.9999989151890774,0.6525950489922852
13749,0,0.9495175552324387,0.9999996896381516,0.6358899494333363
13859,0,0.9477254588986433,0.9999996724955174,0.381773025579401
13900,0,0.9477254588986433,0.9999996724955174,0.7275364797247886
13950,0,0.8978451715881884,0.9999985374902778,0.31926115962853857
13964,0,0.8746981469066438,0.9999970712865762,0.35678835835304085
14083,0,0.9495864622496537,0.999999690279072,0.1422439524639107
14151,0,0.949520602430446,0.9999996896665223,0.777536073804784
14249,0,0.949520602430446,0.9999996896665223,0.4526359172873434
14347,0,0.9526129597265951,0.9999997171613023,0.621381150177895
14448,0,0.9545070150198854,0.9999997327845881,0.6442427753635137
14543,0,0.949518981457175,0.9999996896514307,0.6837713570839595
14650,0,0.9248659248697214,0.9999993497951671,0.5901652282834783
14730,0,0.9477254588986433,0.9999996724955174,0.6589110692108783
14744,0,0.9477254588986433,0.9999996724955174,0.502676071477574
14806,0,0.9529726533375488,0.9999997201969516,0.15887143077749163
14841,0,0.9495201591657179,0.9999996896623954,0.4047544453585424
14918,0,0.9495201591657179,0.9999996896623954,0.2568325323698326
14956,0,0.9495188172082426,0.9999996896499015,0.5234194064268898
15015,0,0.9495188172082426,0.9999996896499015,0.31714448688320424
15035,0,0.8978451715881884,0.9999985374902778,0.41510223375245453
15145,0,0.9495193839612199,0.9999996896551782,0.17142015137636826
15237,0,0.9495197735860456,0.9999996896588056,0.719222393566755
15281,0,0.9495193839612199,0.9999996896551782,0.6171441878737196
15388,0,0.949520129653417,0.9999996896621207,0.30683269744584435
15471,0,0.9495207046602273,0.999999689667474,0.6547540514631615
15497,0,0.949520129653417,0.9999996896621207,0.5442825715828493
15583,0,0.9490146673734543,0.9999996849203385,0.20891106885734997
15666,0,0.9495199989758464,0.9999996896609041,0.5422442638684947
15752,0,0.9490146673734543,0.9999996849203385,0.5006373085043079
15835,0,0.9495192582879545,0.9999996896540082,0.5339308947874933
15855,0,0.9538895283018834,0.9999997277883971,0.5172643824726156
15893,0,0.9477254588986433,0.9999996724955174,0.17557765302763112
15931,0,0.9495191601762637,0.9999996896530947,0.27557761298999184
16032,0,0.9495191601762637,0.9999996896530947,0.2734988441146064
16154,0,0.9495183162469033,0.9999996896452372,0.6588307020844251
16228,0,0.9495183162469033,0.9999996896452372,0.8025162019381201
16344,0,0.9477254588986433,0.9999996724955174,0.47142088100859286
16376,0,0.9477254588986433,0.9999996724955174,0.7296943191001128
16387,0,0.9477254588986433,0.9999996724955174,0.260949438389419
16461,0,0.9495192324938219,0.999999689653768,0.09855925892906542
16535,0,0.9495200177943611,0.9999996896610793,0.4589507327531774
16561,0,0.9495178638655261,0.9999996896410253,0.47142081115820494
16635,0,0.9501597464490662,0.9999996955602694,0.2193027649844446
16754,0,0.9495202955208314,0.999999689663665,0.47349896324002605
16834,0,0.9495202233115569,0.9999996896629927,0.7193421202537599
16854,0,0.9495191117722867,0.999999689652644,0.5109890265499933
16910,0,0.9477254588986433,0.9999996724955174,0.19636090916954455
16987,0,0.9495187242400547,0.999999689649036,0.3755772754919346
17079,0,0.9495198835821373,0.9999996896598297,0.5005570447607844
17153,0,0.9495198835821373,0.9999996896598297,0.6129877424872743
17248,0,0.9495181876282891,0.9999996896440397,0.48596936551048603
17352,0,0.9495188800949631,0.999999689650487,0.6005575827604266
17426,0,0.9495188800949631,0.999999689650487,0.6443224940500005
17506,0,0.9495215184047948,0.9999996896750499,0.4880478679784833
17589,0,0.9528565716072467,0.9999997192208525,0.49851953902328633
17636,0,0.9542931677091903,0.9999997310647789,0.5338913651710335
17695,0,0.9495199618885654,0.9999996896605589,0.3484397952304646
17781,0,0.949518638268025,0.9999996896482355,0.4026361722195383
17885,0,0.9495199759540565,0.9999996896606896,0.560949321969587
17986,0,0.9495199759540565,0.9999996896606896,0.6671843682467373
18015,0,0.9495175974284945,0.9999996896385446,0.650517798685491
18125,0,0.9495191581521781,0.9999996896530758,0.2234991213644874
18214,0,0.9495207278259831,0.9999996896676898,0.7192225249554017
18225,0,0.9495190265003487,0.9999996896518502,0.5838507913037001
18287,0,0.9494433213022144,0.9999996889462003,0.1754580791104555
18340,0,0.949520061193683,0.9999996896614832,0.45671285755822694
18363,0,0.949520061193683,0.9999996896614832,0.40879117211712346
18464,0,0.9495171190837957,0.9999996896340908,0.21302802789591088
18559,0,0.9495196151687808,0.9999996896573309,0.6214211061495026
18666,0,0.9489379986283428,0.9999996841948018,0.6151059843831014
18749,0,0.9495190566189361,0.9999996896521306,0.7108696914090288
18796,0,0.9495181274604734,0.9999996896434795,0.5754582011854421
18822,0,0.7482043096568236,0.99986977665218,0.3835311718193952
18893,0,0.9477254588986433,0.9999996724955174,0.23177293702198803
19009,0,0.9495195630305184,0.9999996896568455,0.49216403080015336
19107,0,0.9490180296443099,0.9999996849521184,0.7421642872279397
19205,0,0.9245791521911226,0.9999993441772099,0.629693689513285
19315,0,0.9495195021464233,0.9999996896562786,0.631772777196122
19329,0,0.9495195021464233,0.9999996896562786,0.7025961615524827
19385,0,0.9477254588986433,0.9999996724955174,0.17965476029011732
19426,0,0.9495191413138885,0.9999996896529191,0.41714474892320635
19485,0,0.9495191413138885,0.9999996896529191,0.30471437113807437
19526,0,0.9495063596100515,0.9999996895338934,0.4317329704980919
19591,0,0.9495203452039771,0.9999996896641276,0.32549801221570884
19713,0,0.9495195419710403,0.9999996896566494,0.42557745488292414
19823,0,0.9495200637866373,0.9999996896615074,0.7713405341105417
19906,0,0.9245799201314099,0.9999993441923187,0.7254569045428131
19956,0,0.9477254588986433,0.9999996724955174,0.5650663953760862
19997,0,0.8479648842777335,0.9999934690167996,0.38379786033857655
20110,0,0.9519778456504772,0.9999997117205913,0.2860090686689239
20157,0,0.954008205404727,0.9999997287558321,0.7254977294941244
20276,0,0.954008205404727,0.9999997287558321,0.35051788036516945
20320,0,0.9495194105629238,0.999999689655426,0.7754579891101862
20382,0,0.9495194105629238,0.999999689655426,0.35671301397307836
20486,0,0.949518048499304,0.9999996896427443,0.43800788812868297
20503,0,0.949518048499304,0.9999996896427443,0.6671844713302382
20610,0,0.9495174548744884,0.9999996896372172,0.17345972864419032
20639,0,0.9495174548744884,0.9999996896372172,0.6859296491122118
20749,0,0.9495174548744884,0.9999996896372172,0.25467419566433186
20784,0,0.8978451715881884,0.9999985374902778,0.740002412294101
20813,0,0.9477254588986433,0.9999996724955174,0.3212613104017041
20830,0,0.8479648842777335,0.9999934690167996,0.28583204674073004
20946,0,0.9495177372829947,0.9999996896398466,0.17761529435418105
21011,0,0.9495192083929987,0.9999996896535437,0.7691825892789526
21031,0,0.9495192083929987,0.9999996896535437,0.47337930575323656
21042,0,0.8746987774273163,0.999997071341974,0.22960500235140596
21143,0,0.9495206713978767,0.9999996896671645,0.14428186573750448
21166,0,0.9495206713978767,0.9999996896671645,0.6505170461868021
21249,0,0.9495206713978767,0.9999996896671645,0.23796741630306925
21371,0,0.9495205272917804,0.9999996896658226,0.5879280469820252
21451,0,0.9495205272917804,0.9999996896658226,0.806672911947109
21480,0,0.7232641660015963,0.9997248516541406,0.5955108543075646
21527,0,0.922785315243416,0.9999993079171405,0.2816924061023515
21616,0,0.949517241403233,0.9999996896352297,0.36506632352221574
21693,0,0.949517241403233,0.9999996896352297,0.6274962690636146
21752,0,0.6983240223463688,0.9994187340179111,0.6202342444478407
21841,0,0.6985126267429467,0.9994220117150057,0.5098654871954589
21960,0,0.9495209976801365,0.999999689670202,0.6815335505506638
22049,0,0.9495209976801365,0.999999689670202,0.8502783067017128
22072,0,0.8497604230592268,0.9999938115065184,0.6898367062119487
22119,0,0.8729050279329611,0.999996909426633,0.32733259822065924
22145,0,0.9490189639995108,0.9999996849609492,0.4627488727695185
22246,0,0.9490195065449105,0.9999996849660768,0.32945492711332275
22266,0,0.7993786446135459,0.9999719462260838,0.7626855270510946
22325,0,0.8764227429154791,0.9999972189585233,0.2981944143912622
22429,0,0.9495157122177159,0.9999996896209911,0.5148665012497747
22503,0,0.9495157122177159,0.9999996896209911,0.7731796973497566
22514,0,0.8746952812520336,0.9999970710347859,0.6148184706738752
22555,0,0.922785315243416,0.9999993079171405,0.26898236473524706
22608,0,0.9495187154669518,0.9999996896489542,0.43357157078372344
22724,0,0.9495187154669518,0.9999996896489542,0.4752975851346305
22783,0,0.4738627294493217,0.6716995359646399,0.29542890323243015
22830,0,0.6789941340118144,0.998962417863365,0.5360279098438557
22913,0,0.922785315243416,0.9999993079171405,0.4565126967207358
22930,0,0.9477254588986433,0.9999996724955174,0.6648271278967455
22959,0,0.725057540628517,0.9997392600461713,0.3187944113510303
22973,0,0.7250585119721795,0.9997392676421227,0.38543809761383374
23008,0,0.8729050279329611,0.999996909426633,0.2731780157745476
23040,0,0.9495198727847145,0.9999996896597293,0.38776905334016065
23087,0,0.5486831604150041,0.9507571652020435,0.41397028863173446
23125,0,0.6733838786911414,0.9987724618911672,0.4790094147429613
23205,0,0.9477254588986433,0.9999996724955174,0.39404377039295757
23294,0,0.9495186389672611,0.9999996896482419,0.6377687357699783
23359,0,0.4988028731045492,0.8121568519366325,0.6318327823218893
23415,0,0.6983240223463688,0.9994187340179111,0.5621772822988332
23534,0,0.94951808528166,0.9999996896430869,0.49404363106119054
23590,0,0.9495186842318055,0.9999996896486634,0.8585920762627748
23658,0,0.4988028731045492,0.8121568519366325,0.5019177022745598
23684,0,0.5736233040702315,0.9760769529399453,0.6060427301558123
23785,0,0.8479648842777335,0.9999934690167996,0.3377603357403006
23838,0,0.949519567585472,0.9999996896568879,0.7523572275402641
23906,0,0.5736233040702315,0.9760769529399453,0.5181995592044428
24013,0,0.6733838786911414,0.9987724618911672,0.5923804478360661
24030,0,0.7232641660015963,0.9997248516541406,0.810458363723677
24110,0,0.9477254588986433,0.9999996724955174,0.2877689167212795
24214,0,0.3741021548284118,0.0930512644964546,0.23390416863869912
24267,0,0.4738627294493217,0.6716995359646399,0.5588577678389629
24368,0,0.42398244213886677,0.31420637353439695,-0.13810693343253574
24388,0,0.42398244213886677,0.31420637353439695,0.6058585373201951
24468,0,0.3491620111731844,0.04630298199736645,0.014914067990021068
24575,0,0.5237430167597766,0.9013477855430237,0.5240989794977202
24619,0,0.5486831604150041,0.9507571652020435,0.7823640491288837
24741,0,0.42398244213886677,0.31420637353439695,-0.2518739587428944
24836,0,0.4489225857940942,0.49192009689277355,0.21054107237924588
24895,0,0.5237430167597766,0.9013477855430237,0.710208463064645
24987,0,0.3741021548284118,0.0930512644964546,-0.10215141506620665
25058,0,0.39904229848363937,0.17817942484430957,0.1857440253049317
25138,0,0.39904229848363937,0.17817942484430957,0.06521136674527062
25236,0,0.3491620111731844,0.04630298199736645,-0.3057636962499116
25292,0,0.2992817238627295,0.010755244484772384,0.39708520975529715
25378,0,0.27434158020750204,0.005118548954743011,-0.1113460829401039
25398,0,0.24992421462261627,0.002467021735022109,0.7935351886294499
25481,0,0.1745810055865922,0.00025792859000988317,-0.07531443733955803
25570,0,0.1745810055865922,0.00025792859000988317,-0.2471783215309641
25635,0,0.1745810055865922,0.00025792859000988317,-0.06286952855610327
25655,0,0.10464810185097344,3.1655818076378443e-05,0.8505193932085531
25666,0,0.10081502290972916,2.821723686664881e-05,0.9012671138406247
25782,0,0.1745810055865922,0.00025792859000988317,-0.20205812943732987
25841,0,0.19952114924181968,0.0005448987447555207,0.18827750165324786
25903,0,0.2244612928970471,0.0011507830459559412,0.030458472114988144
25959,0,0.14964086193136475,0.00012207240301665171,0.5070172035838811
26009,0,0.17598770750749804,0.00026904339965366406,0.43737422959672645
26032,0,0.1247007182761373,5.777027293579057e-05,0.8384728034553571
26067,0,0.1247007182761373,5.777027293579057e-05,0.7385692774484115
26096,0,0.1247007182761373,5.777027293579057e-05,0.7909199196778108
26128,0,0.1247007182761373,5.777027293579057e-05,0.7447511975878058
26214,0,0.1247007182761373,5.777027293579057e-05,-0.08848392461056308
26237,0,0.1523190545361264,0.000132283837941118,0.7991397043760149
26302,0,0.1745810055865922,0.00025792859000988317,0.10210868136141901
26361,0,0.14964086193136475,0.00012207240301665171,0.37607686352256314
26417,0,0.14964086193136475,0.00012207240301665171,0.18192522260762395
26494,0,0.1745810055865922,0.00025792859000988317,-0.012517976231127303
26514,0,0.19952114924181968,0.0005448987447555207,0.8489940497649089
26570,0,0.19952114924181968,0.0005448987447555207,0.3565373646139184
26587,0,0.10421648732307001,3.124857979495773e-05,0.9122475385648001
26646,0,0.14964086193136475,0.00012207240301665171,0.1276241118140113
26681,0,0.14964086193136475,0.00012207240301665171,0.7092274397936466
26710,0,0.1745810055865922,0.00025792859000988317,0.722750277530116
26829,0,0.14964086193136475,0.00012207240301665171,-0.143858355304636
26885,0,0.19952114924181968,0.0005448987447555207,0.12457963899798194
26950,0,0.32422186751795695,0.02245910616236272,0.020260264269294274
27033,0,0.27434158020750204,0.005118548954743011,0.055065340331956675
27062,0,0.1247007182761373,5.777027293579057e-05,0.8527541786557203
27112,0,0.1745810055865922,0.00025792859000988317,0.374200209644342
27225,0,0.2494014365522746,0.00242872564960318,-0.2008938288595912
27269,0,0.14964086193136475,0.00012207240301665171,0.637822872299104
27358,0,0.19952114924181968,0.0005448987447555207,-0.15824929930062145
27387,0,0.19952114924181968,0.0005448987447555207,0.8145961258758916
27404,0,0.14964086193136475,0.00012207240301665171,0.8980006530760738
27526,0,0.2244612928970471,0.0011507830459559412,-0.21352270825964592
27612,0,0.27434158020750204,0.005118548954743011,-0.17420026622346343
27626,0,0.14964086193136475,0.00012207240301665171,0.7539208863658661
27748,0,0.2244612928970471,0.0011507830459559412,-0.28061671968840474
27816,0,0.2494014365522746,0.00242872564960318,-0.10819516914412187
27866,0,0.27434158020750204,0.005118548954743011,0.36543506170503876
27964,0,0.14964086193136475,0.00012207240301665171,-0.09237025016799563
28026,0,0.1247007182761373,5.777027293579057e-05,0.1931524840735266
28115,0,0.19952114924181968,0.0005448987447555207,-0.20736299228528274
