step,veh_id,ttime
47,1_0,47
82,1_5,47
111,1_4,83
113,1_8,56
115,1_7,65
169,1_6,127
172,1_14,72
173,1_9,109
176,1_16,62
176,1_18,48
177,1_19,42
208,1_23,44
228,1_26,43
238,1_28,38
259,1_12,174
260,1_3,239
261,1_1,254
261,1_13,169
262,1_2,248
262,1_21,112
265,1_29,58
266,1_15,159
267,1_20,125
288,1_11,210
289,1_10,218
292,1_17,171
293,1_24,122
294,1_22,137
295,1_25,117
296,1_32,68
296,1_35,46
351,1_44,37
366,1_27,174
366,1_31,145
367,1_30,153
384,1_48,42
397,1_49,47
403,1_50,46
422,1_54,37
434,1_33,199
436,1_45,115
438,1_34,196
439,1_43,132
441,1_36,184
443,1_38,172
445,1_42,145
448,1_46,120
492,1_63,42
496,1_64,39
515,1_37,251
517,1_40,232
519,1_39,241
520,1_41,228
520,1_47,185
520,1_58,106
521,1_51,157
521,1_52,150
523,1_60,95
579,1_76,37
586,1_57,179
587,1_53,209
589,1_55,197
590,1_61,155
590,1_62,148
591,1_66,120
591,1_68,106
593,1_69,101
593,1_75,58
594,1_70,94
620,1_81,42
634,1_84,34
644,1_59,223
645,1_73,124
646,1_56,246
646,1_65,182
646,1_71,139
647,1_83,55
649,1_74,121
650,1_78,93
651,1_79,87
653,1_80,82
657,1_87,36
672,1_89,37
704,1_93,40
725,1_96,40
736,1_72,222
736,1_86,122
738,1_67,260
740,1_82,155
740,1_97,48
745,1_92,88
747,1_99,40
816,1_109,38
824,1_90,182
826,1_77,276
826,1_85,219
826,1_98,126
828,1_102,100
829,1_91,179
830,1_95,152
830,1_106,73
836,1_104,94
838,1_112,38
849,1_114,35
863,1_115,42
880,1_118,38
890,1_119,40
925,1_94,254
926,1_88,298
926,1_122,55
937,1_126,37
962,1_129,41
968,1_130,40
1038,1_100,324
1040,1_101,319
1040,1_128,126
1041,1_120,184
1042,1_103,307
1043,1_105,293
1046,1_107,282
1046,1_139,54
1047,1_108,276
1052,1_132,110
1053,1_133,103
1056,1_138,71
1060,1_143,39
1069,1_145,34
1084,1_146,42
1110,1_150,39
1128,1_113,321
1128,1_116,300
1130,1_110,345
1130,1_111,338
1130,1_117,295
1130,1_131,195
1132,1_121,268
1132,1_123,254
1134,1_124,249
1137,1_142,123
1137,1_148,80
1139,1_149,75
1139,1_153,47
1142,1_155,35
1172,1_158,44
1214,1_125,322
1216,1_134,259
1217,1_147,167
1218,1_159,83
1222,1_127,315
1222,1_164,51
1223,1_135,259
1225,1_136,254
1227,1_137,249
1230,1_156,116
1235,1_144,207
1236,1_162,79
1292,1_176,35
1304,1_177,40
1308,1_140,308
1308,1_151,230
1308,1_152,223
1310,1_141,303
1310,1_163,146
1313,1_154,213
1313,1_160,171
1313,1_166,128
1315,1_171,94
1316,1_157,195
1317,1_169,110
1318,1_161,168
1318,1_170,104
1321,1_167,129
1323,1_172,95
1325,1_175,75
1356,1_184,42
1372,1_173,137
1373,1_180,88
1374,1_182,74
1376,1_186,48
1377,1_174,135
1379,1_187,44
1384,1_188,42
1414,1_193,36
1426,1_194,41
1454,1_198,40
1468,1_183,161
1469,1_168,269
1470,1_165,292
1473,1_185,152
1477,1_201,42
1489,1_203,39
1516,1_207,38
1527,1_179,249
1528,1_178,257
1529,1_181,237
1530,1_197,123
1532,1_196,132
1535,1_195,143
1560,1_213,39
1602,1_206,131
1603,1_189,253
1603,1_191,239
1603,1_192,232
1604,1_210,104
1607,1_190,250
1608,1_202,166
1610,1_199,189
1610,1_200,182
1611,1_219,47
1612,1_205,148
1614,1_220,43
1615,1_208,130
1616,1_215,81
1631,1_222,46
1632,1_223,40
1660,1_227,39
1666,1_204,209
1668,1_209,176
1668,1_217,118
1668,1_225,61
1669,1_211,162
1673,1_216,131
1689,1_231,39
1703,1_233,39
1726,1_212,212
1726,1_218,169
1727,1_226,113
1728,1_229,93
1729,1_214,201
1730,1_234,59
1742,1_239,35
1776,1_243,41
1782,1_221,204
1787,1_224,187
1787,1_242,59
1790,1_232,133
1791,1_245,41
1800,1_247,36
1817,1_249,39
1834,1_251,42
1849,1_253,42
1860,1_254,46
1869,1_256,41
1875,1_255,54
1875,1_257,40
1882,1_228,254
1882,1_248,111
1883,1_230,241
1885,1_252,85
1886,1_235,208
1888,1_236,203
1888,1_237,196
1889,1_238,189
1904,1_261,40
1938,1_266,38
1973,1_240,259
1973,1_241,252
1976,1_244,234
1978,1_246,221
1982,1_250,197
1983,1_262,112
1985,1_264,100
1987,1_269,66
1999,1_265,107
2000,1_267,93
2001,1_268,87
2004,1_274,47
2034,1_279,42
2042,1_280,42
2047,1_281,40
2084,1_286,42
2119,1_258,277
2120,1_270,192
2122,1_272,180
2125,1_259,275
2125,1_260,268
2127,1_263,249
2130,1_293,38
2150,1_289,86
2152,1_273,202
2154,1_271,219
2154,1_275,190
2154,1_291,76
2154,1_294,54
2157,1_282,143
2158,1_288,101
2181,1_300,39
2189,1_301,39
2199,1_302,42
2200,1_303,36
2208,1_277,230
2208,1_278,223
2210,1_285,175
2211,1_276,240
2212,1_283,191
2212,1_290,141
2212,1_292,127
2214,1_287,164
2216,1_284,188
2216,1_295,109
2218,1_298,90
2255,1_310,41
2267,1_312,39
2273,1_313,38
2302,1_306,117
2303,1_297,182
2303,1_299,168
2303,1_305,125
2303,1_314,61
2306,1_315,56
2316,1_296,202
2316,1_311,95
2318,1_317,54
2374,1_327,39
2422,1_333,44
2438,1_304,267
2439,1_309,232
2440,1_307,248
2440,1_316,183
2441,1_318,170
2442,1_308,242
2444,1_321,152
2444,1_330,87
2445,1_324,131
2446,1_325,125
2446,1_329,96
2449,1_326,121
2450,1_334,65
2456,1_338,42
2506,1_346,35
2514,1_320,229
2516,1_328,174
2518,1_332,147
2519,1_322,219
2520,1_335,128
2521,1_323,214
2521,1_344,64
2521,1_348,36
2522,1_342,80
2523,1_345,59
2567,1_354,39
2588,1_319,310
2589,1_339,168
2590,1_331,226
2594,1_343,144
2595,1_357,45
2596,1_358,39
2619,1_336,219
