step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
121,1_4,93
122,1_8,65
124,1_7,74
235,1_6,193
238,1_14,138
239,1_18,111
240,1_9,176
241,1_16,127
241,1_23,77
243,1_19,108
243,1_28,43
244,1_26,59
272,1_33,37
282,1_34,40
299,1_36,42
309,1_38,38
340,1_42,40
347,1_3,326
347,1_12,262
348,1_1,341
348,1_13,256
349,1_2,335
350,1_21,200
351,1_37,87
352,1_29,145
353,1_15,246
355,1_20,213
355,1_39,77
355,1_41,63
356,1_40,71
375,1_47,40
384,1_11,306
384,1_44,70
388,1_17,267
389,1_24,218
390,1_22,233
391,1_25,213
392,1_32,164
392,1_35,142
413,1_53,35
434,1_55,42
440,1_57,33
474,1_61,39
482,1_62,40
494,1_31,273
495,1_27,303
496,1_30,282
497,1_48,155
498,1_54,113
500,1_49,150
500,1_59,79
502,1_50,145
503,1_56,103
505,1_65,41
523,1_43,216
523,1_45,202
525,1_46,197
527,1_63,77
527,1_64,70
530,1_67,52
557,1_72,43
606,1_51,242
606,1_52,235
607,1_58,193
608,1_60,180
609,1_76,67
613,1_77,63
645,1_85,38
653,1_69,161
654,1_68,169
656,1_66,185
656,1_70,156
656,1_75,121
658,1_84,58
660,1_81,82
669,1_88,41
675,1_71,168
675,1_73,154
675,1_78,118
675,1_83,83
676,1_79,112
677,1_87,56
679,1_89,44
680,1_74,152
680,1_80,109
704,1_93,40
727,1_82,142
727,1_86,113
733,1_92,76
736,1_97,44
748,1_99,41
783,1_95,105
784,1_91,134
784,1_98,84
785,1_102,57
786,1_90,144
790,1_104,48
795,1_106,38
838,1_112,38
849,1_114,35
864,1_115,43
871,1_94,200
908,1_122,37
935,1_100,221
938,1_96,253
938,1_101,217
939,1_103,204
941,1_105,191
942,1_120,85
943,1_107,179
945,1_108,174
949,1_128,35
984,1_132,42
990,1_133,40
997,1_109,219
998,1_110,213
998,1_113,191
998,1_117,163
999,1_111,207
999,1_116,171
1000,1_121,136
1000,1_123,122
1000,1_131,65
1002,1_124,117
1018,1_134,61
1020,1_118,178
1020,1_119,170
1021,1_125,129
1029,1_136,58
1030,1_127,123
1031,1_135,67
1034,1_137,56
1062,1_126,162
1063,1_129,142
1067,1_130,139
1069,1_140,69
1071,1_141,64
1079,1_138,94
1079,1_145,44
1081,1_139,89
1083,1_143,62
1086,1_146,44
1099,1_142,85
1099,1_148,42
1104,1_149,40
1132,1_147,82
1137,1_144,109
1152,1_156,38
1169,1_159,34
1198,1_162,41
1211,1_164,40
1220,1_151,142
1220,1_152,135
1221,1_154,121
1221,1_163,57
1225,1_157,104
1225,1_160,83
1226,1_166,41
1227,1_161,77
1233,1_167,41
1251,1_150,180
1273,1_173,38
1284,1_174,42
1321,1_180,36
1340,1_182,40
1359,1_155,252
1362,1_153,270
1362,1_165,184
1362,1_168,162
1362,1_183,55
1364,1_158,236
1366,1_185,45
1385,1_179,107
1386,1_176,129
1386,1_178,115
1388,1_177,124
1391,1_181,99
1439,1_195,47
1441,1_196,41
1449,1_197,42
1460,1_169,253
1461,1_170,247
1461,1_171,240
1462,1_184,148
1463,1_189,113
1463,1_191,99
1466,1_172,238
1466,1_190,109
1468,1_175,218
1470,1_192,99
1476,1_199,55
1477,1_200,49
1482,1_202,40
1504,1_205,40
1508,1_206,37
1527,1_208,42
1535,1_210,35
1566,1_193,188
1567,1_186,239
1569,1_187,234
1569,1_194,184
1570,1_204,113
1571,1_188,229
1573,1_198,159
1576,1_209,84
1578,1_211,71
1584,1_216,42
1589,1_217,39
1645,1_225,38
1677,1_203,227
1677,1_207,199
1678,1_218,121
1679,1_201,244
1679,1_212,165
1681,1_214,153
1681,1_226,67
1682,1_229,47
1711,1_234,40
1741,1_239,34
1752,1_213,231
1754,1_221,176
1758,1_224,158
1761,1_232,104
1770,1_242,42
1791,1_245,41
1801,1_247,37
1816,1_249,38
1829,1_215,294
1831,1_228,203
1832,1_220,261
1833,1_219,269
1833,1_248,62
1834,1_223,242
1835,1_227,214
1836,1_222,251
1837,1_235,159
1838,1_230,196
1839,1_236,154
1841,1_238,141
1843,1_252,43
1844,1_237,152
1883,1_231,233
1885,1_240,171
1886,1_233,222
1886,1_241,165
1889,1_244,147
1891,1_246,134
1895,1_250,110
1910,1_262,39
1923,1_264,38
1931,1_243,196
1931,1_265,39
1951,1_267,44
1957,1_268,43
2003,1_274,46
2021,1_253,214
2023,1_251,231
2023,1_256,195
2023,1_272,81
2024,1_270,96
2025,1_254,211
2025,1_258,183
2025,1_260,168
2027,1_257,192
2030,1_259,180
2031,1_263,153
2032,1_255,211
2087,1_261,223
2088,1_266,188
2090,1_271,155
2090,1_273,140
2090,1_275,126
2094,1_282,80
2096,1_288,39
2097,1_289,33
2108,1_269,187
2109,1_277,131
2112,1_285,77
2113,1_278,128
2114,1_276,143
2117,1_283,96
2117,1_287,67
2118,1_284,90
2118,1_290,47
2124,1_292,39
2150,1_295,43
2169,1_298,41
2227,1_279,235
2228,1_280,228
2228,1_297,107
2229,1_281,222
2230,1_305,52
2231,1_306,46
2232,1_286,190
2233,1_299,98
2279,1_314,37
2287,1_315,37
2316,1_319,38
2327,1_311,106
2328,1_293,236
2328,1_296,214
2331,1_317,67
2374,1_327,39
2408,1_291,330
2408,1_300,266
2409,1_294,309
2409,1_301,259
2410,1_303,246
2411,1_302,254
2412,1_304,241
2412,1_307,220
2413,1_309,206
2414,1_316,157
2414,1_318,143
2415,1_308,215
2417,1_321,125
2417,1_324,103
2419,1_325,98
2419,1_329,69
2419,1_330,62
2423,1_326,95
2425,1_334,40
2456,1_338,42
2506,1_346,35
2522,1_320,237
2524,1_313,289
2525,1_312,297
2525,1_328,183
2526,1_310,312
2527,1_332,156
2529,1_322,229
2529,1_335,137
2530,1_344,73
2532,1_323,225
2532,1_342,90
2532,1_348,47
2534,1_345,70
2567,1_354,39
2584,1_339,163
2586,1_331,222
2589,1_343,139
2592,1_357,42
2596,1_358,39
2630,1_336,230
2632,1_337,225
2634,1_340,206
