step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,0
27,0,0
28,0,0
29,0,0
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,3
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,3
154,0,3
155,0,3
156,0,3
157,0,3
158,0,3
159,0,3
160,0,3
161,0,3
162,0,3
163,0,4
164,0,4
165,0,4
166,0,4
167,0,4
168,0,4
169,0,4
170,0,4
171,0,4
172,0,4
173,0,4
174,0,4
175,0,4
176,0,4
177,0,4
178,0,4
179,0,4
180,0,4
181,0,4
182,0,4
183,0,4
184,0,4
185,0,4
186,0,4
187,0,4
188,0,4
189,0,4
190,0,4
191,0,4
192,0,4
193,0,4
194,0,4
195,0,4
196,0,4
197,0,4
198,0,4
199,0,4
200,0,4
201,0,4
202,0,4
203,0,4
204,0,4
205,0,4
206,0,4
207,0,4
208,0,4
209,0,4
210,0,4
211,0,4
212,0,4
213,0,4
214,0,4
215,0,4
216,0,4
217,0,4
218,0,4
219,0,4
220,0,4
221,0,4
222,0,4
223,0,4
224,0,4
225,0,4
226,0,4
227,0,4
228,0,4
229,0,4
230,0,4
231,0,4
232,0,4
233,0,4
234,0,4
235,0,4
236,0,4
237,0,4
238,0,4
239,0,4
240,0,4
241,0,4
242,0,4
243,0,4
244,0,4
245,0,4
246,0,4
247,0,4
248,0,4
249,0,4
250,0,4
251,0,4
252,0,4
253,0,4
254,0,4
255,0,4
256,0,4
257,0,4
258,0,4
259,0,4
260,0,4
261,0,4
262,0,4
263,0,4
264,0,4
265,0,4
266,0,4
267,0,4
268,0,4
269,0,4
270,0,4
271,0,4
272,0,4
273,0,4
274,0,4
275,0,4
276,0,4
277,0,4
278,0,4
279,0,4
280,0,4
281,0,4
282,0,4
283,0,4
284,0,4
285,0,4
286,0,4
287,0,4
288,0,4
289,0,4
290,0,4
291,0,4
292,0,4
293,0,4
294,0,4
295,0,4
296,0,4
297,0,4
298,0,4
299,0,4
300,0,4
301,0,4
302,0,4
303,0,4
304,0,4
305,0,4
306,0,4
307,0,4
308,0,4
309,0,4
310,0,4
311,0,4
312,0,4
313,0,4
314,0,4
315,0,4
316,0,4
317,0,4
318,0,4
319,0,4
320,0,4
321,0,4
322,0,4
323,0,4
324,0,4
325,0,4
326,0,4
327,0,4
328,0,4
329,0,4
330,0,4
331,0,3
332,0,3
333,0,3
334,0,3
335,0,3
336,0,3
337,0,3
338,0,3
339,0,3
340,0,3
341,0,3
342,0,3
343,0,3
344,0,3
345,0,3
346,0,3
347,0,3
348,0,3
349,0,4
350,0,4
351,0,4
352,0,4
353,0,4
354,0,4
355,0,4
356,0,4
357,0,4
358,0,4
359,0,4
360,0,4
361,0,4
362,0,4
363,0,4
364,0,4
365,0,4
366,0,4
367,0,4
368,0,4
369,0,4
370,0,4
371,0,4
372,0,4
373,0,4
374,0,4
375,0,4
376,0,4
377,0,4
378,0,4
379,0,4
380,0,4
381,0,4
382,0,4
383,0,4
384,0,4
385,0,4
386,0,4
387,0,4
388,0,4
389,0,4
390,0,4
391,0,4
392,0,4
393,0,4
394,0,4
395,0,4
396,0,4
397,0,4
398,0,3
399,0,3
400,0,2
401,0,2
402,0,2
403,0,2
404,0,2
405,0,2
406,0,2
407,0,2
408,0,2
409,0,2
410,0,2
411,0,2
412,0,2
413,0,2
414,0,2
415,0,2
416,0,2
417,0,2
418,0,2
419,0,2
420,0,2
421,0,2
422,0,2
423,0,2
424,0,2
425,0,2
426,0,2
427,0,2
428,0,2
429,0,2
430,0,2
431,0,2
432,0,2
433,0,2
434,0,2
435,0,2
436,0,2
437,0,2
438,0,2
439,0,2
440,0,2
441,0,2
442,0,2
443,0,2
444,0,2
445,0,2
446,0,2
447,0,2
448,0,2
449,0,3
450,0,3
451,0,2
452,0,1
453,0,1
454,0,1
455,0,1
456,0,1
457,0,2
458,0,2
459,0,2
460,0,2
461,0,2
462,0,2
463,0,2
464,0,2
465,0,2
466,0,2
467,0,2
468,0,2
469,0,2
470,0,2
471,0,2
472,0,2
473,0,2
474,0,2
475,0,2
476,0,2
477,0,2
478,0,2
479,0,2
480,0,2
481,0,2
482,0,2
483,0,2
484,0,2
485,0,2
486,0,2
487,0,2
488,0,2
489,0,2
490,0,2
491,0,2
492,0,2
493,0,3
494,0,2
495,0,2
496,0,2
497,0,2
498,0,2
499,0,2
500,0,2
501,0,2
502,0,2
503,0,2
504,0,2
505,0,2
506,0,2
507,0,3
508,0,3
509,0,3
510,0,3
511,0,3
512,0,3
513,0,4
514,0,3
515,0,3
516,0,3
517,0,3
518,0,3
519,0,3
520,0,3
521,0,4
522,0,4
523,0,4
524,0,4
525,0,4
526,0,4
527,0,4
528,0,4
529,0,4
530,0,4
531,0,4
532,0,4
533,0,4
534,0,4
535,0,4
536,0,4
537,0,4
538,0,4
539,0,4
540,0,3
541,0,3
542,0,2
543,0,2
544,0,2
545,0,2
546,0,2
547,0,2
548,0,2
549,0,3
550,0,3
551,0,3
552,0,3
553,0,3
554,0,3
555,0,3
556,0,3
557,0,3
558,0,3
559,0,3
560,0,3
561,0,3
562,0,3
563,0,3
564,0,3
565,0,3
566,0,3
567,0,3
568,0,3
569,0,3
570,0,3
