step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,4
86,0,4
87,0,4
88,0,4
89,0,4
90,0,4
91,0,4
92,0,4
93,0,4
94,0,4
95,0,4
96,0,4
97,0,4
98,0,4
99,0,4
100,0,4
101,0,5
102,0,5
103,0,5
104,0,5
105,0,5
106,0,5
107,0,5
108,0,5
109,0,5
110,0,5
111,0,5
112,0,5
113,0,5
114,0,5
115,0,5
116,0,5
117,0,6
118,0,6
119,0,5
120,0,5
121,0,6
122,0,5
123,0,5
124,0,4
125,0,3
126,0,2
127,0,2
128,0,2
129,0,2
130,0,2
131,0,2
132,0,2
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,3
154,0,3
155,0,3
156,0,3
157,0,3
158,0,3
159,0,4
160,0,4
161,0,4
162,0,4
163,0,4
164,0,4
165,0,4
166,0,4
167,0,4
168,0,4
169,0,4
170,0,5
171,0,5
172,0,5
173,0,5
174,0,5
175,0,6
176,0,6
177,0,6
178,0,6
179,0,6
180,0,7
181,0,7
182,0,7
183,0,7
184,0,8
185,0,8
186,0,8
187,0,8
188,0,8
189,0,8
190,0,8
191,0,8
192,0,9
193,0,9
194,0,9
195,0,9
196,0,9
197,0,10
198,0,10
199,0,10
200,0,10
201,0,10
202,0,10
203,0,10
204,0,10
205,0,10
206,0,11
207,0,11
208,0,10
209,0,10
210,0,10
211,0,9
212,0,9
213,0,9
214,0,8
215,0,7
216,0,7
217,0,6
218,0,6
219,0,7
220,0,6
221,0,6
222,0,7
223,0,5
224,0,7
225,0,6
226,0,6
227,0,6
228,0,7
229,0,8
230,0,9
231,0,10
232,0,11
233,0,12
234,0,12
235,0,12
236,0,12
237,0,12
238,0,12
239,0,12
240,0,12
241,0,12
242,0,12
243,0,12
244,0,12
245,0,12
246,0,12
247,0,12
248,0,12
249,0,12
250,0,12
251,0,12
252,0,12
253,0,12
254,0,12
255,0,13
256,0,13
257,0,13
258,0,14
259,0,14
260,0,14
261,0,14
262,0,14
263,0,14
264,0,14
265,0,14
266,0,15
267,0,15
268,0,15
269,0,15
270,0,15
271,0,15
272,0,15
273,0,15
274,0,15
275,0,15
276,0,15
277,0,15
278,0,16
279,0,16
280,0,16
281,0,16
282,0,17
283,0,17
284,0,17
285,0,17
286,0,17
287,0,17
288,0,17
289,0,17
290,0,16
291,0,17
292,0,15
293,0,15
294,0,14
295,0,13
296,0,12
297,0,12
298,0,11
299,0,10
300,0,9
301,0,8
302,0,8
303,0,7
304,0,6
305,0,6
306,0,6
307,0,5
308,0,5
309,0,4
310,0,4
311,0,4
312,0,4
313,0,5
314,0,5
315,0,5
316,0,5
317,0,5
318,0,6
319,0,6
320,0,6
321,0,6
322,0,6
323,0,6
324,0,6
325,0,6
326,0,6
327,0,6
328,0,6
329,0,6
330,0,6
331,0,6
332,0,6
333,0,6
334,0,6
335,0,6
336,0,7
337,0,7
338,0,7
339,0,7
340,0,7
341,0,8
342,0,8
343,0,8
344,0,8
345,0,8
346,0,8
347,0,8
348,0,8
349,0,8
350,0,8
351,0,8
352,0,8
353,0,9
354,0,9
355,0,9
356,0,9
357,0,9
358,0,9
359,0,9
360,0,9
361,0,9
362,0,9
363,0,9
364,0,9
365,0,9
366,0,9
367,0,8
368,0,8
369,0,8
370,0,7
371,0,6
372,0,6
373,0,6
374,0,5
375,0,4
376,0,3
377,0,3
378,0,3
379,0,3
380,0,3
381,0,3
382,0,3
383,0,3
384,0,3
385,0,3
386,0,3
387,0,4
388,0,4
389,0,4
390,0,4
391,0,4
392,0,5
393,0,5
394,0,5
395,0,5
396,0,5
397,0,5
398,0,5
399,0,6
400,0,6
401,0,6
402,0,6
403,0,6
404,0,6
405,0,6
406,0,6
407,0,6
408,0,5
409,0,5
410,0,6
411,0,5
412,0,4
413,0,4
414,0,3
415,0,3
416,0,2
417,0,3
418,0,3
419,0,3
420,0,4
421,0,4
422,0,4
423,0,4
424,0,4
425,0,4
426,0,4
427,0,4
428,0,5
429,0,5
430,0,5
431,0,5
432,0,5
433,0,6
434,0,6
435,0,6
436,0,6
437,0,7
438,0,7
439,0,7
440,0,7
441,0,7
442,0,7
443,0,7
444,0,7
445,0,7
446,0,7
447,0,7
448,0,7
449,0,7
450,0,7
451,0,7
452,0,8
453,0,8
454,0,8
455,0,8
456,0,8
457,0,8
458,0,8
459,0,8
460,0,8
461,0,8
462,0,8
463,0,8
464,0,8
465,0,8
466,0,8
467,0,8
468,0,8
469,0,8
470,0,8
471,0,8
472,0,8
473,0,8
474,0,8
475,0,8
476,0,8
477,0,8
478,0,8
479,0,8
480,0,9
481,0,9
482,0,9
483,0,9
484,0,9
485,0,9
486,0,9
487,0,9
488,0,9
489,0,9
490,0,9
491,0,9
492,0,9
493,0,10
494,0,10
495,0,10
496,0,10
497,0,9
498,0,9
499,0,9
500,0,8
501,0,8
502,0,7
503,0,6
504,0,5
505,0,4
506,0,4
507,0,4
508,0,3
509,0,3
510,0,2
511,0,1
512,0,2
513,0,1
514,0,1
515,0,1
516,0,1
517,0,1
518,0,1
519,0,1
520,0,1
521,0,1
522,0,2
523,0,2
524,0,2
525,0,2
526,0,2
527,0,2
528,0,3
529,0,3
530,0,3
531,0,3
532,0,4
533,0,4
534,0,4
535,0,4
536,0,4
537,0,4
538,0,3
539,0,4
540,0,4
541,0,3
542,0,3
543,0,2
544,0,2
545,0,2
546,0,2
547,0,2
548,0,2
549,0,3
550,0,3
551,0,3
552,0,3
553,0,3
554,0,3
555,0,3
556,0,3
557,0,4
558,0,4
559,0,4
560,0,4
561,0,4
562,0,4
563,0,4
564,0,4
565,0,4
566,0,4
567,0,4
568,0,4
569,0,4
570,0,5
