step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,3
64,0,3
65,0,3
66,0,3
67,0,4
68,0,4
69,0,4
70,0,4
71,0,4
72,0,5
73,0,5
74,0,5
75,0,5
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,7
82,0,7
83,0,7
84,0,7
85,0,7
86,0,7
87,0,7
88,0,8
89,0,8
90,0,8
91,0,8
92,0,9
93,0,9
94,0,9
95,0,9
96,0,10
97,0,10
98,0,10
99,0,10
100,0,11
101,0,11
102,0,11
103,0,11
104,0,11
105,0,11
106,0,12
107,0,12
108,0,12
109,0,12
110,0,13
111,0,13
112,0,12
113,0,12
114,0,12
115,0,12
116,0,12
117,0,11
118,0,10
119,0,10
120,0,9
121,0,9
122,0,8
123,0,7
124,0,6
125,0,6
126,0,6
127,0,5
128,0,4
129,0,5
130,0,4
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,4
145,0,4
146,0,4
147,0,5
148,0,5
149,0,5
150,0,5
151,0,5
152,0,5
153,0,5
154,0,5
155,0,5
156,0,5
157,0,5
158,0,5
159,0,5
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,6
173,0,6
174,0,6
175,0,6
176,0,6
177,0,6
178,0,6
179,0,6
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,6
191,0,6
192,0,6
193,0,6
194,0,7
195,0,7
196,0,7
197,0,7
198,0,7
199,0,7
200,0,7
201,0,7
202,0,7
203,0,7
204,0,6
205,0,6
206,0,6
207,0,5
208,0,5
209,0,5
210,0,5
211,0,4
212,0,3
213,0,3
214,0,3
215,0,3
216,0,3
217,0,4
218,0,4
219,0,4
220,0,4
221,0,4
222,0,4
223,0,5
224,0,5
225,0,5
226,0,5
227,0,5
228,0,5
229,0,5
230,0,5
231,0,6
232,0,6
233,0,6
234,0,6
235,0,6
236,0,6
237,0,7
238,0,7
239,0,7
240,0,7
241,0,7
242,0,8
243,0,8
244,0,8
245,0,8
246,0,8
247,0,9
248,0,9
249,0,9
250,0,9
251,0,9
252,0,10
253,0,10
254,0,10
255,0,10
256,0,11
257,0,11
258,0,11
259,0,11
260,0,11
261,0,11
262,0,12
263,0,12
264,0,12
265,0,12
266,0,13
267,0,13
268,0,13
269,0,13
270,0,13
271,0,13
272,0,13
273,0,14
274,0,14
275,0,14
276,0,15
277,0,15
278,0,15
279,0,15
280,0,15
281,0,15
282,0,16
283,0,16
284,0,16
285,0,16
286,0,16
287,0,16
288,0,16
289,0,16
290,0,16
291,0,16
292,0,15
293,0,14
294,0,13
295,0,13
296,0,12
297,0,12
298,0,11
299,0,10
300,0,9
301,0,9
302,0,9
303,0,8
304,0,7
305,0,8
306,0,7
307,0,6
308,0,5
309,0,5
310,0,5
311,0,4
312,0,4
313,0,4
314,0,4
315,0,4
316,0,5
317,0,5
318,0,5
319,0,5
320,0,5
321,0,6
322,0,6
323,0,6
324,0,6
325,0,6
326,0,6
327,0,6
328,0,6
329,0,6
330,0,6
331,0,6
332,0,6
333,0,6
334,0,5
335,0,5
336,0,6
337,0,6
338,0,6
339,0,7
340,0,8
341,0,9
342,0,9
343,0,9
344,0,9
345,0,10
346,0,10
347,0,10
348,0,10
349,0,10
350,0,11
351,0,11
352,0,11
353,0,11
354,0,11
355,0,12
356,0,12
357,0,12
358,0,12
359,0,13
360,0,13
361,0,13
362,0,13
363,0,13
364,0,14
365,0,14
366,0,14
367,0,14
368,0,14
369,0,15
370,0,15
371,0,15
372,0,15
373,0,16
374,0,16
375,0,16
376,0,16
377,0,16
378,0,17
379,0,17
380,0,17
381,0,16
382,0,16
383,0,16
384,0,16
385,0,15
386,0,15
387,0,14
388,0,13
389,0,12
390,0,12
391,0,12
392,0,11
393,0,10
394,0,9
395,0,9
396,0,9
397,0,8
398,0,7
399,0,6
400,0,5
401,0,5
402,0,5
403,0,4
404,0,3
405,0,3
406,0,3
407,0,3
408,0,3
409,0,3
410,0,3
411,0,3
412,0,3
413,0,3
414,0,3
415,0,3
416,0,4
417,0,4
418,0,4
419,0,4
420,0,5
421,0,5
422,0,5
423,0,5
424,0,5
425,0,5
426,0,5
427,0,6
428,0,6
429,0,6
430,0,6
431,0,6
432,0,6
433,0,7
434,0,7
435,0,7
436,0,7
437,0,7
438,0,7
439,0,7
440,0,8
441,0,8
442,0,8
443,0,8
444,0,8
445,0,8
446,0,8
447,0,8
448,0,8
449,0,8
450,0,8
451,0,8
452,0,9
453,0,9
454,0,9
455,0,9
456,0,9
457,0,9
458,0,9
459,0,9
460,0,9
461,0,9
462,0,9
463,0,9
464,0,9
465,0,9
466,0,9
467,0,8
468,0,8
469,0,8
470,0,7
471,0,7
472,0,5
473,0,4
474,0,4
475,0,3
476,0,3
477,0,2
478,0,2
479,0,3
480,0,3
481,0,3
482,0,3
483,0,4
484,0,4
485,0,4
486,0,4
487,0,4
488,0,4
489,0,5
490,0,5
491,0,5
492,0,5
493,0,6
494,0,6
495,0,6
496,0,6
497,0,6
498,0,7
499,0,7
500,0,7
501,0,7
502,0,7
503,0,8
504,0,8
505,0,8
506,0,8
507,0,8
508,0,8
509,0,9
510,0,9
511,0,9
512,0,9
513,0,9
514,0,9
515,0,10
516,0,10
517,0,10
518,0,10
519,0,10
520,0,9
521,0,9
522,0,9
523,0,8
524,0,9
525,0,8
526,0,7
527,0,6
528,0,6
529,0,6
530,0,7
531,0,7
532,0,7
533,0,8
534,0,9
535,0,8
536,0,8
537,0,8
538,0,9
539,0,10
540,0,11
541,0,11
542,0,12
543,0,12
544,0,12
545,0,12
546,0,13
547,0,13
548,0,13
549,0,13
550,0,13
551,0,14
552,0,14
553,0,14
554,0,14
555,0,14
556,0,14
557,0,15
558,0,15
559,0,15
560,0,16
561,0,16
562,0,16
563,0,16
564,0,16
565,0,17
566,0,17
567,0,17
568,0,17
569,0,17
570,0,18
