step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,1
47,0,1
48,0,1
49,0,1
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,3
56,0,3
57,0,3
58,0,3
59,0,3
60,0,3
61,0,3
62,0,3
63,0,3
64,0,3
65,0,3
66,0,3
67,0,4
68,0,4
69,0,4
70,0,4
71,0,4
72,0,4
73,0,4
74,0,4
75,0,4
76,0,5
77,0,5
78,0,5
79,0,5
80,0,5
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,7
87,0,7
88,0,7
89,0,7
90,0,7
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,7
98,0,7
99,0,8
100,0,8
101,0,7
102,0,6
103,0,5
104,0,5
105,0,4
106,0,4
107,0,4
108,0,3
109,0,3
110,0,2
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,3
124,0,3
125,0,3
126,0,3
127,0,3
128,0,3
129,0,3
130,0,4
131,0,4
132,0,4
133,0,4
134,0,4
135,0,4
136,0,4
137,0,4
138,0,4
139,0,4
140,0,4
141,0,4
142,0,5
143,0,5
144,0,5
145,0,5
146,0,6
147,0,6
148,0,6
149,0,6
150,0,6
151,0,6
152,0,6
153,0,6
154,0,6
155,0,6
156,0,6
157,0,6
158,0,6
159,0,6
160,0,6
161,0,6
162,0,6
163,0,6
164,0,6
165,0,6
166,0,6
167,0,6
168,0,6
169,0,6
170,0,6
171,0,6
172,0,7
173,0,7
174,0,7
175,0,7
176,0,7
177,0,7
178,0,7
179,0,7
180,0,7
181,0,7
182,0,7
183,0,7
184,0,7
185,0,7
186,0,7
187,0,7
188,0,7
189,0,6
190,0,6
191,0,6
192,0,6
193,0,6
194,0,5
195,0,4
196,0,3
197,0,2
198,0,2
199,0,2
200,0,3
201,0,3
202,0,3
203,0,3
204,0,3
205,0,3
206,0,3
207,0,3
208,0,3
209,0,4
210,0,4
211,0,4
212,0,4
213,0,4
214,0,4
215,0,4
216,0,5
217,0,5
218,0,5
219,0,5
220,0,5
221,0,5
222,0,5
223,0,6
224,0,6
225,0,6
226,0,6
227,0,7
228,0,7
229,0,7
230,0,7
231,0,7
232,0,8
233,0,8
234,0,8
235,0,8
236,0,8
237,0,8
238,0,8
239,0,8
240,0,8
241,0,8
242,0,8
243,0,8
244,0,8
245,0,8
246,0,8
247,0,8
248,0,8
249,0,8
250,0,8
251,0,8
252,0,8
253,0,8
254,0,7
255,0,7
256,0,8
257,0,7
258,0,7
259,0,6
260,0,6
261,0,5
262,0,5
263,0,4
264,0,4
265,0,3
266,0,3
267,0,3
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,3
286,0,3
287,0,4
288,0,4
289,0,3
290,0,3
291,0,3
292,0,2
293,0,2
294,0,2
295,0,3
296,0,3
297,0,3
298,0,4
299,0,4
300,0,4
301,0,4
302,0,4
303,0,4
304,0,4
305,0,4
306,0,4
307,0,4
308,0,4
309,0,4
310,0,5
311,0,5
312,0,5
313,0,5
314,0,5
315,0,5
316,0,5
317,0,5
318,0,5
319,0,6
320,0,5
321,0,5
322,0,5
323,0,5
324,0,5
325,0,5
326,0,5
327,0,5
328,0,5
329,0,5
330,0,6
331,0,6
332,0,6
333,0,6
334,0,7
335,0,7
336,0,7
337,0,7
338,0,7
339,0,8
340,0,8
341,0,8
342,0,8
343,0,8
344,0,9
345,0,9
346,0,9
347,0,9
348,0,9
349,0,10
350,0,10
351,0,10
352,0,10
353,0,10
354,0,10
355,0,10
356,0,10
357,0,10
358,0,10
359,0,11
360,0,11
361,0,11
362,0,11
363,0,10
364,0,10
365,0,10
366,0,10
367,0,9
368,0,8
369,0,8
370,0,6
371,0,6
372,0,6
373,0,5
374,0,5
375,0,4
376,0,3
377,0,2
378,0,1
379,0,1
380,0,1
381,0,1
382,0,1
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,0,2
390,0,2
391,0,2
392,0,2
393,0,2
394,0,2
395,0,2
396,0,2
397,0,2
398,0,2
399,0,2
400,0,2
401,0,2
402,0,2
403,0,2
404,0,2
405,0,2
406,0,3
407,0,3
408,0,3
409,0,3
410,0,3
411,0,4
412,0,4
413,0,4
414,0,4
415,0,5
416,0,5
417,0,5
418,0,5
419,0,6
420,0,6
421,0,6
422,0,5
423,0,5
424,0,5
425,0,4
426,0,4
427,0,3
428,0,3
429,0,2
430,0,2
431,0,2
432,0,2
433,0,2
434,0,2
435,0,2
436,0,2
437,0,2
438,0,2
439,0,2
440,0,3
441,0,3
442,0,3
443,0,3
444,0,3
445,0,3
446,0,4
447,0,4
448,0,4
449,0,4
450,0,4
451,0,5
452,0,5
453,0,5
454,0,5
455,0,5
456,0,5
457,0,5
458,0,6
459,0,6
460,0,6
461,0,6
462,0,6
463,0,5
464,0,5
465,0,5
466,0,4
467,0,4
468,0,3
469,0,2
470,0,3
471,0,3
472,0,3
473,0,3
474,0,3
475,0,3
476,0,3
477,0,3
478,0,4
479,0,4
480,0,4
481,0,4
482,0,5
483,0,5
484,0,5
485,0,5
486,0,5
487,0,5
488,0,5
489,0,5
490,0,5
491,0,5
492,0,5
493,0,5
494,0,6
495,0,6
496,0,6
497,0,6
498,0,6
499,0,6
500,0,6
501,0,6
502,0,6
503,0,6
504,0,6
505,0,6
506,0,6
507,0,6
508,0,6
509,0,6
510,0,5
511,0,5
512,0,5
513,0,4
514,0,3
515,0,2
516,0,2
517,0,1
518,0,1
519,0,1
520,0,1
521,0,1
522,0,1
523,0,1
524,0,1
525,0,1
526,0,1
527,0,1
528,0,2
529,0,2
530,0,2
531,0,2
532,0,2
533,0,2
534,0,3
535,0,3
536,0,3
537,0,3
538,0,3
539,0,3
540,0,3
541,0,4
542,0,4
543,0,4
544,0,4
545,0,5
546,0,5
547,0,5
548,0,5
549,0,5
550,0,6
551,0,5
552,0,5
553,0,5
554,0,4
555,0,4
556,0,3
557,0,2
558,0,2
559,0,2
560,0,2
561,0,2
562,0,2
563,0,2
564,0,2
565,0,2
566,0,2
567,0,2
568,0,2
569,0,2
570,0,3
