step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,4
86,0,4
87,0,4
88,0,4
89,0,4
90,0,4
91,0,4
92,0,4
93,0,4
94,0,4
95,0,3
96,0,3
97,0,3
98,0,3
99,0,2
100,0,1
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,3
110,0,3
111,0,3
112,0,3
113,0,3
114,0,4
115,0,4
116,0,5
117,0,5
118,0,5
119,0,5
120,0,5
121,0,5
122,0,5
123,0,5
124,0,5
125,0,6
126,0,6
127,0,6
128,0,6
129,0,6
130,0,6
131,0,6
132,0,6
133,0,6
134,0,6
135,0,6
136,0,7
137,0,7
138,0,7
139,0,7
140,0,7
141,0,7
142,0,7
143,0,7
144,0,7
145,0,7
146,0,7
147,0,7
148,0,7
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,8
155,0,7
156,0,7
157,0,7
158,0,8
159,0,8
160,0,8
161,0,8
162,0,8
163,0,8
164,0,8
165,0,8
166,0,8
167,0,8
168,0,8
169,0,9
170,0,9
171,0,9
172,0,9
173,0,10
174,0,10
175,0,10
176,0,10
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,12
183,0,12
184,0,11
185,0,11
186,0,11
187,0,10
188,0,9
189,0,9
190,0,8
191,0,8
192,0,8
193,0,7
194,0,6
195,0,6
196,0,5
197,0,5
198,0,4
199,0,4
200,0,3
201,0,2
202,0,1
203,0,1
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,2
210,0,2
211,0,2
212,0,2
213,0,2
214,0,2
215,0,2
216,0,2
217,0,2
218,0,2
219,0,2
220,0,2
221,0,3
222,0,3
223,0,3
224,0,3
225,0,4
226,0,4
227,0,4
228,0,3
229,0,3
230,0,3
231,0,2
232,0,1
233,0,1
234,0,1
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,0,2
249,0,2
250,0,2
251,0,2
252,0,2
253,0,1
254,0,1
255,0,1
256,0,0
257,0,0
258,0,0
259,0,1
260,0,1
261,0,1
262,0,1
263,0,1
264,0,1
265,0,1
266,0,1
267,0,1
268,0,1
269,0,1
270,0,1
271,0,1
272,0,1
273,0,1
274,0,1
275,0,1
276,0,1
277,0,1
278,0,1
279,0,1
280,0,1
281,0,1
282,0,1
283,0,1
284,0,1
285,0,1
286,0,2
287,0,2
288,0,2
289,0,2
290,0,2
291,0,2
292,0,2
293,0,2
294,0,3
295,0,3
296,0,3
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,3
303,0,4
304,0,4
305,0,4
306,0,4
307,0,4
308,0,5
309,0,5
310,0,5
311,0,5
312,0,5
313,0,6
314,0,6
315,0,6
316,0,6
317,0,6
318,0,7
319,0,7
320,0,7
321,0,7
322,0,7
323,0,7
324,0,7
325,0,7
326,0,7
327,0,7
328,0,7
329,0,7
330,0,7
331,0,7
332,0,6
333,0,6
334,0,6
335,0,5
336,0,6
337,0,5
338,0,4
339,0,3
340,0,3
341,0,3
342,0,3
343,0,3
344,0,4
345,0,4
346,0,4
347,0,4
348,0,4
349,0,5
350,0,5
351,0,5
352,0,5
353,0,5
354,0,5
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,5
363,0,5
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,5
370,0,5
371,0,5
372,0,5
373,0,5
374,0,6
375,0,6
376,0,6
377,0,6
378,0,6
379,0,6
380,0,6
381,0,6
382,0,6
383,0,6
384,0,6
385,0,6
386,0,7
387,0,7
388,0,7
389,0,7
390,0,7
391,0,7
392,0,7
393,0,7
394,0,7
395,0,7
396,0,7
397,0,7
398,0,7
399,0,7
400,0,7
401,0,7
402,0,6
403,0,7
404,0,7
405,0,7
406,0,6
407,0,5
408,0,4
409,0,4
410,0,3
411,0,3
412,0,3
413,0,3
414,0,4
415,0,4
416,0,4
417,0,4
418,0,4
419,0,5
420,0,5
421,0,5
422,0,4
423,0,5
424,0,6
425,0,6
426,0,6
427,0,7
428,0,7
429,0,7
430,0,7
431,0,7
432,0,7
433,0,7
434,0,8
435,0,8
436,0,8
437,0,8
438,0,8
439,0,8
440,0,8
441,0,8
442,0,9
443,0,9
444,0,9
445,0,9
446,0,9
447,0,9
448,0,9
449,0,9
450,0,9
451,0,9
452,0,10
453,0,10
454,0,10
455,0,10
456,0,10
457,0,10
458,0,10
459,0,10
460,0,10
461,0,10
462,0,10
463,0,10
464,0,10
465,0,10
466,0,10
467,0,10
468,0,10
469,0,10
470,0,10
471,0,10
472,0,9
473,0,9
474,0,9
475,0,10
476,0,9
477,0,8
478,0,7
479,0,7
480,0,6
481,0,4
482,0,4
483,0,3
484,0,2
485,0,1
486,0,1
487,0,1
488,0,1
489,0,1
490,0,1
491,0,1
492,0,1
493,0,1
494,0,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,1
508,0,1
509,0,1
510,0,1
511,0,1
512,0,1
513,0,1
514,0,1
515,0,2
516,0,2
517,0,2
518,0,2
519,0,2
520,0,2
521,0,2
522,0,2
523,0,2
524,0,2
525,0,2
526,0,2
527,0,2
528,0,3
529,0,3
530,0,3
531,0,3
532,0,3
533,0,3
534,0,2
535,0,3
536,0,3
537,0,2
538,0,2
539,0,2
540,0,2
541,0,2
542,0,2
543,0,2
544,0,3
545,0,3
546,0,3
547,0,3
548,0,3
549,0,3
550,0,4
551,0,4
552,0,4
553,0,4
554,0,4
555,0,4
556,0,4
557,0,4
558,0,4
559,0,3
560,0,3
561,0,3
562,0,3
563,0,3
564,0,3
565,0,3
566,0,3
567,0,3
568,0,3
569,0,3
570,0,4
