step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,4
86,0,4
87,0,4
88,0,4
89,0,4
90,0,4
91,0,4
92,0,4
93,0,4
94,0,4
95,0,4
96,0,4
97,0,4
98,0,4
99,0,4
100,0,4
101,0,4
102,0,4
103,0,4
104,0,3
105,0,2
106,0,2
107,0,2
108,0,2
109,0,3
110,0,3
111,0,3
112,0,3
113,0,3
114,0,4
115,0,3
116,0,3
117,0,3
118,0,3
119,0,3
120,0,3
121,0,3
122,0,4
123,0,4
124,0,4
125,0,4
126,0,4
127,0,4
128,0,4
129,0,5
130,0,5
131,0,5
132,0,5
133,0,5
134,0,5
135,0,5
136,0,5
137,0,5
138,0,5
139,0,5
140,0,5
141,0,5
142,0,6
143,0,6
144,0,6
145,0,6
146,0,7
147,0,7
148,0,7
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,7
155,0,7
156,0,6
157,0,6
158,0,6
159,0,5
160,0,5
161,0,4
162,0,3
163,0,2
164,0,2
165,0,2
166,0,2
167,0,2
168,0,2
169,0,3
170,0,3
171,0,3
172,0,3
173,0,4
174,0,4
175,0,4
176,0,4
177,0,4
178,0,5
179,0,5
180,0,5
181,0,5
182,0,5
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,7
191,0,7
192,0,7
193,0,7
194,0,7
195,0,8
196,0,8
197,0,8
198,0,8
199,0,8
200,0,8
201,0,9
202,0,9
203,0,9
204,0,9
205,0,10
206,0,10
207,0,10
208,0,10
209,0,10
210,0,11
211,0,11
212,0,11
213,0,11
214,0,12
215,0,12
216,0,12
217,0,12
218,0,12
219,0,12
220,0,12
221,0,13
222,0,13
223,0,13
224,0,13
225,0,13
226,0,14
227,0,14
228,0,14
229,0,14
230,0,13
231,0,14
232,0,14
233,0,13
234,0,14
235,0,13
236,0,12
237,0,11
238,0,10
239,0,9
240,0,9
241,0,9
242,0,8
243,0,7
244,0,7
245,0,6
246,0,5
247,0,5
248,0,4
249,0,4
250,0,3
251,0,2
252,0,2
253,0,2
254,0,1
255,0,1
256,0,1
257,0,1
258,0,1
259,0,1
260,0,1
261,0,2
262,0,2
263,0,2
264,0,2
265,0,2
266,0,2
267,0,2
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,4
286,0,4
287,0,4
288,0,4
289,0,4
290,0,4
291,0,4
292,0,4
293,0,4
294,0,4
295,0,4
296,0,4
297,0,5
298,0,5
299,0,5
300,0,5
301,0,5
302,0,5
303,0,6
304,0,6
305,0,6
306,0,6
307,0,7
308,0,7
309,0,7
310,0,7
311,0,7
312,0,7
313,0,6
314,0,6
315,0,7
316,0,6
317,0,6
318,0,5
319,0,4
320,0,4
321,0,4
322,0,4
323,0,4
324,0,4
325,0,4
326,0,4
327,0,5
328,0,5
329,0,5
330,0,5
331,0,6
332,0,6
333,0,6
334,0,6
335,0,6
336,0,6
337,0,7
338,0,7
339,0,7
340,0,7
341,0,7
342,0,7
343,0,7
344,0,8
345,0,8
346,0,8
347,0,8
348,0,8
349,0,8
350,0,8
351,0,8
352,0,9
353,0,9
354,0,9
355,0,9
356,0,9
357,0,9
358,0,10
359,0,10
360,0,10
361,0,10
362,0,10
363,0,10
364,0,11
365,0,11
366,0,11
367,0,11
368,0,11
369,0,11
370,0,11
371,0,12
372,0,12
373,0,12
374,0,12
375,0,12
376,0,13
377,0,13
378,0,12
379,0,13
380,0,13
381,0,12
382,0,11
383,0,11
384,0,11
385,0,10
386,0,10
387,0,9
388,0,8
389,0,7
390,0,7
391,0,7
392,0,6
393,0,5
394,0,4
395,0,4
396,0,3
397,0,2
398,0,3
399,0,2
400,0,2
401,0,3
402,0,3
403,0,3
404,0,3
405,0,3
406,0,3
407,0,3
408,0,3
409,0,3
410,0,3
411,0,3
412,0,3
413,0,4
414,0,4
415,0,4
416,0,4
417,0,4
418,0,4
419,0,4
420,0,4
421,0,4
422,0,4
423,0,4
424,0,4
425,0,5
426,0,5
427,0,5
428,0,5
429,0,6
430,0,6
431,0,6
432,0,6
433,0,6
434,0,7
435,0,7
436,0,6
437,0,6
438,0,6
439,0,6
440,0,5
441,0,6
442,0,6
443,0,6
444,0,6
445,0,6
446,0,6
447,0,6
448,0,6
449,0,6
450,0,6
451,0,6
452,0,7
453,0,7
454,0,7
455,0,7
456,0,7
457,0,7
458,0,7
459,0,7
460,0,7
461,0,7
462,0,7
463,0,7
464,0,7
465,0,7
466,0,7
467,0,7
468,0,7
469,0,7
470,0,7
471,0,7
472,0,7
473,0,7
474,0,7
475,0,7
476,0,8
477,0,7
478,0,7
479,0,7
480,0,6
481,0,6
482,0,5
483,0,4
484,0,3
485,0,2
486,0,2
487,0,2
488,0,3
489,0,3
490,0,3
491,0,3
492,0,3
493,0,3
494,0,3
495,0,3
496,0,4
497,0,4
498,0,4
499,0,4
500,0,4
501,0,4
502,0,5
503,0,5
504,0,5
505,0,5
506,0,5
507,0,6
508,0,6
509,0,6
510,0,6
511,0,6
512,0,6
513,0,7
514,0,7
515,0,7
516,0,7
517,0,7
518,0,7
519,0,8
520,0,8
521,0,8
522,0,8
523,0,8
524,0,9
525,0,9
526,0,9
527,0,9
528,0,9
529,0,10
530,0,10
531,0,11
532,0,10
533,0,10
534,0,11
535,0,11
536,0,11
537,0,11
538,0,11
539,0,11
540,0,11
541,0,11
542,0,10
543,0,11
544,0,10
545,0,9
546,0,8
547,0,8
548,0,7
549,0,6
550,0,6
551,0,6
552,0,5
553,0,4
554,0,3
555,0,3
556,0,3
557,0,4
558,0,4
559,0,4
560,0,4
561,0,4
562,0,4
563,0,4
564,0,4
565,0,4
566,0,4
567,0,4
568,0,4
569,0,4
570,0,4
