step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,1
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,3
84,0,3
85,0,3
86,0,3
87,0,4
88,0,4
89,0,4
90,0,4
91,0,5
92,0,5
93,0,5
94,0,5
95,0,5
96,0,5
97,0,5
98,0,5
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,7
109,0,7
110,0,7
111,0,8
112,0,8
113,0,8
114,0,9
115,0,9
116,0,9
117,0,9
118,0,9
119,0,9
120,0,9
121,0,8
122,0,8
123,0,9
124,0,8
125,0,7
126,0,7
127,0,6
128,0,5
129,0,4
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,4
144,0,4
145,0,4
146,0,4
147,0,4
148,0,5
149,0,5
150,0,5
151,0,5
152,0,5
153,0,5
154,0,5
155,0,5
156,0,5
157,0,5
158,0,5
159,0,5
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,6
174,0,5
175,0,5
176,0,4
177,0,3
178,0,3
179,0,3
180,0,2
181,0,3
182,0,3
183,0,3
184,0,3
185,0,3
186,0,4
187,0,4
188,0,4
189,0,4
190,0,4
191,0,4
192,0,5
193,0,5
194,0,5
195,0,5
196,0,5
197,0,5
198,0,5
199,0,6
200,0,6
201,0,6
202,0,6
203,0,6
204,0,6
205,0,6
206,0,6
207,0,7
208,0,7
209,0,7
210,0,7
211,0,7
212,0,7
213,0,7
214,0,7
215,0,8
216,0,8
217,0,8
218,0,8
219,0,8
220,0,8
221,0,8
222,0,9
223,0,9
224,0,9
225,0,9
226,0,9
227,0,10
228,0,10
229,0,10
230,0,10
231,0,10
232,0,11
233,0,11
234,0,11
235,0,11
236,0,11
237,0,11
238,0,11
239,0,11
240,0,11
241,0,11
242,0,11
243,0,11
244,0,11
245,0,11
246,0,11
247,0,11
248,0,11
249,0,11
250,0,11
251,0,11
252,0,11
253,0,11
254,0,12
255,0,12
256,0,12
257,0,12
258,0,13
259,0,13
260,0,12
261,0,12
262,0,12
263,0,12
264,0,11
265,0,10
266,0,9
267,0,9
268,0,9
269,0,8
270,0,7
271,0,6
272,0,5
273,0,5
274,0,4
275,0,3
276,0,2
277,0,2
278,0,2
279,0,2
280,0,2
281,0,2
282,0,2
283,0,2
284,0,2
285,0,2
286,0,2
287,0,2
288,0,3
289,0,3
290,0,3
291,0,3
292,0,3
293,0,3
294,0,3
295,0,3
296,0,4
297,0,5
298,0,5
299,0,6
300,0,6
301,0,6
302,0,6
303,0,6
304,0,6
305,0,6
306,0,6
307,0,6
308,0,7
309,0,7
310,0,7
311,0,7
312,0,7
313,0,7
314,0,7
315,0,7
316,0,7
317,0,7
318,0,7
319,0,7
320,0,7
321,0,7
322,0,7
323,0,7
324,0,7
325,0,7
326,0,7
327,0,7
328,0,7
329,0,8
330,0,8
331,0,8
332,0,8
333,0,9
334,0,9
335,0,9
336,0,9
337,0,9
338,0,9
339,0,10
340,0,10
341,0,10
342,0,9
343,0,9
344,0,9
345,0,8
346,0,7
347,0,6
348,0,6
349,0,6
350,0,5
351,0,5
352,0,4
353,0,3
354,0,2
355,0,1
356,0,2
357,0,2
358,0,2
359,0,2
360,0,2
361,0,2
362,0,2
363,0,2
364,0,2
365,0,2
366,0,2
367,0,2
368,0,2
369,0,2
370,0,2
371,0,2
372,0,2
373,0,2
374,0,2
375,0,3
376,0,3
377,0,3
378,0,3
379,0,3
380,0,3
381,0,3
382,0,3
383,0,3
384,0,3
385,0,3
386,0,3
387,0,3
388,0,4
389,0,4
390,0,4
391,0,4
392,0,4
393,0,4
394,0,4
395,0,3
396,0,3
397,0,3
398,0,2
399,0,2
400,0,2
401,0,2
402,0,2
403,0,2
404,0,2
405,0,3
406,0,3
407,0,3
408,0,3
409,0,3
410,0,4
411,0,4
412,0,4
413,0,4
414,0,4
415,0,5
416,0,5
417,0,5
418,0,5
419,0,5
420,0,6
421,0,6
422,0,6
423,0,6
424,0,7
425,0,7
426,0,7
427,0,7
428,0,7
429,0,7
430,0,7
431,0,7
432,0,7
433,0,7
434,0,7
435,0,7
436,0,7
437,0,7
438,0,8
439,0,8
440,0,8
441,0,8
442,0,8
443,0,8
444,0,8
445,0,8
446,0,9
447,0,9
448,0,9
449,0,9
450,0,9
451,0,9
452,0,9
453,0,9
454,0,9
455,0,9
456,0,10
457,0,10
458,0,10
459,0,10
460,0,9
461,0,9
462,0,10
463,0,10
464,0,9
465,0,9
466,0,8
467,0,7
468,0,5
469,0,4
470,0,5
471,0,3
472,0,3
473,0,3
474,0,3
475,0,3
476,0,3
477,0,3
478,0,4
479,0,4
480,0,4
481,0,4
482,0,4
483,0,5
484,0,5
485,0,5
486,0,5
487,0,5
488,0,5
489,0,5
490,0,5
491,0,5
492,0,5
493,0,5
494,0,6
495,0,6
496,0,6
497,0,6
498,0,6
499,0,6
500,0,6
501,0,6
502,0,6
503,0,6
504,0,6
505,0,6
506,0,6
507,0,6
508,0,6
509,0,6
510,0,6
511,0,6
512,0,6
513,0,5
514,0,5
515,0,5
516,0,4
517,0,4
518,0,3
519,0,3
520,0,3
521,0,2
522,0,1
523,0,1
524,0,1
525,0,1
526,0,1
527,0,2
528,0,2
529,0,2
530,0,2
531,0,2
532,0,2
533,0,2
534,0,3
535,0,3
536,0,3
537,0,3
538,0,3
539,0,3
540,0,4
541,0,4
542,0,4
543,0,5
544,0,5
545,0,5
546,0,5
547,0,5
548,0,6
549,0,6
550,0,6
551,0,6
552,0,6
553,0,6
554,0,6
555,0,6
556,0,6
557,0,6
558,0,6
559,0,6
560,0,7
561,0,7
562,0,7
563,0,7
564,0,7
565,0,7
566,0,7
567,0,7
568,0,7
569,0,7
570,0,7
