step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,3
73,0,2
74,0,2
75,0,2
76,0,1
77,0,2
78,0,1
79,0,1
80,0,1
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,3
103,0,3
104,0,3
105,0,3
106,0,3
107,0,3
108,0,3
109,0,3
110,0,3
111,0,3
112,0,3
113,0,3
114,0,3
115,0,3
116,0,4
117,0,4
118,0,4
119,0,4
120,0,4
121,0,4
122,0,5
123,0,5
124,0,5
125,0,5
126,0,5
127,0,5
128,0,5
129,0,6
130,0,6
131,0,6
132,0,6
133,0,6
134,0,6
135,0,6
136,0,6
137,0,6
138,0,6
139,0,6
140,0,6
141,0,6
142,0,6
143,0,6
144,0,5
145,0,5
146,0,5
147,0,4
148,0,3
149,0,3
150,0,2
151,0,1
152,0,0
153,0,0
154,0,1
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,1
162,0,1
163,0,2
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,0,2
170,0,2
171,0,2
172,0,3
173,0,3
174,0,3
175,0,3
176,0,3
177,0,3
178,0,3
179,0,3
180,0,3
181,0,4
182,0,4
183,0,4
184,0,4
185,0,5
186,0,5
187,0,5
188,0,5
189,0,5
190,0,6
191,0,6
192,0,6
193,0,6
194,0,6
195,0,7
196,0,7
197,0,6
198,0,6
199,0,6
200,0,5
201,0,5
202,0,5
203,0,4
204,0,3
205,0,3
206,0,2
207,0,1
208,0,1
209,0,1
210,0,2
211,0,2
212,0,2
213,0,2
214,0,2
215,0,2
216,0,2
217,0,2
218,0,2
219,0,2
220,0,2
221,0,3
222,0,3
223,0,3
224,0,3
225,0,4
226,0,4
227,0,4
228,0,4
229,0,4
230,0,4
231,0,4
232,0,4
233,0,4
234,0,4
235,0,4
236,0,4
237,0,4
238,0,4
239,0,4
240,0,4
241,0,4
242,0,4
243,0,4
244,0,4
245,0,4
246,0,4
247,0,4
248,0,4
249,0,4
250,0,4
251,0,4
252,0,4
253,0,4
254,0,4
255,0,4
256,0,4
257,0,5
258,0,5
259,0,5
260,0,5
261,0,5
262,0,5
263,0,5
264,0,5
265,0,5
266,0,5
267,0,5
268,0,5
269,0,5
270,0,5
271,0,4
272,0,4
273,0,4
274,0,3
275,0,3
276,0,2
277,0,1
278,0,1
279,0,1
280,0,1
281,0,1
282,0,1
283,0,1
284,0,2
285,0,2
286,0,2
287,0,2
288,0,2
289,0,2
290,0,3
291,0,3
292,0,3
293,0,3
294,0,4
295,0,4
296,0,4
297,0,4
298,0,4
299,0,4
300,0,5
301,0,5
302,0,5
303,0,5
304,0,5
305,0,5
306,0,5
307,0,5
308,0,5
309,0,5
310,0,5
311,0,5
312,0,6
313,0,6
314,0,6
315,0,6
316,0,6
317,0,6
318,0,6
319,0,6
320,0,7
321,0,6
322,0,6
323,0,6
324,0,6
325,0,6
326,0,6
327,0,5
328,0,5
329,0,5
330,0,6
331,0,5
332,0,5
333,0,3
334,0,3
335,0,2
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,1
343,0,2
344,0,2
345,0,2
346,0,2
347,0,2
348,0,2
349,0,2
350,0,2
351,0,2
352,0,2
353,0,2
354,0,2
355,0,2
356,0,3
357,0,3
358,0,3
359,0,3
360,0,3
361,0,3
362,0,3
363,0,3
364,0,3
365,0,3
366,0,3
367,0,3
368,0,3
369,0,3
370,0,3
371,0,3
372,0,3
373,0,3
374,0,3
375,0,3
376,0,4
377,0,4
378,0,4
379,0,4
380,0,4
381,0,4
382,0,4
383,0,4
384,0,4
385,0,4
386,0,4
387,0,5
388,0,5
389,0,5
390,0,5
391,0,5
392,0,5
393,0,5
394,0,5
395,0,5
396,0,5
397,0,5
398,0,5
399,0,5
400,0,5
401,0,4
402,0,4
403,0,4
404,0,4
405,0,3
406,0,3
407,0,2
408,0,2
409,0,2
410,0,2
411,0,3
412,0,3
413,0,3
414,0,4
415,0,4
416,0,4
417,0,4
418,0,4
419,0,4
420,0,5
421,0,5
422,0,5
423,0,5
424,0,5
425,0,6
426,0,6
427,0,6
428,0,6
429,0,6
430,0,6
431,0,6
432,0,6
433,0,6
434,0,6
435,0,6
436,0,6
437,0,6
438,0,6
439,0,6
440,0,6
441,0,6
442,0,6
443,0,6
444,0,7
445,0,7
446,0,8
447,0,8
448,0,8
449,0,8
450,0,8
451,0,9
452,0,9
453,0,9
454,0,9
455,0,9
456,0,10
457,0,10
458,0,10
459,0,10
460,0,10
461,0,10
462,0,10
463,0,10
464,0,10
465,0,10
466,0,9
467,0,9
468,0,9
469,0,8
470,0,7
471,0,7
472,0,6
473,0,6
474,0,5
475,0,5
476,0,4
477,0,3
478,0,3
479,0,3
480,0,3
481,0,3
482,0,3
483,0,4
484,0,4
485,0,4
486,0,4
487,0,4
488,0,4
489,0,4
490,0,4
491,0,4
492,0,4
493,0,4
494,0,4
495,0,5
496,0,5
497,0,5
498,0,5
499,0,5
500,0,5
501,0,5
502,0,5
503,0,5
504,0,5
505,0,5
506,0,5
507,0,5
508,0,5
509,0,5
510,0,5
511,0,5
512,0,5
513,0,5
514,0,5
515,0,5
516,0,4
517,0,4
518,0,4
519,0,4
520,0,3
521,0,2
522,0,1
523,0,1
524,0,1
525,0,1
526,0,1
527,0,1
528,0,2
529,0,2
530,0,2
531,0,2
532,0,2
533,0,3
534,0,3
535,0,3
536,0,3
537,0,3
538,0,3
539,0,4
540,0,4
541,0,4
542,0,4
543,0,4
544,0,5
545,0,5
546,0,5
547,0,5
548,0,5
549,0,5
550,0,6
551,0,6
552,0,6
553,0,6
554,0,6
555,0,6
556,0,6
557,0,6
558,0,6
559,0,6
560,0,7
561,0,7
562,0,7
563,0,7
564,0,7
565,0,7
566,0,7
567,0,7
568,0,7
569,0,7
570,0,7
