step,veh_id,ttime
47,1_0,47
76,1_4,48
95,1_7,45
96,1_8,39
149,1_6,107
151,1_14,51
152,1_9,88
156,1_16,42
168,1_18,40
169,1_19,34
208,1_23,44
228,1_26,43
238,1_28,38
268,1_12,183
269,1_3,248
270,1_1,263
271,1_2,257
271,1_13,179
271,1_21,121
274,1_29,67
276,1_15,169
278,1_20,136
298,1_37,34
319,1_39,41
322,1_40,37
336,1_10,265
337,1_11,259
340,1_5,305
342,1_17,221
343,1_22,186
344,1_24,173
345,1_32,117
346,1_25,168
347,1_35,97
351,1_44,37
383,1_31,162
384,1_27,192
385,1_30,171
385,1_48,43
395,1_49,45
402,1_50,45
423,1_33,188
424,1_45,103
425,1_43,118
426,1_34,184
428,1_36,171
430,1_38,159
431,1_42,131
436,1_46,108
485,1_51,121
487,1_41,195
489,1_47,154
489,1_52,118
489,1_58,75
490,1_60,62
578,1_76,36
593,1_77,43
604,1_57,197
605,1_53,227
607,1_55,215
608,1_61,173
608,1_62,166
609,1_66,138
610,1_69,118
610,1_75,75
611,1_68,126
613,1_70,113
619,1_81,41
634,1_84,34
662,1_59,241
663,1_54,278
663,1_73,142
664,1_56,264
664,1_71,157
666,1_65,202
666,1_74,138
667,1_83,75
668,1_78,111
668,1_87,47
669,1_79,105
673,1_80,102
673,1_89,38
704,1_93,40
715,1_86,101
716,1_63,266
716,1_64,259
718,1_72,204
719,1_67,241
721,1_82,136
726,1_92,69
736,1_97,44
746,1_99,39
789,1_85,182
790,1_90,148
791,1_91,141
791,1_95,113
792,1_98,92
793,1_102,65
796,1_106,39
798,1_104,56
829,1_94,158
831,1_88,203
870,1_100,156
872,1_96,187
872,1_101,151
873,1_103,138
875,1_105,125
877,1_107,113
880,1_108,109
900,1_120,43
948,1_128,34
961,1_109,183
962,1_110,177
962,1_111,170
962,1_113,155
962,1_117,127
964,1_116,136
964,1_121,100
964,1_123,86
966,1_124,81
971,1_131,36
1010,1_112,210
1013,1_114,199
1013,1_118,171
1013,1_134,56
1016,1_115,195
1018,1_119,168
1019,1_125,127
1026,1_127,119
1027,1_135,63
1028,1_136,57
1030,1_137,52
1075,1_122,204
1075,1_126,175
1075,1_129,154
1079,1_130,151
1080,1_140,80
1082,1_141,75
1099,1_145,64
1100,1_132,158
1102,1_133,152
1102,1_139,110
1104,1_143,83
1104,1_146,62
1105,1_138,120
1110,1_150,39
1129,1_148,72
1131,1_142,117
1131,1_149,67
1136,1_153,44
1141,1_155,34
1169,1_159,34
1171,1_147,121
1172,1_156,58
1177,1_144,149
1193,1_151,115
1193,1_152,108
1194,1_154,94
1197,1_160,55
1198,1_157,77
1199,1_163,35
1200,1_161,50
1226,1_166,41
1232,1_167,40
1250,1_169,43
1253,1_170,39
1262,1_171,41
1273,1_172,45
1293,1_173,58
1298,1_174,56
1321,1_180,36
1340,1_182,40
1367,1_186,39
1376,1_187,41
1384,1_188,42
1417,1_168,217
1418,1_158,290
1418,1_165,240
