step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
156,1_4,128
158,1_8,101
160,1_7,110
187,1_6,145
191,1_14,91
191,1_18,63
192,1_9,128
193,1_16,79
195,1_19,60
208,1_23,44
211,1_12,126
212,1_3,191
213,1_1,206
213,1_13,121
214,1_2,200
214,1_21,64
219,1_15,112
221,1_20,79
239,1_17,118
241,1_22,84
242,1_24,71
244,1_25,66
268,1_32,40
292,1_35,42
323,1_31,102
324,1_27,132
325,1_30,111
384,1_48,42
397,1_49,47
402,1_50,45
422,1_54,37
433,1_28,233
433,1_45,112
434,1_33,199
436,1_26,251
438,1_34,196
438,1_43,131
440,1_36,183
442,1_38,171
444,1_42,144
448,1_46,120
492,1_63,42
497,1_64,40
521,1_67,43
530,1_29,323
530,1_39,252
531,1_40,246
531,1_41,239
531,1_51,167
532,1_37,268
533,1_47,198
533,1_52,162
533,1_58,119
534,1_60,106
579,1_76,37
592,1_77,42
602,1_53,224
603,1_44,289
604,1_55,212
604,1_57,197
605,1_62,163
606,1_66,135
607,1_61,172
607,1_68,122
607,1_70,107
609,1_75,74
610,1_69,118
620,1_81,42
634,1_84,34
656,1_59,235
657,1_73,136
658,1_56,258
658,1_65,194
658,1_71,151
659,1_83,67
661,1_74,133
663,1_78,106
664,1_79,100
664,1_87,43
666,1_80,95
672,1_89,37
705,1_93,41
725,1_96,40
730,1_72,216
730,1_82,145
730,1_86,116
735,1_97,43
737,1_92,80
747,1_99,40
817,1_109,39
828,1_110,43
834,1_111,42
840,1_85,233
840,1_90,198
842,1_91,192
842,1_106,85
843,1_98,143
843,1_112,43
844,1_95,166
846,1_102,118
851,1_94,180
852,1_88,224
908,1_122,37
936,1_126,36
956,1_100,242
958,1_128,44
959,1_120,102
960,1_101,239
961,1_103,226
962,1_105,212
964,1_107,200
966,1_108,195
986,1_116,158
986,1_121,122
987,1_113,180
988,1_131,53
989,1_117,154
991,1_123,113
994,1_124,109
1058,1_142,44
1099,1_114,285
1101,1_118,259
1102,1_147,52
1103,1_104,361
1103,1_115,282
1104,1_134,147
1105,1_119,255
1106,1_125,214
1113,1_127,206
1114,1_135,150
1116,1_136,145
1117,1_137,139
1126,1_144,98
1143,1_151,65
1144,1_152,59
1145,1_129,224
1146,1_130,218
1148,1_140,148
1150,1_141,143
1154,1_154,54
1162,1_157,41
1184,1_160,42
1190,1_161,40
1196,1_145,161
1197,1_132,255
1199,1_133,249
1199,1_139,207
1200,1_143,179
1201,1_146,159
1202,1_138,217
1203,1_150,132
1217,1_148,160
1217,1_155,110
1218,1_149,154
1219,1_153,127
1220,1_165,42
1223,1_158,95
1238,1_168,38
1324,1_156,210
1325,1_159,190
1327,1_164,156
1328,1_179,50
1329,1_176,72
1330,1_162,173
1332,1_177,68
1332,1_178,61
1334,1_181,42
1339,1_163,175
1341,1_167,149
1343,1_166,158
1343,1_171,122
1346,1_169,139
1348,1_170,134
1353,1_172,125
1355,1_175,105
1357,1_184,43
1392,1_189,42
1400,1_190,43
1404,1_191,40
1410,1_192,39
1451,1_173,216
1453,1_180,168
1455,1_182,155
1456,1_174,214
1456,1_186,128
1457,1_187,122
1458,1_194,73
1459,1_188,117
1459,1_193,81
1461,1_198,47
1472,1_183,165
1476,1_201,41
1478,1_185,157
1489,1_203,39
1496,1_196,96
1499,1_197,92
1501,1_195,109
1562,1_202,120
1562,1_206,91
1563,1_210,63
1564,1_199,143
1566,1_200,138
1567,1_205,103
1570,1_208,85
1574,1_215,39
1604,1_219,40
1613,1_220,42
1631,1_222,46
1632,1_223,40
1655,1_204,198
1658,1_209,166
1658,1_225,51
1659,1_217,109
1660,1_211,153
1663,1_216,121
1676,1_218,119
1677,1_212,163
1678,1_207,200
1678,1_226,64
1682,1_214,154
1682,1_229,47
1712,1_234,41
1741,1_239,34
1752,1_213,231
1754,1_221,176
1758,1_224,158
1761,1_232,104
1770,1_242,42
1791,1_245,41
1799,1_247,35
1816,1_249,38
1834,1_251,42
1847,1_253,40
1851,1_228,223
1851,1_248,80
1852,1_227,231
1854,1_252,54
1855,1_235,177
1856,1_230,214
1856,1_236,171
1858,1_238,158
1861,1_237,169
1902,1_261,38
1919,1_231,269
1922,1_233,258
1922,1_240,208
1922,1_241,201
1925,1_244,183
1927,1_246,170
1931,1_250,146
1932,1_262,61
1934,1_264,49
1957,1_269,36
1967,1_243,232
1967,1_265,75
1969,1_267,62
1969,1_268,55
1989,1_256,161
1991,1_258,149
1993,1_254,179
1993,1_270,65
1994,1_257,159
1994,1_272,52
1995,1_260,138
1998,1_259,148
1999,1_263,121
2000,1_255,179
2070,1_266,170
2070,1_273,120
2072,1_271,137
2073,1_275,109
2075,1_282,61
2097,1_288,40
2097,1_289,33
2111,1_278,126
2112,1_277,134
2113,1_285,78
2114,1_276,143
2116,1_283,95
2116,1_287,66
2117,1_290,46
2118,1_284,90
2124,1_292,39
2150,1_295,43
2170,1_298,42
2179,1_279,187
2179,1_297,58
2180,1_281,173
2183,1_274,226
2184,1_280,184
2184,1_286,142
2185,1_299,50
2222,1_296,108
2223,1_293,131
2256,1_311,35
2303,1_317,39
2344,1_294,244
2345,1_291,267
2346,1_300,204
2346,1_301,196
2348,1_302,191
2348,1_303,184
2349,1_304,178
2349,1_307,157
2350,1_309,143
2350,1_316,93
2351,1_318,80
2352,1_308,152
2353,1_321,61
2355,1_324,41
2359,1_325,38
2371,1_326,43
2390,1_329,40
2396,1_320,111
2398,1_312,170
2398,1_313,163
2400,1_310,186
2401,1_328,59
2404,1_322,104
2406,1_323,99
2407,1_314,165
2409,1_305,231
2409,1_306,224
2409,1_315,159
2411,1_319,133
2411,1_331,47
2455,1_339,34
2492,1_343,42
2519,1_327,184
2519,1_336,119
2520,1_337,113
2520,1_340,92
2521,1_333,143
2524,1_341,89
2540,1_350,40
2544,1_334,159
2544,1_346,73
2545,1_330,188
2549,1_349,57
2550,1_338,136
2550,1_347,72
2561,1_353,40
2576,1_355,41
2586,1_332,215
2587,1_342,145
