step,veh_id,ttime
47,1_0,47
82,1_5,47
87,1_4,59
95,1_7,45
96,1_8,39
103,1_6,61
106,1_9,42
142,1_14,42
156,1_16,42
168,1_18,40
169,1_19,34
179,1_3,158
179,1_12,94
180,1_1,173
180,1_13,88
181,1_2,167
185,1_15,78
187,1_20,45
188,1_21,38
234,1_11,156
235,1_10,164
238,1_17,117
239,1_24,68
241,1_22,84
242,1_25,64
248,1_27,56
251,1_30,37
260,1_31,39
329,1_28,129
330,1_23,166
332,1_26,147
333,1_34,91
334,1_33,99
335,1_36,78
337,1_38,66
339,1_42,39
348,1_43,41
356,1_45,35
370,1_46,42
422,1_29,215
423,1_37,159
423,1_39,145
423,1_41,131
424,1_40,139
425,1_47,90
425,1_51,61
425,1_52,54
451,1_58,37
467,1_60,39
527,1_32,299
527,1_44,213
529,1_35,279
529,1_53,151
529,1_57,122
530,1_62,88
533,1_66,62
534,1_55,142
534,1_68,49
535,1_61,100
537,1_69,45
538,1_70,38
573,1_75,38
587,1_54,202
589,1_48,247
589,1_59,168
590,1_49,240
591,1_50,234
591,1_71,84
592,1_56,192
593,1_65,129
593,1_73,72
595,1_74,67
598,1_78,41
605,1_63,155
605,1_64,148
607,1_72,93
610,1_67,132
625,1_82,40
652,1_86,38
704,1_92,47
726,1_76,184
727,1_77,177
727,1_85,120
728,1_90,86
730,1_91,80
731,1_95,53
734,1_98,34
767,1_102,39
786,1_104,44
795,1_106,38
801,1_84,201
802,1_94,131
804,1_81,226
805,1_88,177
902,1_79,338
907,1_122,36
921,1_87,300
922,1_80,351
923,1_83,331
923,1_89,288
923,1_100,209
925,1_93,261
926,1_101,205
927,1_103,192
928,1_96,243
928,1_105,178
930,1_107,166
930,1_120,73
933,1_108,162
951,1_99,244
951,1_109,173
952,1_97,260
954,1_117,119
955,1_111,163
955,1_123,77
956,1_110,171
956,1_116,128
957,1_113,150
957,1_124,72
958,1_121,94
971,1_131,36
1029,1_112,229
1030,1_114,216
1031,1_118,189
1031,1_134,74
1035,1_115,214
1036,1_119,186
1038,1_125,146
1044,1_127,137
1044,1_135,80
1046,1_136,75
1048,1_137,70
1063,1_126,163
1064,1_129,143
1067,1_130,139
1069,1_140,69
1070,1_141,63
1119,1_151,41
1121,1_152,36
1139,1_154,39
1161,1_157,40
1174,1_145,139
1175,1_128,261
1178,1_132,236
1178,1_139,186
1179,1_143,158
1180,1_146,138
1181,1_133,231
1182,1_150,111
1183,1_138,198
1274,1_173,39
1284,1_174,42
1294,1_155,187
1296,1_142,282
1296,1_148,239
1298,1_149,234
1299,1_165,121
1300,1_153,208
1300,1_168,100
1302,1_158,174
1342,1_183,35
1364,1_185,43
1377,1_144,349
1380,1_159,245
1380,1_176,123
1381,1_147,331
1381,1_156,267
1383,1_164,212
1383,1_179,105
1385,1_162,228
1385,1_178,114
1392,1_161,242
1392,1_163,228
1394,1_160,252
1394,1_166,209
1394,1_167,202
1396,1_171,175
1398,1_169,191
1399,1_170,185
1399,1_184,85
1400,1_189,50
1404,1_172,176
1404,1_191,40
1405,1_190,48
1406,1_175,156
1410,1_192,39
1427,1_182,127
1428,1_180,143
1429,1_187,94
1429,1_194,44
1430,1_186,102
1430,1_193,52
1433,1_188,91
1453,1_198,39
1497,1_204,40
1524,1_203,74
1527,1_207,49
1528,1_201,93
1552,1_212,38
1572,1_214,44
1593,1_218,36
1643,1_177,379
1646,1_181,354
1646,1_197,239
1648,1_195,256
1649,1_196,249
1650,1_213,129
1652,1_221,74
1661,1_202,219
1661,1_206,190
1662,1_210,162
1663,1_199,242
1665,1_200,237
1665,1_219,101
1665,1_220,94
1666,1_205,202
1668,1_223,76
1669,1_208,184
1669,1_227,48
1669,1_228,41
1670,1_215,135
1677,1_222,92
1682,1_230,40
1721,1_235,43
1725,1_236,40
1737,1_237,45
1739,1_238,39
1782,1_217,232
1783,1_225,176
1784,1_209,292
1784,1_241,63
1786,1_211,279
1786,1_240,72
1787,1_244,45
1790,1_216,248
1792,1_231,142
1795,1_233,131
1799,1_246,42
1828,1_250,43
1887,1_226,273
1889,1_239,182
1891,1_234,220
1892,1_229,257
1895,1_243,160
1930,1_265,38
1951,1_267,44
1954,1_224,354
1955,1_268,41
1961,1_247,197
1962,1_242,234
1962,1_251,170
1963,1_232,306
1964,1_245,214
1965,1_249,187
1967,1_253,160
1967,1_260,110
1968,1_256,140
1970,1_258,128
1971,1_254,157
1971,1_270,43
1972,1_257,137
1976,1_259,126
1977,1_263,99
1978,1_255,157
1978,1_272,36
2021,1_248,250
2022,1_261,158
2024,1_252,224
2025,1_266,125
2025,1_275,61
2027,1_273,77
2028,1_271,93
2056,1_282,42
2095,1_288,38
2101,1_277,123
2102,1_262,231
2104,1_264,219
2104,1_285,69
2105,1_269,184
2105,1_278,120
2106,1_276,135
2109,1_283,88
2109,1_287,59
2110,1_290,39
2116,1_284,88
2123,1_292,38
2149,1_295,42
2160,1_297,39
2162,1_279,170
2163,1_281,156
2165,1_274,208
2167,1_280,167
2167,1_286,125
2172,1_299,37
2211,1_293,119
2211,1_296,97
2239,1_289,175
2241,1_294,141
2241,1_300,99
2242,1_291,164
2243,1_303,79
2244,1_301,94
2245,1_307,53
2246,1_304,75
2246,1_309,39
2247,1_302,90
2248,1_308,48
2291,1_316,34
2304,1_318,33
2332,1_298,204
2333,1_313,98
2334,1_310,120
2334,1_312,106
2334,1_320,49
2345,1_322,45
2353,1_323,46
2379,1_328,37
2408,1_332,37
2434,1_335,42
2445,1_306,260
2445,1_314,203
2446,1_315,196
2447,1_305,269
2448,1_331,84
2449,1_319,171
2454,1_339,33
2492,1_343,42
2559,1_327,224
2559,1_336,159
2560,1_311,339
2560,1_317,296
2561,1_337,154
2561,1_340,133
2563,1_333,185
2563,1_350,63
2565,1_341,130
2569,1_351,62
2571,1_352,57
2580,1_356,38
2597,1_325,276
2598,1_321,306
2598,1_324,284
2600,1_329,250
2600,1_330,243
2601,1_326,273
2602,1_334,217
2602,1_346,131
2603,1_353,82
2604,1_347,126
