step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
123,1_4,95
125,1_8,68
127,1_7,77
200,1_6,158
202,1_14,102
203,1_9,139
203,1_18,75
205,1_16,91
207,1_19,72
208,1_23,44
228,1_26,43
239,1_28,39
272,1_33,37
284,1_34,42
299,1_36,42
307,1_12,222
308,1_3,287
309,1_1,302
309,1_13,217
310,1_2,296
310,1_21,160
312,1_29,105
314,1_37,50
315,1_15,208
317,1_20,175
318,1_39,40
322,1_40,37
334,1_41,42
351,1_44,37
353,1_17,232
355,1_22,198
356,1_24,185
356,1_32,128
357,1_25,179
358,1_35,108
413,1_53,35
435,1_55,43
441,1_57,34
470,1_31,249
471,1_27,279
472,1_30,258
473,1_48,131
475,1_54,90
476,1_49,126
476,1_59,55
478,1_50,121
479,1_56,79
506,1_65,42
545,1_71,38
559,1_43,252
559,1_45,238
560,1_38,289
561,1_42,261
563,1_64,106
563,1_72,49
566,1_46,238
568,1_63,118
572,1_67,94
626,1_82,41
651,1_86,37
675,1_51,311
676,1_58,262
677,1_76,135
678,1_47,343
678,1_52,307
679,1_85,72
680,1_60,252
682,1_77,132
683,1_90,41
691,1_91,41
718,1_95,40
734,1_98,34
761,1_62,319
762,1_61,327
763,1_69,271
764,1_66,293
764,1_68,279
765,1_75,230
765,1_84,165
766,1_70,266
767,1_94,96
770,1_81,192
772,1_88,144
835,1_73,314
836,1_83,244
837,1_78,280
837,1_87,216
839,1_74,311
839,1_79,275
839,1_89,204
840,1_100,126
841,1_80,270
842,1_101,121
844,1_93,180
844,1_103,109
845,1_105,95
847,1_96,162
847,1_107,83
849,1_108,78
900,1_120,43
948,1_128,34
958,1_97,266
959,1_109,181
960,1_113,153
962,1_92,305
962,1_111,170
962,1_116,134
962,1_117,127
963,1_99,256
964,1_123,86
965,1_110,180
966,1_124,81
967,1_121,103
971,1_131,36
1020,1_102,292
1020,1_106,263
1020,1_112,220
1021,1_114,207
1022,1_118,180
1023,1_104,281
1024,1_134,67
1026,1_115,205
1027,1_119,177
1029,1_125,137
1036,1_122,165
1037,1_126,137
1038,1_129,117
1040,1_130,112
1042,1_140,42
1046,1_141,39
1118,1_151,40
1120,1_152,35
1143,1_132,201
1143,1_145,108
1145,1_133,195
1146,1_139,154
1147,1_143,126
1148,1_138,163
1148,1_146,106
1148,1_150,77
1185,1_148,128
1185,1_155,78
1187,1_142,173
1187,1_149,123
1189,1_153,97
1192,1_158,64
1218,1_165,40
1239,1_168,39
1278,1_159,143
1280,1_147,230
1282,1_127,375
1282,1_164,111
1284,1_135,320
1285,1_136,314
1287,1_137,309
1293,1_163,129
1294,1_154,194
1296,1_157,175
1296,1_160,154
1296,1_166,111
1298,1_171,77
1299,1_161,149
1299,1_169,92
1301,1_167,109
1301,1_170,87
1305,1_172,77
1308,1_175,58
1356,1_184,42
1392,1_189,42
1399,1_173,164
1400,1_180,115
1401,1_182,101
1403,1_186,75
1404,1_174,162
1405,1_187,70
1407,1_188,65
1414,1_193,36
1426,1_194,41
1453,1_198,39
1497,1_204,40
1516,1_183,209
1517,1_203,67
1518,1_207,40
1519,1_201,84
1521,1_185,200
1552,1_212,38
1560,1_176,303
1561,1_178,290
1562,1_156,448
1562,1_179,284
1564,1_197,157
1567,1_144,539
1567,1_162,410
1569,1_177,305
1570,1_195,178
1571,1_181,279
1573,1_196,173
1575,1_213,54
1603,1_191,239
1603,1_192,232
1603,1_206,132
1604,1_210,104
1605,1_190,248
1606,1_202,164
1606,1_219,42
1611,1_199,190
1613,1_200,185
1613,1_220,42
1614,1_205,150
1617,1_208,132
1618,1_215,83
1632,1_222,47
1632,1_223,40
1647,1_225,40
1648,1_217,98
1650,1_209,158
1651,1_211,144
1655,1_216,113
1689,1_231,39
1690,1_226,76
1692,1_218,135
1695,1_229,60
1696,1_214,168
1711,1_234,40
1720,1_221,142
1724,1_224,124
1727,1_232,70
1747,1_228,119
1748,1_227,127
1751,1_230,109
1751,1_235,73
1752,1_236,67
1754,1_238,54
1756,1_237,64
1805,1_248,34
1832,1_233,168
1835,1_240,121
1836,1_241,115
1839,1_244,97
1841,1_246,84
1844,1_250,59
1904,1_239,197
1907,1_243,172
1935,1_242,207
1935,1_249,157
1936,1_247,172
1936,1_251,144
1937,1_245,187
1939,1_253,132
1940,1_256,112
1941,1_258,99
1941,1_260,84
1944,1_254,130
1944,1_257,109
1947,1_259,97
1951,1_252,151
1951,1_255,130
1951,1_261,87
1951,1_266,51
1978,1_271,43
1988,1_273,38
2006,1_262,135
2008,1_264,123
2009,1_269,88
2011,1_277,33
2016,1_276,45
2023,1_278,38
2062,1_283,41
2070,1_265,178
2071,1_267,164
2071,1_268,157
2074,1_279,82
2076,1_274,119
2076,1_281,69
2078,1_280,78
2084,1_286,42
2119,1_263,241
2119,1_270,191
2119,1_272,177
2132,1_293,40
2149,1_296,35
2191,1_289,127
2192,1_275,228
2194,1_291,116
2195,1_294,95
2196,1_282,182
2197,1_288,140
2198,1_301,48
2199,1_300,57
2200,1_303,36
2201,1_302,44
2212,1_304,41
2230,1_307,38
2241,1_308,41
2249,1_285,214
2250,1_292,165
2251,1_287,201
2251,1_290,180
2254,1_284,226
2255,1_295,148
2255,1_298,127
2256,1_310,42
2265,1_312,37
2274,1_299,139
2274,1_306,89
2275,1_297,154
2276,1_305,98
2279,1_314,37
2287,1_315,37
2315,1_319,37
2330,1_311,109
2332,1_317,68
2358,1_318,87
2359,1_316,102
2360,1_309,153
2363,1_321,71
2363,1_324,49
2365,1_325,44
2371,1_326,43
2385,1_328,43
2386,1_313,151
2386,1_320,101
2392,1_322,92
2392,1_323,85
2409,1_332,38
2433,1_335,41
2484,1_342,42
2491,1_339,70
2493,1_331,129
2497,1_343,47
2593,1_357,43
2596,1_358,39
2615,1_336,215
2615,1_337,208
2616,1_327,281
2616,1_340,188
2617,1_333,239
2619,1_341,184
2619,1_350,119
2621,1_356,79
2623,1_351,116
2623,1_361,45
2625,1_352,111
2638,1_364,38
2646,1_365,39
