step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
99.00,1_8,-0.14,42.00,615.10,0.00,0,7.44
100.00,1_4,-0.57,72.00,596.93,28.00,1,40.85
103.00,1_7,0.00,53.00,617.75,5.00,1,15.28
173.00,1_6,-0.86,131.00,596.93,86.00,1,100.07
175.00,1_14,0.00,75.00,617.75,28.00,1,41.42
176.00,1_9,-0.29,112.00,615.10,63.00,1,75.03
176.00,1_18,-0.57,48.00,615.10,1.00,1,13.77
178.00,1_16,-0.29,64.00,615.10,14.00,1,27.91
180.00,1_19,-0.71,45.00,615.10,0.00,0,17.09
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.79
228.00,1_26,-0.71,43.00,596.93,0.00,0,8.99
239.00,1_28,0.00,39.00,617.75,0.00,0,9.82
262.00,1_12,-0.71,177.00,615.10,132.00,1,146.71
263.00,1_3,-0.43,242.00,617.75,198.00,1,210.96
264.00,1_1,-0.14,257.00,615.10,211.00,1,222.45
264.00,1_13,-0.86,172.00,617.75,127.00,1,142.42
265.00,1_2,-0.29,251.00,596.93,206.00,1,218.73
265.00,1_21,0.00,115.00,615.10,66.00,1,83.02
268.00,1_29,-0.14,61.00,615.10,11.00,1,26.23
270.00,1_15,-0.14,163.00,617.75,113.00,1,127.30
272.00,1_20,-0.86,130.00,617.75,80.00,1,96.89
298.00,1_37,-0.29,34.00,615.10,0.00,0,6.35
319.00,1_39,-0.57,41.00,615.10,0.00,0,5.00
322.00,1_40,-0.71,37.00,615.10,0.00,0,6.08
333.00,1_41,-0.86,41.00,596.93,0.00,0,8.21
348.00,1_10,-0.43,277.00,615.10,233.00,1,247.19
348.00,1_11,-0.57,270.00,615.10,227.00,1,239.16
352.00,1_17,-0.43,231.00,596.93,185.00,1,196.87
353.00,1_24,-0.43,182.00,617.75,130.00,1,141.91
354.00,1_22,-0.14,197.00,596.93,150.00,1,164.09
355.00,1_25,-0.57,177.00,617.75,127.00,1,139.10
355.00,1_44,-0.29,41.00,615.10,0.00,0,10.05
356.00,1_32,-0.57,128.00,596.93,81.00,1,95.74
357.00,1_35,0.00,107.00,617.75,58.00,1,73.94
365.00,1_31,-0.43,144.00,617.75,101.00,1,115.57
366.00,1_27,-0.86,174.00,596.93,128.00,1,140.31
367.00,1_30,-0.29,153.00,596.93,110.00,1,125.88
384.00,1_48,-0.86,42.00,615.10,0.00,0,5.82
396.00,1_49,0.00,46.00,617.75,0.00,0,7.12
403.00,1_50,-0.14,46.00,596.93,0.00,0,8.57
422.00,1_54,-0.71,37.00,615.10,0.00,0,5.35
444.00,1_56,0.00,44.00,617.75,0.00,0,7.13
459.00,1_33,-0.71,224.00,596.93,181.00,1,196.51
460.00,1_45,-0.43,139.00,615.10,95.00,1,109.39
462.00,1_34,-0.86,220.00,617.75,174.00,1,186.13
463.00,1_43,-0.14,156.00,596.93,111.00,1,124.47
465.00,1_36,-0.14,208.00,617.75,160.00,1,174.06
467.00,1_38,-0.43,196.00,617.75,150.00,1,165.32
468.00,1_42,0.00,168.00,617.75,120.00,1,137.67
472.00,1_46,-0.57,144.00,617.75,93.00,1,110.78
492.00,1_63,0.00,42.00,617.75,0.00,0,8.06
497.00,1_64,-0.14,40.00,615.10,0.00,0,5.47
522.00,1_67,-0.57,44.00,617.75,0.00,0,7.89
545.00,1_51,-0.29,181.00,617.75,139.00,1,152.80
547.00,1_58,-0.29,133.00,615.10,88.00,1,101.61
549.00,1_47,-0.71,214.00,615.10,166.00,1,177.95
549.00,1_52,-0.43,178.00,596.93,131.00,1,146.29
551.00,1_60,-0.57,123.00,596.93,76.00,1,93.11
560.00,1_53,-0.57,182.00,615.10,138.00,1,152.86
560.00,1_57,-0.14,153.00,615.10,110.00,1,124.42
562.00,1_55,-0.86,170.00,617.75,125.00,1,136.42
563.00,1_61,-0.71,128.00,617.75,83.00,1,98.39
563.00,1_62,-0.86,121.00,596.93,76.00,1,89.67
564.00,1_66,-0.43,93.00,615.10,41.00,1,57.90
565.00,1_68,-0.71,80.00,615.10,34.00,1,49.08
566.00,1_69,-0.86,74.00,615.10,24.00,1,42.29
567.00,1_70,0.00,67.00,615.10,21.00,1,35.75
573.00,1_75,-0.71,38.00,615.10,0.00,0,5.13
620.00,1_81,-0.57,42.00,617.75,0.00,0,8.12
635.00,1_84,0.00,35.00,615.10,0.00,0,6.93
660.00,1_59,-0.43,239.00,615.10,193.00,1,206.22
660.00,1_71,-0.14,153.00,615.10,108.00,1,119.81
660.00,1_73,-0.43,139.00,596.93,94.00,1,108.59
661.00,1_65,-0.29,197.00,615.10,147.00,1,160.92
663.00,1_78,-0.14,106.00,617.75,58.00,1,73.07
663.00,1_83,-0.86,71.00,615.10,22.00,1,37.52
664.00,1_74,-0.57,136.00,596.93,89.00,1,102.61
664.00,1_87,-0.43,43.00,615.10,0.00,0,12.60
665.00,1_79,-0.29,101.00,617.75,52.00,1,69.85
667.00,1_80,-0.43,96.00,617.75,48.00,1,64.39
676.00,1_72,-0.29,162.00,596.93,118.00,1,128.54
677.00,1_82,-0.71,92.00,617.75,46.00,1,59.12
677.00,1_86,-0.29,63.00,615.10,17.00,1,30.43
704.00,1_92,-0.14,47.00,617.75,0.00,0,6.96
723.00,1_76,-0.86,181.00,615.10,135.00,1,149.65
724.00,1_77,0.00,174.00,617.75,128.00,1,140.01
724.00,1_85,-0.14,117.00,615.10,72.00,1,83.68
725.00,1_90,-0.86,83.00,615.10,38.00,1,51.02
727.00,1_91,0.00,77.00,615.10,24.00,2,40.68
728.00,1_95,-0.57,50.00,617.75,3.00,1,19.03
