step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
63,0,0.04988028731045492,6.122148243500816e-06,0.9777772959541614
95,0,0.09614066882473356,2.452532107440172e-05,0.9730672324413515
112,0,0.04988028731045492,6.122148243500816e-06,0.9781743066212856
195,0,0.07482043096568237,1.2937247444068341e-05,0.9641411105259707
314,0,0.1745810055865922,0.00025792859000988317,0.9412542571362364
352,0,0.19952114924181968,0.0005448987447555207,0.9345371756123629
471,0,0.09976057462090984,2.733862281770841e-05,0.9427252706078155
518,0,0.1247007182761373,5.777027293579057e-05,0.9450673507958308
613,0,0.14964086193136475,0.00012207240301665171,0.9412690374562603
681,0,0.09976057462090984,2.733862281770841e-05,0.9570783886035192
782,0,0.14964086193136475,0.00012207240301665171,0.9494665868720886
838,0,0.14964086193136475,0.00012207240301665171,0.9545382141615921
882,0,0.14964086193136475,0.00012207240301665171,0.9462399933962584
899,0,0.09976057462090984,2.733862281770841e-05,0.960240032600781
985,0,0.1745810055865922,0.00025792859000988317,0.9542751804599415
1017,0,0.09976057462090984,2.733862281770841e-05,0.96414325934219
1061,0,0.09976057462090984,2.733862281770841e-05,0.9638120804907057
1087,0,0.04988028731045492,6.122148243500816e-06,0.9771917196249985
1125,0,0.04988028731045492,6.122148243500816e-06,0.9789534772674265
1211,0,0.09976057462090984,2.733862281770841e-05,0.9611917270216415
1312,0,0.07482043096568237,1.2937247444068341e-05,0.9619477946259185
1386,0,0.07482043096568237,1.2937247444068341e-05,0.9548985234022614
1409,0,0.10070478725892343,2.8124077254549367e-05,0.9551679717709693
1420,0,0.07482043096568237,1.2937247444068341e-05,0.969808358571515
1464,0,0.07482043096568237,1.2937247444068341e-05,0.974943416966856
1481,0,0.04988028731045492,6.122148243500816e-06,0.9771917196249985
1528,0,0.04988028731045492,6.122148243500816e-06,0.9703800365408365
1611,0,0.09976057462090984,2.733862281770841e-05,0.9512518337255919
1688,0,0.1247007182761373,5.777027293579057e-05,0.9533328662237296
1705,0,0.07482043096568237,1.2937247444068341e-05,0.9669680040345117
1737,0,0.07482043096568237,1.2937247444068341e-05,0.9693642259741946
1748,0,0.07482043096568237,1.2937247444068341e-05,0.9714257499896896
1837,0,0.1247007182761373,5.777027293579057e-05,0.9502013417767319
