step,veh_id,ttime
47,1_0,47
68,1_4,40
91,1_6,49
106,1_9,42
142,1_14,42
156,1_16,42
167,1_18,39
169,1_19,34
190,1_12,105
191,1_3,170
192,1_1,185
192,1_13,100
192,1_21,42
193,1_2,179
198,1_15,91
200,1_20,58
231,1_10,160
232,1_11,154
235,1_5,200
236,1_17,115
238,1_22,81
238,1_24,67
239,1_25,61
269,1_32,41
290,1_35,40
310,1_8,253
311,1_27,119
312,1_7,262
313,1_30,99
313,1_31,92
358,1_45,37
359,1_28,159
360,1_23,196
362,1_26,177
362,1_34,120
364,1_33,129
365,1_36,108
366,1_43,59
367,1_38,96
369,1_42,69
372,1_46,44
467,1_37,203
471,1_29,264
471,1_39,193
471,1_40,186
471,1_41,179
472,1_51,108
473,1_47,138
473,1_52,102
474,1_58,60
475,1_60,47
545,1_53,167
546,1_44,232
547,1_55,155
547,1_57,140
548,1_62,106
549,1_61,114
549,1_66,78
551,1_68,66
551,1_69,59
551,1_70,51
573,1_75,38
620,1_81,42
635,1_84,35
668,1_54,283
670,1_48,328
670,1_59,249
671,1_49,321
672,1_50,315
672,1_71,165
673,1_56,273
673,1_65,209
674,1_73,153
675,1_78,118
675,1_83,83
676,1_74,148
676,1_87,55
677,1_79,113
679,1_80,108
679,1_89,44
704,1_93,40
726,1_96,41
753,1_100,39
760,1_101,39
776,1_103,41
784,1_86,170
785,1_63,335
785,1_64,328
787,1_72,273
788,1_67,310
790,1_82,205
791,1_97,99
794,1_92,137
796,1_99,89
817,1_109,39
829,1_110,44
835,1_111,43
844,1_113,37
862,1_116,34
876,1_117,41
880,1_76,338
890,1_77,340
903,1_85,296
903,1_90,261
904,1_98,204
905,1_112,105
906,1_106,149
907,1_91,257
907,1_95,229
908,1_102,180
910,1_114,96
911,1_115,90
911,1_118,69
912,1_104,170
913,1_119,63
929,1_125,37
954,1_127,47
967,1_94,296
968,1_122,97
969,1_88,341
970,1_126,70
974,1_129,53
976,1_130,48
1039,1_140,39
1046,1_141,39
1082,1_105,332
1083,1_128,169
1084,1_145,49
1085,1_107,321
1086,1_120,229
1087,1_108,316
1087,1_139,95
1089,1_143,68
1092,1_132,150
1092,1_146,50
1093,1_133,143
1096,1_138,111
1110,1_150,39
1145,1_123,267
1145,1_131,210
1146,1_121,282
1147,1_124,262
1150,1_142,136
1151,1_148,94
1152,1_155,45
1153,1_149,89
1153,1_153,61
1171,1_158,43
1189,1_134,232
1189,1_135,225
1190,1_147,140
1191,1_136,220
1191,1_159,56
1194,1_137,216
1199,1_156,85
1203,1_144,175
1204,1_162,47
1212,1_164,41
1281,1_151,203
1281,1_152,196
1282,1_154,182
1282,1_163,118
1285,1_157,164
1286,1_160,144
1286,1_166,101
1287,1_161,137
1287,1_171,66
1290,1_173,55
1295,1_174,53
1320,1_180,35
1335,1_165,157
1335,1_168,135
1342,1_183,35
1356,1_179,78
1357,1_176,100
1357,1_178,86
1359,1_177,95
1361,1_181,69
1389,1_167,197
1389,1_169,182
1390,1_170,176
1392,1_184,78
1394,1_189,44
1396,1_172,168
1399,1_175,149
1400,1_190,43
1403,1_191,39
1409,1_192,38
1451,1_193,73
1452,1_182,152
1453,1_186,125
1453,1_187,118
1453,1_194,68
1456,1_188,114
1463,1_185,142
1477,1_201,42
1486,1_196,86
