step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
147,0,0.09976057462090984,2.733862281770841e-05,0.9611897525655491
248,0,0.1247007182761373,5.777027293579057e-05,0.9390485066707841
325,0,0.1247007182761373,5.777027293579057e-05,0.9433737410905271
378,0,0.07482043096568237,1.2937247444068341e-05,0.9647990876050503
467,0,0.07482043096568237,1.2937247444068341e-05,0.9634376026159958
580,0,0.07482043096568237,1.2937247444068341e-05,0.9502206125606996
627,0,0.07482043096568237,1.2937247444068341e-05,0.9534445898819175
737,0,0.1247007182761373,5.777027293579057e-05,0.9410560800512469
772,0,0.1247007182761373,5.777027293579057e-05,0.9491410773462352
798,0,0.07482043096568237,1.2937247444068341e-05,0.9725134627601152
830,0,0.07482043096568237,1.2937247444068341e-05,0.9788060895983384
919,0,0.09976057462090984,2.733862281770841e-05,0.971901531465304
966,0,0.09976057462090984,2.733862281770841e-05,0.9628018066881212
1067,0,0.14964086193136475,0.00012207240301665171,0.9485115441631136
1189,0,0.1745810055865922,0.00025792859000988317,0.9375168905910006
1290,0,0.1745810055865922,0.00025792859000988317,0.9367957441471398
1388,0,0.09976057462090984,2.733862281770841e-05,0.9541696960112409
1405,0,0.07482043096568237,1.2937247444068341e-05,0.9688773657266943
1482,0,0.1247007182761373,5.777027293579057e-05,0.955221410414352
1592,0,0.1745810055865922,0.00025792859000988317,0.9366554949107592
1696,0,0.14964086193136475,0.00012207240301665171,0.9403082549114489
1809,0,0.11098878072592017,3.828796783330847e-05,0.9403111291113833
1826,0,0.09976057462090984,2.733862281770841e-05,0.9547372748960382
1894,0,0.07482043096568237,1.2937247444068341e-05,0.9677501092589668
1941,0,0.07482043096568237,1.2937247444068341e-05,0.9714283374391783
2051,0,0.1247007182761373,5.777027293579057e-05,0.953321432235718
2101,0,0.09976057462090984,2.733862281770841e-05,0.9589644488211274
2157,0,0.14964086193136475,0.00012207240301665171,0.9477348017718764
2237,0,0.10640476457493589,3.336875976468125e-05,0.9602398342858195
2326,0,0.09976057462090984,2.733862281770841e-05,0.9619441583104797
2412,0,0.09976057462090984,2.733862281770841e-05,0.9522467888235041
2522,0,0.1247007182761373,5.777027293579057e-05,0.9415613374437
