step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
42,0,0.04988028731045492,6.122148243500816e-06,0.9835267680024482
152,0,0.09976057462090984,2.733862281770841e-05,0.955220062481767
181,0,0.09976057462090984,2.733862281770841e-05,0.9571326240342249
192,0,0.07482043096568237,1.2937247444068341e-05,0.9698087898130965
293,0,0.09976057462090984,2.733862281770841e-05,0.956717743159138
415,0,0.14964086193136475,0.00012207240301665171,0.9365046804981288
507,0,0.09976057462090984,2.733862281770841e-05,0.9470293781473227
551,0,0.1247007182761373,5.777027293579057e-05,0.9518309530798635
661,0,0.1247007182761373,5.777027293579057e-05,0.9552113885536504
687,0,0.07482043096568237,1.2937247444068341e-05,0.9676415196948307
734,0,0.07482043096568237,1.2937247444068341e-05,0.9638187754722598
823,0,0.14964086193136475,0.00012207240301665171,0.9593147986715682
846,0,0.14964086193136475,0.00012207240301665171,0.9516574188264181
872,0,0.07482043096568237,1.2937247444068341e-05,0.9684713718019996
940,0,0.1247007182761373,5.777027293579057e-05,0.9653541862298245
990,0,0.09976057462090984,2.733862281770841e-05,0.9658347823974387
1007,0,0.09976057462090984,2.733862281770841e-05,0.96824707794032
1057,0,0.09976057462090984,2.733862281770841e-05,0.9714162360018834
1095,0,0.07482043096568237,1.2937247444068341e-05,0.9703784107162057
1130,0,0.09976057462090984,2.733862281770841e-05,0.9683821842331154
1150,0,0.04988028731045492,6.122148243500816e-06,0.9771914135175863
1194,0,0.07482043096568237,1.2937247444068341e-05,0.9653775672738382
1280,0,0.14964086193136475,0.00012207240301665171,0.9477304789831703
1384,0,0.1745810055865922,0.00025792859000988317,0.9337080492380357
1497,0,0.09976057462090984,2.733862281770841e-05,0.9523847129105899
1607,0,0.09976057462090984,2.733862281770841e-05,0.9462819589393342
1729,0,0.14964086193136475,0.00012207240301665171,0.9321890444770901
1806,0,0.1745810055865922,0.00025792859000988317,0.9307772622107957
1859,0,0.1247007182761373,5.777027293579057e-05,0.9457248647407268
1954,0,0.1247007182761373,5.777027293579057e-05,0.9465512101530847
2025,0,0.1247007182761373,5.777027293579057e-05,0.9466082206771086
2132,0,0.09976057462090984,2.733862281770841e-05,0.9382875617387616
2215,0,0.09976057462090984,2.733862281770841e-05,0.948827915769421
2322,0,0.1247007182761373,5.777027293579057e-05,0.9525022694986084
2438,0,0.14964086193136475,0.00012207240301665171,0.94227931797703
2491,0,0.14964086193136475,0.00012207240301665171,0.9382935363919611
2544,0,0.09976057462090984,2.733862281770841e-05,0.9567114222322599
2561,0,0.04988028731045492,6.122148243500816e-06,0.9740464285620618
2632,0,0.09976057462090984,2.733862281770841e-05,0.9603734656041931
2682,0,0.07482043096568237,1.2937247444068341e-05,0.9590078500803492
2771,0,0.07482043096568237,1.2937247444068341e-05,0.9538248352832174
2878,0,0.14964086193136475,0.00012207240301665171,0.9410588979782295
2961,0,0.14964086193136475,0.00012207240301665171,0.9390400989548285
2972,0,0.07482043096568237,1.2937247444068341e-05,0.9599891904622297
3064,0,0.14964086193136475,0.00012207240301665171,0.9454634936969413
3156,0,0.2244612928970471,0.0011507830459559412,0.9336364174397008
3251,0,0.2992817238627295,0.010755244484772384,0.9105137754781749
3325,0,0.14964086193136475,0.00012207240301665171,0.9395523543212403
3375,0,0.1745810055865922,0.00025792859000988317,0.9430420677077271
3473,0,0.09976057462090984,2.733862281770841e-05,0.9493756034809626
3568,0,0.14964086193136475,0.00012207240301665171,0.9374278338881749
3675,0,0.1745810055865922,0.00025792859000988317,0.9126804467898922
3701,0,0.14964086193136475,0.00012207240301665171,0.9294337922809499
3814,0,0.2494014365522746,0.00242872564960318,0.8900720027345893
3885,0,0.2244612928970471,0.0011507830459559412,0.8962954694013449
3974,0,0.19952114924181968,0.0005448987447555207,0.885497812641943
4057,0,0.19952114924181968,0.0005448987447555207,0.8953329258245118
4083,0,0.2494014365522746,0.00242872564960318,0.9203570503707226
4184,0,0.18474265423208772,0.0003498275420962427,0.9260792435097354
4246,0,0.19952114924181968,0.0005448987447555207,0.9257538619561072
4338,0,0.1745810055865922,0.00025792859000988317,0.9133323759156875
4451,0,0.2244612928970471,0.0011507830459559412,0.8827473574773766
4510,0,0.2244612928970471,0.0011507830459559412,0.901796206879692
4587,0,0.14964086193136475,0.00012207240301665171,0.9083073413977513
4607,0,0.1745810055865922,0.00025792859000988317,0.9319633391330966
4660,0,0.2244612928970471,0.0011507830459559412,0.932408978142111
4689,0,0.07482043096568237,1.2937247444068341e-05,0.9608649983960627
4790,0,0.14964086193136475,0.00012207240301665171,0.9256357820805654
4816,0,0.1745810055865922,0.00025792859000988317,0.9366904214541011
4830,0,0.1745810055865922,0.00025792859000988317,0.9367387869012582
4901,0,0.14964086193136475,0.00012207240301665171,0.9276898262626586
4987,0,0.2244612928970471,0.0011507830459559412,0.9131578143330639
5040,0,0.1247007182761373,5.777027293579057e-05,0.9399777688269032
5126,0,0.19952114924181968,0.0005448987447555207,0.914760245783887
5191,0,0.1745810055865922,0.00025792859000988317,0.9242087272257511
5268,0,0.2244612928970471,0.0011507830459559412,0.9109024429338503
5333,0,0.1247007182761373,5.777027293579057e-05,0.9209040190967278
5410,0,0.19952114924181968,0.0005448987447555207,0.9132865984346187
5442,0,0.22252596459106297,0.0010859418606778692,0.9370835404403992
5522,0,0.1745810055865922,0.00025792859000988317,0.9291804460071321
5593,0,0.1745810055865922,0.00025792859000988317,0.9068421589982734
5664,0,0.19952114924181968,0.0005448987447555207,0.9095928077071812
5753,0,0.24902764636472632,0.002401707813814309,0.9083823870358032
5779,0,0.19952114924181968,0.0005448987447555207,0.9377593258351083
5832,0,0.1745810055865922,0.00025792859000988317,0.9304848441818001
5924,0,0.2494014365522746,0.00242872564960318,0.9147819600059364
6004,0,0.14964086193136475,0.00012207240301665171,0.9190293024228653
6066,0,0.2244612928970471,0.0011507830459559412,0.9124815945587194
6146,0,0.2494014365522746,0.00242872564960318,0.9063575734119806
