step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
114,1_4,86
116,1_8,59
118,1_7,68
124,1_6,82
129,1_9,65
142,1_14,42
156,1_16,42
163,1_3,142
163,1_12,78
165,1_1,158
165,1_13,73
166,1_2,152
171,1_15,64
184,1_20,42
187,1_21,37
220,1_11,142
223,1_17,102
224,1_24,53
225,1_22,68
225,1_25,47
269,1_32,41
278,1_31,57
280,1_27,88
281,1_30,67
384,1_48,42
387,1_19,252
389,1_28,189
390,1_18,262
390,1_45,69
392,1_34,150
393,1_23,229
395,1_26,210
395,1_36,138
397,1_33,162
397,1_38,126
404,1_39,126
405,1_29,198
405,1_37,141
405,1_51,41
406,1_40,121
406,1_41,114
407,1_47,72
412,1_52,41
450,1_58,36
457,1_53,79
458,1_44,144
459,1_35,209
459,1_57,52
462,1_55,70
472,1_61,37
483,1_62,41
512,1_66,41
527,1_54,142
529,1_50,172
529,1_59,108
530,1_49,180
532,1_56,132
533,1_65,69
546,1_43,239
547,1_42,247
548,1_64,91
550,1_46,222
553,1_63,103
556,1_67,78
556,1_72,42
626,1_82,41
651,1_86,37
658,1_60,230
660,1_76,118
661,1_77,111
663,1_85,56
679,1_90,37
691,1_91,41
719,1_95,41
734,1_98,34
758,1_69,266
758,1_70,258
759,1_68,274
760,1_75,225
760,1_84,160
760,1_94,89
763,1_81,185
766,1_88,138
848,1_71,341
878,1_73,357
881,1_78,324
881,1_83,289
881,1_87,260
882,1_79,318
883,1_74,355
883,1_89,248
884,1_80,313
884,1_100,170
886,1_101,165
887,1_93,223
888,1_103,153
889,1_96,204
890,1_105,140
892,1_107,128
895,1_108,124
901,1_120,44
934,1_97,242
934,1_109,156
935,1_113,128
937,1_92,280
937,1_117,102
938,1_99,231
938,1_111,146
939,1_116,111
940,1_123,62
941,1_110,156
941,1_124,56
942,1_121,78
977,1_112,177
978,1_102,250
978,1_106,221
978,1_114,164
979,1_104,237
980,1_118,138
983,1_115,162
985,1_119,135
986,1_125,94
993,1_127,86
994,1_134,37
1004,1_135,40
1009,1_122,138
1009,1_126,109
1009,1_129,88
1011,1_130,83
1039,1_140,39
1045,1_141,38
1097,1_128,183
1097,1_145,62
1099,1_139,107
1100,1_132,158
1101,1_143,80
1102,1_133,152
1102,1_146,60
1106,1_138,121
1110,1_150,39
1186,1_131,251
1186,1_155,79
1188,1_142,174
1189,1_148,132
1191,1_149,127
1191,1_153,99
1196,1_158,68
1219,1_165,41
1229,1_136,258
1230,1_159,95
1231,1_147,181
1232,1_137,254
1233,1_164,62
1238,1_156,124
1242,1_144,214
1243,1_162,86
1268,1_151,190
1268,1_152,183
1269,1_154,169
1269,1_163,105
1271,1_157,150
1273,1_160,131
1273,1_166,88
1274,1_161,124
1274,1_171,53
1276,1_167,84
1277,1_169,70
1278,1_170,64
1283,1_172,55
1294,1_175,44
1298,1_173,63
1304,1_174,62
1318,1_168,118
1342,1_183,35
1364,1_185,43
1415,1_176,158
1416,1_178,145
1416,1_179,138
1418,1_177,154
1420,1_181,128
1439,1_195,47
1440,1_196,40
1449,1_197,42
1529,1_206,58
1530,1_192,159
1531,1_184,217
1531,1_191,167
1532,1_189,182
1535,1_210,35
1537,1_190,180
1537,1_199,116
1538,1_202,96
1539,1_200,111
1541,1_205,77
1542,1_208,57
1575,1_180,290
1576,1_182,276
1578,1_186,250
1578,1_187,243
1578,1_193,200
1578,1_194,193
1579,1_204,122
1581,1_188,239
1583,1_198,169
1587,1_209,95
1588,1_211,81
1589,1_217,39
1593,1_216,51
1643,1_203,193
1644,1_207,166
1646,1_201,211
1646,1_212,132
1646,1_218,89
1648,1_226,34
1649,1_214,121
1676,1_229,41
1682,1_213,161
1685,1_221,107
1689,1_224,89
1698,1_232,41
1770,1_242,42
1790,1_245,40
1794,1_215,259
1796,1_219,232
1796,1_220,225
1798,1_223,206
1798,1_228,170
1800,1_227,179
1801,1_222,216
1802,1_230,160
1802,1_235,124
1804,1_236,119
1805,1_238,105
1805,1_248,34
1808,1_237,116
1838,1_252,38
1904,1_231,254
1905,1_225,298
1906,1_240,192
1907,1_241,186
1908,1_233,244
1909,1_244,167
1913,1_246,156
1916,1_250,131
1917,1_262,46
1923,1_264,38
1936,1_239,229
1938,1_265,46
1939,1_234,268
1939,1_243,204
1951,1_267,44
1956,1_268,42
2003,1_274,46
2020,1_247,256
2020,1_249,242
2021,1_253,214
2022,1_251,230
2024,1_272,82
2025,1_256,197
2026,1_254,212
2026,1_257,191
2027,1_258,185
2027,1_260,170
2028,1_270,100
2033,1_255,212
2033,1_261,169
2034,1_266,134
2036,1_273,86
2036,1_275,72
2037,1_271,102
2057,1_282,43
2095,1_288,38
2097,1_289,33
2114,1_269,193
2115,1_277,137
2118,1_285,83
2119,1_278,134
2120,1_276,149
2121,1_283,100
2122,1_290,51
2123,1_287,73
2125,1_284,97
2126,1_292,41
2150,1_295,43
2169,1_298,41
2212,1_279,220
2212,1_297,91
2213,1_280,213
2213,1_281,206
2216,1_305,38
2217,1_286,175
2218,1_299,83
2221,1_306,36
2255,1_293,163
2255,1_296,141
2257,1_311,36
2258,1_259,408
2259,1_263,381
2302,1_317,38
2337,1_291,259
2337,1_294,237
2337,1_300,195
2337,1_301,187
2338,1_303,174
2339,1_302,182
2340,1_307,148
2340,1_309,133
2341,1_304,170
2342,1_316,85
2342,1_318,71
2343,1_308,143
2345,1_321,53
2354,1_324,40
2358,1_325,37
2372,1_326,44
2390,1_329,40
2399,1_330,42
2412,1_320,127
2413,1_312,185
2413,1_313,178
2415,1_310,201
2415,1_328,73
2419,1_322,119
2419,1_332,48
2421,1_323,114
2434,1_335,42
2483,1_342,41
2488,1_315,238
2489,1_314,247
2489,1_339,68
2490,1_319,212
2492,1_331,128
2496,1_343,46
2533,1_336,133
2534,1_337,127
2535,1_327,200
2535,1_340,107
2536,1_333,158
2539,1_341,104
2540,1_350,40
2554,1_351,47
2557,1_352,43
2581,1_356,39
2598,1_334,213
2598,1_346,127
2601,1_353,80
2602,1_338,188
