step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
102,0,0.04988028731045492,6.122148243500816e-06,0.9729598320384215
215,0,0.09976057462090984,2.733862281770841e-05,0.9418000639154884
277,0,0.1247007182761373,5.777027293579057e-05,0.9449832235132883
327,0,0.09976057462090984,2.733862281770841e-05,0.9540488630391402
425,0,0.09976057462090984,2.733862281770841e-05,0.9483426286705017
547,0,0.14964086193136475,0.00012207240301665171,0.9386663553990232
660,0,0.1247007182761373,5.777027293579057e-05,0.9371225969403328
767,0,0.14964086193136475,0.00012207240301665171,0.933802107421249
808,0,0.1745810055865922,0.00025792859000988317,0.9423091040215744
819,0,0.09976057462090984,2.733862281770841e-05,0.9571222578670082
833,0,0.09976057462090984,2.733862281770841e-05,0.9692698592274006
886,0,0.09976057462090984,2.733862281770841e-05,0.9645957260553712
909,0,0.09976057462090984,2.733862281770841e-05,0.9567240653520305
1022,0,0.1247007182761373,5.777027293579057e-05,0.947594546714822
1135,0,0.1745810055865922,0.00025792859000988317,0.9401137873726676
1212,0,0.19952114924181968,0.0005448987447555207,0.9459069179849546
1322,0,0.07482043096568237,1.2937247444068341e-05,0.9567123749941178
1405,0,0.09976057462090984,2.733862281770841e-05,0.9519888032135043
1521,0,0.14964086193136475,0.00012207240301665171,0.9330539225449362
1541,0,0.1745810055865922,0.00025792859000988317,0.9407912814454541
1657,0,0.1247007182761373,5.777027293579057e-05,0.9503028031800254
1674,0,0.09976057462090984,2.733862281770841e-05,0.9646112179416346
1742,0,0.09976057462090984,2.733862281770841e-05,0.9585582166586171
1792,0,0.1247007182761373,5.777027293579057e-05,0.9597535335489581
1821,0,0.1247007182761373,5.777027293579057e-05,0.96581990858804
1835,0,0.07482043096568237,1.2937247444068341e-05,0.9740420977597487
1942,0,0.1247007182761373,5.777027293579057e-05,0.9446304273701381
1983,0,0.1247007182761373,5.777027293579057e-05,0.9614619632286677
2045,0,0.1247007182761373,5.777027293579057e-05,0.9559217141599862
2101,0,0.07482043096568237,1.2937247444068341e-05,0.9719109572868195
2148,0,0.04988028731045492,6.122148243500816e-06,0.9699229072899662
2204,0,0.09976057462090984,2.733862281770841e-05,0.9578487216772587
2302,0,0.08659918068445747,1.842056231479669e-05,0.9559751939026622
2373,0,0.07482043096568237,1.2937247444068341e-05,0.9612026209758288
2459,0,0.09976057462090984,2.733862281770841e-05,0.9552652015772917
2512,0,0.1247007182761373,5.777027293579057e-05,0.9537328091387521
2532,0,0.07482043096568237,1.2937247444068341e-05,0.9681151202725141
2645,0,0.09976057462090984,2.733862281770841e-05,0.9525770640925914
2716,0,0.14964086193136475,0.00012207240301665171,0.9425298384158294
2802,0,0.1247007182761373,5.777027293579057e-05,0.9525766740767319
2918,0,0.09976057462090984,2.733862281770841e-05,0.9454384925153595
3022,0,0.1247007182761373,5.777027293579057e-05,0.9428090053718159
3099,0,0.1745810055865922,0.00025792859000988317,0.9446434127360084
3221,0,0.1247007182761373,5.777027293579057e-05,0.9438715526345566
3265,0,0.14964086193136475,0.00012207240301665171,0.9536044524436339
3312,0,0.04988028731045492,6.122148243500816e-06,0.9744122034031544
3404,0,0.07482043096568237,1.2937247444068341e-05,0.9500079563264485
3466,0,0.1247007182761373,5.777027293579057e-05,0.9412963809446695
3564,0,0.1247007182761373,5.777027293579057e-05,0.943053159674017
3632,0,0.1247007182761373,5.777027293579057e-05,0.9392021656475966
3709,0,0.20070502177713861,0.0005645881141123012,0.9289259887377874
3783,0,0.1247007182761373,5.777027293579057e-05,0.9415585689966287
3800,0,0.1247007182761373,5.777027293579057e-05,0.9454292587251945
3883,0,0.14964086193136475,0.00012207240301665171,0.9302403546676546
3939,0,0.1247007182761373,5.777027293579057e-05,0.9235201310435089
3995,0,0.1745810055865922,0.00025792859000988317,0.9073594626971035
4060,0,0.19952114924181968,0.0005448987447555207,0.9102771786119562
4176,0,0.27434158020750204,0.005118548954743011,0.873804722482364
4235,0,0.1745810055865922,0.00025792859000988317,0.9157203154915727
4321,0,0.2494014365522746,0.00242872564960318,0.9141041287597921
4440,0,0.2244612928970471,0.0011507830459559412,0.88585375018569
4511,0,0.19952114924181968,0.0005448987447555207,0.8963161235302092
4588,0,0.27434158020750204,0.005118548954743011,0.8963784759684452
4695,0,0.1745810055865922,0.00025792859000988317,0.8953453009238851
4763,0,0.2494014365522746,0.00242872564960318,0.896441160997958
4885,0,0.27434158020750204,0.005118548954743011,0.8646391720042708
4995,0,0.27434158020750204,0.005118548954743011,0.8643279404146637
5060,0,0.3491620111731844,0.04630298199736645,0.8801400683433348
5071,0,0.27434158020750204,0.005118548954743011,0.8918162777602032
5121,0,0.27434158020750204,0.005118548954743011,0.8817108427044844
5186,0,0.2992817238627295,0.010755244484772384,0.8804525963854842
5302,0,0.3741021548284118,0.0930512644964546,0.8284444152721909
5376,0,0.19952114924181968,0.0005448987447555207,0.8903428452571411
5420,0,0.2244612928970471,0.0011507830459559412,0.9073643240263225
5539,0,0.19952114924181968,0.0005448987447555207,0.8925313702130607
5640,0,0.2494014365522746,0.00242872564960318,0.8882712514451953
5654,0,0.2992817238627295,0.010755244484772384,0.9010626865056589
5755,0,0.25159950600925396,0.0025938499506681614,0.8982714836709842
5829,0,0.19952114924181968,0.0005448987447555207,0.9070804756949747
5900,0,0.2244612928970471,0.0011507830459559412,0.8923176708218641
5953,0,0.2244612928970471,0.0011507830459559412,0.8993503313011106
6066,0,0.2992817238627295,0.010755244484772384,0.8888655799481032
6116,0,0.2494014365522746,0.00242872564960318,0.9021592537867464
6199,0,0.27434158020750204,0.005118548954743011,0.8898129408284562
6258,0,0.2494014365522746,0.00242872564960318,0.9172703428180481
6269,0,0.1745810055865922,0.00025792859000988317,0.9306392214746388
6334,0,0.32422186751795695,0.02245910616236272,0.8923591756024685
6366,0,0.32422186751795695,0.02245910616236272,0.8990340353349643
6392,0,0.32422186751795695,0.02245910616236272,0.8978672460285386
6442,0,0.1247007182761373,5.777027293579057e-05,0.9376205086764777
6534,0,0.1745810055865922,0.00025792859000988317,0.8983215339788986
6578,0,0.2494014365522746,0.00242872564960318,0.908647136023228
6607,0,0.14964086193136475,0.00012207240301665171,0.9420007007175204
6720,0,0.1247007182761373,5.777027293579057e-05,0.916259441275863
6806,0,0.1745810055865922,0.00025792859000988317,0.8874623610509946
6850,0,0.2494014365522746,0.00242872564960318,0.9080016199857562
6879,0,0.14964086193136475,0.00012207240301665171,0.9373922270016924
6989,0,0.14964086193136475,0.00012207240301665171,0.91193634089243
7066,0,0.1745810055865922,0.00025792859000988317,0.9011634442970702
7086,0,0.19952114924181968,0.0005448987447555207,0.9133771203135191
7166,0,0.2244612928970471,0.0011507830459559412,0.918699380873297
7279,0,0.27434158020750204,0.005118548954743011,0.8771808356714837
7323,0,0.27434158020750204,0.005118548954743011,0.8587416437816785
7403,0,0.32422186751795695,0.02245910616236272,0.8269189208610948
7498,0,0.5237430167597766,0.9013477855430237,0.6819486964701036
7554,0,0.3491620111731844,0.04630298199736645,0.8071705463566102
7592,0,0.27434158020750204,0.005118548954743011,0.8511797676491748
7639,0,0.32422186751795695,0.02245910616236272,0.843853211058234
7680,0,0.2494014365522746,0.00242872564960318,0.878070389238334
7760,0,0.3511367561317463,0.04899051556911326,0.832282400245862
7861,0,0.2992817238627295,0.010755244484772384,0.796796191282792
7887,0,0.3491620111731844,0.04630298199736645,0.8206701208141731
7973,0,0.3741021548284118,0.0930512644964546,0.7613973792602188
7987,0,0.2992817238627295,0.010755244484772384,0.8165993654301155
8070,0,0.42398244213886677,0.31420637353439695,0.6258786097735461
8090,0,0.32422186751795695,0.02245910616236272,0.7875302436260403
8173,0,0.4489225857940942,0.49192009689277355,0.5504114740673625
8283,0,0.4988028731045492,0.8121568519366325,0.7017552939880649
8357,0,0.6235035913806865,0.9945414996809174,0.8268377703824583
8434,0,0.42398244213886677,0.31420637353439695,0.7602508881763232
8496,0,0.3741021548284118,0.0930512644964546,0.8068085114836916
8606,0,0.42446691901238154,0.3173466611152592,0.7330958783389953
8632,0,0.27434158020750204,0.005118548954743011,0.8311871736935553
8667,0,0.3491620111731844,0.04630298199736645,0.8226892940835884
8696,0,0.39904229848363937,0.17817942484430957,0.7830785577057463
8713,0,0.3741021548284118,0.0930512644964546,0.8163439281653323
8814,0,0.32422186751795695,0.02245910616236272,0.8467816131910986
8933,0,0.4489225857940942,0.49192009689277355,0.7834840629222799
8992,0,0.5237430167597766,0.9013477855430237,0.8793593947937133
9054,0,0.3741021548284118,0.0930512644964546,0.7982769556686601
9131,0,0.32422186751795695,0.02245910616236272,0.8262693476386119
9214,0,0.2992817238627295,0.010755244484772384,0.8153090963911882
9333,0,0.4489225857940942,0.49192009689277355,0.7285565248225565
9401,0,0.42398244213886677,0.31420637353439695,0.824344240379278
9463,0,0.3741021548284118,0.0930512644964546,0.8037562556411751
9579,0,0.4738627294493217,0.6716995359646399,0.6456614863496394
9620,0,0.2992817238627295,0.010755244484772384,0.8324127485917131
9655,0,0.3741021548284118,0.0930512644964546,0.814252426667488
9684,0,0.1745810055865922,0.00025792859000988317,0.8717745008149599
9800,0,0.3491620111731844,0.04630298199736645,0.7899040855352393
9910,0,0.42398244213886677,0.31420637353439695,0.813556642221219
9999,0,0.4988028731045492,0.8121568519366325,0.8226465008765416
10067,0,0.3741021548284118,0.0930512644964546,0.8083851278348635
10129,0,0.3741021548284118,0.0930512644964546,0.8122103908691893
10164,0,0.2992817238627295,0.010755244484772384,0.8624392673669657
10211,0,0.3491620111731844,0.04630298199736645,0.8390980095482744
10264,0,0.39904229848363937,0.17817942484430957,0.8038196767323743
10377,0,0.4738627294493217,0.6716995359646399,0.6187246736141743
10433,0,0.39904229848363937,0.17817942484430957,0.8353161646835126
10510,0,0.3741021548284118,0.0930512644964546,0.810319445055706
10554,0,0.32422186751795695,0.02245910616236272,0.8617221530735879
10568,0,0.2494014365522746,0.00242872564960318,0.8748012898072101
10582,0,0.27434158020750204,0.005118548954743011,0.877112588945711
10605,0,0.32422186751795695,0.02245910616236272,0.864728588793966
10724,0,0.4738627294493217,0.6716995359646399,0.49197970553116355
10738,0,0.42398244213886677,0.31420637353439695,0.8276569799850881
10770,0,0.4489225857940942,0.49192009689277355,0.5699940195625266
10865,0,0.7232641660015963,0.9997248516541406,0.3857458294998957
10897,0,0.7980845969672787,0.9999708357546617,0.7377293557626337
10941,0,0.5237430167597766,0.9013477855430237,0.45292551471246406
10979,0,0.4738627294493217,0.6716995359646399,0.575011705298074
10990,0,0.4738627294493217,0.6716995359646399,0.5490604629059566
11109,0,0.6235035913806865,0.9945414996809174,0.25245434377239423
11189,0,0.7232641660015963,0.9997248516541406,0.8439939925663009
11263,0,0.6733838786911414,0.9987724618911672,0.6399091941394306
11352,0,0.6983240223463688,0.9994187340179111,0.6003437517089553
11447,0,0.6484437350359139,0.9974095039803738,0.6898184302940409
11545,0,0.6484437350359139,0.9974095039803738,0.7230298079355395
11568,0,0.5736233040702315,0.9760769529399453,0.7525484811707941
11582,0,0.5237430167597766,0.9013477855430237,0.37441525765205125
11602,0,0.5486831604150041,0.9507571652020435,0.3009782905260421
11679,0,0.6983240223463688,0.9994187340179111,0.2879879855787631
11780,0,0.9477254588986433,0.9999996724955174,0.5982408885163966
11887,0,0.6983240223463688,0.9994187340179111,0.7502223331212785
11982,0,0.6235035913806865,0.9945414996809174,0.7870638434743215
12065,0,0.6733838786911414,0.9987724618911672,0.7272849629886383
12169,0,0.6235035913806865,0.9945414996809174,0.6586609239298985
12234,0,0.4988028731045492,0.8121568519366325,0.768739946149532
12260,0,0.4988028731045492,0.8121568519366325,0.6130817119897305
12340,0,0.4988028731045492,0.8121568519366325,0.4184932526901477
12387,0,0.5262661083532756,0.9078769150562179,0.6747389869370565
12494,0,0.7482043096568236,0.99986977665218,0.448225211654328
12523,0,0.5237430167597766,0.9013477855430237,0.7923507788340778
12591,0,0.6235035913806865,0.9945414996809174,0.3498529284900884
12653,0,0.8729050279329611,0.999996909426633,0.5711028686551444
12721,0,0.9477254588986433,0.9999996724955174,0.5273776571705958
12828,0,0.598563447725459,0.9885347540468901,0.5652655464502371
12944,0,0.8230247406225061,0.9999861988138965,0.7171027421701243
13048,0,0.922785315243416,0.9999993079171405,0.7754187999342579
13104,0,0.922785315243416,0.9999993079171405,0.7482407305049161
13148,0,0.7232641660015963,0.9997248516541406,0.47326871788981656
13204,0,0.922785315243416,0.9999993079171405,0.3691840426717162
13227,0,0.9447095339720721,0.999999641481788,0.45247740357975047
13295,0,0.7980845969672787,0.9999708357546617,0.27330702762471987
13348,0,0.6733838786911414,0.9987724618911672,0.5294967419350441
13362,0,0.7022632650210351,0.999483489321429,0.43791568243430884
13406,0,0.8230247406225061,0.9999861988138965,0.21291249032964712
13510,0,0.9495205731672968,0.9999996896662499,0.32761708305600573
13551,0,0.8479648842777335,0.9999934690167996,0.6879672838847916
