step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
126,1_4,98
128,1_8,71
130,1_7,80
166,1_6,124
169,1_14,69
171,1_9,107
172,1_16,58
173,1_18,45
174,1_19,39
208,1_23,44
228,1_26,43
240,1_28,40
247,1_12,162
248,1_3,227
249,1_1,242
249,1_13,157
250,1_2,236
250,1_21,100
252,1_29,45
254,1_15,147
260,1_17,139
262,1_22,105
263,1_24,92
264,1_25,86
269,1_32,41
290,1_35,40
326,1_31,105
327,1_27,135
329,1_30,115
384,1_48,42
397,1_49,47
402,1_50,45
422,1_54,37
431,1_33,196
433,1_45,112
435,1_34,193
435,1_43,128
438,1_36,181
440,1_38,169
441,1_42,141
445,1_46,117
492,1_63,42
497,1_64,40
520,1_20,378
522,1_37,258
522,1_39,244
522,1_40,237
523,1_41,231
523,1_51,159
524,1_47,189
525,1_52,154
525,1_58,111
526,1_60,98
578,1_76,36
592,1_77,42
632,1_53,254
633,1_44,319
634,1_55,242
634,1_57,227
635,1_62,193
636,1_66,165
637,1_61,202
637,1_70,137
638,1_68,153
639,1_75,104
640,1_69,148
642,1_84,42
643,1_81,65
669,1_88,41
707,1_94,36
716,1_59,295
717,1_73,196
719,1_56,319
719,1_65,255
719,1_71,212
719,1_83,127
721,1_74,193
721,1_87,100
722,1_78,165
722,1_89,87
723,1_79,159
723,1_93,59
725,1_80,154
729,1_96,44
753,1_100,39
760,1_101,39
776,1_103,41
789,1_105,39
804,1_107,40
811,1_108,40
821,1_67,343
835,1_86,221
836,1_72,322
836,1_82,251
837,1_109,59
839,1_97,147
841,1_99,134
841,1_111,49
842,1_92,185
844,1_113,37
845,1_110,60
862,1_116,34
875,1_117,40
890,1_90,248
892,1_85,285
892,1_91,242
893,1_95,215
893,1_106,136
893,1_112,93
894,1_98,194
895,1_102,167
896,1_114,82
897,1_118,55
900,1_115,79
901,1_104,159
901,1_119,51
923,1_122,52
937,1_126,37
964,1_129,43
968,1_130,40
1011,1_128,97
1014,1_120,157
1015,1_132,73
1016,1_133,66
1026,1_138,41
1034,1_139,42
1060,1_143,39
1070,1_145,35
1083,1_146,41
1091,1_123,213
1092,1_121,228
1092,1_131,157
1093,1_124,208
1097,1_142,83
1100,1_148,43
1103,1_149,39
1135,1_153,43
1141,1_155,34
1167,1_125,275
1168,1_134,211
1169,1_147,119
1169,1_159,34
1174,1_127,267
1176,1_135,212
1177,1_136,206
1179,1_137,201
1183,1_156,69
1187,1_144,159
1198,1_162,41
1206,1_151,128
1206,1_152,121
1207,1_140,207
1208,1_141,201
1211,1_160,69
1211,1_163,47
1212,1_154,112
1213,1_157,92
1217,1_161,67
1226,1_166,41
1232,1_167,40
1245,1_150,174
1273,1_173,38
1286,1_158,158
1286,1_168,86
1288,1_165,110
1332,1_179,54
1333,1_164,162
1333,1_176,76
1335,1_177,71
1337,1_178,66
1338,1_181,46
1387,1_169,180
1387,1_171,166
1388,1_170,174
1388,1_184,74
1392,1_189,42
1393,1_172,165
1395,1_175,145
1402,1_190,45
1409,1_174,167
1409,1_180,124
1409,1_182,109
1412,1_186,84
1413,1_187,78
1414,1_193,36
1415,1_188,73
1426,1_194,41
1454,1_198,40
1496,1_204,39
1509,1_203,59
1510,1_183,203
1512,1_201,77
1514,1_185,193
1516,1_207,38
1552,1_212,38
1571,1_214,43
1593,1_218,36
1616,1_196,216
1618,1_213,97
1619,1_197,212
1619,1_221,41
1621,1_195,229
1641,1_224,41
1691,1_202,249
1691,1_206,220
1692,1_191,328
1692,1_192,321
1692,1_210,192
1695,1_219,131
1696,1_228,68
1697,1_220,126
1699,1_199,278
1699,1_223,107
1700,1_200,272
1701,1_227,80
1702,1_205,238
1703,1_230,61
1704,1_208,219
1705,1_215,170
1711,1_222,126
1720,1_235,42
1724,1_236,39
1738,1_237,46
1739,1_238,39
1751,1_217,201
1753,1_225,146
1754,1_209,262
1755,1_211,248
1756,1_240,42
1758,1_216,216
1760,1_231,110
1761,1_233,97
1762,1_241,41
1777,1_239,70
1780,1_234,109
1781,1_226,167
1781,1_229,146
1783,1_243,48
1882,1_232,225
1882,1_247,118
1884,1_242,156
1884,1_249,106
1886,1_245,136
1887,1_251,95
1888,1_256,60
1889,1_253,82
1889,1_258,47
1894,1_254,80
1895,1_257,60
1896,1_259,46
1901,1_255,80
1904,1_260,47
1920,1_263,42
1923,1_261,59
1924,1_248,153
1924,1_252,124
1938,1_266,38
1961,1_244,219
1964,1_246,207
1967,1_250,182
1969,1_262,98
1970,1_264,85
1980,1_265,88
1981,1_267,74
1982,1_268,68
2003,1_274,46
2026,1_272,84
2027,1_270,99
2095,1_273,145
2096,1_271,161
2096,1_275,132
2098,1_289,34
2100,1_282,86
2102,1_288,45
2116,1_291,38
2136,1_294,36
2180,1_269,259
2181,1_277,203
2185,1_278,200
2185,1_285,150
2186,1_276,215
2187,1_292,102
2188,1_283,167
2189,1_287,139
2190,1_284,162
2190,1_290,119
2192,1_298,64
2195,1_295,88
2255,1_310,41
2266,1_312,38
2275,1_313,40
2299,1_279,307
2299,1_297,178
2300,1_280,300
2301,1_281,294
2301,1_306,116
2302,1_305,124
2303,1_314,61
2305,1_286,263
2306,1_299,171
2308,1_315,58
2317,1_319,39
2366,1_293,274
2366,1_296,252
2366,1_311,145
2369,1_317,105
2374,1_327,39
2412,1_300,270
2415,1_301,265
2415,1_302,258
2415,1_303,251
2416,1_304,245
2416,1_307,224
2417,1_309,210
2418,1_308,218
2418,1_316,161
2419,1_318,148
2421,1_321,129
2422,1_324,108
2422,1_325,101
2422,1_329,72
2425,1_330,68
2427,1_326,99
2428,1_334,43
2449,1_328,107
2450,1_320,165
2451,1_332,80
2452,1_322,152
2453,1_335,61
2455,1_323,148
2464,1_339,43
2466,1_331,102
2492,1_343,42
2535,1_336,135
2537,1_337,130
2538,1_340,110
2539,1_333,161
2541,1_341,106
2541,1_350,41
2554,1_351,47
2556,1_352,42
2579,1_338,165
2579,1_353,58
2580,1_346,109
2581,1_347,103
2581,1_349,89
