step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
78,0,0.04988028731045492,6.122148243500816e-06,0.9749481221994695
101,0,0.07482043096568237,1.2937247444068341e-05,0.9757476693558463
115,0,0.07482043096568237,1.2937247444068341e-05,0.9757455400360064
198,0,0.07482043096568237,1.2937247444068341e-05,0.96414089490518
281,0,0.14964086193136475,0.00012207240301665171,0.9516538571635288
403,0,0.19952114924181968,0.0005448987447555207,0.9299207132564546
525,0,0.09976057462090984,2.733862281770841e-05,0.9372380990906637
611,0,0.14964086193136475,0.00012207240301665171,0.9345352893913931
733,0,0.14964086193136475,0.00012207240301665171,0.9350706148183175
855,0,0.1247007182761373,5.777027293579057e-05,0.9369585777427013
884,0,0.1247007182761373,5.777027293579057e-05,0.9574940927640648
949,0,0.07482043096568237,1.2937247444068341e-05,0.9688724333365749
1026,0,0.09976057462090984,2.733862281770841e-05,0.9548915156184071
1043,0,0.09976057462090984,2.733862281770841e-05,0.9658361493285795
1081,0,0.09976057462090984,2.733862281770841e-05,0.9706363891940001
1131,0,0.07482043096568237,1.2937247444068341e-05,0.9689734488641221
1220,0,0.07482043096568237,1.2937247444068341e-05,0.96320308621165
1237,0,0.09976057462090984,2.733862281770841e-05,0.9616175194992136
1269,0,0.09976057462090984,2.733862281770841e-05,0.962804927296384
1325,0,0.09976057462090984,2.733862281770841e-05,0.9672524904836005
1348,0,0.09976057462090984,2.733862281770841e-05,0.9720231973753929
1383,0,0.04988028731045492,6.122148243500816e-06,0.9769387523882199
1406,0,0.04988028731045492,6.122148243500816e-06,0.9746034554048575
1495,0,0.14964086193136475,0.00012207240301665171,0.9475606340417242
1575,0,0.09976057462090984,2.733862281770841e-05,0.9533401412981944
1673,0,0.09976057462090984,2.733862281770841e-05,0.9435563150038521
1771,0,0.1247007182761373,5.777027293579057e-05,0.9324385376623787
1857,0,0.1247007182761373,5.777027293579057e-05,0.9410134716330851
1868,0,0.1247007182761373,5.777027293579057e-05,0.9583096813150381
1900,0,0.07482043096568237,1.2937247444068341e-05,0.9677496242412503
1953,0,0.09976057462090984,2.733862281770841e-05,0.9547826459323804
2045,0,0.09976057462090984,2.733862281770841e-05,0.9397898522195637
2062,0,0.07482043096568237,1.2937247444068341e-05,0.9598915653686441
2181,0,0.1247007182761373,5.777027293579057e-05,0.9495494995466743
2249,0,0.09976057462090984,2.733862281770841e-05,0.9556272318133755
2275,0,0.1247007182761373,5.777027293579057e-05,0.9501034599015656
2304,0,0.04988028731045492,6.122148243500816e-06,0.974189100284093
2381,0,0.04988028731045492,6.122148243500816e-06,0.9646291840429317
2395,0,0.07482043096568237,1.2937247444068341e-05,0.9696010356732566
2448,0,0.09976057462090984,2.733862281770841e-05,0.9656910402571909
2492,0,0.07482043096568237,1.2937247444068341e-05,0.9683899443869645
2509,0,0.05707349789349594,7.596654082773919e-06,0.9781740742208662
2553,0,0.07482043096568237,1.2937247444068341e-05,0.9667757929433921
2642,0,0.09976057462090984,2.733862281770841e-05,0.9563432985095595
2674,0,0.09976057462090984,2.733862281770841e-05,0.9688741371187468
2733,0,0.09976057462090984,2.733862281770841e-05,0.9623612892115491
2810,0,0.09976057462090984,2.733862281770841e-05,0.953228030361675
2932,0,0.09976057462090984,2.733862281770841e-05,0.9393954326099467
2991,0,0.1247007182761373,5.777027293579057e-05,0.9343471140387872
3107,0,0.14964086193136475,0.00012207240301665171,0.929983800071563
3142,0,0.1745810055865922,0.00025792859000988317,0.9405486977376879
3216,0,0.1247007182761373,5.777027293579057e-05,0.9500928686848608
3311,0,0.14964086193136475,0.00012207240301665171,0.9485306161493829
3382,0,0.07482043096568237,1.2937247444068341e-05,0.9703816988042017
3468,0,0.09976057462090984,2.733862281770841e-05,0.9506545824218835
3506,0,0.1247007182761373,5.777027293579057e-05,0.9597594306428272
3535,0,0.07482043096568237,1.2937247444068341e-05,0.9746003402674333
3651,0,0.14964086193136475,0.00012207240301665171,0.9398382904337584
3722,0,0.2244612928970471,0.0011507830459559412,0.9278582590161003
3814,0,0.1247007182761373,5.777027293579057e-05,0.9268703300019633
3867,0,0.19952114924181968,0.0005448987447555207,0.9155231078612316
3980,0,0.2244612928970471,0.0011507830459559412,0.9032412118641147
3994,0,0.1745810055865922,0.00025792859000988317,0.9148191701351004
4014,0,0.1745810055865922,0.00025792859000988317,0.9176560836915602
4097,0,0.32422186751795695,0.02245910616236272,0.8909023996496476
4180,0,0.32422186751795695,0.02245910616236272,0.8575992574624337
4227,0,0.19952114924181968,0.0005448987447555207,0.9193829124850145
4262,0,0.2244612928970471,0.0011507830459559412,0.9363814992995011
4282,0,0.14964086193136475,0.00012207240301665171,0.9482963579691298
4338,0,0.1247007182761373,5.777027293579057e-05,0.9378178524904128
