step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
794.00,1_95,-0.57,116.00,617.75,69.00,1,84.75
795.00,1_102,-0.57,67.00,615.10,15.00,1,33.47
797.00,1_106,-0.14,40.00,615.10,0.00,0,8.43
798.00,1_104,-0.86,56.00,617.75,5.00,1,19.21
826.00,1_84,0.00,226.00,615.10,183.00,1,197.75
827.00,1_75,-0.71,292.00,615.10,246.00,1,259.41
828.00,1_81,-0.57,250.00,617.75,204.00,1,216.70
828.00,1_94,-0.43,157.00,615.10,110.00,2,127.66
830.00,1_88,-0.57,202.00,617.75,154.00,1,168.46
841.00,1_96,-0.71,156.00,617.75,110.00,1,123.48
841.00,1_101,-0.43,120.00,615.10,75.00,1,86.59
842.00,1_93,-0.29,178.00,615.10,131.00,1,143.31
842.00,1_100,-0.29,128.00,596.93,84.00,1,97.56
846.00,1_103,-0.71,111.00,596.93,65.00,1,77.63
847.00,1_105,0.00,97.00,596.93,52.00,1,67.25
849.00,1_107,-0.29,85.00,596.93,36.00,1,54.55
852.00,1_108,-0.43,81.00,596.93,32.00,1,50.44
862.00,1_109,-0.57,84.00,615.10,38.00,1,50.96
863.00,1_110,-0.71,78.00,617.75,31.00,1,42.45
863.00,1_113,-0.14,56.00,615.10,11.00,1,23.82
864.00,1_111,-0.86,72.00,615.10,20.00,1,34.69
864.00,1_116,-0.57,36.00,615.10,0.00,0,8.76
875.00,1_117,-0.71,40.00,596.93,0.00,0,8.54
903.00,1_121,-0.29,39.00,617.75,0.00,0,8.60
919.00,1_123,-0.57,41.00,596.93,0.00,0,9.59
925.00,1_124,-0.71,40.00,596.93,0.00,0,10.16
971.00,1_131,-0.71,36.00,615.10,0.00,0,5.88
978.00,1_112,0.00,178.00,586.83,135.00,1,149.06
980.00,1_118,-0.86,138.00,615.10,92.00,1,105.72
981.00,1_114,-0.29,167.00,615.10,122.00,1,137.25
984.00,1_115,-0.43,163.00,596.93,115.00,1,127.48
985.00,1_119,0.00,135.00,596.93,89.00,1,105.44
987.00,1_125,-0.86,95.00,596.93,49.00,1,66.86
992.00,1_127,-0.14,85.00,596.93,32.00,1,46.88
994.00,1_134,-0.14,37.00,617.75,0.00,0,9.41
1004.00,1_135,-0.29,40.00,596.93,0.00,0,8.40
1009.00,1_136,-0.43,38.00,596.93,0.00,0,9.78
1018.00,1_122,-0.43,147.00,615.10,103.00,1,116.00
1018.00,1_126,0.00,118.00,615.10,72.00,1,86.52
1018.00,1_129,-0.43,97.00,617.75,53.00,1,64.51
1020.00,1_130,-0.57,92.00,617.75,45.00,1,59.86
1040.00,1_140,0.00,40.00,617.75,0.00,0,9.85
1045.00,1_141,-0.14,38.00,617.75,0.00,0,8.98
1058.00,1_128,-0.29,144.00,615.10,102.00,1,115.39
1060.00,1_120,-0.14,203.00,617.75,157.00,1,168.25
1061.00,1_132,-0.86,119.00,596.93,73.00,1,85.69
1062.00,1_139,-0.86,70.00,617.75,23.00,1,35.44
1063.00,1_133,0.00,113.00,596.93,67.00,1,82.22
1064.00,1_143,-0.43,43.00,617.75,0.00,0,13.38
1066.00,1_138,-0.71,81.00,596.93,34.00,1,48.71
1070.00,1_145,-0.71,35.00,615.10,0.00,0,6.47
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.43
1110.00,1_150,-0.43,39.00,615.10,0.00,0,5.44
1133.00,1_148,-0.14,76.00,596.93,30.00,1,43.01
1134.00,1_142,-0.29,120.00,617.75,72.00,1,84.96
1134.00,1_149,-0.29,70.00,596.93,26.00,1,39.87
1137.00,1_153,-0.86,45.00,617.75,0.00,0,8.86
1141.00,1_155,-0.14,34.00,615.10,0.00,0,5.68
1171.00,1_158,-0.57,43.00,596.93,0.00,0,7.75
1219.00,1_165,-0.57,41.00,615.10,0.00,0,5.48
1230.00,1_159,-0.71,95.00,615.10,53.00,1,66.59
1231.00,1_137,-0.57,253.00,596.93,208.00,1,220.92
1231.00,1_147,0.00,181.00,615.10,136.00,1,149.32
1235.00,1_156,-0.29,121.00,596.93,75.00,1,93.77
1235.00,1_164,-0.43,64.00,617.75,16.00,1,31.83
1239.00,1_144,-0.57,211.00,596.93,156.00,1,167.85
1241.00,1_162,-0.14,84.00,596.93,33.00,1,51.09
1256.00,1_151,-0.57,178.00,596.93,135.00,1,146.69
1256.00,1_152,-0.71,171.00,615.10,126.00,1,141.09
1257.00,1_154,0.00,157.00,617.75,112.00,1,125.88
1259.00,1_157,-0.43,138.00,617.75,93.00,1,106.64
1261.00,1_160,-0.86,119.00,615.10,66.00,1,82.53
1261.00,1_163,-0.29,97.00,615.10,43.00,2,68.53
1262.00,1_166,-0.71,77.00,596.93,30.00,1,44.55
1263.00,1_161,0.00,113.00,617.75,66.00,1,82.10
1265.00,1_167,-0.86,73.00,617.75,24.00,1,40.99
1265.00,1_169,-0.14,58.00,596.93,9.00,1,24.41
1267.00,1_170,-0.29,53.00,596.93,4.00,1,22.79
1268.00,1_171,-0.43,47.00,615.10,0.00,0,10.86
1273.00,1_172,-0.57,45.00,596.93,0.00,0,8.63
1293.00,1_175,0.00,43.00,596.93,0.00,0,8.39
1317.00,1_173,-0.71,82.00,596.93,41.00,1,54.41
1319.00,1_180,-0.71,34.00,615.10,0.00,0,5.22
1322.00,1_174,-0.86,80.00,596.93,32.00,1,45.94
1339.00,1_168,0.00,139.00,615.10,93.00,1,106.38
1343.00,1_183,-0.14,36.00,615.10,0.00,0,6.37
1364.00,1_185,-0.43,43.00,596.93,0.00,0,8.22
1436.00,1_179,-0.57,158.00,615.10,114.00,1,128.02
1437.00,1_176,-0.14,180.00,615.10,136.00,1,150.61
1437.00,1_178,-0.43,166.00,617.75,122.00,1,135.17
1439.00,1_177,-0.29,175.00,596.93,128.00,1,143.62
1442.00,1_181,-0.86,150.00,596.93,103.00,1,118.35
1443.00,1_195,-0.86,51.00,617.75,0.00,0,11.24
1444.00,1_196,0.00,44.00,596.93,0.00,0,12.93
1449.00,1_197,-0.14,42.00,615.10,0.00,0,5.61
1503.00,1_191,-0.29,139.00,615.10,93.00,1,104.28
1503.00,1_192,-0.43,132.00,596.93,88.00,1,102.39
1504.00,1_184,-0.29,190.00,617.75,141.00,1,154.69
1507.00,1_189,0.00,157.00,617.75,109.00,1,122.54
1509.00,1_206,-0.43,38.00,615.10,0.00,0,6.47
1510.00,1_199,-0.43,89.00,596.93,37.00,1,49.93
1511.00,1_190,-0.14,154.00,617.75,102.00,1,116.78
1511.00,1_200,-0.57,83.00,596.93,31.00,1,49.82
1512.00,1_202,-0.86,70.00,617.75,20.00,1,37.85
1513.00,1_205,-0.29,49.00,596.93,0.00,0,17.00
1527.00,1_208,-0.71,42.00,596.93,0.00,0,8.68
1534.00,1_210,0.00,34.00,605.00,0.00,0,5.38
1548.00,1_193,-0.57,170.00,615.10,126.00,1,139.78
1549.00,1_182,0.00,249.00,617.75,204.00,1,216.75
1551.00,1_187,-0.71,216.00,615.10,167.00,1,180.16
1551.00,1_194,-0.71,166.00,596.93,119.00,1,133.81
1552.00,1_186,-0.57,224.00,617.75,178.00,1,193.27
1553.00,1_204,-0.14,96.00,596.93,51.00,1,65.83
1555.00,1_188,-0.86,213.00,617.75,166.00,1,178.79
1557.00,1_198,-0.29,143.00,617.75,93.00,1,111.59
1560.00,1_209,-0.86,68.00,617.75,16.00,1,33.95
1562.00,1_211,-0.14,55.00,617.75,3.00,1,23.25
1578.00,1_203,0.00,128.00,617.75,83.00,1,98.19
1579.00,1_207,-0.57,101.00,615.10,55.00,1,67.80
1580.00,1_201,-0.71,145.00,615.10,97.00,1,108.77
1581.00,1_212,-0.29,67.00,615.10,20.00,1,34.65
1583.00,1_214,-0.57,55.00,615.10,5.00,1,16.73
1593.00,1_218,-0.14,36.00,615.10,0.00,0,5.60
1646.00,1_226,-0.29,32.00,615.10,0.00,0,5.94
1676.00,1_229,-0.71,41.00,596.93,0.00,0,9.28
1685.00,1_213,-0.43,164.00,596.93,123.00,1,135.36
1688.00,1_221,-0.57,110.00,596.93,68.00,1,82.06
1692.00,1_224,0.00,92.00,596.93,45.00,1,61.04
1700.00,1_215,-0.71,165.00,596.93,123.00,1,135.90
1703.00,1_219,-0.29,139.00,615.10,91.00,1,103.98
1703.00,1_220,-0.43,132.00,617.75,87.00,1,98.58
1704.00,1_223,-0.86,112.00,617.75,68.00,1,81.20
1705.00,1_228,-0.57,77.00,615.10,26.00,1,47.16
1706.00,1_227,-0.43,85.00,617.75,39.00,1,55.42
1707.00,1_222,-0.71,122.00,596.93,72.00,1,83.85
1709.00,1_230,-0.86,67.00,617.75,20.00,1,34.78
1720.00,1_235,-0.57,42.00,596.93,0.00,0,8.66
1723.00,1_217,0.00,173.00,596.93,130.00,1,143.58
1725.00,1_225,-0.14,118.00,615.10,72.00,1,85.04
1726.00,1_216,-0.86,184.00,617.75,138.00,1,149.73
1728.00,1_231,0.00,78.00,617.75,32.00,1,48.78
1730.00,1_233,-0.29,66.00,617.75,20.00,1,37.62
1753.00,1_240,-0.29,39.00,615.10,0.00,0,4.99
1762.00,1_239,-0.14,55.00,615.10,12.00,1,26.15
1764.00,1_234,-0.43,93.00,615.10,45.00,1,57.95
1776.00,1_243,-0.71,41.00,596.93,0.00,0,8.53
1873.00,1_232,-0.14,216.00,596.93,172.00,1,183.01
1873.00,1_247,-0.29,109.00,605.00,65.00,1,78.22
1874.00,1_242,-0.57,146.00,617.75,100.00,1,112.15
1874.00,1_249,-0.57,96.00,596.93,52.00,1,67.00
1877.00,1_245,0.00,127.00,617.75,80.00,1,93.69
1877.00,1_251,-0.86,85.00,615.10,32.00,2,48.57
1877.00,1_256,-0.57,49.00,596.93,3.00,1,16.32
1879.00,1_253,-0.14,72.00,617.75,23.00,1,38.05
1883.00,1_254,-0.29,69.00,617.75,15.00,1,31.11
1883.00,1_258,-0.86,41.00,596.93,0.00,0,9.36
1884.00,1_257,-0.71,49.00,617.75,2.00,1,23.02
1890.00,1_255,-0.43,69.00,617.75,9.00,1,22.61
1897.00,1_259,0.00,47.00,596.93,0.00,0,8.37
1904.00,1_260,-0.14,47.00,615.10,0.00,0,4.86
1920.00,1_263,-0.57,42.00,596.93,0.00,0,8.39
1958.00,1_236,-0.71,273.00,596.93,229.00,1,242.36
1958.00,1_248,-0.43,187.00,615.10,144.00,1,158.46
1960.00,1_238,0.00,260.00,596.93,217.00,1,230.32
1961.00,1_252,0.00,161.00,615.10,116.00,1,128.54
1961.00,1_266,0.00,61.00,615.10,13.00,1,28.27
1962.00,1_237,-0.86,270.00,617.75,221.00,1,232.12
1964.00,1_261,-0.29,100.00,617.75,54.00,1,70.36
1972.00,1_241,-0.43,251.00,596.93,207.00,1,219.13
1975.00,1_244,-0.86,233.00,596.93,187.00,1,201.27
1977.00,1_246,-0.14,220.00,596.93,173.00,1,187.65
1981.00,1_250,-0.71,196.00,596.93,147.00,1,161.84
1983.00,1_262,-0.43,112.00,596.93,62.00,1,80.93
1984.00,1_264,-0.71,99.00,596.93,51.00,1,71.22
1986.00,1_269,-0.43,65.00,596.93,17.00,1,39.52
2000.00,1_265,-0.86,108.00,615.10,60.00,1,74.50
2001.00,1_267,-0.14,94.00,617.75,46.00,1,58.12
2001.00,1_268,-0.29,87.00,596.93,42.00,1,53.91
2006.00,1_274,-0.14,49.00,617.75,0.00,0,9.85
2034.00,1_279,-0.86,42.00,596.93,0.00,0,9.01
2042.00,1_280,0.00,42.00,617.75,0.00,0,8.31
2046.00,1_281,-0.14,39.00,596.93,0.00,0,9.64
2083.00,1_286,-0.86,41.00,596.93,0.00,0,9.04
2103.00,1_270,-0.57,175.00,615.10,130.00,1,142.35
2103.00,1_272,-0.86,161.00,615.10,117.00,1,130.43
2115.00,1_289,-0.29,51.00,615.10,9.00,1,24.27
2117.00,1_273,0.00,167.00,615.10,122.00,1,134.54
2119.00,1_271,-0.71,184.00,615.10,134.00,1,147.06
2119.00,1_291,-0.57,41.00,615.10,0.00,0,8.23
2120.00,1_275,-0.29,156.00,596.93,109.00,1,122.48
2122.00,1_282,-0.29,108.00,596.93,61.00,1,74.27
2124.00,1_288,-0.14,67.00,596.93,20.00,1,37.91
2137.00,1_294,0.00,37.00,615.10,0.00,0,5.95
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.73
2190.00,1_301,0.00,40.00,615.10,0.00,0,5.84
2199.00,1_302,-0.14,42.00,617.75,0.00,0,8.30
2201.00,1_303,-0.29,37.00,615.10,0.00,0,5.71
2212.00,1_304,-0.43,41.00,596.93,0.00,0,9.05
2230.00,1_307,-0.86,38.00,615.10,0.00,0,5.65
2237.00,1_277,-0.57,259.00,615.10,217.00,1,232.10
2240.00,1_278,-0.71,255.00,615.10,209.00,1,222.35
2241.00,1_285,-0.71,206.00,615.10,159.00,2,175.35
2242.00,1_276,-0.43,271.00,617.75,221.00,1,233.02
2243.00,1_283,-0.43,222.00,617.75,175.00,1,189.82
2243.00,1_290,-0.43,172.00,605.00,122.00,2,139.90
2243.00,1_292,-0.71,158.00,596.93,113.00,1,128.62
2245.00,1_287,0.00,195.00,615.10,145.00,1,159.42
2246.00,1_284,-0.57,218.00,596.93,166.00,1,176.47
2247.00,1_295,-0.14,140.00,617.75,91.00,1,105.25
2248.00,1_298,-0.57,120.00,596.93,70.00,1,86.68
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.51
2261.00,1_306,-0.71,76.00,615.10,34.00,1,45.94
2262.00,1_305,-0.57,84.00,615.10,39.00,1,50.44
2263.00,1_297,-0.43,142.00,615.10,96.00,1,109.00
2263.00,1_299,-0.71,128.00,596.93,85.00,1,99.59
2281.00,1_314,-0.86,39.00,617.75,0.00,0,10.96
2288.00,1_315,0.00,38.00,596.93,0.00,0,10.65
2316.00,1_319,-0.57,38.00,596.93,0.00,0,10.13
2371.00,1_293,-0.86,279.00,617.75,236.00,1,249.62
2371.00,1_296,-0.29,257.00,615.10,214.00,1,227.44
2372.00,1_311,-0.43,151.00,615.10,105.00,1,121.11
2374.00,1_317,-0.29,110.00,615.10,64.00,1,77.29
2376.00,1_327,-0.71,41.00,615.10,0.00,0,7.50
2385.00,1_308,0.00,185.00,596.93,141.00,1,153.47
2385.00,1_316,-0.14,128.00,615.10,84.00,1,99.23
2386.00,1_309,-0.14,179.00,615.10,134.00,1,147.96
2386.00,1_318,-0.43,115.00,615.10,72.00,1,87.81
2388.00,1_325,-0.43,67.00,615.10,16.00,3,35.33
2389.00,1_321,-0.86,97.00,605.00,46.00,1,60.71
2390.00,1_324,-0.29,76.00,615.10,29.00,1,42.21
2395.00,1_326,-0.57,67.00,617.75,17.00,1,30.95
2396.00,1_329,0.00,46.00,605.00,0.00,0,10.59
2399.00,1_330,-0.14,42.00,596.93,0.00,0,8.58
2422.00,1_334,-0.71,37.00,617.75,0.00,0,8.86
2456.00,1_338,-0.29,42.00,617.75,0.00,0,7.37
2506.00,1_312,-0.57,278.00,596.93,237.00,1,249.08
2506.00,1_320,-0.71,221.00,615.10,179.00,1,193.22
2508.00,1_313,-0.71,273.00,617.75,228.00,1,242.04
2510.00,1_328,-0.86,168.00,615.10,119.00,2,136.10
2512.00,1_332,-0.43,141.00,615.10,94.00,1,109.06
2513.00,1_322,0.00,213.00,617.75,165.00,1,175.10
2513.00,1_323,-0.14,206.00,596.93,155.00,1,167.42
2514.00,1_335,-0.86,122.00,615.10,69.00,2,85.75
2514.00,1_345,-0.29,50.00,596.93,1.00,1,16.17
2515.00,1_344,-0.14,58.00,615.10,6.00,1,25.54
2516.00,1_342,-0.86,74.00,617.75,25.00,1,40.90
2520.00,1_348,-0.71,35.00,615.10,0.00,0,6.59
2557.00,1_339,-0.43,136.00,615.10,93.00,1,108.11
2558.00,1_331,-0.29,194.00,617.75,148.00,1,161.78
2561.00,1_343,0.00,111.00,617.75,63.00,1,76.28
2578.00,1_336,0.00,178.00,596.93,136.00,1,150.96
2581.00,1_337,-0.14,174.00,615.10,129.00,1,142.27
2582.00,1_340,-0.57,154.00,615.10,109.00,1,125.20
2583.00,1_333,-0.57,205.00,617.75,156.00,1,169.69
2583.00,1_350,0.00,83.00,596.93,38.00,1,50.95
2585.00,1_341,-0.71,150.00,615.10,97.00,1,113.17
2588.00,1_356,-0.86,46.00,615.10,0.00,0,12.11
2590.00,1_351,-0.14,83.00,617.75,30.00,1,42.39
2591.00,1_352,-0.29,77.00,617.75,26.00,1,43.16
2618.00,1_361,-0.57,40.00,615.10,0.00,0,5.82
2638.00,1_364,0.00,38.00,615.10,0.00,0,5.75
2645.00,1_346,-0.43,174.00,615.10,131.00,1,144.93
2647.00,1_349,-0.86,155.00,615.10,109.00,1,119.55
2648.00,1_353,-0.43,127.00,596.93,82.00,1,95.24
2648.00,1_355,-0.71,113.00,617.75,69.00,1,80.80
2649.00,1_360,-0.43,78.00,596.93,33.00,1,51.26
2650.00,1_347,-0.57,172.00,615.10,120.00,1,132.81
2652.00,1_363,-0.86,60.00,617.75,11.00,1,23.50
2662.00,1_368,-0.57,34.00,615.10,0.00,0,5.95
2675.00,1_369,-0.71,40.00,596.93,0.00,0,8.44
2680.00,1_370,-0.86,38.00,617.75,0.00,0,7.50
2685.00,1_362,-0.71,100.00,615.10,58.00,1,73.50
2687.00,1_354,-0.57,159.00,615.10,114.00,1,126.53
2689.00,1_367,-0.43,68.00,596.93,23.00,1,35.96
2690.00,1_359,-0.29,126.00,617.75,77.00,1,88.03
2706.00,1_358,-0.14,149.00,596.93,106.00,1,119.56
2709.00,1_357,0.00,159.00,617.75,112.00,1,123.86
2710.00,1_366,-0.29,96.00,617.75,52.00,1,66.44
2714.00,1_371,0.00,64.00,617.75,15.00,1,28.24
2715.00,1_372,-0.14,58.00,617.75,8.00,1,25.40
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.35
2769.00,1_383,-0.71,34.00,615.10,0.00,0,5.88
2815.00,1_376,-0.71,130.00,596.93,88.00,1,101.03
2817.00,1_365,-0.14,210.00,617.75,166.00,1,180.33
2817.00,1_381,-0.43,96.00,615.10,51.00,1,62.87
2818.00,1_384,-0.86,76.00,615.10,28.00,1,46.92
2822.00,1_373,-0.29,158.00,617.75,108.00,1,121.42
2822.00,1_379,-0.14,115.00,596.93,66.00,1,76.91
2823.00,1_387,-0.29,59.00,615.10,7.00,1,22.81
2823.00,1_388,-0.43,52.00,596.93,5.00,1,25.25
2824.00,1_374,-0.43,153.00,617.75,102.00,1,117.13
2825.00,1_385,0.00,75.00,617.75,26.00,1,43.83
2828.00,1_390,-0.71,43.00,617.75,0.00,0,11.65
2849.00,1_386,-0.14,92.00,615.10,47.00,1,59.34
2853.00,1_375,-0.57,175.00,617.75,123.00,1,134.19
2855.00,1_382,-0.57,127.00,617.75,76.00,1,87.65
2859.00,1_395,-0.43,38.00,596.93,0.00,0,10.32
2869.00,1_396,-0.57,41.00,617.75,0.00,0,6.98
2889.00,1_391,-0.86,97.00,615.10,53.00,1,67.59
2890.00,1_377,-0.86,198.00,617.75,153.00,1,167.25
2891.00,1_393,-0.14,84.00,615.10,40.00,1,54.86
2893.00,1_380,-0.29,179.00,615.10,129.00,1,141.42
2894.00,1_389,-0.57,116.00,596.93,68.00,1,80.83
2895.00,1_392,0.00,95.00,596.93,47.00,1,62.82
2895.00,1_399,0.00,45.00,617.75,0.00,0,13.38
2896.00,1_400,-0.14,39.00,615.10,0.00,0,6.28
2934.00,1_405,-0.86,42.00,617.75,0.00,0,7.39
2944.00,1_394,-0.29,130.00,615.10,88.00,1,102.80
2945.00,1_397,-0.71,110.00,617.75,68.00,1,80.59
2948.00,1_398,-0.86,106.00,617.75,62.00,1,79.11
2948.00,1_402,-0.43,77.00,596.93,33.00,1,44.91
2949.00,1_404,-0.71,64.00,596.93,19.00,1,35.27
2951.00,1_401,-0.29,87.00,617.75,38.00,1,55.07
2977.00,1_411,-0.71,42.00,596.93,0.00,0,9.29
2995.00,1_410,-0.57,67.00,617.75,23.00,1,37.07
2996.00,1_409,-0.43,75.00,615.10,28.00,1,42.96
2998.00,1_407,-0.14,91.00,596.93,43.00,1,54.03
2998.00,1_412,-0.86,56.00,615.10,9.00,1,22.89
3000.00,1_414,-0.14,43.00,615.10,0.00,0,10.55
3013.00,1_417,-0.57,35.00,615.10,0.00,0,5.84
3055.00,1_422,-0.29,41.00,617.75,0.00,0,6.94
3060.00,1_403,-0.57,182.00,615.10,137.00,1,152.26
3062.00,1_406,0.00,162.00,617.75,116.00,1,127.69
3062.00,1_421,-0.14,55.00,596.93,11.00,1,24.73
3065.00,1_424,-0.57,37.00,615.10,0.00,0,5.54
3101.00,1_408,-0.29,187.00,596.93,142.00,1,155.65
3101.00,1_416,-0.43,130.00,615.10,85.00,1,101.65
3104.00,1_419,-0.86,112.00,615.10,67.00,1,81.18
3105.00,1_428,-0.14,48.00,596.93,1.00,1,14.41
3107.00,1_413,0.00,157.00,617.75,105.00,1,115.67
3121.00,1_415,-0.29,157.00,615.10,114.00,1,126.95
3124.00,1_420,0.00,124.00,617.75,78.00,1,88.78
3124.00,1_425,-0.71,89.00,615.10,41.00,1,52.41
3125.00,1_418,-0.71,140.00,596.93,93.00,1,105.56
3230.00,1_427,0.00,180.00,596.93,137.00,1,150.06
3232.00,1_423,-0.43,211.00,617.75,166.00,1,178.41
3232.00,1_430,-0.43,161.00,596.93,119.00,1,136.35
3234.00,1_426,-0.86,192.00,617.75,146.00,1,160.32
3238.00,1_432,-0.71,153.00,617.75,104.00,1,121.10
3242.00,1_439,-0.71,107.00,617.75,55.00,1,70.95
3245.00,1_440,-0.86,103.00,617.75,50.00,1,65.36
3246.00,1_443,-0.29,82.00,617.75,30.00,1,55.27
3254.00,1_450,-0.29,40.00,617.75,0.00,0,8.49
3273.00,1_453,-0.71,38.00,615.10,0.00,0,4.99
3294.00,1_455,0.00,44.00,596.93,0.00,0,8.40
3298.00,1_429,-0.29,234.00,615.10,193.00,1,207.62
3301.00,1_445,-0.57,123.00,615.10,76.00,1,90.02
3303.00,1_457,-0.29,39.00,617.75,0.00,0,9.05
