step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.55
115.00,1_11,-0.57,37.00,615.10,0.00,0,5.48
144.00,1_4,-0.57,116.00,596.93,73.00,1,85.07
146.00,1_8,-0.14,89.00,615.10,43.00,1,54.83
148.00,1_7,0.00,98.00,617.75,50.00,1,60.84
166.00,1_6,-0.86,124.00,596.93,80.00,1,93.96
169.00,1_14,0.00,69.00,617.75,22.00,1,35.66
171.00,1_9,-0.29,107.00,615.10,57.00,1,69.18
172.00,1_16,-0.29,58.00,615.10,8.00,1,21.85
173.00,1_19,-0.71,38.00,615.10,0.00,0,9.94
174.00,1_18,-0.57,46.00,615.10,0.00,0,11.47
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.31
211.00,1_12,-0.71,126.00,615.10,81.00,1,95.42
212.00,1_3,-0.43,191.00,617.75,147.00,1,159.83
213.00,1_1,-0.14,206.00,615.10,160.00,1,171.66
213.00,1_13,-0.86,121.00,617.75,76.00,1,91.47
214.00,1_2,-0.29,200.00,596.93,155.00,1,167.86
214.00,1_21,0.00,64.00,615.10,14.00,1,32.09
219.00,1_15,-0.14,112.00,617.75,62.00,1,76.34
221.00,1_20,-0.86,79.00,617.75,30.00,1,46.00
238.00,1_17,-0.43,117.00,596.93,72.00,1,83.40
240.00,1_22,-0.14,83.00,596.93,37.00,1,50.01
242.00,1_24,-0.43,71.00,617.75,19.00,1,31.48
244.00,1_25,-0.57,66.00,617.75,15.00,1,27.91
272.00,1_31,-0.43,51.00,617.75,9.00,1,22.53
274.00,1_27,-0.86,82.00,596.93,36.00,1,47.97
275.00,1_30,-0.29,61.00,596.93,17.00,1,34.30
301.00,1_28,0.00,101.00,617.75,58.00,1,72.13
303.00,1_26,-0.71,118.00,596.93,71.00,1,83.10
304.00,1_33,-0.71,69.00,596.93,24.00,1,41.51
307.00,1_34,-0.86,65.00,617.75,17.00,1,31.20
308.00,1_36,-0.14,51.00,617.75,3.00,1,17.26
310.00,1_38,-0.43,39.00,617.75,0.00,0,8.63
338.00,1_42,0.00,38.00,617.75,0.00,0,7.63
346.00,1_43,-0.14,39.00,596.93,0.00,0,8.49
357.00,1_45,-0.43,36.00,615.10,0.00,0,6.22
370.00,1_46,-0.57,42.00,617.75,0.00,0,9.15
389.00,1_29,-0.14,182.00,615.10,135.00,1,147.30
390.00,1_39,-0.57,112.00,615.10,64.00,1,76.09
390.00,1_40,-0.71,105.00,615.10,59.00,1,74.05
390.00,1_41,-0.86,98.00,596.93,52.00,1,64.69
391.00,1_37,-0.29,127.00,615.10,80.00,1,99.90
393.00,1_47,-0.71,58.00,615.10,4.00,1,22.23
402.00,1_51,-0.29,38.00,617.75,0.00,0,9.21
412.00,1_52,-0.43,41.00,596.93,0.00,0,9.97
434.00,1_32,-0.57,206.00,596.93,164.00,1,174.53
435.00,1_35,0.00,185.00,617.75,140.00,1,152.58
435.00,1_44,-0.29,121.00,615.10,78.00,1,89.75
436.00,1_53,-0.57,58.00,615.10,14.00,1,28.23
439.00,1_55,-0.86,47.00,617.75,1.00,1,13.79
442.00,1_57,-0.14,35.00,615.10,0.00,0,6.41
473.00,1_61,-0.71,38.00,617.75,0.00,0,7.81
483.00,1_62,-0.86,41.00,596.93,0.00,0,9.55
512.00,1_54,-0.71,127.00,615.10,83.00,1,95.04
514.00,1_48,-0.86,172.00,615.10,124.00,1,135.01
515.00,1_49,0.00,165.00,617.75,116.00,1,126.36
515.00,1_59,-0.43,94.00,615.10,44.00,2,60.47
516.00,1_50,-0.14,159.00,596.93,108.00,1,121.51
517.00,1_56,0.00,117.00,617.75,68.00,1,80.02
518.00,1_65,-0.29,54.00,615.10,5.00,1,17.57
530.00,1_63,0.00,80.00,617.75,34.00,1,46.00
530.00,1_64,-0.14,73.00,615.10,25.00,1,38.64
534.00,1_67,-0.57,56.00,617.75,6.00,1,19.20
556.00,1_72,-0.29,42.00,596.93,0.00,0,8.27
615.00,1_58,-0.29,201.00,615.10,156.00,1,169.62
615.00,1_76,-0.86,73.00,615.10,28.00,1,41.44
616.00,1_60,-0.57,188.00,596.93,143.00,1,157.85
616.00,1_77,0.00,66.00,617.75,20.00,1,32.57
644.00,1_85,-0.14,37.00,615.10,0.00,0,4.58
679.00,1_90,-0.86,37.00,615.10,0.00,0,5.45
694.00,1_68,-0.71,209.00,615.10,165.00,1,178.50
695.00,1_69,-0.86,203.00,615.10,158.00,1,171.59
696.00,1_66,-0.43,225.00,615.10,178.00,1,189.91
697.00,1_70,0.00,197.00,615.10,151.00,1,165.78
697.00,1_75,-0.71,162.00,615.10,114.00,1,129.07
698.00,1_84,0.00,98.00,615.10,44.00,1,69.86
701.00,1_81,-0.57,123.00,617.75,73.00,1,89.27
703.00,1_88,-0.57,75.00,617.75,25.00,1,41.35
707.00,1_94,-0.43,36.00,615.10,0.00,0,6.23
799.00,1_71,-0.14,292.00,615.10,247.00,1,259.12
799.00,1_78,-0.14,242.00,617.75,197.00,1,209.23
799.00,1_83,-0.86,207.00,615.10,162.00,1,174.09
800.00,1_73,-0.43,279.00,596.93,233.00,1,248.32
801.00,1_87,-0.43,180.00,615.10,133.00,1,149.24
802.00,1_79,-0.29,238.00,617.75,191.00,1,207.20
803.00,1_89,-0.71,168.00,615.10,120.00,2,136.49
804.00,1_74,-0.57,276.00,596.93,229.00,1,242.38
804.00,1_80,-0.43,233.00,617.75,184.00,1,200.88
805.00,1_100,-0.29,91.00,596.93,45.00,1,60.80
806.00,1_101,-0.43,85.00,615.10,33.00,1,51.09
