step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
126,0,0.07482043096568237,1.2937247444068341e-05,0.9682511147264162
179,0,0.09976057462090984,2.733862281770841e-05,0.9548468177588376
283,0,0.1247007182761373,5.777027293579057e-05,0.9449639667556431
333,0,0.07482043096568237,1.2937247444068341e-05,0.9593635940871222
383,0,0.07482043096568237,1.2937247444068341e-05,0.9607142031912514
400,0,0.07482043096568237,1.2937247444068341e-05,0.9699199581243231
462,0,0.07482043096568237,1.2937247444068341e-05,0.9643780119373881
512,0,0.1247007182761373,5.777027293579057e-05,0.9555837490778374
562,0,0.07482043096568237,1.2937247444068341e-05,0.9620425735205629
627,0,0.07482043096568237,1.2937247444068341e-05,0.9669858884243414
710,0,0.09976057462090984,2.733862281770841e-05,0.9620702421073527
757,0,0.09976057462090984,2.733862281770841e-05,0.962895830607174
822,0,0.14964086193136475,0.00012207240301665171,0.9465232791893431
848,0,0.09976057462090984,2.733862281770841e-05,0.9620040511149823
865,0,0.09976057462090984,2.733862281770841e-05,0.9754085275201186
906,0,0.04988028731045492,6.122148243500816e-06,0.9777770238586839
932,0,0.04988028731045492,6.122148243500816e-06,0.9749486536664864
967,0,0.07482043096568237,1.2937247444068341e-05,0.9688721639396491
1014,0,0.1247007182761373,5.777027293579057e-05,0.9587078168111663
1058,0,0.09976057462090984,2.733862281770841e-05,0.9646006813171228
1072,0,0.04988028731045492,6.122148243500816e-06,0.9732597263430469
1089,0,0.04988028731045492,6.122148243500816e-06,0.9777769218228799
1172,0,0.07482043096568237,1.2937247444068341e-05,0.9684709136723507
1261,0,0.1745810055865922,0.00025792859000988317,0.9469508564620933
1284,0,0.07482043096568237,1.2937247444068341e-05,0.9730762563782368
1310,0,0.07482043096568237,1.2937247444068341e-05,0.9757455400360064
1390,0,0.07482043096568237,1.2937247444068341e-05,0.9536913226677142
1416,0,0.07482043096568237,1.2937247444068341e-05,0.956731409739629
1505,0,0.1247007182761373,5.777027293579057e-05,0.957406827108859
1519,0,0.04988028731045492,6.122148243500816e-06,0.9738863409688178
1584,0,0.07482043096568237,1.2937247444068341e-05,0.962367103859761
1640,0,0.1247007182761373,5.777027293579057e-05,0.9547785038492437
1738,0,0.1247007182761373,5.777027293579057e-05,0.958591546783674
1785,0,0.07482043096568237,1.2937247444068341e-05,0.9703818875369249
1901,0,0.14964086193136475,0.00012207240301665171,0.9427614705258858
2023,0,0.10753022754819548,3.451461540300443e-05,0.9375418528880773
2130,0,0.15196083102134916,0.00013087001910100534,0.9309302401628857
2141,0,0.14964086193136475,0.00012207240301665171,0.9506536756380631
2155,0,0.09976057462090984,2.733862281770841e-05,0.9662921944382283
2277,0,0.1247007182761373,5.777027293579057e-05,0.9364827197226622
2297,0,0.1247007182761373,5.777027293579057e-05,0.9503355396680222
2329,0,0.09976057462090984,2.733862281770841e-05,0.9645966373427985
2427,0,0.09976057462090984,2.733862281770841e-05,0.9567021138114379
2438,0,0.09976057462090984,2.733862281770841e-05,0.9616188864303544
2479,0,0.07482043096568237,1.2937247444068341e-05,0.9706443826050973
2571,0,0.04988028731045492,6.122148243500816e-06,0.9599891772000096
2666,0,0.09976057462090984,2.733862281770841e-05,0.9381653372844249
2752,0,0.14964086193136475,0.00012207240301665171,0.9422714335254345
2790,0,0.07482043096568237,1.2937247444068341e-05,0.9641860374660141
2906,0,0.1247007182761373,5.777027293579057e-05,0.950918131385302
2938,0,0.09976057462090984,2.733862281770841e-05,0.9607186397782449
3036,0,0.07482043096568237,1.2937247444068341e-05,0.959594766694108
3128,0,0.09976057462090984,2.733862281770841e-05,0.9454402582711158
3196,0,0.1745810055865922,0.00025792859000988317,0.947285099437407
3306,0,0.19952114924181968,0.0005448987447555207,0.9269867110004404
3407,0,0.14964086193136475,0.00012207240301665171,0.9247452816466172
3427,0,0.14964086193136475,0.00012207240301665171,0.9407555761076368
3549,0,0.14964086193136475,0.00012207240301665171,0.9382276699845353
3581,0,0.1247007182761373,5.777027293579057e-05,0.9493869395232399
3655,0,0.09976057462090984,2.733862281770841e-05,0.9391698727447217
3756,0,0.19952114924181968,0.0005448987447555207,0.9028110798444826
3869,0,0.27434158020750204,0.005118548954743011,0.8658805926976072
3958,0,0.2992817238627295,0.010755244484772384,0.8753297336500339
4068,0,0.2244612928970471,0.0011507830459559412,0.8730427861108612
4166,0,0.27434158020750204,0.005118548954743011,0.8722002359384051
4276,0,0.32422186751795695,0.02245910616236272,0.8568495587058758
4317,0,0.1745810055865922,0.00025792859000988317,0.9172174104853397
4406,0,0.19952114924181968,0.0005448987447555207,0.9160931333658674
4510,0,0.2244612928970471,0.0011507830459559412,0.9006812868617025
4608,0,0.27434158020750204,0.005118548954743011,0.8852966939325808
4625,0,0.19952114924181968,0.0005448987447555207,0.9098909874505329
4747,0,0.2244612928970471,0.0011507830459559412,0.8792846163943683
4764,0,0.2494014365522746,0.00242872564960318,0.905613784809526
4781,0,0.2494014365522746,0.00242872564960318,0.9114036937334425
4795,0,0.14964086193136475,0.00012207240301665171,0.9321210556206487
4845,0,0.1745810055865922,0.00025792859000988317,0.9103090563922805
4883,0,0.1745810055865922,0.00025792859000988317,0.9314264010168348
4903,0,0.19952114924181968,0.0005448987447555207,0.9305077695648346
5007,0,0.19952114924181968,0.0005448987447555207,0.9206268092834993
5060,0,0.2244612928970471,0.0011507830459559412,0.914041323433061
5179,0,0.19952114924181968,0.0005448987447555207,0.8894450723166452
5199,0,0.2494014365522746,0.00242872564960318,0.9007439056232568
5312,0,0.1752659456491941,0.00026328197623027417,0.8954160837408982
5434,0,0.20439470677378932,0.0006306310162684078,0.8845816985250033
5454,0,0.2494014365522746,0.00242872564960318,0.9091820841466863
5525,0,0.14964086193136475,0.00012207240301665171,0.9314988539392061
5536,0,0.09976057462090984,2.733862281770841e-05,0.9445702607611649
5562,0,0.1247007182761373,5.777027293579057e-05,0.9422530565884485
5654,0,0.1745810055865922,0.00025792859000988317,0.9053698798088098
5725,0,0.2244612928970471,0.0011507830459559412,0.8940376809189308
5832,0,0.27434158020750204,0.005118548954743011,0.8989910897217018
5912,0,0.20430232505580237,0.0006288867702757382,0.8881654929846846
5986,0,0.2244612928970471,0.0011507830459559412,0.8908584620687925
6099,0,0.2992817238627295,0.010755244484772384,0.8838583318567691
6170,0,0.2244612928970471,0.0011507830459559412,0.8925646154239478
6208,0,0.2244612928970471,0.0011507830459559412,0.9057195201799919
6291,0,0.2494014365522746,0.00242872564960318,0.9102376355797792
6395,0,0.19952114924181968,0.0005448987447555207,0.9162202764063103
6406,0,0.14964086193136475,0.00012207240301665171,0.9236136086893203
6516,0,0.18545962315336495,0.0003574307931781961,0.8968390270355915
6614,0,0.2244612928970471,0.0011507830459559412,0.9025876784569531
6703,0,0.2494014365522746,0.00242872564960318,0.8937552516539096
6777,0,0.1745810055865922,0.00025792859000988317,0.8992460048506885
6851,0,0.2494014365522746,0.00242872564960318,0.9076870352612991
6880,0,0.14964086193136475,0.00012207240301665171,0.9345029904591943
6951,0,0.09976057462090984,2.733862281770841e-05,0.9365704076781375
7028,0,0.1247007182761373,5.777027293579057e-05,0.9235163997585554
7057,0,0.14964086193136475,0.00012207240301665171,0.9305886216067893
7152,0,0.19952114924181968,0.0005448987447555207,0.9132038209832738
7184,0,0.14964086193136475,0.00012207240301665171,0.9461545451771274
7276,0,0.32422186751795695,0.02245910616236272,0.8711034327567961
7305,0,0.2244612928970471,0.0011507830459559412,0.8958226072079093
7403,0,0.40174701448405653,0.1903728114548813,0.7285477320926941
7495,0,0.3491620111731844,0.04630298199736645,0.8056857783904577
7554,0,0.42398244213886677,0.31420637353439695,0.80307807701878
7676,0,0.39904229848363937,0.17817942484430957,0.747105625386073
7750,0,0.4489225857940942,0.49192009689277355,0.8619547001832433
7761,0,0.3491620111731844,0.04630298199736645,0.8098566836610334
7814,0,0.4489225857940942,0.49192009689277355,0.5687115767172088
7900,0,0.5237430167597766,0.9013477855430237,0.5557341866664638
7977,0,0.598563447725459,0.9885347540468901,0.6966246065905168
8075,0,0.3741021548284118,0.0930512644964546,0.7733677203590905
8164,0,0.4988028731045492,0.8121568519366325,0.7737757601332788
8229,0,0.3741021548284118,0.0930512644964546,0.8180786818290988
8348,0,0.4988028731045492,0.8121568519366325,0.6263709666273864
8452,0,0.4738627294493217,0.6716995359646399,0.8535094354890823
8466,0,0.42398244213886677,0.31420637353439695,0.7953502408520299
8510,0,0.4489225857940942,0.49192009689277355,0.5770060408323165
8623,0,0.5736233040702315,0.9760769529399453,0.4798729411362458
8640,0,0.6484437350359139,0.9974095039803738,0.8624348036991121
8705,0,0.32422186751795695,0.02245910616236272,0.8301336039801165
8800,0,0.42398244213886677,0.31420637353439695,0.7370086571332787
8877,0,0.4988028731045492,0.8121568519366325,0.7601780113293497
8942,0,0.4738627294493217,0.6716995359646399,0.7092069574257014
8956,0,0.3741021548284118,0.0930512644964546,0.7919316692627051
9021,0,0.39904229848363937,0.17817942484430957,0.7171599400176435
9047,0,0.4489225857940942,0.49192009689277355,0.7100879406589882
9076,0,0.5237430167597766,0.9013477855430237,0.4334696376022851
9105,0,0.2992817238627295,0.010755244484772384,0.8536487512246921
9140,0,0.3491620111731844,0.04630298199736645,0.8400302695315923
9211,0,0.42398244213886677,0.31420637353439695,0.6991068890476866
9255,0,0.5486831604150041,0.9507571652020435,0.6480838919775456
9365,0,0.3741021548284118,0.0930512644964546,0.7846823602803645
9433,0,0.3491620111731844,0.04630298199736645,0.8187896582887085
9468,0,0.2992817238627295,0.010755244484772384,0.8593660617445507
9494,0,0.27434158020750204,0.005118548954743011,0.886282286843623
9526,0,0.1745810055865922,0.00025792859000988317,0.9083932468007002
9645,0,0.2992817238627295,0.010755244484772384,0.8111451429167428
9755,0,0.3491620111731844,0.04630298199736645,0.7901560813392935
9769,0,0.3326455143368638,0.028730782750902118,0.8001264351901938
9879,0,0.42398244213886677,0.31420637353439695,0.6286966851624785
9953,0,0.5486831604150041,0.9507571652020435,0.8322895354353667
10021,0,0.5486831604150041,0.9507571652020435,0.6480794645757151
10059,0,0.2494014365522746,0.00242872564960318,0.8103235741081884
10157,0,0.32422186751795695,0.02245910616236272,0.7866671070808385
10192,0,0.3491620111731844,0.04630298199736645,0.8156065592369941
10233,0,0.4489225857940942,0.49192009689277355,0.6528230516575805
10265,0,0.19952114924181968,0.0005448987447555207,0.8782876889660574
10369,0,0.32422186751795695,0.02245910616236272,0.7993174015009732
10452,0,0.5237430167597766,0.9013477855430237,0.8038949602371329
10547,0,0.5486831604150041,0.9507571652020435,0.6874192220415849
10564,0,0.42398244213886677,0.31420637353439695,0.7747479550813104
10668,0,0.5486831604150041,0.9507571652020435,0.3278360285410037
10700,0,0.6484437350359139,0.9974095039803738,0.8083794149829736
10729,0,0.6236466707278545,0.9945647523527902,0.4146502786982035
10740,0,0.5486831604150041,0.9507571652020435,0.42516124773860053
10790,0,0.6235035913806865,0.9945414996809174,0.29026643208399466
10891,0,0.7731444533120512,0.9999383720606391,0.4773494378185046
11013,0,0.9495163384904285,0.9999996896268226,0.731574182187737
11084,0,0.5237430167597766,0.9013477855430237,0.8557728231171848
11119,0,0.5751543265193171,0.9771263370470721,0.5893545823676575
11151,0,0.5736233040702315,0.9760769529399453,0.4005495766722067
11225,0,0.7980845969672787,0.9999708357546617,0.3357800461350629
11242,0,0.6733838786911414,0.9987724618911672,0.5775153726420942
11340,0,0.7980845969672787,0.9999708357546617,0.26076138581233044
11447,0,0.9495197975503253,0.9999996896590287,0.7190642215022935
11569,0,0.9245796538950978,0.9999993441870807,0.7628291149263735
11595,0,0.7232641660015963,0.9997248516541406,0.8731181393089996
11648,0,0.8978451715881884,0.9999985374902778,0.32737809904596915
11659,0,0.922785315243416,0.9999993079171405,0.4794560890257738
11706,0,0.949517492343316,0.999999689637566,0.23573103636505607
11783,0,0.598563447725459,0.9885347540468901,0.46506474161923966
11848,0,0.6983240223463688,0.9994187340179111,0.6065597147721187
11943,0,0.9495149851939092,0.9999996896142214,0.5253392142860124
12059,0,0.9495182090960729,0.9999996896442396,0.6899274787127232
12148,0,0.6484437350359139,0.9974095039803738,0.8309558751755058
12264,0,0.7482043096568236,0.99986977665218,0.6441120121448516
12320,0,0.7980845969672787,0.9999708357546617,0.8149006689721898
12412,0,0.9495182232329978,0.9999996896443712,0.46910418889942723
12432,0,0.7998773613016332,0.9999723628168575,0.6794942420920133
12518,0,0.9012479715157838,0.9999986794212441,0.2628694940473717
12619,0,0.9515846653499724,0.9999997083000851,0.6503192123977957
12636,0,0.9515846653499724,0.9999997083000851,0.7398875589225676
12650,0,0.8518240907290626,0.9999941830153908,0.2773794609299675
12700,0,0.9477254588986433,0.9999996724955174,0.24200596427959983
12717,0,0.9485105545597152,0.9999996801190549,0.4399275517348202
12815,0,0.9485120866959279,0.9999996801337576,0.2545159250695617
12844,0,0.7240507937988807,0.9997312670931566,0.7211007986437404
12912,0,0.922785315243416,0.9999993079171405,0.30247753542095623
13031,0,0.9495202546299178,0.9999996896632842,0.5253790951487542
13150,0,0.9245801109746905,0.9999993441960735,0.8170256198757361
13197,0,0.6983240223463688,0.9994187340179111,0.8397197275478504
13223,0,0.6235035913806865,0.9945414996809174,0.4445945000720671
13285,0,0.8535308986781687,0.9999944733708597,0.28996869379636125
13395,0,0.949020639393474,0.9999996849767832,0.46502726880910933
13487,0,0.9495184659693278,0.9999996896466312,0.7483206032387211
13552,0,0.7731444533120512,0.9999383720606391,0.6545429515452179
13608,0,0.8230247406225061,0.9999861988138965,0.48169314242992767
13625,0,0.922785315243416,0.9999993079171405,0.4129888279302967
13657,0,0.8230247406225061,0.9999861988138965,0.20255981653805838
13728,0,0.9477254588986433,0.9999996724955174,0.27134213477711044
13772,0,0.9477254588986433,0.9999996724955174,0.49840045305053754
13855,0,0.9495184107753835,0.9999996896461174,0.3463221733838061
13914,0,0.8978451715881884,0.9999985374902778,0.5442834787496493
14009,0,0.9477254588986433,0.9999996724955174,0.40679367862940186
14095,0,0.9495179261139084,0.9999996896416048,0.615106993479833
14118,0,0.9495184538266213,0.9999996896465182,0.5754987370268811
14225,0,0.9495193334216515,0.9999996896547076,0.2047153996984996
14296,0,0.9495193334216515,0.9999996896547076,0.6942437213929993
14382,0,0.9495193334216515,0.9999996896547076,0.4838520709141478
14483,0,0.9495193190894005,0.9999996896545742,0.587968824981328
14533,0,0.9495165849752963,0.9999996896291177,0.6858505575342725
14580,0,0.7482043096568236,0.99986977665218,0.40668069814806385
14654,0,0.9477254588986433,0.9999996724955174,0.36506717674551586
14767,0,0.949520410760582,0.9999996896647377,0.5109104360825066
14793,0,0.9477254588986433,0.9999996724955174,0.7296553737371212
14807,0,0.8978451715881884,0.9999985374902778,0.238008947021269
14875,0,0.9515115038183651,0.999999707659146,0.18381223009203532
14952,0,0.9519243700931936,0.9999997112577431,0.47757712219199194
15020,0,0.9440401204184191,0.9999996342091001,0.5462822039495402
15061,0,0.9477254588986433,0.9999996724955174,0.4858904962917206
15081,0,0.9477254588986433,0.9999996724955174,0.3234204724553337
15146,0,0.954200590144689,0.9999997303168199,0.179735335761513
15202,0,0.949521559693721,0.9999996896754343,0.4401269882950886
15294,0,0.949521559693721,0.9999996896754343,0.3922053480409833
15413,0,0.9495197731971087,0.999999689658802,0.5880486050371028
15424,0,0.9495190818234506,0.9999996896523653,0.7338918649156888
15534,0,0.9495206233806618,0.9999996896667173,0.12350032712686995
15584,0,0.9495192302794647,0.9999996896537473,0.6942836122800363
15631,0,0.9495192302794647,0.9999996896537473,0.36095038067543606
15672,0,0.9477254588986433,0.9999996724955174,0.3546754391303484
15731,0,0.9495199860937578,0.9999996896607842,0.3151070715369044
15820,0,0.9495187492669467,0.9999996896492689,0.38601020881728454
15843,0,0.9495187492669467,0.9999996896492689,0.554755170568469
15902,0,0.9495191463040985,0.9999996896529655,0.20471537346844193
15988,0,0.9495174489564978,0.9999996896371621,0.39224524107456044
16023,0,0.9495174489564978,0.9999996896371621,0.5443235381046275
16142,0,0.9500751965831037,0.9999996947870792,0.25475525611387617
16192,0,0.9495203912688689,0.9999996896645563,0.7650670268085698
16227,0,0.9495203912688689,0.9999996896645563,0.36302871222055155
16265,0,0.922785315243416,0.9999993079171405,0.2568336236837003
16318,0,0.9495185618162474,0.9999996896475236,0.2735002586471106
16383,0,0.9495185298816909,0.9999996896472263,0.3900870933564165
16412,0,0.9495184753459238,0.9999996896467185,0.4255785728792123
16516,0,0.9495195882136656,0.99999968965708,0.2297353216882862
16581,0,0.9495215965985417,0.9999996896757778,0.6505585597655957
16655,0,0.9289101542782126,0.9999994240846818,0.4193435315914404
16675,0,0.9495180648265102,0.9999996896428964,0.45271677728608656
16749,0,0.9495185716959782,0.9999996896476158,0.18389204695128827
16817,0,0.9495188848039383,0.9999996896505308,0.49428366623369513
16897,0,0.9495180457366854,0.9999996896427186,0.4671853853383249
16980,0,0.9545055528112244,0.9999997327728661,0.5234603108623991
17051,0,0.9495195846662237,0.9999996896570469,0.519343508727389
17098,0,0.9511990192890787,0.9999997049057008,0.4776170055992458
17205,0,0.9495192104772144,0.999999689653563,0.3297352893638521
17249,0,0.954505896675586,0.9999997327756228,0.6776169541684739
17332,0,0.9495191480702332,0.9999996896529819,0.3317737525962505
17454,0,0.9495196103762632,0.9999996896572863,0.5463619964609114
17507,0,0.9495196103762632,0.9999996896572863,0.8025171563954606
17629,0,0.949517715365079,0.9999996896396426,0.39008710088108184
17640,0,0.8746972843993966,0.9999970712107944,0.7609490893192423
17675,0,0.9495184314471978,0.9999996896463099,0.14844046154079793
17770,0,0.949521426653566,0.9999996896741957,0.273460376789038
17835,0,0.949521426653566,0.9999996896741957,0.6005585711966059
17951,0,0.9495189638775373,0.9999996896512671,0.4235002363903353
18058,0,0.9495187811056733,0.9999996896495653,0.746322059563731
18105,0,0.9495187811056733,0.9999996896495653,0.7462023552965389
18140,0,0.7731444533120512,0.9999383720606391,0.3754622927704565
18238,0,0.9477254588986433,0.9999996724955174,0.27346038624066327
18324,0,0.9495186725881813,0.999999689648555,0.652557121352215
18350,0,0.9495186725881813,0.999999689648555,0.5858904798907673
18418,0,0.8978451715881884,0.9999985374902778,0.26294909168969655
18504,0,0.9489973797139271,0.9999996847568865,0.4526369682895787
18608,0,0.9495182194169207,0.9999996896443357,0.5630286718640755
