step,tl_id,dynamic_weight,dynamic_weight_activation,reward
4819,0,0.2244612928970471,0.0011507830459559412,0.8973063714272534
4866,0,0.15287874004268814,0.00013452340876855384,0.9177508156927408
4904,0,0.1745810055865922,0.00025792859000988317,0.9227109326786723
4927,0,0.1745810055865922,0.00025792859000988317,0.9375367687995873
5043,0,0.27434158020750204,0.005118548954743011,0.8985914741989662
5108,0,0.1745810055865922,0.00025792859000988317,0.906940218058384
5191,0,0.27434158020750204,0.005118548954743011,0.8868349901215463
5259,0,0.1745810055865922,0.00025792859000988317,0.9090576724054392
5327,0,0.19952114924181968,0.0005448987447555207,0.9132677315886762
5380,0,0.1745810055865922,0.00025792859000988317,0.9111392812760005
5502,0,0.1745810055865922,0.00025792859000988317,0.8981958026130514
5621,0,0.27434158020750204,0.005118548954743011,0.8794020462154881
5734,0,0.27434158020750204,0.005118548954743011,0.8790083253717484
5853,0,0.3741021548284118,0.0930512644964546,0.8564102016722712
5891,0,0.2494014365522746,0.00242872564960318,0.896192526276672
5998,0,0.1745810055865922,0.00025792859000988317,0.8993334991506793
6102,0,0.2992817238627295,0.010755244484772384,0.8720495654345184
6206,0,0.3491620111731844,0.04630298199736645,0.8756941384172446
6280,0,0.19952114924181968,0.0005448987447555207,0.9085232097097073
6399,0,0.2244612928970471,0.0011507830459559412,0.8901225822310265
6500,0,0.2494014365522746,0.00242872564960318,0.8861274236093198
6523,0,0.27434158020750204,0.005118548954743011,0.901073825867328
6579,0,0.1745810055865922,0.00025792859000988317,0.9307597143972829
6632,0,0.19952114924181968,0.0005448987447555207,0.9241658532736153
6727,0,0.27434158020750204,0.005118548954743011,0.8886681793873199
6828,0,0.19952114924181968,0.0005448987447555207,0.902878048827947
6899,0,0.1745810055865922,0.00025792859000988317,0.9105951487603854
6988,0,0.19952114924181968,0.0005448987447555207,0.8954274160343859
7107,0,0.27434158020750204,0.005118548954743011,0.874276916869703
7151,0,0.2244612928970471,0.0011507830459559412,0.9090722668401963
7171,0,0.14964086193136475,0.00012207240301665171,0.9417554582274685
7257,0,0.2992817238627295,0.010755244484772384,0.8835923066627203
7271,0,0.2244612928970471,0.0011507830459559412,0.8900312544581929
7348,0,0.39904229848363937,0.17817942484430957,0.7436894732160506
7359,0,0.32422186751795695,0.02245910616236272,0.8320225374655672
7370,0,0.3491620111731844,0.04630298199736645,0.8137563520187826
7468,0,0.4738627294493217,0.6716995359646399,0.4654749881983433
7512,0,0.5835152118099014,0.982109910980645,0.769017885341051
7562,0,0.39904229848363937,0.17817942484430957,0.7778238314923772
7627,0,0.2494014365522746,0.00242872564960318,0.8456036810416379
7749,0,0.4738627294493217,0.6716995359646399,0.6415333922030657
7784,0,0.42398244213886677,0.31420637353439695,0.8261111704840302
7810,0,0.3741021548284118,0.0930512644964546,0.7746521765712886
7827,0,0.27434158020750204,0.005118548954743011,0.8182970597177553
7871,0,0.3491620111731844,0.04630298199736645,0.7767805377101956
7891,0,0.3509764133648791,0.04876688793113456,0.7984509017883947
7929,0,0.33090666566650423,0.027310331088922918,0.8357611317654914
7964,0,0.25913534660988374,0.003249693525444081,0.873294717520764
8083,0,0.4489225857940942,0.49192009689277355,0.628280977213316
8097,0,0.3741021548284118,0.0930512644964546,0.8313874687599149
8195,0,0.39904229848363937,0.17817942484430957,0.6905449148316708
8305,0,0.5237430167597766,0.9013477855430237,0.7583423234228972
8397,0,0.6733838786911414,0.9987724618911672,0.8188706108667038
8492,0,0.5237430167597766,0.9013477855430237,0.7374717914970236
8536,0,0.3741021548284118,0.0930512644964546,0.8091468529539103
8574,0,0.2992817238627295,0.010755244484772384,0.8513448363130915
8675,0,0.32422186751795695,0.02245910616236272,0.8047968345696541
8788,0,0.4988028731045492,0.8121568519366325,0.770202479652661
8847,0,0.4738627294493217,0.6716995359646399,0.8341218110951116
8894,0,0.3741021548284118,0.0930512644964546,0.8147439019836686
8926,0,0.2244612928970471,0.0011507830459559412,0.8592447166992536
9030,0,0.4489225857940942,0.49192009689277355,0.6124828651023563
9128,0,0.39904229848363937,0.17817942484430957,0.7819866643427179
9190,0,0.39904229848363937,0.17817942484430957,0.8087294441974511
9294,0,0.32422186751795695,0.02245910616236272,0.8023769375238652
9329,0,0.2992817238627295,0.010755244484772384,0.8419756932563658
9436,0,0.42398244213886677,0.31420637353439695,0.683726652807389
9465,0,0.2992817238627295,0.010755244484772384,0.8277182957582698
9584,0,0.5237430167597766,0.9013477855430237,0.4191699322411102
9658,0,0.4489225857940942,0.49192009689277355,0.8465740150074861
9729,0,0.4988028731045492,0.8121568519366325,0.6690121955143153
9746,0,0.39904229848363937,0.17817942484430957,0.76565456921396
9862,0,0.598563447725459,0.9885347540468901,0.31340355728543645
9909,0,0.6733838786911414,0.9987724618911672,0.8708931208443951
9932,0,0.6983240223463688,0.9994187340179111,0.49201861686224607
9952,0,0.5486831604150041,0.9507571652020435,0.39826526099057513
10032,0,0.6484437350359139,0.9974095039803738,0.3346444973230411
10145,0,0.922785315243416,0.9999993079171405,0.6419260872748265
10258,0,0.922785315243416,0.9999993079171405,0.8252592693658485
10365,0,0.3741021548284118,0.0930512644964546,0.7908845643706592
10376,0,0.39904229848363937,0.17817942484430957,0.7968814886676676
10450,0,0.42398244213886677,0.31420637353439695,0.6210156167238533
10545,0,0.598563447725459,0.9885347540468901,0.6204662490973591
10574,0,0.598563447725459,0.9885347540468901,0.7526239868466047
10651,0,0.3741021548284118,0.0930512644964546,0.7751343881980335
10740,0,0.39904229848363937,0.17817942484430957,0.7698073549518678
10775,0,0.39904229848363937,0.17817942484430957,0.815007321497216
10813,0,0.2992817238627295,0.010755244484772384,0.8414384999213198
10842,0,0.27434158020750204,0.005118548954743011,0.845141830157046
10892,0,0.32422186751795695,0.02245910616236272,0.8023085986835504
11011,0,0.4738627294493217,0.6716995359646399,0.5633279541316639
11022,0,0.5237430167597766,0.9013477855430237,0.8584572574158897
11066,0,0.4988028731045492,0.8121568519366325,0.36238409851768405
11149,0,0.598563447725459,0.9885347540468901,0.45114935658605615
11160,0,0.598563447725459,0.9885347540468901,0.6714663334885108
11216,0,0.5736233040702315,0.9760769529399453,0.2883055864084425
11248,0,0.45778360914106636,0.5581132507354946,0.6233981637012149
11319,0,0.5736233040702315,0.9760769529399453,0.368537102954998
11438,0,0.7980845969672787,0.9999708357546617,0.5482830263505742
11503,0,0.9281308105276427,0.999999410460967,0.8378091372622319
11607,0,0.6484437350359139,0.9974095039803738,0.548488400836974
11717,0,0.7482043096568236,0.99986977665218,0.7586174048673964
11761,0,0.598563447725459,0.9885347540468901,0.8234187194895295
11883,0,0.6733838786911414,0.9987724618911672,0.41723979663085686
11972,0,0.8479648842777335,0.9999934690167996,0.8482394396731769
12061,0,0.9477254588986433,0.9999996724955174,0.6690642293204796
12090,0,0.6983240223463688,0.9994187340179111,0.6877316501255433
12143,0,0.8479648842777335,0.9999934690167996,0.3440462107054939
12232,0,0.9477254588986433,0.9999996724955174,0.4773776746893412
12255,0,0.9477254588986433,0.9999996724955174,0.6856909934290171
12281,0,0.7731444533120512,0.9999383720606391,0.33359239650421196
12304,0,0.7980845969672787,0.9999708357546617,0.3564833896588094
12414,0,0.922785315243416,0.9999993079171405,0.2878493489815585
12530,0,0.9495186570699483,0.9999996896484105,0.764947393485803
12568,0,0.7731444533120512,0.9999383720606391,0.8107360569039512
12645,0,0.9516263902881393,0.9999997086649914,0.371182557038447
12731,0,0.9516293766832612,0.9999997086910914,0.5753790773792193
12796,0,0.9516293766832612,0.9999997086910914,0.6420058249212325
12861,0,0.7769690804735225,0.9999450522246814,0.5232616839052376
12911,0,0.8479648842777335,0.9999934690167996,0.5087125011219072
12928,0,0.9477254588986433,0.9999996724955174,0.4025173255123574
12954,0,0.9477254588986433,0.9999996724955174,0.22334074169627152
13049,0,0.7731444533120512,0.9999383720606391,0.25672698971350155
13063,0,0.8479648842777335,0.9999934690167996,0.6545943728707699
13158,0,0.9477254588986433,0.9999996724955174,0.17757723433277506
13172,0,0.9477254588986433,0.9999996724955174,0.6379688078991117
13240,0,0.9483243163503099,0.9999996783268317,0.19212563598239077
13308,0,0.9495192799089217,0.9999996896542094,0.4609503646909979
13418,0,0.9495192799089217,0.9999996896542094,0.4588720061715186
13480,0,0.9541860898458967,0.9999997301994799,0.7316938465749269
13503,0,0.9545070927643277,0.9999997327852114,0.425538702513716
13538,0,0.922785315243416,0.9999993079171405,0.2608307842666716
13624,0,0.9495205100395027,0.9999996896656621,0.273460387458311
13716,0,0.9495184633331258,0.9999996896466068,0.5900471689946108
13736,0,0.9495184633331258,0.9999996896466068,0.6171454588641176
13855,0,0.9524779775932614,0.9999997160136354,0.20675384323797655
13896,0,0.9528296104596699,0.999999718993657,0.762988720155582
14003,0,0.9528313549153729,0.9999997190083626,0.315107105474601
14077,0,0.949520111648749,0.9999996896619531,0.6734602818939404
14130,0,0.9477254588986433,0.9999996724955174,0.5005187234457197
14213,0,0.9477254588986433,0.9999996724955174,0.38385208659301134
14290,0,0.9516279475253477,0.9999997086786014,0.5484403603771442
14316,0,0.9516295178553694,0.9999997086923254,0.5130287025740856
14327,0,0.9017492305449146,0.9999986991312108,0.22553895935464244
14431,0,0.9495190603591317,0.9999996896521655,0.15883223818612535
14463,0,0.9495190603591317,0.9999996896521655,0.7087522702125402
14540,0,0.949517649666952,0.9999996896390309,0.3129090864687845
14611,0,0.8479648842777335,0.9999934690167996,0.5525167349590409
14673,0,0.9494901509833734,0.9999996893828899,0.4776170332635757
14756,0,0.9545070653704764,0.9999997327849918,0.4442438034056304
14839,0,0.9495189850744222,0.9999996896514645,0.521421888216397
14946,0,0.9495183152043805,0.9999996896452277,0.5235001989040373
14984,0,0.9477254588986433,0.9999996724955174,0.7004787296777955
15052,0,0.949518551163119,0.9999996896474246,0.3088321417257434
15147,0,0.9495204830866776,0.9999996896654112,0.4235401199697129
15230,0,0.9495204830866776,0.9999996896654112,0.583931804242419
15265,0,0.9495199605966471,0.9999996896605466,0.523500197402368
15288,0,0.9477254588986433,0.9999996724955174,0.26514699685424525
15308,0,0.8729050279329611,0.999996909426633,0.19432393581456148
15358,0,0.9477254588986433,0.9999996724955174,0.17557863833623852
15393,0,0.9495187838183244,0.9999996896495906,0.34016690978392156
15416,0,0.9495187838183244,0.9999996896495906,0.25059856467927466
15538,0,0.949519925814374,0.9999996896602229,0.1839319198852319
15576,0,0.949519925814374,0.9999996896602229,0.7401667959686874
15644,0,0.949519925814374,0.9999996896602229,0.30675379427093613
15709,0,0.949519756141842,0.9999996896586433,0.45263694907307617
15792,0,0.949519756141842,0.9999996896586433,0.44220532714755234
15875,0,0.9495193549500893,0.9999996896549082,0.5463619862916838
15985,0,0.9495201046338,0.9999996896618878,0.5214218505930862
16098,0,0.9545047384271846,0.9999997327663374,0.696361971494569
16193,0,0.9295645947719572,0.9999994352814705,0.6901667242611723
16219,0,0.9495196228362891,0.9999996896574022,0.5735400856720079
16269,0,0.922785315243416,0.9999993079171405,0.24008717836685597
16316,0,0.9495188216714004,0.999999689649943,0.3671853974537483
16342,0,0.9495188216714004,0.999999689649943,0.3255785950994182
16449,0,0.9495189458916137,0.9999996896510996,0.1922851959682477
16568,0,0.9495201221462356,0.9999996896620508,0.6568334809727784
16645,0,0.9477254588986433,0.9999996724955174,0.7505186166117942
16740,0,0.9495184631459787,0.999999689646605,0.508871982797507
16763,0,0.9495203661914717,0.999999689664323,0.5943235378599374
16882,0,0.9545078342036601,0.9999997327911551,0.18808860747890915
16920,0,0.9495197303706973,0.9999996896584034,0.7359701979162315
17018,0,0.9495183784803398,0.9999996896458168,0.27142192774798485
17131,0,0.9495206858071646,0.9999996896672986,0.6047551514018057
17196,0,0.9495195201115643,0.9999996896564458,0.7213419895482325
17240,0,0.9495181416090868,0.9999996896436112,0.44220533983083976
17281,0,0.8729050279329611,0.999996909426633,0.3172252735459565
17313,0,0.8729050279329611,0.999996909426633,0.3130286638425803
17402,0,0.9511700770904176,0.9999997046493694,0.24016693510635884
17512,0,0.9511700770904176,0.9999997046493694,0.58177366908809
17589,0,0.949517972738919,0.9999996896420389,0.7005186370092766
17708,0,0.9245788925522889,0.9999993441721016,0.5088719214966017
17797,0,0.9495202922321697,0.9999996896636344,0.7733804308160569
17829,0,0.9495202922321697,0.9999996896636344,0.6233405821788529
17882,0,0.8230247406225061,0.9999861988138965,0.29420525669522746
17920,0,0.9477254588986433,0.9999996724955174,0.4067138742798473
17937,0,0.9495183074032943,0.9999996896451548,0.3109104939106478
17987,0,0.9477254588986433,0.9999996724955174,0.2067139347891828
18034,0,0.9161593624831712,0.9999991557200631,0.34848029135946346
18132,0,0.9495190887769988,0.9999996896524299,0.319343566901774
18167,0,0.9495199772450786,0.9999996896607019,0.6442437186369894
18229,0,0.9495199772450786,0.9999996896607019,0.3046355570037164
18330,0,0.9495194450045162,0.9999996896557466,0.38812846758508174
18368,0,0.9495194450045162,0.9999996896557466,0.6297352104507201
18412,0,0.9495182792329403,0.9999996896448926,0.29428373663404067
18504,0,0.9495111061296581,0.9999996895780991,0.30267691618358356
18569,0,0.9495185282984365,0.9999996896472116,0.598440345102622
18622,0,0.9495185282984365,0.9999996896472116,0.4692238455615901
18690,0,0.9247198008517056,0.999999346938596,0.37138201395218295
18728,0,0.9477254588986433,0.9999996724955174,0.4775771025944091
18823,0,0.949519140837002,0.9999996896529146,0.27765696624166475
18834,0,0.922785315243416,0.9999993079171405,0.5735399749135637
18941,0,0.9495188832212385,0.9999996896505161,0.12557867845478693
19036,0,0.9545054095255373,0.9999997327717175,0.6755386229323829
19104,0,0.9495196851867547,0.9999996896579828,0.5984802411523547
19163,0,0.9495180358677464,0.9999996896426269,0.4484802806070326
19255,0,0.9495211111377987,0.9999996896712583,0.39848028301214644
19347,0,0.9495211111377987,0.9999996896712583,0.604675372851809
19370,0,0.9495186498644835,0.9999996896483434,0.602597035927068
19468,0,0.9495210937396599,0.9999996896710964,0.2213421690123709
19482,0,0.9495210937396599,0.9999996896710964,0.6255386375575768
19520,0,0.9495210937396599,0.9999996896710964,0.1817339138467002
19600,0,0.9495199662020561,0.999999689660599,0.2735003042268871
19695,0,0.9495210051818729,0.999999689670272,0.5130686036974937
19715,0,0.9495198101095926,0.9999996896591458,0.5964019149828901
19744,0,0.9477254588986433,0.9999996724955174,0.2129889037346893
19821,0,0.9495195635854664,0.9999996896568506,0.24428377408052926
19835,0,0.9495195635854664,0.9999996896568506,0.5130286977036231
19912,0,0.9495185132162623,0.9999996896470711,0.1505587203080316
19932,0,0.9477254588986433,0.9999996724955174,0.4860101941942656
19958,0,0.8978451715881884,0.9999985374902778,0.19220559567664638
19969,0,0.8978451715881884,0.9999985374902778,0.22553886607485463
20040,0,0.94951890550815,0.9999996896507237,0.12350032648500577
20105,0,0.952371304403812,0.9999997151033678,0.4921654279017128
20137,0,0.9495208854350297,0.9999996896691571,0.4650671431290641
20160,0,0.7749398798484375,0.9999416035112246,0.28589569909325663
20198,0,0.9477254588986433,0.9999996724955174,0.21095043626601312
20290,0,0.9495179081233083,0.9999996896414374,0.31298885104099006
20406,0,0.9495179081233083,0.9999996896414374,0.6275371853861536
20522,0,0.9495180861335898,0.9999996896430947,0.7442437149020606
20632,0,0.9245786519653757,0.999999344167368,0.7421652678873752
20661,0,0.953997407784078,0.9999997286679542,0.7379288925158402
20678,0,0.8292966895079408,0.9999885659192101,0.2941659141813859
20728,0,0.922785315243416,0.9999993079171405,0.22541915506859592
20760,0,0.9495178113437862,0.9999996896405363,0.38796889202644164
20855,0,0.9495184906765228,0.9999996896468613,0.31706575665060593
20929,0,0.9539247447712871,0.999999728075835,0.6649873172381836
21027,0,0.949518599337162,0.9999996896478731,0.5171455090351295
21128,0,0.949518599337162,0.9999996896478731,0.6463220969660216
21181,0,0.9495179054158605,0.9999996896414121,0.6900072444909731
21204,0,0.7980845969672787,0.9999708357546617,0.41918517849323267
21284,0,0.9479183547141636,0.9999996743852709,0.24628231794422895
21298,0,0.9495176822888836,0.9999996896393346,0.5567138524558041
21339,0,0.9495185834676203,0.9999996896477252,0.21290908933626576
21380,0,0.7232641660015963,0.9997248516541406,0.3525427608052519
21409,0,0.7731444533120512,0.9999383720606391,0.36291408249537627
21456,0,0.9477254588986433,0.9999996724955174,0.26714557127271754
21563,0,0.9495197502794729,0.9999996896585887,0.3733805770955132
21574,0,0.9477254588986433,0.9999996724955174,0.6963220760515199
21663,0,0.9495188244186767,0.9999996896499685,0.1962424413868917
21713,0,0.9495188244186767,0.9999996896499685,0.6254189580903174
21727,0,0.9495188244186767,0.9999996896499685,0.41083070604168664
21762,0,0.6983240223463688,0.9994187340179111,0.23595006680087674
21800,0,0.7731444533120512,0.9999383720606391,0.350370985339101
21922,0,0.9495142431088097,0.9999996896073113,0.32338059060291047
21948,0,0.9495142431088097,0.9999996896073113,0.8170656064319337
22043,0,0.8479648842777335,0.9999934690167996,0.30659606026932645
22057,0,0.922785315243416,0.9999993079171405,0.683692412224803
22086,0,0.9477254588986433,0.9999996724955174,0.23369259315321939
22202,0,0.7543126271384892,0.9998915788352447,0.33368430682634365
22213,0,0.7731444533120512,0.9999383720606391,0.8148959496166158
22284,0,0.9477254588986433,0.9999996724955174,0.24196607566553227
22379,0,0.9495196564375007,0.999999689657715,0.5752992993457402
22498,0,0.9495196564375007,0.999999689657715,0.6982408592361729
22572,0,0.5736233040702315,0.9760769529399453,0.8677002813953665
22607,0,0.5237430167597766,0.9013477855430237,0.6466815800245863
22666,0,0.6733838786911414,0.9987724618911672,0.4089573733106093
22719,0,0.8729050279329611,0.999996909426633,0.5273382037634443
22808,0,0.4738627294493217,0.6716995359646399,0.5973338247739969
22864,0,0.46061038955083017,0.5789127422038929,0.7450409073709097
22968,0,0.7733652293292577,0.9999387788660995,0.512758950463246
23021,0,0.9495182146435772,0.9999996896442913,0.771102657620138
23098,0,0.3741021548284118,0.0930512644964546,0.755487233694981
23163,0,0.4489225857940942,0.49192009689277355,0.7126997324216635
23246,0,0.5486831604150041,0.9507571652020435,0.5803197744267783
23269,0,0.5486831604150041,0.9507571652020435,0.7008405861546821
23373,0,0.39904229848363937,0.17817942484430957,0.7200215853395857
23408,0,0.42398244213886677,0.31420637353439695,0.8134457696172126
23440,0,0.4489225857940942,0.49192009689277355,0.6423470531341127
23502,0,0.2244612928970471,0.0011507830459559412,0.8692824078197484
23576,0,0.2992817238627295,0.010755244484772384,0.8357968426192679
23662,0,0.3491620111731844,0.04630298199736645,0.8131232037745699
23700,0,0.2494014365522746,0.00242872564960318,0.8580436538839427
23807,0,0.42398244213886677,0.31420637353439695,0.7022856018435778
23887,0,0.37959971868350195,0.10793513155417025,0.8278057700714679
23976,0,0.3491620111731844,0.04630298199736645,0.8255149362816436
23990,0,0.2494014365522746,0.00242872564960318,0.8432147875527081
24007,0,0.27434158020750204,0.005118548954743011,0.8463242193576971
24075,0,0.3741021548284118,0.0930512644964546,0.76912436322359
24119,0,0.42398244213886677,0.31420637353439695,0.752041213401532
24157,0,0.4489225857940942,0.49192009689277355,0.6724332575277872
24276,0,0.32422186751795695,0.02245910616236272,0.7999716747688667
24296,0,0.32422186751795695,0.02245910616236272,0.8294255895229179
24373,0,0.3741021548284118,0.0930512644964546,0.7567196125098242
24396,0,0.2992817238627295,0.010755244484772384,0.8190117160689104
24407,0,0.2992817238627295,0.010755244484772384,0.822715629602918
24436,0,0.2494014365522746,0.00242872564960318,0.8421649951032728
24480,0,0.39904229848363937,0.17817942484430957,0.7530541710538572
24512,0,0.3491620111731844,0.04630298199736645,0.8386169289675376
24523,0,0.2494014365522746,0.00242872564960318,0.8593287022881589
24540,0,0.2992817238627295,0.010755244484772384,0.8680557961204292
24584,0,0.3491620111731844,0.04630298199736645,0.8084504358744073
24646,0,0.39904229848363937,0.17817942484430957,0.74744463672719
24669,0,0.27434158020750204,0.005118548954743011,0.8318580201614801
24695,0,0.27434158020750204,0.005118548954743011,0.8459015491868155
24814,0,0.3741021548284118,0.0930512644964546,0.7288315312898456
24849,0,0.4489225857940942,0.49192009689277355,0.8498936267544064
24971,0,0.5237430167597766,0.9013477855430237,0.45408397163992753
25087,0,0.42398244213886677,0.31420637353439695,0.8177073067326843
25113,0,0.4489225857940942,0.49192009689277355,0.8471021792145368
25169,0,0.37975671447839354,0.10838946052499392,0.7868143556110669
25216,0,0.3491620111731844,0.04630298199736645,0.8444241406422001
25272,0,0.3741021548284118,0.0930512644964546,0.8373308636258016
25286,0,0.27434158020750204,0.005118548954743011,0.8857052026959933
25402,0,0.4489225857940942,0.49192009689277355,0.5980723963227468
25485,0,0.4988028731045492,0.8121568519366325,0.8784678288488816
25511,0,0.5237430167597766,0.9013477855430237,0.7212719953649197
25582,0,0.2244612928970471,0.0011507830459559412,0.923324138128043
25608,0,0.1247007182761373,5.777027293579057e-05,0.9480621490376178
25619,0,0.07482043096568237,1.2937247444068341e-05,0.9616154986319012
25636,0,0.09976057462090984,2.733862281770841e-05,0.9614498095229663
25749,0,0.1745810055865922,0.00025792859000988317,0.9183406063285858
25769,0,0.19952114924181968,0.0005448987447555207,0.9218107562100171
25840,0,0.1745810055865922,0.00025792859000988317,0.9242119246756971
25938,0,0.14964086193136475,0.00012207240301665171,0.9089505787511533
26024,0,0.2244612928970471,0.0011507830459559412,0.8937031035602095
26050,0,0.19952114924181968,0.0005448987447555207,0.9271647676746712
26139,0,0.2244612928970471,0.0011507830459559412,0.912141143094013
26210,0,0.1745810055865922,0.00025792859000988317,0.9068550554277739
26302,0,0.2244612928970471,0.0011507830459559412,0.8893655296906905
26403,0,0.19952114924181968,0.0005448987447555207,0.8964257543648864
26468,0,0.2244612928970471,0.0011507830459559412,0.9046210395729682
26533,0,0.1745810055865922,0.00025792859000988317,0.9155212787300436
26574,0,0.1745810055865922,0.00025792859000988317,0.9161292503439847
26636,0,0.19952114924181968,0.0005448987447555207,0.9139278203331515
26680,0,0.1247007182761373,5.777027293579057e-05,0.9372194925667712
26778,0,0.19952114924181968,0.0005448987447555207,0.8966291200578901
26813,0,0.2494014365522746,0.00242872564960318,0.9042240332978024
26893,0,0.19952114924181968,0.0005448987447555207,0.9166231831249695
26928,0,0.1247007182761373,5.777027293579057e-05,0.9357421381415516
26957,0,0.1745810055865922,0.00025792859000988317,0.9323022895789802
26998,0,0.19952114924181968,0.0005448987447555207,0.9271085403232424
27075,0,0.1745810055865922,0.00025792859000988317,0.9096200833176661
27161,0,0.1745810055865922,0.00025792859000988317,0.9042774631401742
27244,0,0.2244612928970471,0.0011507830459559412,0.882250855542607
27339,0,0.2992817238627295,0.010755244484772384,0.8873342891205158
27443,0,0.2244612928970471,0.0011507830459559412,0.8873572306443013
27505,0,0.19952114924181968,0.0005448987447555207,0.9149135012738202
27552,0,0.14964086193136475,0.00012207240301665171,0.9259411735812653
27644,0,0.14964086193136475,0.00012207240301665171,0.8992357805236166
27730,0,0.19952114924181968,0.0005448987447555207,0.8861149255638422
