step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
42,0,0.04988028731045492,6.122148243500816e-06,0.9835267680024482
137,0,0.07482043096568237,1.2937247444068341e-05,0.9589586370385857
229,0,0.09976057462090984,2.733862281770841e-05,0.9518360282425377
309,0,0.09976057462090984,2.733862281770841e-05,0.9464479849795755
338,0,0.1247007182761373,5.777027293579057e-05,0.9614532976877274
436,0,0.1247007182761373,5.777027293579057e-05,0.9545220800616192
492,0,0.07482043096568237,1.2937247444068341e-05,0.9589644319118681
614,0,0.14964086193136475,0.00012207240301665171,0.9381271898032811
694,0,0.14964086193136475,0.00012207240301665171,0.9447930437888442
813,0,0.09976057462090984,2.733862281770841e-05,0.9506910894964989
929,0,0.1745810055865922,0.00025792859000988317,0.9510864120654715
955,0,0.07482043096568237,1.2937247444068341e-05,0.9740483776507475
1002,0,0.09976057462090984,2.733862281770841e-05,0.9632316749116925
1076,0,0.09976057462090984,2.733862281770841e-05,0.9627954276761305
1198,0,0.14964086193136475,0.00012207240301665171,0.9375121329396334
1314,0,0.1745810055865922,0.00025792859000988317,0.9365894480162661
1355,0,0.09976057462090984,2.733862281770841e-05,0.9636926154252005
1450,0,0.09976057462090984,2.733862281770841e-05,0.9563427292276492
1497,0,0.14964086193136475,0.00012207240301665171,0.9559647106154411
1601,0,0.19952114924181968,0.0005448987447555207,0.9335659893309552
1633,0,0.07482043096568237,1.2937247444068341e-05,0.9636277570367008
1737,0,0.09976057462090984,2.733862281770841e-05,0.9486394128546601
1760,0,0.09976057462090984,2.733862281770841e-05,0.955558826233905
1867,0,0.09976057462090984,2.733862281770841e-05,0.9551163301823138
1881,0,0.1247007182761373,5.777027293579057e-05,0.9720283781747306
1937,0,0.07482043096568237,1.2937247444068341e-05,0.9719074804661003
1966,0,0.04988028731045492,6.122148243500816e-06,0.9714026126364432
2055,0,0.07482043096568237,1.2937247444068341e-05,0.9495757468911139
2114,0,0.1247007182761373,5.777027293579057e-05,0.9521702334143839
2227,0,0.09976057462090984,2.733862281770841e-05,0.9447069907520107
2301,0,0.1247007182761373,5.777027293579057e-05,0.9515032658952419
2363,0,0.1745810055865922,0.00025792859000988317,0.9368952153729392
2401,0,0.09976057462090984,2.733862281770841e-05,0.9669622682738283
2418,0,0.04988028731045492,6.122148243500816e-06,0.9828653267511218
2531,0,0.09976057462090984,2.733862281770841e-05,0.9544740102049195
2593,0,0.07482043096568237,1.2937247444068341e-05,0.9541720282157722
2664,0,0.09976057462090984,2.733862281770841e-05,0.9586034836578197
2786,0,0.09976057462090984,2.733862281770841e-05,0.9461635584476195
2809,0,0.1247007182761373,5.777027293579057e-05,0.9524586743096511
2844,0,0.07482043096568237,1.2937247444068341e-05,0.9658358230853795
2894,0,0.07482043096568237,1.2937247444068341e-05,0.9638194223346319
2983,0,0.09976057462090984,2.733862281770841e-05,0.9570715539478147
3009,0,0.07482043096568237,1.2937247444068341e-05,0.9681176808339353
3026,0,0.04988028731045492,6.122148243500816e-06,0.9797328519851756
3079,0,0.07482043096568237,1.2937247444068341e-05,0.9688715170772769
3102,0,0.09976057462090984,2.733862281770841e-05,0.9632358325242135
3131,0,0.09976057462090984,2.733862281770841e-05,0.957105680596869
3241,0,0.1247007182761373,5.777027293579057e-05,0.9500908229425208
3285,0,0.1247007182761373,5.777027293579057e-05,0.9543122354395228
3314,0,0.04988028731045492,6.122148243500816e-06,0.9795508952358684
3415,0,0.07482043096568237,1.2937247444068341e-05,0.9535324120411688
3426,0,0.09976057462090984,2.733862281770841e-05,0.9593618339689912
3449,0,0.07482043096568237,1.2937247444068341e-05,0.9658349874902841
3508,0,0.07482043096568237,1.2937247444068341e-05,0.9688719752069259
3576,0,0.1247007182761373,5.777027293579057e-05,0.9552347700781283
3644,0,0.09976057462090984,2.733862281770841e-05,0.9447083576831515
3676,0,0.14964086193136475,0.00012207240301665171,0.9402802787679563
3687,0,0.14964086193136475,0.00012207240301665171,0.9487711050381463
3773,0,0.19952114924181968,0.0005448987447555207,0.9246545091372903
3832,0,0.14964086193136475,0.00012207240301665171,0.930002364640621
3885,0,0.2244612928970471,0.0011507830459559412,0.9145901540273017
3959,0,0.14964086193136475,0.00012207240301665171,0.9238400999237443
4033,0,0.14964086193136475,0.00012207240301665171,0.9259490580328608
4065,0,0.14964086193136475,0.00012207240301665171,0.9261106974753617
4142,0,0.19952114924181968,0.0005448987447555207,0.9166129689914759
4261,0,0.2494014365522746,0.00242872564960318,0.8690007206537335
4290,0,0.1745810055865922,0.00025792859000988317,0.9216659362129254
4310,0,0.1745810055865922,0.00025792859000988317,0.9426814990433195
4348,0,0.09976057462090984,2.733862281770841e-05,0.9548847946008994
4359,0,0.07482043096568237,1.2937247444068341e-05,0.9646263932875598
4439,0,0.1745810055865922,0.00025792859000988317,0.9328089336717856
4480,0,0.14964086193136475,0.00012207240301665171,0.9357289773977409
4581,0,0.2244612928970471,0.0011507830459559412,0.8935923386923519
4655,0,0.2494014365522746,0.00242872564960318,0.8990097751037035
4702,0,0.1745810055865922,0.00025792859000988317,0.9322136378022198
4824,0,0.19952114924181968,0.0005448987447555207,0.9132030275807071
4937,0,0.19952114924181968,0.0005448987447555207,0.9085421992036178
4972,0,0.27434158020750204,0.005118548954743011,0.9017787506541997
5094,0,0.19952114924181968,0.0005448987447555207,0.8872264018972016
5138,0,0.1745810055865922,0.00025792859000988317,0.915604564310902
5215,0,0.1745810055865922,0.00025792859000988317,0.9067900372155974
5277,0,0.2244612928970471,0.0011507830459559412,0.9087113981889328
5297,0,0.1247007182761373,5.777027293579057e-05,0.9454254073736654
5386,0,0.1247007182761373,5.777027293579057e-05,0.9261081723184909
5487,0,0.27434158020750204,0.005118548954743011,0.8990541186144894
5537,0,0.1745810055865922,0.00025792859000988317,0.9199028830231669
5593,0,0.1745810055865922,0.00025792859000988317,0.9335043638143871
5670,0,0.19952114924181968,0.0005448987447555207,0.9256199022454136
