step,veh_id,ttime
47,1_0,47
82,1_5,47
87,1_4,59
95,1_7,45
96,1_8,39
191,1_6,149
193,1_14,93
194,1_9,130
194,1_18,66
196,1_16,82
198,1_19,63
208,1_23,44
220,1_3,199
220,1_12,135
222,1_1,215
223,1_2,209
223,1_21,73
224,1_13,132
228,1_15,121
230,1_20,88
247,1_29,40
261,1_11,183
262,1_10,191
265,1_17,144
266,1_24,95
267,1_22,110
268,1_25,90
270,1_32,42
292,1_35,42
350,1_44,36
377,1_31,156
378,1_27,186
379,1_30,165
384,1_48,42
396,1_49,46
402,1_50,45
409,1_28,209
409,1_45,88
411,1_26,226
412,1_33,177
413,1_34,171
415,1_43,108
417,1_36,160
418,1_38,147
420,1_42,120
422,1_46,94
482,1_37,218
483,1_40,198
486,1_39,208
486,1_51,122
487,1_41,195
487,1_47,152
488,1_52,117
488,1_58,74
490,1_60,62
568,1_57,161
569,1_53,191
571,1_55,179
572,1_61,137
572,1_62,130
573,1_66,102
573,1_68,88
574,1_69,82
575,1_70,75
577,1_75,42
587,1_54,202
588,1_59,167
588,1_73,67
589,1_56,189
590,1_71,83
591,1_65,127
592,1_74,64
597,1_78,40
603,1_79,39
613,1_80,42
631,1_83,39
656,1_87,35
673,1_64,216
673,1_86,59
674,1_63,224
676,1_72,162
678,1_67,200
679,1_82,94
704,1_92,47
736,1_97,44
741,1_85,134
742,1_76,200
742,1_77,192
743,1_90,101
744,1_91,94
746,1_95,68
746,1_98,46
758,1_84,158
758,1_94,87
759,1_81,181
761,1_88,133
824,1_93,160
824,1_96,139
824,1_100,110
825,1_89,190
826,1_101,105
829,1_103,94
831,1_105,81
833,1_107,69
840,1_99,133
840,1_109,62
843,1_111,51
844,1_110,59
844,1_113,37
861,1_116,33
876,1_117,41
890,1_102,162
890,1_106,133
890,1_112,90
891,1_114,77
892,1_118,50
893,1_104,151
895,1_115,74
897,1_119,47
929,1_125,37
953,1_127,46
961,1_126,61
962,1_122,91
962,1_129,41
969,1_130,41
988,1_108,217
989,1_128,75
992,1_120,135
992,1_132,50
994,1_133,44
1025,1_138,40
1030,1_121,166
1030,1_123,152
1031,1_131,96
1033,1_124,148
1057,1_142,43
1079,1_134,122
1080,1_135,116
1082,1_136,111
1086,1_137,108
1088,1_147,38
1095,1_144,67
1150,1_156,36
1160,1_140,160
1160,1_151,82
1160,1_152,75
1163,1_141,156
1166,1_154,66
1169,1_157,48
1184,1_160,42
1189,1_161,39
1198,1_163,34
1225,1_139,233
1225,1_145,190
1225,1_146,183
1226,1_143,205
1226,1_150,155
1233,1_155,126
1234,1_148,177
1236,1_149,172
1236,1_153,144
1237,1_165,59
1239,1_168,39
1240,1_158,112
1312,1_159,177
1313,1_176,56
1314,1_164,143
1315,1_162,158
1317,1_178,46
1317,1_179,39
1318,1_177,54
1327,1_166,142
1328,1_167,136
1329,1_171,108
1331,1_169,124
1332,1_170,118
1338,1_172,110
1339,1_175,89
1357,1_184,43
1388,1_173,153
1389,1_180,104
1390,1_182,90
1392,1_186,64
1393,1_174,151
1393,1_187,58
1396,1_188,54
1413,1_193,35
1426,1_194,41
1453,1_198,39
1460,1_183,153
1465,1_185,144
1477,1_201,42
1489,1_203,39
1516,1_207,38
1551,1_212,37
1574,1_181,282
1576,1_196,176
1576,1_197,169
1578,1_195,186
1578,1_213,57
1615,1_221,37
1627,1_206,156
1628,1_191,264
1628,1_192,257
1628,1_210,128
1629,1_189,279
1631,1_190,274
1632,1_219,68
1633,1_202,191
1635,1_199,214
1636,1_220,65
1637,1_200,209
1637,1_223,45
1638,1_205,174
1640,1_208,155
1642,1_215,107
1648,1_222,63
1660,1_227,39
1662,1_228,34
1682,1_230,40
1696,1_204,239
1698,1_225,91
1699,1_209,207
1699,1_217,149
1701,1_211,194
1703,1_216,161
1705,1_231,55
1706,1_233,42
1753,1_240,39
1761,1_241,40
1783,1_244,41
1785,1_226,171
1786,1_218,229
1787,1_239,80
1789,1_229,154
1790,1_214,262
1791,1_234,120
1792,1_243,57
1797,1_224,197
1799,1_242,71
1801,1_232,144
1801,1_245,51
1801,1_247,37
1816,1_249,38
1834,1_251,42
1848,1_253,41
1857,1_235,179
1857,1_248,86
1859,1_236,174
1859,1_252,59
1860,1_237,168
1860,1_238,160
1902,1_261,38
1910,1_246,153
1913,1_250,128
1915,1_262,44
1923,1_264,38
1957,1_269,36
1979,1_265,87
1980,1_267,73
1980,1_268,66
2003,1_274,46
2034,1_279,42
2042,1_280,42
2047,1_281,40
2081,1_256,253
2083,1_258,241
2085,1_254,271
2087,1_257,252
2087,1_260,230
2087,1_270,159
2088,1_272,146
2090,1_259,240
2091,1_263,213
2093,1_255,272
2130,1_293,38
2149,1_296,35
2168,1_273,218
2169,1_266,269
2170,1_271,235
2170,1_275,206
2170,1_289,106
2171,1_291,93
2171,1_294,71
2174,1_282,160
2175,1_288,118
2181,1_300,39
2190,1_301,40
2199,1_302,42
2200,1_303,36
2213,1_304,42
2230,1_307,38
2242,1_278,257
2243,1_277,265
2244,1_285,209
2245,1_276,274
2246,1_283,225
2247,1_287,197
2247,1_290,176
2247,1_292,162
2250,1_284,222
2250,1_295,143
2252,1_298,124
2255,1_310,41
2267,1_312,39
2275,1_313,40
2319,1_320,34
2330,1_286,288
2332,1_297,211
2332,1_299,197
2332,1_305,154
2332,1_306,147
2334,1_315,84
2335,1_314,93
2335,1_319,57
2404,1_331,40
2428,1_311,207
2430,1_317,166
2430,1_327,95
2432,1_333,54
2437,1_336,37
2444,1_337,37
2453,1_316,196
2454,1_308,254
2455,1_309,248
2455,1_318,184
2458,1_324,144
2458,1_325,137
2459,1_321,167
2460,1_329,110
2460,1_330,103
2464,1_326,136
2466,1_334,81
2468,1_338,54
2506,1_346,35
2522,1_347,44
2533,1_349,41
2560,1_353,39
2578,1_328,236
2579,1_323,272
2579,1_332,208
2580,1_322,280
2581,1_335,189
2581,1_345,117
2582,1_344,125
2583,1_342,141
2583,1_348,98
2584,1_354,56
2609,1_359,45
2618,1_362,33
