step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.55
115.00,1_11,-0.57,37.00,615.10,0.00,0,5.46
123.00,1_4,-0.57,95.00,596.93,52.00,1,64.36
125.00,1_8,-0.14,68.00,615.10,22.00,1,33.82
127.00,1_7,0.00,77.00,617.75,29.00,1,39.55
200.00,1_6,-0.86,158.00,596.93,113.00,1,127.34
202.00,1_14,0.00,102.00,617.75,55.00,1,68.99
203.00,1_9,-0.29,139.00,615.10,90.00,1,101.87
203.00,1_18,-0.57,75.00,615.10,26.00,2,40.72
205.00,1_16,-0.29,91.00,615.10,41.00,1,54.80
207.00,1_19,-0.71,72.00,615.10,25.00,1,44.01
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.85
228.00,1_26,-0.71,43.00,596.93,0.00,0,8.88
239.00,1_28,0.00,39.00,617.75,0.00,0,9.47
272.00,1_33,-0.71,37.00,596.93,0.00,0,9.81
284.00,1_34,-0.86,42.00,617.75,0.00,0,8.26
299.00,1_36,-0.14,42.00,617.75,0.00,0,7.60
307.00,1_12,-0.71,222.00,615.10,177.00,1,191.39
308.00,1_3,-0.43,287.00,617.75,243.00,1,255.80
309.00,1_1,-0.14,302.00,615.10,256.00,1,267.53
309.00,1_13,-0.86,217.00,617.75,172.00,1,187.28
310.00,1_2,-0.29,296.00,596.93,251.00,1,263.59
310.00,1_21,0.00,160.00,615.10,111.00,1,127.85
312.00,1_29,-0.14,105.00,615.10,56.00,1,71.00
314.00,1_37,-0.29,50.00,615.10,1.00,1,22.69
315.00,1_15,-0.14,208.00,617.75,158.00,1,172.23
317.00,1_20,-0.86,175.00,617.75,125.00,1,141.90
318.00,1_39,-0.57,40.00,615.10,0.00,0,4.73
322.00,1_40,-0.71,37.00,615.10,0.00,0,5.94
334.00,1_41,-0.86,42.00,596.93,0.00,0,8.37
351.00,1_44,-0.29,37.00,615.10,0.00,0,5.86
353.00,1_17,-0.43,232.00,596.93,186.00,1,197.72
355.00,1_22,-0.14,198.00,596.93,152.00,1,165.22
356.00,1_24,-0.43,185.00,617.75,133.00,1,145.31
356.00,1_32,-0.57,128.00,596.93,82.00,1,96.80
357.00,1_25,-0.57,179.00,617.75,129.00,1,141.15
358.00,1_35,0.00,108.00,617.75,61.00,1,75.86
413.00,1_53,-0.57,35.00,615.10,0.00,0,5.53
435.00,1_55,-0.86,43.00,617.75,0.00,0,9.21
441.00,1_57,-0.14,34.00,615.10,0.00,0,5.79
470.00,1_31,-0.43,249.00,617.75,205.00,1,220.54
471.00,1_27,-0.86,279.00,596.93,233.00,1,245.55
472.00,1_30,-0.29,258.00,596.93,214.00,1,230.82
473.00,1_48,-0.86,131.00,615.10,83.00,1,94.67
475.00,1_54,-0.71,90.00,615.10,41.00,2,57.74
476.00,1_49,0.00,126.00,617.75,76.00,1,87.33
476.00,1_59,-0.43,55.00,615.10,3.00,1,22.21
478.00,1_50,-0.14,121.00,596.93,69.00,1,83.78
479.00,1_56,0.00,79.00,617.75,26.00,1,41.78
506.00,1_65,-0.29,42.00,615.10,0.00,0,5.34
545.00,1_71,-0.14,38.00,615.10,0.00,0,4.97
559.00,1_43,-0.14,252.00,596.93,208.00,1,221.04
559.00,1_45,-0.43,238.00,615.10,193.00,1,208.29
560.00,1_38,-0.43,289.00,617.75,245.00,1,258.48
561.00,1_42,0.00,261.00,617.75,218.00,1,230.65
563.00,1_64,-0.14,106.00,615.10,57.00,1,71.36
563.00,1_72,-0.29,49.00,596.93,2.00,1,14.78
566.00,1_46,-0.57,238.00,617.75,190.00,1,204.56
568.00,1_63,0.00,118.00,617.75,70.00,1,84.34
572.00,1_67,-0.57,94.00,617.75,42.00,1,57.83
626.00,1_82,-0.71,41.00,617.75,0.00,0,8.45
651.00,1_86,-0.29,37.00,615.10,0.00,0,4.83
675.00,1_51,-0.29,311.00,617.75,268.00,1,282.43
676.00,1_58,-0.29,262.00,615.10,217.00,1,230.81
677.00,1_76,-0.86,135.00,615.10,89.00,1,103.99
678.00,1_47,-0.71,343.00,615.10,296.00,1,307.66
678.00,1_52,-0.43,307.00,596.93,262.00,1,275.49
679.00,1_85,-0.14,72.00,615.10,22.00,1,38.72
680.00,1_60,-0.57,252.00,596.93,206.00,1,221.65
682.00,1_77,0.00,132.00,617.75,83.00,1,98.72
683.00,1_90,-0.86,41.00,615.10,0.00,0,9.73
691.00,1_91,0.00,41.00,615.10,0.00,0,4.87
718.00,1_95,-0.57,40.00,617.75,0.00,0,7.71
734.00,1_98,0.00,34.00,615.10,0.00,0,5.66
761.00,1_62,-0.86,319.00,596.93,275.00,1,287.24
762.00,1_61,-0.71,327.00,617.75,282.00,1,297.16
763.00,1_69,-0.86,271.00,615.10,224.00,1,239.82
764.00,1_66,-0.43,293.00,615.10,244.00,1,257.43
764.00,1_68,-0.71,279.00,615.10,233.00,1,247.78
765.00,1_75,-0.71,230.00,615.10,176.00,1,197.83
765.00,1_84,0.00,165.00,615.10,117.00,1,136.79
766.00,1_70,0.00,266.00,615.10,221.00,1,234.36
767.00,1_94,-0.43,96.00,615.10,43.00,1,66.35
770.00,1_81,-0.57,192.00,617.75,143.00,1,158.23
772.00,1_88,-0.57,144.00,617.75,94.00,1,110.56
835.00,1_73,-0.43,314.00,596.93,270.00,1,283.55
836.00,1_83,-0.86,244.00,615.10,200.00,1,210.49
837.00,1_78,-0.14,280.00,617.75,234.00,1,247.08
837.00,1_87,-0.43,216.00,615.10,169.00,1,185.41
839.00,1_74,-0.57,311.00,596.93,264.00,1,277.04
