step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.55
115.00,1_11,-0.57,37.00,615.10,0.00,0,5.48
156.00,1_4,-0.57,128.00,596.93,85.00,1,97.60
158.00,1_8,-0.14,101.00,615.10,55.00,1,66.96
160.00,1_7,0.00,110.00,617.75,62.00,1,72.88
227.00,1_6,-0.86,185.00,596.93,140.00,1,154.19
230.00,1_9,-0.29,166.00,615.10,117.00,1,128.92
230.00,1_14,0.00,130.00,617.75,82.00,1,96.06
230.00,1_18,-0.57,102.00,615.10,53.00,2,67.67
232.00,1_16,-0.29,118.00,615.10,68.00,1,81.87
232.00,1_23,-0.29,68.00,596.93,20.00,1,31.84
234.00,1_19,-0.71,99.00,615.10,52.00,1,71.06
235.00,1_26,-0.71,50.00,596.93,0.00,0,14.65
239.00,1_28,0.00,39.00,617.75,0.00,0,8.92
253.00,1_12,-0.71,168.00,615.10,123.00,1,137.72
254.00,1_3,-0.43,233.00,617.75,189.00,1,201.88
255.00,1_1,-0.14,248.00,615.10,202.00,1,213.85
256.00,1_2,-0.29,242.00,596.93,197.00,1,210.00
256.00,1_21,0.00,106.00,615.10,56.00,1,73.87
257.00,1_13,-0.86,165.00,617.75,118.00,1,135.05
258.00,1_29,-0.14,51.00,615.10,2.00,1,17.01
261.00,1_15,-0.14,154.00,617.75,104.00,1,118.24
263.00,1_20,-0.86,121.00,617.75,72.00,1,88.16
297.00,1_37,-0.29,33.00,615.10,0.00,0,6.09
319.00,1_39,-0.57,41.00,615.10,0.00,0,5.22
322.00,1_40,-0.71,37.00,615.10,0.00,0,6.15
334.00,1_41,-0.86,42.00,596.93,0.00,0,8.36
363.00,1_44,-0.29,49.00,615.10,6.00,1,18.40
365.00,1_17,-0.43,244.00,596.93,198.00,1,209.49
366.00,1_22,-0.14,209.00,596.93,164.00,1,176.26
368.00,1_24,-0.43,197.00,617.75,145.00,1,156.76
369.00,1_32,-0.57,141.00,596.93,94.00,1,108.30
370.00,1_25,-0.57,192.00,617.75,141.00,1,153.46
370.00,1_35,0.00,120.00,617.75,73.00,1,87.45
413.00,1_53,-0.57,35.00,615.10,0.00,0,5.59
434.00,1_55,-0.86,42.00,617.75,0.00,0,8.14
441.00,1_57,-0.14,34.00,615.10,0.00,0,5.69
467.00,1_31,-0.43,246.00,617.75,204.00,1,217.37
468.00,1_27,-0.86,276.00,596.93,231.00,1,242.43
469.00,1_30,-0.29,255.00,596.93,211.00,1,228.23
470.00,1_48,-0.86,128.00,615.10,80.00,1,91.38
471.00,1_54,-0.71,86.00,615.10,36.00,2,54.43
473.00,1_59,-0.43,52.00,615.10,0.00,0,18.89
474.00,1_49,0.00,124.00,617.75,73.00,1,84.59
475.00,1_50,-0.14,118.00,596.93,66.00,1,80.67
475.00,1_56,0.00,75.00,617.75,24.00,1,38.49
507.00,1_33,-0.71,272.00,596.93,230.00,1,244.71
508.00,1_45,-0.43,187.00,615.10,143.00,1,157.40
510.00,1_34,-0.86,268.00,617.75,223.00,1,234.60
510.00,1_43,-0.14,203.00,596.93,160.00,1,172.25
512.00,1_64,-0.14,55.00,615.10,4.00,1,20.64
513.00,1_36,-0.14,256.00,617.75,209.00,1,222.06
515.00,1_38,-0.43,244.00,617.75,197.00,1,213.37
516.00,1_42,0.00,216.00,617.75,169.00,1,186.00
520.00,1_46,-0.57,192.00,617.75,142.00,1,158.43
523.00,1_63,0.00,73.00,617.75,20.00,1,39.30
526.00,1_67,-0.57,48.00,617.75,0.00,0,12.08
556.00,1_72,-0.29,42.00,596.93,0.00,0,8.14
593.00,1_51,-0.29,229.00,617.75,187.00,1,200.96
595.00,1_58,-0.29,181.00,615.10,136.00,1,149.93
597.00,1_47,-0.71,262.00,615.10,215.00,1,226.49
597.00,1_52,-0.43,226.00,596.93,180.00,1,194.72
597.00,1_76,-0.86,55.00,615.10,10.00,1,23.70
599.00,1_60,-0.57,171.00,596.93,126.00,1,141.52
601.00,1_77,0.00,51.00,617.75,4.00,1,17.18
645.00,1_85,-0.14,38.00,615.10,0.00,0,5.11
659.00,1_62,-0.86,217.00,596.93,173.00,1,185.43
660.00,1_61,-0.71,225.00,617.75,180.00,1,194.89
661.00,1_69,-0.86,169.00,615.10,120.00,1,137.97
662.00,1_66,-0.43,191.00,615.10,142.00,1,155.47
662.00,1_68,-0.71,177.00,615.10,132.00,1,146.00
663.00,1_75,-0.71,128.00,615.10,75.00,2,95.81
663.00,1_84,0.00,63.00,615.10,14.00,1,34.92
664.00,1_70,0.00,164.00,615.10,117.00,1,132.32
668.00,1_81,-0.57,90.00,617.75,40.00,1,56.36
671.00,1_88,-0.57,43.00,617.75,0.00,0,9.49
713.00,1_73,-0.43,192.00,596.93,148.00,1,162.18
713.00,1_78,-0.14,156.00,617.75,112.00,1,123.44
714.00,1_71,-0.14,207.00,615.10,160.00,1,173.60
715.00,1_65,-0.29,251.00,615.10,203.00,1,214.29
715.00,1_79,-0.29,151.00,617.75,107.00,1,120.24
715.00,1_83,-0.86,123.00,615.10,76.00,1,90.22
717.00,1_87,-0.43,96.00,615.10,47.00,1,65.14
718.00,1_74,-0.57,190.00,596.93,142.00,1,156.13
719.00,1_80,-0.43,148.00,617.75,98.00,1,115.61
720.00,1_89,-0.71,85.00,615.10,38.00,1,53.55
720.00,1_93,-0.29,56.00,615.10,4.00,1,20.98
726.00,1_96,-0.71,41.00,617.75,0.00,0,8.22
753.00,1_100,-0.29,39.00,596.93,0.00,0,9.15
760.00,1_101,-0.43,39.00,615.10,0.00,0,5.36
