step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.52
121.00,1_4,-0.57,93.00,596.93,49.00,1,61.82
122.00,1_8,-0.14,65.00,615.10,19.00,1,30.73
124.00,1_7,0.00,74.00,617.75,26.00,1,36.97
140.00,1_6,-0.86,98.00,596.93,53.00,1,67.48
142.00,1_14,0.00,42.00,617.75,0.00,0,8.09
143.00,1_9,-0.29,79.00,615.10,30.00,1,41.94
156.00,1_16,-0.29,42.00,615.10,0.00,0,5.57
167.00,1_18,-0.57,39.00,615.10,0.00,0,4.97
169.00,1_19,-0.71,34.00,615.10,0.00,0,6.20
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.49
228.00,1_26,-0.71,43.00,596.93,0.00,0,8.11
239.00,1_28,0.00,39.00,617.75,0.00,0,9.89
250.00,1_3,-0.43,229.00,617.75,186.00,1,198.62
250.00,1_12,-0.71,165.00,615.10,120.00,1,134.50
252.00,1_1,-0.14,245.00,615.10,199.00,1,210.74
252.00,1_13,-0.86,160.00,617.75,115.00,1,130.09
253.00,1_2,-0.29,239.00,596.93,194.00,1,206.99
253.00,1_21,0.00,103.00,615.10,54.00,1,71.21
255.00,1_29,-0.14,48.00,615.10,0.00,0,13.98
258.00,1_15,-0.14,151.00,617.75,101.00,1,115.38
260.00,1_20,-0.86,118.00,617.75,68.00,1,85.23
289.00,1_11,-0.57,211.00,615.10,166.00,1,179.27
292.00,1_17,-0.43,171.00,596.93,125.00,1,136.64
293.00,1_24,-0.43,122.00,617.75,70.00,1,82.24
294.00,1_22,-0.14,137.00,596.93,88.00,1,104.10
294.00,1_25,-0.57,116.00,617.75,66.00,1,78.32
296.00,1_32,-0.57,68.00,596.93,22.00,1,35.78
296.00,1_35,0.00,46.00,617.75,0.00,0,13.20
351.00,1_44,-0.29,37.00,615.10,0.00,0,6.05
380.00,1_27,-0.86,188.00,596.93,144.00,1,154.75
380.00,1_31,-0.43,159.00,617.75,116.00,1,130.30
382.00,1_30,-0.29,168.00,596.93,123.00,1,140.31
384.00,1_48,-0.86,42.00,615.10,0.00,0,5.61
396.00,1_49,0.00,46.00,617.75,0.00,0,7.25
402.00,1_50,-0.14,45.00,596.93,0.00,0,8.38
423.00,1_54,-0.71,38.00,615.10,0.00,0,5.81
444.00,1_56,0.00,44.00,617.75,0.00,0,7.49
459.00,1_59,-0.43,38.00,615.10,0.00,0,5.01
488.00,1_33,-0.71,253.00,596.93,211.00,1,225.89
489.00,1_45,-0.43,168.00,615.10,126.00,1,138.84
492.00,1_34,-0.86,250.00,617.75,204.00,1,216.40
493.00,1_43,-0.14,186.00,596.93,141.00,1,154.63
496.00,1_36,-0.14,239.00,617.75,191.00,1,204.41
497.00,1_38,-0.43,226.00,617.75,178.00,1,195.83
499.00,1_42,0.00,199.00,617.75,152.00,1,168.13
502.00,1_46,-0.57,174.00,617.75,123.00,1,140.79
502.00,1_64,-0.14,45.00,615.10,0.00,0,10.55
504.00,1_63,0.00,54.00,617.75,2.00,1,20.26
521.00,1_67,-0.57,43.00,617.75,0.00,0,7.17
557.00,1_72,-0.29,43.00,596.93,0.00,0,8.34
581.00,1_37,-0.29,317.00,615.10,273.00,1,289.93
582.00,1_40,-0.71,297.00,615.10,253.00,1,266.06
585.00,1_39,-0.57,307.00,615.10,260.00,1,271.49
585.00,1_41,-0.86,293.00,596.93,248.00,1,260.22
586.00,1_47,-0.71,251.00,615.10,204.00,1,215.49
586.00,1_58,-0.29,172.00,615.10,124.00,1,141.00
587.00,1_51,-0.29,223.00,617.75,178.00,1,194.71
587.00,1_52,-0.43,216.00,596.93,170.00,1,184.53
588.00,1_76,-0.86,46.00,615.10,1.00,1,14.87
589.00,1_60,-0.57,161.00,596.93,116.00,1,131.45
593.00,1_77,0.00,43.00,617.75,0.00,0,9.25
604.00,1_57,-0.14,197.00,615.10,155.00,1,169.15
605.00,1_53,-0.57,227.00,615.10,183.00,1,197.60
607.00,1_55,-0.86,215.00,617.75,170.00,1,181.84
607.00,1_62,-0.86,165.00,596.93,122.00,1,133.36
609.00,1_61,-0.71,174.00,617.75,128.00,1,143.92
609.00,1_66,-0.43,138.00,615.10,87.00,1,102.84
611.00,1_68,-0.71,126.00,615.10,79.00,1,94.66
611.00,1_69,-0.86,119.00,615.10,69.00,1,87.29
611.00,1_75,-0.71,76.00,615.10,22.00,1,42.95
612.00,1_70,0.00,112.00,615.10,65.00,1,80.83
621.00,1_81,-0.57,43.00,617.75,0.00,0,9.61
635.00,1_84,0.00,35.00,615.10,0.00,0,6.58
670.00,1_88,-0.57,42.00,617.75,0.00,0,8.65
707.00,1_94,-0.43,36.00,615.10,0.00,0,6.04
728.00,1_71,-0.14,221.00,615.10,176.00,1,188.38
729.00,1_73,-0.43,208.00,596.93,163.00,1,176.94
729.00,1_78,-0.14,172.00,617.75,127.00,1,138.56
730.00,1_65,-0.29,266.00,615.10,219.00,1,229.46
730.00,1_79,-0.29,166.00,617.75,120.00,1,135.44
730.00,1_83,-0.86,138.00,615.10,90.00,1,104.87
732.00,1_87,-0.43,111.00,615.10,62.00,1,79.78
733.00,1_74,-0.57,205.00,596.93,157.00,1,171.25
734.00,1_80,-0.43,163.00,617.75,113.00,1,130.64
734.00,1_93,-0.29,70.00,615.10,18.00,1,35.48
735.00,1_89,-0.71,100.00,615.10,51.00,1,68.77
739.00,1_96,-0.71,54.00,617.75,3.00,1,20.95
753.00,1_100,-0.29,39.00,596.93,0.00,0,8.92
760.00,1_101,-0.43,39.00,615.10,0.00,0,5.79
