step,veh_id,ttime
47,1_0,47
68,1_4,40
83,1_6,41
106,1_9,42
130,1_12,45
131,1_3,110
132,1_1,125
133,1_2,119
134,1_13,42
150,1_15,43
182,1_20,40
188,1_21,38
216,1_10,145
217,1_11,139
219,1_5,184
221,1_17,100
223,1_22,66
224,1_24,53
226,1_25,48
269,1_32,41
286,1_8,229
288,1_7,238
288,1_27,96
289,1_31,68
290,1_30,76
320,1_19,185
321,1_14,221
321,1_18,193
322,1_16,208
324,1_23,160
325,1_28,125
326,1_26,141
328,1_33,93
329,1_34,87
331,1_36,74
333,1_38,62
338,1_42,38
346,1_43,39
357,1_45,36
370,1_46,42
407,1_39,129
408,1_29,201
408,1_40,123
409,1_37,145
409,1_41,117
409,1_51,45
411,1_47,76
412,1_52,41
452,1_44,138
452,1_53,74
453,1_57,46
454,1_35,204
457,1_55,65
474,1_54,89
475,1_48,133
476,1_49,126
476,1_59,55
477,1_50,120
478,1_56,78
505,1_65,41
533,1_63,83
533,1_64,76
537,1_67,59
557,1_72,43
590,1_58,176
591,1_60,163
591,1_76,49
593,1_77,43
645,1_85,38
679,1_90,37
691,1_62,249
692,1_61,257
694,1_66,223
694,1_68,209
694,1_69,202
695,1_75,160
696,1_70,196
696,1_84,96
700,1_81,122
703,1_88,75
707,1_94,36
788,1_73,267
788,1_78,231
788,1_83,196
789,1_71,282
790,1_87,169
791,1_79,227
791,1_89,156
792,1_74,264
793,1_80,222
793,1_101,72
794,1_100,80
796,1_93,132
797,1_96,112
798,1_103,63
799,1_105,49
804,1_107,40
810,1_108,39
886,1_82,301
886,1_86,272
886,1_109,108
888,1_97,196
889,1_111,97
890,1_113,83
890,1_117,55
891,1_92,234
892,1_116,64
893,1_99,186
894,1_110,109
904,1_121,40
918,1_123,40
924,1_124,39
971,1_131,36
992,1_91,342
1004,1_112,204
1006,1_98,306
1007,1_95,329
1008,1_106,251
1010,1_102,282
1010,1_115,189
1011,1_114,197
1012,1_119,162
1013,1_125,121
1014,1_118,172
1015,1_104,273
1016,1_134,59
1019,1_127,112
1021,1_135,57
1022,1_136,51
1024,1_137,46
1079,1_144,51
1080,1_126,180
1081,1_122,210
1082,1_129,161
1084,1_130,156
1086,1_140,86
1087,1_141,80
1120,1_151,42
1120,1_152,35
1141,1_154,41
1150,1_128,236
1151,1_145,116
1154,1_120,297
1154,1_132,212
1156,1_133,206
1156,1_146,114
1157,1_139,165
1158,1_143,137
1158,1_150,87
1159,1_138,174
1243,1_155,136
1244,1_148,187
1246,1_142,232
1246,1_149,182
1248,1_153,156
1248,1_165,70
1248,1_168,48
1250,1_158,122
1296,1_159,161
1297,1_156,183
1297,1_164,126
1298,1_147,248
1298,1_176,41
1302,1_162,145
1305,1_177,41
1311,1_178,40
1314,1_179,36
1333,1_181,41
1403,1_163,239
1404,1_157,283
1406,1_166,221
1407,1_160,265
1407,1_161,257
1408,1_171,187
1409,1_169,202
1409,1_191,45
1410,1_167,218
1411,1_170,197
1414,1_184,100
1415,1_189,65
1416,1_172,188
1417,1_175,167
1419,1_190,62
1419,1_192,48
1446,1_173,211
1447,1_180,162
1448,1_182,148
1451,1_174,209
1451,1_186,123
1452,1_187,117
1452,1_194,67
1454,1_193,76
1455,1_188,113
1461,1_183,154
1465,1_185,144
1473,1_196,73
