step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.15
87.00,1_4,-0.57,59.00,596.93,16.00,1,28.73
95.00,1_7,0.00,45.00,617.75,0.00,0,7.07
96.00,1_8,-0.14,39.00,615.10,0.00,0,4.87
124.00,1_6,-0.86,82.00,596.93,38.00,1,51.87
129.00,1_9,-0.29,65.00,615.10,15.00,1,27.38
142.00,1_14,0.00,42.00,617.75,0.00,0,8.15
156.00,1_16,-0.29,42.00,615.10,0.00,0,5.24
167.00,1_18,-0.57,39.00,615.10,0.00,0,5.00
169.00,1_19,-0.71,34.00,615.10,0.00,0,6.45
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.52
228.00,1_26,-0.71,43.00,596.93,0.00,0,8.95
239.00,1_28,0.00,39.00,617.75,0.00,0,9.64
247.00,1_3,-0.43,226.00,617.75,183.00,1,195.61
248.00,1_12,-0.71,163.00,615.10,117.00,1,131.82
249.00,1_1,-0.14,242.00,615.10,196.00,1,207.51
250.00,1_2,-0.29,236.00,596.93,191.00,1,203.76
250.00,1_21,0.00,100.00,615.10,51.00,1,68.16
251.00,1_13,-0.86,159.00,617.75,112.00,1,129.18
254.00,1_29,-0.14,47.00,615.10,0.00,0,12.36
255.00,1_15,-0.14,148.00,617.75,98.00,1,112.11
257.00,1_20,-0.86,115.00,617.75,65.00,1,81.99
298.00,1_37,-0.29,34.00,615.10,0.00,0,6.36
319.00,1_39,-0.57,41.00,615.10,0.00,0,4.96
322.00,1_40,-0.71,37.00,615.10,0.00,0,5.53
334.00,1_41,-0.86,42.00,596.93,0.00,0,8.45
339.00,1_11,-0.57,261.00,615.10,218.00,1,229.94
340.00,1_10,-0.43,269.00,615.10,224.00,1,239.46
343.00,1_17,-0.43,222.00,596.93,176.00,1,188.26
344.00,1_24,-0.43,173.00,617.75,122.00,1,132.94
345.00,1_22,-0.14,188.00,596.93,141.00,1,154.86
345.00,1_25,-0.57,167.00,617.75,118.00,1,129.41
347.00,1_32,-0.57,119.00,596.93,72.00,1,87.60
347.00,1_35,0.00,97.00,617.75,49.00,1,63.89
351.00,1_44,-0.29,37.00,615.10,0.00,0,6.15
413.00,1_53,-0.57,35.00,615.10,0.00,0,5.86
432.00,1_55,-0.86,40.00,617.75,0.00,0,6.93
446.00,1_31,-0.43,225.00,617.75,181.00,1,196.57
447.00,1_27,-0.86,255.00,596.93,209.00,1,221.49
449.00,1_30,-0.29,235.00,596.93,192.00,1,207.76
449.00,1_48,-0.86,107.00,615.10,58.00,1,70.53
449.00,1_54,-0.71,64.00,615.10,14.00,2,31.68
453.00,1_49,0.00,103.00,617.75,51.00,1,64.21
455.00,1_50,-0.14,98.00,596.93,46.00,1,59.90
455.00,1_56,0.00,55.00,617.75,5.00,1,17.95
460.00,1_59,-0.43,39.00,615.10,0.00,0,5.46
505.00,1_65,-0.29,41.00,615.10,0.00,0,4.99
521.00,1_33,-0.71,286.00,596.93,245.00,1,258.68
523.00,1_45,-0.43,202.00,615.10,159.00,1,172.33
525.00,1_34,-0.86,283.00,617.75,236.00,1,249.22
526.00,1_43,-0.14,219.00,596.93,173.00,1,187.40
527.00,1_36,-0.14,270.00,617.75,223.00,1,236.20
527.00,1_64,-0.14,70.00,615.10,21.00,1,35.46
529.00,1_38,-0.43,258.00,617.75,210.00,1,227.90
531.00,1_42,0.00,231.00,617.75,183.00,1,200.24
535.00,1_46,-0.57,207.00,617.75,156.00,1,173.27
537.00,1_63,0.00,87.00,617.75,35.00,1,52.82
540.00,1_67,-0.57,62.00,617.75,8.00,1,25.76
558.00,1_51,-0.29,194.00,617.75,151.00,1,165.41
559.00,1_58,-0.29,145.00,615.10,101.00,1,113.43
561.00,1_47,-0.71,226.00,615.10,178.00,1,190.31
561.00,1_52,-0.43,190.00,596.93,144.00,1,158.27
562.00,1_60,-0.57,134.00,596.93,90.00,1,105.01
578.00,1_76,-0.86,36.00,615.10,0.00,0,5.03
592.00,1_77,0.00,42.00,617.75,0.00,0,7.82
645.00,1_85,-0.14,38.00,615.10,0.00,0,5.17
677.00,1_57,-0.14,270.00,615.10,228.00,1,242.08
678.00,1_61,-0.71,243.00,617.75,198.00,1,212.88
679.00,1_66,-0.43,208.00,615.10,162.00,1,172.88
679.00,1_68,-0.71,194.00,615.10,150.00,1,163.55
680.00,1_62,-0.86,238.00,596.93,194.00,1,205.79
681.00,1_69,-0.86,189.00,615.10,138.00,1,157.31
681.00,1_70,0.00,181.00,615.10,136.00,1,149.90
682.00,1_75,-0.71,147.00,615.10,98.00,2,114.72
683.00,1_84,0.00,83.00,615.10,30.00,3,54.71
686.00,1_81,-0.57,108.00,617.75,59.00,1,74.56
688.00,1_88,-0.57,60.00,617.75,11.00,1,26.46
707.00,1_94,-0.43,36.00,615.10,0.00,0,6.06
791.00,1_71,-0.14,284.00,615.10,238.00,1,251.37
792.00,1_73,-0.43,271.00,596.93,226.00,1,240.47
792.00,1_78,-0.14,235.00,617.75,190.00,1,201.97
792.00,1_83,-0.86,200.00,615.10,154.00,1,166.80
793.00,1_87,-0.43,172.00,615.10,124.00,1,141.65
794.00,1_79,-0.29,230.00,617.75,183.00,1,199.19
795.00,1_74,-0.57,267.00,596.93,222.00,1,234.22
795.00,1_89,-0.71,160.00,615.10,110.00,1,128.76
797.00,1_80,-0.43,226.00,617.75,177.00,1,193.97
797.00,1_100,-0.29,83.00,596.93,36.00,1,52.57
798.00,1_101,-0.43,77.00,615.10,27.00,1,43.05
801.00,1_93,-0.29,137.00,615.10,86.00,1,101.85
801.00,1_103,-0.71,66.00,596.93,16.00,1,32.48
802.00,1_105,0.00,52.00,596.93,4.00,1,22.11
803.00,1_96,-0.71,118.00,617.75,68.00,1,85.31
805.00,1_107,-0.29,41.00,596.93,0.00,0,9.91
810.00,1_108,-0.43,39.00,596.93,0.00,0,9.35
855.00,1_72,-0.29,341.00,596.93,301.00,1,308.79
861.00,1_109,-0.57,83.00,615.10,34.00,1,49.49
862.00,1_82,-0.71,277.00,617.75,233.00,1,244.37
862.00,1_86,-0.29,248.00,615.10,204.00,1,216.29
862.00,1_113,-0.14,55.00,615.10,6.00,2,23.63
865.00,1_97,-0.86,173.00,596.93,126.00,1,137.70
868.00,1_92,-0.14,211.00,617.75,160.00,1,171.29
868.00,1_111,-0.86,76.00,615.10,26.00,1,38.73
869.00,1_99,-0.14,162.00,617.75,114.00,1,131.71
869.00,1_116,-0.57,41.00,615.10,0.00,0,14.03
871.00,1_110,-0.71,86.00,617.75,35.00,1,50.37
875.00,1_117,-0.71,40.00,596.93,0.00,0,8.60
888.00,1_95,-0.57,210.00,617.75,165.00,1,178.58
889.00,1_90,-0.86,247.00,615.10,202.00,1,215.69
889.00,1_98,0.00,189.00,615.10,146.00,1,160.02
890.00,1_91,0.00,240.00,615.10,191.00,1,203.72
891.00,1_102,-0.57,163.00,615.10,114.00,2,130.05
891.00,1_112,0.00,91.00,586.83,45.00,1,61.47
892.00,1_106,-0.14,135.00,615.10,80.00,2,103.00
893.00,1_114,-0.29,79.00,615.10,26.00,2,49.42
895.00,1_118,-0.86,53.00,615.10,5.00,1,20.91
896.00,1_104,-0.86,154.00,617.75,103.00,1,116.49
897.00,1_115,-0.43,76.00,596.93,24.00,1,41.11
898.00,1_119,0.00,48.00,596.93,0.00,0,17.81
935.00,1_122,-0.43,64.00,615.10,18.00,1,32.45
937.00,1_126,0.00,37.00,615.10,0.00,0,5.52
963.00,1_129,-0.43,42.00,617.75,0.00,0,8.68
968.00,1_130,-0.57,40.00,617.75,0.00,0,7.74
997.00,1_128,-0.29,83.00,615.10,41.00,1,53.84
999.00,1_120,-0.14,142.00,617.75,94.00,1,106.80
1000.00,1_132,-0.86,58.00,596.93,11.00,1,24.21
1001.00,1_133,0.00,51.00,596.93,5.00,1,20.20
1025.00,1_138,-0.71,40.00,596.93,0.00,0,8.38
1035.00,1_139,-0.86,43.00,617.75,0.00,0,7.42
1060.00,1_143,-0.43,39.00,617.75,0.00,0,9.65
1069.00,1_145,-0.71,34.00,615.10,0.00,0,5.44
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.74
1088.00,1_123,-0.57,210.00,596.93,164.00,1,178.64
1089.00,1_121,-0.29,225.00,617.75,179.00,1,194.67
1089.00,1_124,-0.71,204.00,596.93,160.00,1,174.50
1089.00,1_131,-0.71,154.00,615.10,109.00,1,124.13
1094.00,1_142,-0.29,80.00,617.75,32.00,1,44.14
1098.00,1_148,-0.14,41.00,596.93,0.00,0,8.33
1104.00,1_125,-0.86,212.00,596.93,169.00,1,184.38
1105.00,1_134,-0.14,148.00,617.75,106.00,1,120.82
1106.00,1_147,0.00,56.00,615.10,11.00,1,24.30
1112.00,1_127,-0.14,205.00,596.93,154.00,1,165.91
1112.00,1_135,-0.29,148.00,596.93,101.00,1,116.71
1114.00,1_136,-0.43,143.00,596.93,95.00,1,113.83
1116.00,1_137,-0.57,138.00,596.93,88.00,1,106.37
1125.00,1_144,-0.57,97.00,596.93,37.00,1,53.12
1131.00,1_151,-0.57,53.00,596.93,8.00,1,21.08
1131.00,1_152,-0.71,46.00,615.10,3.00,1,16.47
1132.00,1_140,0.00,132.00,617.75,88.00,1,102.17
1134.00,1_141,-0.14,127.00,617.75,82.00,1,98.43
1140.00,1_154,0.00,40.00,617.75,0.00,0,8.70
1161.00,1_157,-0.43,40.00,617.75,0.00,0,9.07
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.93
1189.00,1_161,0.00,39.00,617.75,0.00,0,8.45
1198.00,1_163,-0.29,34.00,615.10,0.00,0,5.36
1212.00,1_150,-0.43,141.00,615.10,94.00,1,107.92
1249.00,1_149,-0.29,185.00,596.93,142.00,1,153.93
1249.00,1_155,-0.14,142.00,615.10,98.00,1,113.42
1252.00,1_153,-0.86,160.00,617.75,112.00,1,124.06
1252.00,1_168,0.00,52.00,615.10,2.00,1,19.57
1254.00,1_158,-0.57,126.00,596.93,77.00,1,90.40
1254.00,1_165,-0.57,76.00,615.10,26.00,1,40.57
1274.00,1_156,-0.29,160.00,596.93,118.00,1,132.98
1274.00,1_159,-0.71,139.00,615.10,97.00,1,111.23
1277.00,1_164,-0.43,106.00,617.75,60.00,1,74.42
1278.00,1_162,-0.14,121.00,596.93,75.00,1,88.74
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.42
1304.00,1_177,-0.29,40.00,596.93,0.00,0,8.67
1312.00,1_178,-0.43,41.00,617.75,0.00,0,10.40
1314.00,1_179,-0.57,36.00,615.10,0.00,0,6.02
1331.00,1_166,-0.71,146.00,596.93,103.00,1,114.07
1332.00,1_167,-0.86,140.00,617.75,95.00,1,107.97
1334.00,1_171,-0.43,113.00,615.10,66.00,1,77.14
1335.00,1_169,-0.14,128.00,596.93,82.00,1,93.94
1337.00,1_170,-0.29,123.00,596.93,76.00,1,93.59
1341.00,1_172,-0.57,113.00,596.93,62.00,1,77.19
1343.00,1_175,0.00,93.00,596.93,43.00,1,58.99
1357.00,1_184,-0.29,43.00,617.75,0.00,0,7.45
1392.00,1_189,0.00,42.00,617.75,0.00,0,7.58
1401.00,1_190,-0.14,44.00,617.75,0.00,0,7.44
1403.00,1_191,-0.29,39.00,615.10,0.00,0,4.89
1410.00,1_192,-0.43,39.00,596.93,0.00,0,9.62
1451.00,1_173,-0.71,216.00,596.93,176.00,1,188.44
1453.00,1_180,-0.71,168.00,615.10,124.00,1,138.88
1455.00,1_182,0.00,155.00,617.75,109.00,1,122.86
1456.00,1_174,-0.86,214.00,596.93,169.00,1,180.48
1457.00,1_186,-0.57,129.00,617.75,83.00,1,97.85
1458.00,1_187,-0.71,123.00,615.10,71.00,1,87.30
1458.00,1_194,-0.71,73.00,596.93,26.00,1,41.10
1459.00,1_193,-0.57,81.00,615.10,33.00,2,51.32
1460.00,1_188,-0.86,118.00,617.75,70.00,1,83.97
1462.00,1_198,-0.29,48.00,617.75,0.00,0,16.54
1490.00,1_203,0.00,40.00,617.75,0.00,0,9.52
1491.00,1_183,-0.14,184.00,615.10,141.00,1,153.85
1494.00,1_201,-0.71,59.00,615.10,12.00,1,22.07
1496.00,1_185,-0.43,175.00,596.93,128.00,1,139.44
1516.00,1_207,-0.57,38.00,615.10,0.00,0,5.02
1544.00,1_181,-0.86,252.00,596.93,208.00,1,221.00
1547.00,1_196,0.00,147.00,596.93,101.00,1,115.18
1547.00,1_197,-0.14,140.00,615.10,91.00,1,103.66
1549.00,1_195,-0.86,157.00,617.75,107.00,1,117.53
1560.00,1_213,-0.43,39.00,596.93,0.00,0,9.52
1583.00,1_202,-0.86,141.00,617.75,96.00,1,109.08
1583.00,1_206,-0.43,112.00,615.10,67.00,1,79.59
1584.00,1_210,0.00,84.00,605.00,41.00,1,55.29
1586.00,1_199,-0.43,165.00,596.93,115.00,1,126.48
1586.00,1_200,-0.57,158.00,596.93,112.00,1,124.38
1588.00,1_205,-0.29,124.00,596.93,78.00,1,92.30
1590.00,1_208,-0.71,105.00,596.93,57.00,1,72.42
1592.00,1_215,-0.71,57.00,596.93,8.00,1,27.24
1604.00,1_219,-0.29,40.00,615.10,0.00,0,5.16
1613.00,1_220,-0.43,42.00,617.75,0.00,0,8.21
1631.00,1_223,-0.86,39.00,617.75,0.00,0,7.85
1632.00,1_222,-0.71,47.00,596.93,0.00,0,8.34
1638.00,1_204,-0.14,181.00,596.93,136.00,1,150.81
1640.00,1_209,-0.86,148.00,617.75,103.00,1,114.33
1640.00,1_217,0.00,90.00,596.93,47.00,1,60.48
1642.00,1_211,-0.14,135.00,617.75,89.00,1,102.45
1645.00,1_216,-0.86,103.00,617.75,53.00,1,68.57
1645.00,1_225,-0.14,38.00,615.10,0.00,0,5.25
1688.00,1_231,0.00,38.00,617.75,0.00,0,8.90
1703.00,1_233,-0.29,39.00,617.75,0.00,0,10.07
1716.00,1_212,-0.29,202.00,615.10,157.00,1,170.36
1716.00,1_218,-0.14,159.00,615.10,114.00,1,128.44
1717.00,1_226,-0.29,103.00,615.10,60.00,1,77.06
1718.00,1_229,-0.71,83.00,596.93,37.00,1,51.02
1719.00,1_214,-0.57,191.00,615.10,141.00,1,152.19
1721.00,1_234,-0.43,50.00,615.10,2.00,1,15.22
1741.00,1_239,-0.14,34.00,615.10,0.00,0,5.40
1776.00,1_243,-0.71,41.00,596.93,0.00,0,8.45
1826.00,1_221,-0.57,248.00,596.93,206.00,1,220.51
1828.00,1_247,-0.29,64.00,605.00,20.00,1,34.03
1830.00,1_224,0.00,230.00,596.93,186.00,1,198.81
1831.00,1_242,-0.57,103.00,617.75,56.00,1,68.33
1833.00,1_232,-0.14,176.00,596.93,130.00,1,142.81
1833.00,1_245,0.00,83.00,617.75,35.00,1,49.55
1834.00,1_251,-0.86,42.00,615.10,0.00,0,5.13
1835.00,1_249,-0.57,57.00,596.93,10.00,1,27.98
1849.00,1_253,-0.14,42.00,617.75,0.00,0,8.07
1860.00,1_254,-0.29,46.00,617.75,0.00,0,7.94
1870.00,1_256,-0.57,42.00,596.93,0.00,0,8.76
1874.00,1_255,-0.43,53.00,617.75,0.00,0,6.09
1874.00,1_257,-0.71,39.00,617.75,0.00,0,13.21
1884.00,1_228,-0.57,256.00,615.10,213.00,1,226.50
1884.00,1_248,-0.43,113.00,615.10,70.00,1,84.52
1885.00,1_227,-0.43,264.00,617.75,219.00,1,233.91
1887.00,1_230,-0.86,245.00,617.75,199.00,1,213.35
1887.00,1_252,0.00,87.00,615.10,39.00,1,54.68
1888.00,1_235,-0.57,210.00,596.93,162.00,1,175.76
1889.00,1_236,-0.71,204.00,596.93,158.00,1,173.56
1891.00,1_238,0.00,191.00,596.93,144.00,1,161.24
1893.00,1_237,-0.86,201.00,617.75,150.00,1,163.38
1904.00,1_261,-0.29,40.00,617.75,0.00,0,10.29
1914.00,1_240,-0.29,200.00,615.10,156.00,1,166.65
1915.00,1_241,-0.43,194.00,596.93,151.00,1,162.54
1918.00,1_244,-0.86,176.00,596.93,131.00,1,143.80
1920.00,1_246,-0.14,163.00,596.93,114.00,1,130.83
1925.00,1_250,-0.71,140.00,596.93,90.00,1,105.50
1926.00,1_262,-0.43,55.00,596.93,6.00,1,24.14
1928.00,1_264,-0.71,43.00,596.93,0.00,0,14.60
1957.00,1_269,-0.43,36.00,596.93,0.00,0,10.46
1986.00,1_265,-0.86,94.00,615.10,47.00,1,60.65
1987.00,1_267,-0.14,80.00,617.75,32.00,1,44.04
1988.00,1_268,-0.29,74.00,596.93,27.00,1,40.89
2003.00,1_274,-0.14,46.00,617.75,0.00,0,7.08
2035.00,1_279,-0.86,43.00,596.93,0.00,0,9.38
2040.00,1_280,0.00,40.00,617.75,0.00,0,6.85
2047.00,1_281,-0.14,40.00,596.93,0.00,0,9.62
2070.00,1_258,-0.86,228.00,596.93,184.00,1,196.72
2072.00,1_270,-0.57,144.00,615.10,98.00,1,110.77
2073.00,1_272,-0.86,131.00,615.10,88.00,1,100.70
2076.00,1_259,0.00,226.00,596.93,175.00,1,187.56
2076.00,1_260,-0.14,219.00,615.10,166.00,1,176.53
2077.00,1_263,-0.57,199.00,596.93,149.00,1,165.64
2097.00,1_266,0.00,197.00,615.10,153.00,1,164.61
2098.00,1_273,0.00,148.00,615.10,102.00,1,114.79
2098.00,1_289,-0.29,34.00,615.10,0.00,0,6.81
2099.00,1_271,-0.71,164.00,615.10,116.00,1,127.47
2100.00,1_275,-0.29,136.00,596.93,89.00,1,102.68
2102.00,1_282,-0.29,88.00,596.93,40.00,1,54.51
2104.00,1_288,-0.14,47.00,596.93,0.00,0,17.13
2116.00,1_291,-0.57,38.00,615.10,0.00,0,5.07
2135.00,1_278,-0.71,150.00,615.10,106.00,1,117.96
2136.00,1_277,-0.57,158.00,615.10,113.00,1,130.98
2137.00,1_285,-0.71,102.00,615.10,53.00,1,70.90
2138.00,1_276,-0.43,167.00,617.75,118.00,1,128.65
2139.00,1_283,-0.43,118.00,617.75,71.00,1,85.50
2139.00,1_290,-0.43,68.00,605.00,19.00,2,34.92
2139.00,1_292,-0.71,54.00,596.93,8.00,1,24.73
2141.00,1_287,0.00,91.00,615.10,41.00,1,54.61
2142.00,1_284,-0.57,114.00,596.93,61.00,1,72.35
2150.00,1_295,-0.14,43.00,617.75,0.00,0,8.75
2170.00,1_298,-0.57,42.00,596.93,0.00,0,9.33
2182.00,1_286,-0.86,140.00,596.93,95.00,1,107.33
2182.00,1_297,-0.43,61.00,615.10,16.00,1,28.30
2183.00,1_299,-0.71,48.00,596.93,3.00,1,20.43
2216.00,1_293,-0.86,124.00,617.75,82.00,1,95.00
2216.00,1_296,-0.29,102.00,615.10,58.00,1,72.53
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.94
2267.00,1_294,0.00,167.00,615.10,121.00,1,135.89
2267.00,1_300,-0.86,125.00,596.93,81.00,1,95.51
2268.00,1_301,0.00,118.00,615.10,70.00,1,84.00
2268.00,1_302,-0.14,111.00,617.75,64.00,1,77.19
2268.00,1_303,-0.29,104.00,615.10,59.00,1,73.62
2270.00,1_307,-0.86,78.00,615.10,28.00,1,45.27
2271.00,1_304,-0.43,100.00,596.93,54.00,1,67.73
2271.00,1_309,-0.14,64.00,615.10,18.00,1,32.93
2274.00,1_308,0.00,74.00,596.93,26.00,1,41.43
2291.00,1_316,-0.14,34.00,615.10,0.00,0,5.07
2304.00,1_318,-0.43,33.00,615.10,0.00,0,6.12
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.11
2354.00,1_324,-0.29,40.00,615.10,0.00,0,5.90
2359.00,1_325,-0.43,38.00,615.10,0.00,0,5.71
2372.00,1_326,-0.57,44.00,617.75,0.00,0,8.42
2381.00,1_320,-0.71,96.00,615.10,53.00,1,68.18
2383.00,1_312,-0.57,155.00,596.93,113.00,1,126.08
2383.00,1_313,-0.71,148.00,617.75,104.00,1,117.47
2384.00,1_310,-0.29,170.00,615.10,123.00,1,134.71
2389.00,1_322,0.00,89.00,617.75,38.00,1,50.78
2389.00,1_328,-0.86,47.00,615.10,0.00,0,14.81
2390.00,1_323,-0.14,83.00,596.93,32.00,1,44.99
2392.00,1_314,-0.86,150.00,617.75,110.00,1,122.70
2393.00,1_306,-0.71,208.00,615.10,164.00,1,177.85
2394.00,1_315,0.00,144.00,596.93,101.00,1,116.25
2395.00,1_305,-0.57,217.00,615.10,170.00,1,183.13
2396.00,1_319,-0.57,118.00,596.93,75.00,1,90.21
2404.00,1_331,-0.29,40.00,617.75,0.00,0,7.21
2427.00,1_317,-0.29,163.00,615.10,118.00,1,130.31
2427.00,1_327,-0.71,92.00,615.10,45.00,1,58.22
2428.00,1_333,-0.57,50.00,617.75,2.00,1,14.57
2437.00,1_336,0.00,37.00,596.93,0.00,0,9.54
2444.00,1_337,-0.14,37.00,615.10,0.00,0,5.31
2463.00,1_340,-0.57,35.00,615.10,0.00,0,5.82
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.58
2499.00,1_334,-0.71,114.00,617.75,71.00,1,85.87
2501.00,1_329,0.00,151.00,605.00,105.00,1,115.72
2502.00,1_330,-0.14,145.00,596.93,100.00,1,111.54
2503.00,1_338,-0.29,89.00,617.75,42.00,1,54.26
2505.00,1_346,-0.43,34.00,615.10,0.00,0,5.35
2522.00,1_347,-0.57,44.00,615.10,0.00,0,4.88
2533.00,1_349,-0.86,41.00,615.10,0.00,0,4.88
2538.00,1_332,-0.43,167.00,615.10,122.00,1,135.16
2539.00,1_342,-0.86,97.00,617.75,50.00,1,63.40
2540.00,1_335,-0.86,148.00,615.10,99.00,1,111.99
2540.00,1_344,-0.14,83.00,615.10,36.00,1,50.35
2541.00,1_345,-0.29,77.00,596.93,28.00,1,42.73
2541.00,1_348,-0.71,56.00,615.10,7.00,2,27.55
2567.00,1_354,-0.57,39.00,615.10,0.00,0,5.66
2609.00,1_359,-0.29,45.00,617.75,0.00,0,6.56
2618.00,1_362,-0.71,33.00,615.10,0.00,0,6.37
2638.00,1_339,-0.43,217.00,615.10,174.00,1,189.12
2639.00,1_358,-0.14,82.00,596.93,38.00,1,52.56
2640.00,1_343,0.00,190.00,617.75,142.00,1,155.53
2643.00,1_357,0.00,93.00,617.75,46.00,1,57.63
2653.00,1_366,-0.29,39.00,617.75,0.00,0,9.22
2692.00,1_371,0.00,42.00,617.75,0.00,0,6.83
2698.00,1_372,-0.14,41.00,617.75,0.00,0,8.45
2706.00,1_350,0.00,206.00,596.93,161.00,1,174.62
2708.00,1_356,-0.86,166.00,615.10,119.00,1,132.92
2710.00,1_361,-0.57,132.00,615.10,82.00,1,98.54
