step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
129,1_4,101
131,1_8,74
133,1_7,83
155,1_6,113
157,1_14,57
159,1_9,95
160,1_16,46
168,1_18,40
169,1_19,34
209,1_23,45
228,1_26,43
241,1_12,156
242,1_3,221
243,1_1,236
243,1_13,151
244,1_2,230
244,1_21,94
249,1_15,142
250,1_20,108
251,1_29,44
289,1_17,168
291,1_22,134
293,1_24,122
293,1_32,65
294,1_25,116
296,1_35,46
326,1_27,134
326,1_31,105
328,1_30,114
357,1_45,36
359,1_33,124
362,1_28,162
363,1_43,56
366,1_34,124
368,1_36,111
370,1_38,99
372,1_42,72
375,1_46,47
441,1_40,156
444,1_39,166
444,1_51,80
445,1_37,181
445,1_41,153
445,1_47,110
447,1_52,76
451,1_53,73
453,1_44,139
453,1_55,61
453,1_57,46
474,1_61,39
483,1_62,41
511,1_66,40
522,1_68,37
530,1_54,145
532,1_48,190
532,1_59,111
534,1_49,184
535,1_50,178
535,1_56,135
537,1_65,73
548,1_63,98
548,1_64,91
551,1_67,73
557,1_72,43
593,1_58,179
594,1_76,52
594,1_77,44
595,1_60,167
611,1_69,119
611,1_70,111
611,1_75,76
619,1_81,41
635,1_84,35
661,1_71,154
661,1_83,69
662,1_73,141
662,1_78,105
663,1_79,99
663,1_87,42
666,1_74,138
667,1_80,96
671,1_89,36
687,1_82,102
687,1_86,73
704,1_92,47
735,1_97,43
746,1_99,39
773,1_85,166
773,1_90,131
774,1_91,124
775,1_95,97
776,1_98,76
777,1_102,49
786,1_104,44
794,1_106,37
807,1_94,136
809,1_88,181
880,1_96,195
880,1_100,166
880,1_101,159
881,1_93,217
884,1_103,149
886,1_105,136
888,1_107,124
890,1_108,119
900,1_120,43
949,1_128,35
970,1_109,192
970,1_110,185
970,1_111,178
970,1_117,135
971,1_113,164
971,1_116,143
972,1_121,108
972,1_123,94
973,1_131,38
974,1_124,89
1003,1_112,203
1006,1_114,192
1006,1_118,164
1006,1_134,49
1009,1_115,188
1010,1_119,160
1012,1_125,120
1019,1_127,112
1020,1_135,56
1022,1_136,51
1023,1_137,45
1079,1_144,51
1080,1_126,180
1081,1_122,210
1081,1_129,160
1082,1_130,154
1084,1_140,84
1086,1_141,79
1096,1_145,61
1097,1_132,155
1098,1_133,148
1099,1_139,107
1100,1_143,79
1101,1_138,116
1101,1_146,59
1110,1_150,39
1126,1_148,69
1128,1_142,114
1128,1_149,64
1136,1_153,44
1141,1_155,34
1171,1_158,43
1218,1_165,40
1229,1_159,94
1230,1_147,180
1230,1_156,116
1230,1_164,59
1234,1_162,77
1240,1_151,162
1240,1_152,155
1241,1_154,141
1241,1_163,77
1242,1_157,121
1244,1_161,94
1245,1_160,103
1245,1_166,60
1249,1_167,57
1250,1_169,43
1253,1_170,39
1262,1_171,41
1272,1_172,44
1292,1_175,42
1340,1_173,105
1341,1_180,56
1341,1_182,41
1345,1_174,103
1367,1_186,39
1376,1_187,41
1384,1_188,42
1418,1_183,111
1419,1_168,219
1423,1_185,102
1477,1_201,42
1489,1_203,39
1510,1_176,253
1510,1_179,232
1511,1_178,240
1512,1_177,248
1514,1_197,107
1515,1_181,223
1517,1_196,117
1518,1_195,126
1561,1_206,90
1562,1_184,248
1562,1_191,198
1562,1_192,191
1563,1_210,63
1564,1_189,214
1569,1_190,212
1569,1_199,148
1570,1_200,142
1570,1_202,128
1571,1_205,107
1574,1_208,89
1575,1_215,40
1599,1_193,221
1599,1_198,185
1601,1_194,216
1602,1_209,110
1603,1_204,146
1604,1_211,97
1606,1_217,56
1607,1_216,65
1646,1_225,39
1663,1_218,106
1663,1_226,49
1664,1_207,186
1665,1_212,151
1669,1_214,141
1676,1_229,41
1712,1_234,41
1741,1_239,34
1748,1_213,227
1750,1_221,172
1754,1_224,154
1758,1_232,101
1770,1_242,42
1787,1_228,159
1789,1_219,225
1789,1_220,218
1790,1_223,198
1793,1_222,208
1793,1_227,172
1794,1_235,116
1796,1_230,154
1796,1_236,111
1797,1_238,97
1801,1_237,109
1804,1_248,33
1816,1_231,166
1818,1_233,154
1818,1_240,104
1819,1_241,98
1821,1_244,79
1824,1_246,67
1828,1_250,43
1842,1_243,107
1930,1_245,180
1930,1_249,152
1931,1_247,167
1931,1_251,139
1932,1_253,125
1934,1_256,106
1936,1_258,94
1936,1_260,79
1937,1_254,123
1938,1_257,103
1943,1_259,93
1944,1_255,123
1944,1_263,66
1961,1_252,161
1961,1_261,97
1962,1_266,62
1977,1_271,42
1988,1_273,38
2006,1_275,42
2057,1_277,79
2058,1_262,187
2059,1_264,174
2061,1_269,140
2061,1_278,76
2062,1_276,91
2065,1_283,44
2072,1_285,37
2078,1_284,50
2091,1_287,41
2109,1_290,38
2125,1_292,40
2150,1_295,43
2172,1_265,280
2172,1_297,51
2174,1_267,267
2175,1_268,261
2177,1_274,220
2177,1_279,185
2179,1_280,179
2179,1_281,172
2182,1_286,140
2183,1_299,48
2217,1_305,39
2221,1_306,36
2257,1_293,165
2258,1_270,330
2258,1_272,316
2258,1_296,144
2260,1_311,39
2278,1_282,264
2278,1_291,200
2279,1_289,215
2280,1_288,223
2280,1_294,180
2281,1_300,139
2281,1_301,131
2283,1_302,126
2283,1_303,119
2284,1_307,92
2284,1_309,77
2285,1_304,114
2287,1_308,87
2291,1_316,34
2304,1_318,33
2333,1_321,41
2342,1_298,214
2343,1_313,108
2344,1_312,116
2344,1_320,59
2345,1_310,131
2351,1_322,51
2354,1_323,47
2358,1_314,116
2358,1_315,108
2360,1_319,82
2406,1_331,42
2446,1_327,111
2446,1_336,46
2447,1_317,183
2448,1_333,70
2448,1_337,41
2463,1_340,35
2478,1_341,43
2499,1_325,178
2500,1_324,186
2501,1_326,173
2502,1_329,152
2502,1_330,145
2503,1_334,118
2507,1_338,93
2513,1_328,171
2514,1_332,143
2514,1_335,122
2516,1_342,74
2516,1_344,59
2516,1_345,52
2520,1_348,35
2566,1_354,38
2607,1_339,186
2609,1_358,52
2610,1_343,160
