step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
162,1_4,134
164,1_8,107
166,1_7,116
217,1_6,175
220,1_14,120
221,1_18,93
222,1_9,158
223,1_16,109
223,1_23,59
225,1_19,90
229,1_26,44
238,1_28,38
244,1_12,159
245,1_3,224
246,1_1,239
246,1_13,154
247,1_2,233
247,1_21,97
252,1_15,145
253,1_29,46
254,1_20,112
304,1_17,183
306,1_22,149
308,1_24,137
309,1_32,81
310,1_25,132
312,1_35,62
317,1_30,103
317,1_31,96
318,1_27,126
384,1_48,42
396,1_49,46
402,1_33,167
403,1_45,82
405,1_34,163
406,1_43,99
407,1_36,150
409,1_38,138
411,1_42,111
415,1_46,87
454,1_37,190
454,1_40,169
456,1_39,178
456,1_51,92
457,1_41,165
457,1_47,122
458,1_58,44
459,1_52,88
463,1_53,85
464,1_44,150
466,1_55,74
466,1_57,59
475,1_61,40
482,1_62,40
516,1_54,131
517,1_50,160
517,1_56,117
517,1_59,96
519,1_65,55
533,1_63,83
533,1_64,76
536,1_67,58
556,1_72,42
627,1_82,42
631,1_60,203
632,1_76,90
634,1_77,84
644,1_85,37
679,1_90,37
691,1_91,41
719,1_95,41
735,1_98,35
749,1_68,264
749,1_69,257
750,1_66,279
751,1_70,251
751,1_75,216
752,1_84,152
752,1_94,81
755,1_81,177
757,1_88,129
838,1_71,331
839,1_73,318
839,1_78,282
839,1_83,247
841,1_79,277
841,1_87,220
842,1_89,207
843,1_74,315
843,1_80,272
845,1_100,131
845,1_101,124
846,1_93,182
848,1_96,163
848,1_103,113
849,1_105,99
851,1_107,87
854,1_108,83
899,1_120,42
903,1_109,125
904,1_86,290
906,1_99,199
907,1_92,250
907,1_97,215
907,1_111,115
908,1_116,80
908,1_117,73
909,1_113,102
910,1_110,125
912,1_121,48
918,1_123,40
926,1_124,41
931,1_112,131
932,1_102,204
932,1_106,175
933,1_114,119
934,1_104,192
934,1_118,92
937,1_115,116
939,1_119,89
940,1_125,48
955,1_127,48
995,1_134,38
1005,1_135,41
1008,1_122,137
1009,1_126,109
1010,1_129,89
1012,1_130,84
1019,1_128,105
1022,1_132,80
1025,1_133,75
1027,1_138,42
1036,1_131,101
1057,1_142,43
1098,1_148,41
1105,1_149,41
1135,1_153,43
1136,1_136,165
1138,1_147,88
1140,1_137,162
1148,1_144,120
1151,1_156,37
1169,1_159,34
1198,1_162,41
1205,1_140,205
1205,1_151,127
1205,1_152,120
1207,1_141,200
1210,1_160,68
1210,1_163,46
1212,1_154,112
1213,1_157,92
1215,1_161,65
1226,1_166,41
1232,1_167,40
1250,1_169,43
1253,1_170,39
1262,1_171,41
1272,1_172,44
1292,1_175,42
1326,1_145,291
1328,1_173,93
1329,1_139,337
1330,1_146,288
1330,1_150,259
1331,1_143,310
1331,1_180,46
1333,1_174,91
1339,1_182,39
1345,1_168,145
1346,1_155,239
1346,1_183,39
1347,1_165,169
1349,1_158,221
1365,1_185,44
1380,1_164,209
1380,1_176,123
1380,1_179,102
1382,1_177,118
1383,1_178,112
1385,1_181,93
1439,1_195,47
1441,1_196,41
1449,1_197,42
1455,1_191,91
1455,1_192,84
1457,1_184,143
1458,1_189,108
1461,1_190,104
1468,1_199,47
1470,1_200,42
1482,1_202,40
1505,1_205,41
1508,1_206,37
1527,1_208,42
1534,1_210,34
1546,1_186,218
1546,1_193,168
1548,1_187,213
1548,1_194,163
1549,1_188,207
1550,1_204,93
1551,1_198,137
1554,1_209,62
1555,1_211,48
1562,1_203,112
1564,1_207,86
1565,1_201,130
1565,1_212,51
1571,1_214,43
1593,1_218,36
1646,1_226,32
1676,1_229,41
1683,1_213,162
1685,1_221,107
1689,1_224,89
1699,1_232,42
1721,1_215,186
1724,1_219,160
1724,1_220,153
1725,1_223,133
1725,1_228,97
1727,1_227,106
1729,1_222,144
1730,1_230,88
1730,1_235,52
1731,1_236,46
1737,1_237,45
1738,1_238,38
1805,1_248,34
1832,1_217,282
1834,1_216,292
1834,1_225,227
1835,1_241,114
1836,1_231,186
1836,1_240,122
1837,1_233,173
1838,1_244,96
1840,1_246,83
1844,1_250,59
1851,1_239,144
1855,1_234,184
1855,1_243,120
1931,1_265,39
1938,1_247,174
1939,1_249,161
1940,1_242,212
1941,1_251,149
1943,1_245,193
1944,1_256,116
1945,1_253,138
1946,1_258,104
1946,1_260,89
1949,1_254,135
1950,1_257,115
1952,1_259,102
1953,1_263,75
1957,1_255,136
1966,1_270,38
1978,1_272,36
1988,1_261,124
1989,1_252,189
1990,1_266,90
1991,1_273,41
1993,1_271,58
2006,1_275,42
2057,1_282,43
2067,1_277,89
2068,1_262,197
2070,1_264,185
2071,1_269,150
2071,1_278,86
2072,1_276,101
2074,1_283,53
2074,1_285,39
2081,1_284,53
2091,1_287,41
2109,1_290,38
2124,1_292,39
2150,1_295,43
2169,1_268,255
2170,1_297,49
2172,1_279,180
2173,1_267,266
2173,1_281,166
2175,1_274,218
2177,1_280,177
2178,1_286,136
2179,1_299,44
2207,1_293,115
2207,1_296,93
2235,1_288,178
2235,1_289,171
2237,1_291,159
2238,1_300,96
2239,1_294,139
2240,1_301,90
2241,1_303,77
2242,1_302,85
2242,1_304,71
2242,1_307,50
2244,1_308,44
2244,1_309,37
2291,1_316,34
2304,1_318,33
2329,1_298,201
2329,1_313,94
2329,1_320,44
2331,1_310,117
2331,1_312,103
2345,1_322,45
2353,1_323,46
2379,1_328,37
2409,1_332,38
2433,1_335,41
2440,1_314,198
2442,1_306,257
2442,1_315,192
2443,1_305,265
2444,1_319,166
2444,1_331,80
2454,1_339,33
2492,1_343,42
2525,1_336,125
2526,1_311,305
2526,1_317,262
2526,1_327,191
2527,1_337,120
2529,1_340,101
2531,1_333,153
2531,1_341,96
2539,1_350,39
2554,1_351,47
2556,1_352,42
2580,1_356,38
2611,1_325,290
2612,1_324,298
2613,1_321,321
2614,1_329,264
2614,1_330,257
2615,1_326,287
2616,1_334,231
2616,1_346,145
2618,1_347,140
2618,1_349,126
2618,1_353,97
