step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.15
87.00,1_4,-0.57,59.00,596.93,16.00,1,28.73
95.00,1_7,0.00,45.00,617.75,0.00,0,7.07
96.00,1_8,-0.14,39.00,615.10,0.00,0,4.87
163.00,1_6,-0.86,121.00,596.93,77.00,1,90.88
166.00,1_14,0.00,66.00,617.75,19.00,1,32.69
168.00,1_9,-0.29,104.00,615.10,54.00,1,66.11
169.00,1_16,-0.29,55.00,615.10,5.00,1,18.82
170.00,1_18,-0.57,42.00,615.10,0.00,0,8.02
171.00,1_19,-0.71,36.00,615.10,0.00,0,7.73
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.65
228.00,1_26,-0.71,43.00,596.93,0.00,0,8.95
240.00,1_28,0.00,40.00,617.75,0.00,0,10.56
273.00,1_33,-0.71,38.00,596.93,0.00,0,10.10
282.00,1_34,-0.86,40.00,617.75,0.00,0,6.80
286.00,1_3,-0.43,265.00,617.75,222.00,1,234.71
286.00,1_12,-0.71,201.00,615.10,156.00,1,170.64
288.00,1_1,-0.14,281.00,615.10,235.00,1,246.63
288.00,1_13,-0.86,196.00,617.75,151.00,1,166.39
289.00,1_2,-0.29,275.00,596.93,230.00,1,242.94
289.00,1_21,0.00,139.00,615.10,90.00,1,107.33
292.00,1_29,-0.14,85.00,615.10,35.00,1,50.21
294.00,1_15,-0.14,187.00,617.75,137.00,1,151.20
295.00,1_20,-0.86,153.00,617.75,104.00,1,120.79
297.00,1_37,-0.29,33.00,615.10,0.00,0,6.08
318.00,1_39,-0.57,40.00,615.10,0.00,0,4.86
322.00,1_40,-0.71,37.00,615.10,0.00,0,5.83
333.00,1_41,-0.86,41.00,596.93,0.00,0,8.29
363.00,1_11,-0.57,285.00,615.10,242.00,1,254.16
364.00,1_10,-0.43,293.00,615.10,248.00,1,263.29
366.00,1_44,-0.29,52.00,615.10,4.00,1,20.83
367.00,1_17,-0.43,246.00,596.93,200.00,1,212.02
368.00,1_24,-0.43,197.00,617.75,146.00,1,156.80
369.00,1_22,-0.14,212.00,596.93,165.00,1,179.35
369.00,1_25,-0.57,191.00,617.75,142.00,1,153.39
371.00,1_32,-0.57,143.00,596.93,96.00,1,110.70
371.00,1_35,0.00,121.00,617.75,73.00,1,88.34
413.00,1_53,-0.57,35.00,615.10,0.00,0,5.67
434.00,1_55,-0.86,42.00,617.75,0.00,0,8.51
441.00,1_57,-0.14,34.00,615.10,0.00,0,6.01
475.00,1_61,-0.71,40.00,617.75,0.00,0,10.62
482.00,1_31,-0.43,261.00,617.75,217.00,1,231.98
483.00,1_27,-0.86,291.00,596.93,245.00,1,257.52
484.00,1_30,-0.29,270.00,596.93,228.00,1,242.96
485.00,1_48,-0.86,143.00,615.10,94.00,1,106.14
485.00,1_54,-0.71,100.00,615.10,50.00,2,68.24
487.00,1_59,-0.43,66.00,615.10,17.00,2,33.18
488.00,1_49,0.00,138.00,617.75,87.00,1,99.30
490.00,1_50,-0.14,133.00,596.93,82.00,1,95.97
490.00,1_56,0.00,90.00,617.75,41.00,1,53.52
505.00,1_65,-0.29,41.00,615.10,0.00,0,5.08
541.00,1_43,-0.14,234.00,596.93,191.00,1,203.06
541.00,1_45,-0.43,220.00,615.10,176.00,1,190.17
543.00,1_36,-0.14,286.00,617.75,239.00,1,252.04
544.00,1_64,-0.14,87.00,615.10,36.00,1,53.21
545.00,1_38,-0.43,274.00,617.75,229.00,1,243.30
547.00,1_42,0.00,247.00,617.75,200.00,1,216.27
550.00,1_46,-0.57,222.00,617.75,172.00,1,188.48
553.00,1_63,0.00,103.00,617.75,52.00,1,69.25
556.00,1_67,-0.57,78.00,617.75,26.00,1,41.91
557.00,1_72,-0.29,43.00,596.93,0.00,0,8.58
590.00,1_51,-0.29,226.00,617.75,184.00,1,197.94
592.00,1_58,-0.29,178.00,615.10,135.00,1,146.87
594.00,1_47,-0.71,259.00,615.10,211.00,1,223.26
594.00,1_52,-0.43,223.00,596.93,178.00,1,191.73
594.00,1_76,-0.86,52.00,615.10,6.00,1,20.40
596.00,1_60,-0.57,168.00,596.93,121.00,1,137.78
598.00,1_77,0.00,48.00,617.75,0.00,0,14.67
645.00,1_85,-0.14,38.00,615.10,0.00,0,4.97
680.00,1_62,-0.86,238.00,596.93,195.00,1,206.70
681.00,1_68,-0.71,196.00,615.10,152.00,1,165.06
683.00,1_66,-0.43,212.00,615.10,165.00,1,176.30
683.00,1_69,-0.86,191.00,615.10,146.00,1,159.23
684.00,1_70,0.00,184.00,615.10,132.00,1,152.87
684.00,1_84,0.00,84.00,615.10,31.00,1,55.79
685.00,1_75,-0.71,150.00,615.10,104.00,1,117.35
689.00,1_81,-0.57,111.00,617.75,60.00,1,77.58
691.00,1_88,-0.57,63.00,617.75,14.00,1,30.30
707.00,1_94,-0.43,36.00,615.10,0.00,0,6.14
744.00,1_71,-0.14,237.00,615.10,191.00,1,204.37
744.00,1_73,-0.43,223.00,596.93,177.00,1,192.57
744.00,1_78,-0.14,187.00,617.75,143.00,1,154.31
744.00,1_83,-0.86,152.00,615.10,105.00,1,118.80
746.00,1_79,-0.29,182.00,617.75,136.00,1,151.10
746.00,1_87,-0.43,125.00,615.10,77.00,1,93.72
747.00,1_89,-0.71,112.00,615.10,62.00,1,80.65
748.00,1_74,-0.57,220.00,596.93,174.00,1,186.79
748.00,1_80,-0.43,177.00,617.75,131.00,1,145.11
751.00,1_93,-0.29,87.00,615.10,39.00,1,52.24
752.00,1_96,-0.71,67.00,617.75,19.00,1,34.26
754.00,1_100,-0.29,40.00,596.93,0.00,0,9.22
760.00,1_101,-0.43,39.00,615.10,0.00,0,5.21
772.00,1_86,-0.29,158.00,615.10,115.00,1,125.59
773.00,1_82,-0.71,188.00,617.75,140.00,1,155.22
775.00,1_97,-0.86,83.00,596.93,35.00,1,48.45
777.00,1_99,-0.14,70.00,617.75,25.00,1,39.12
779.00,1_92,-0.14,122.00,617.75,70.00,1,81.81
819.00,1_90,-0.86,177.00,615.10,132.00,1,145.35
819.00,1_95,-0.57,141.00,617.75,98.00,1,109.82
820.00,1_98,0.00,120.00,615.10,76.00,1,91.32
821.00,1_91,0.00,171.00,615.10,124.00,1,134.94
822.00,1_102,-0.57,94.00,615.10,43.00,2,61.28
822.00,1_106,-0.14,65.00,615.10,12.00,2,33.43
826.00,1_104,-0.86,84.00,617.75,35.00,1,47.25
838.00,1_112,0.00,38.00,586.83,0.00,0,9.69
849.00,1_114,-0.29,35.00,615.10,0.00,0,6.13
865.00,1_115,-0.43,44.00,596.93,0.00,0,8.53
880.00,1_118,-0.86,38.00,615.10,0.00,0,5.21
889.00,1_119,0.00,39.00,596.93,0.00,0,8.55
912.00,1_122,-0.43,41.00,615.10,0.00,0,9.65
937.00,1_126,0.00,37.00,615.10,0.00,0,5.73
962.00,1_129,-0.43,41.00,617.75,0.00,0,8.09
968.00,1_130,-0.57,40.00,617.75,0.00,0,7.38
984.00,1_128,-0.29,70.00,615.10,25.00,1,41.16
985.00,1_103,-0.71,250.00,596.93,204.00,1,216.37
986.00,1_105,0.00,236.00,596.93,193.00,1,205.88
987.00,1_120,-0.14,130.00,617.75,81.00,1,95.07
989.00,1_107,-0.29,225.00,596.93,179.00,1,193.80
990.00,1_108,-0.43,219.00,596.93,175.00,1,189.26
995.00,1_132,-0.86,53.00,596.93,3.00,1,18.91
996.00,1_133,0.00,46.00,596.93,0.00,0,15.44
1024.00,1_109,-0.57,246.00,615.10,199.00,1,212.29
1024.00,1_113,-0.14,217.00,615.10,173.00,1,185.61
1025.00,1_110,-0.71,240.00,617.75,193.00,1,204.04
1026.00,1_111,-0.86,234.00,615.10,183.00,1,196.55
1026.00,1_116,-0.57,198.00,615.10,149.00,2,170.30
1026.00,1_117,-0.71,191.00,596.93,142.00,1,158.51
1026.00,1_121,-0.29,162.00,617.75,119.00,1,132.23
1027.00,1_123,-0.57,149.00,596.93,104.00,1,118.14
1027.00,1_131,-0.71,92.00,615.10,42.00,1,62.07
1029.00,1_124,-0.71,144.00,596.93,98.00,1,113.21
1035.00,1_125,-0.86,143.00,596.93,100.00,1,115.12
1035.00,1_134,-0.14,78.00,617.75,35.00,1,51.23
1042.00,1_127,-0.14,135.00,596.93,84.00,1,96.01
1044.00,1_135,-0.29,80.00,596.93,31.00,1,47.56
1045.00,1_136,-0.43,74.00,596.93,25.00,1,45.66
1047.00,1_137,-0.57,69.00,596.93,21.00,1,37.31
1056.00,1_140,0.00,56.00,617.75,13.00,1,26.14
1058.00,1_141,-0.14,51.00,617.75,7.00,1,21.86
1070.00,1_138,-0.71,85.00,596.93,42.00,1,53.44
1070.00,1_145,-0.71,35.00,615.10,0.00,0,6.75
1072.00,1_139,-0.86,80.00,617.75,34.00,1,45.30
1074.00,1_143,-0.43,53.00,617.75,7.00,1,23.08
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.57
1110.00,1_150,-0.43,39.00,615.10,0.00,0,5.61
1181.00,1_148,-0.14,124.00,596.93,79.00,1,91.22
1181.00,1_155,-0.14,74.00,615.10,30.00,1,44.90
1183.00,1_142,-0.29,169.00,617.75,121.00,1,133.13
1183.00,1_149,-0.29,119.00,596.93,74.00,1,87.47
1186.00,1_153,-0.86,94.00,617.75,46.00,1,58.22
1187.00,1_158,-0.57,59.00,596.93,10.00,1,23.98
1219.00,1_165,-0.57,41.00,615.10,0.00,0,5.42
1238.00,1_168,0.00,38.00,615.10,0.00,0,5.61
1292.00,1_159,-0.71,157.00,615.10,114.00,1,129.14
1294.00,1_147,0.00,244.00,615.10,200.00,1,212.27
1294.00,1_156,-0.29,180.00,596.93,136.00,1,152.99
1296.00,1_164,-0.43,125.00,617.75,79.00,1,93.40
1297.00,1_176,-0.14,40.00,615.10,0.00,0,10.15
1299.00,1_144,-0.57,271.00,596.93,216.00,1,227.39
1299.00,1_162,-0.14,142.00,596.93,94.00,1,110.38
1304.00,1_151,-0.57,226.00,596.93,183.00,1,194.57
1305.00,1_152,-0.71,220.00,615.10,175.00,1,189.89
1305.00,1_154,0.00,205.00,617.75,160.00,1,173.99
1306.00,1_163,-0.29,142.00,615.10,92.00,1,113.61
1307.00,1_157,-0.43,186.00,617.75,140.00,1,155.07
1309.00,1_166,-0.71,124.00,596.93,78.00,1,92.46
1310.00,1_160,-0.86,168.00,615.10,115.00,1,131.07
1310.00,1_161,0.00,160.00,617.75,112.00,1,128.81
1311.00,1_171,-0.43,90.00,615.10,36.00,1,54.34
1312.00,1_167,-0.86,120.00,617.75,71.00,1,87.88
1313.00,1_169,-0.14,106.00,596.93,56.00,1,71.49
1314.00,1_170,-0.29,100.00,596.93,53.00,1,70.65
1319.00,1_172,-0.57,91.00,596.93,39.00,1,55.53
1321.00,1_175,0.00,71.00,596.93,18.00,1,35.80
1338.00,1_173,-0.71,103.00,596.93,61.00,1,74.69
1339.00,1_180,-0.71,54.00,615.10,10.00,1,24.60
1340.00,1_182,0.00,40.00,617.75,0.00,0,7.60
1343.00,1_174,-0.86,101.00,596.93,55.00,1,67.85
1368.00,1_186,-0.57,40.00,617.75,0.00,0,8.49
1377.00,1_187,-0.71,42.00,615.10,0.00,0,5.89
1384.00,1_188,-0.86,42.00,617.75,0.00,0,7.90
1414.00,1_193,-0.57,36.00,615.10,0.00,0,5.72
1426.00,1_194,-0.71,41.00,596.93,0.00,0,8.99
1452.00,1_183,-0.14,145.00,615.10,103.00,1,114.95
1457.00,1_185,-0.43,136.00,596.93,88.00,1,100.71
1476.00,1_201,-0.71,41.00,615.10,0.00,0,4.77
1489.00,1_203,0.00,39.00,617.75,0.00,0,8.98
1517.00,1_207,-0.57,39.00,615.10,0.00,0,5.81
1551.00,1_212,-0.29,37.00,615.10,0.00,0,5.08
1571.00,1_177,-0.29,307.00,596.93,264.00,1,275.98
1572.00,1_178,-0.43,301.00,617.75,255.00,1,270.62
1572.00,1_179,-0.57,294.00,615.10,248.00,1,263.82
1573.00,1_181,-0.86,281.00,596.93,236.00,1,249.94
1576.00,1_196,0.00,176.00,596.93,131.00,1,144.78
1576.00,1_197,-0.14,169.00,615.10,116.00,2,132.73
1577.00,1_213,-0.43,56.00,596.93,12.00,1,27.34
1578.00,1_195,-0.86,186.00,617.75,135.00,1,146.43
1616.00,1_221,-0.57,38.00,596.93,0.00,0,9.81
1640.00,1_224,0.00,40.00,596.93,0.00,0,8.76
1656.00,1_184,-0.29,342.00,617.75,301.00,1,309.69
1670.00,1_206,-0.43,199.00,615.10,155.00,1,167.29
1671.00,1_189,0.00,321.00,617.75,273.00,2,287.17
1671.00,1_191,-0.29,307.00,615.10,259.00,1,272.73
1671.00,1_192,-0.43,300.00,596.93,255.00,1,270.05
1672.00,1_210,0.00,172.00,605.00,122.00,1,143.06
1675.00,1_190,-0.14,318.00,617.75,266.00,2,281.56
1675.00,1_219,-0.29,111.00,615.10,61.00,1,75.77
1677.00,1_199,-0.43,256.00,596.93,205.00,1,217.96
1677.00,1_202,-0.86,235.00,617.75,181.00,2,202.79
1677.00,1_228,-0.57,49.00,615.10,0.00,0,19.08
1679.00,1_200,-0.57,251.00,596.93,199.00,1,216.55
1679.00,1_220,-0.43,108.00,617.75,54.00,2,74.77
1680.00,1_205,-0.29,216.00,596.93,167.00,1,184.48
1681.00,1_223,-0.86,89.00,617.75,33.00,2,57.35
1683.00,1_208,-0.71,198.00,596.93,147.00,1,164.82
1683.00,1_227,-0.43,62.00,617.75,6.00,2,32.21
1684.00,1_215,-0.71,149.00,596.93,98.00,1,119.59
1686.00,1_230,-0.86,44.00,617.75,0.00,0,12.15
1691.00,1_222,-0.71,106.00,596.93,48.00,1,68.10
1722.00,1_204,-0.14,265.00,596.93,221.00,1,235.09
1723.00,1_198,-0.29,309.00,617.75,265.00,1,277.36
1724.00,1_217,0.00,174.00,596.93,130.00,1,143.92
1724.00,1_225,-0.14,117.00,615.10,70.00,1,83.94
1726.00,1_209,-0.86,234.00,617.75,189.00,1,200.02
1729.00,1_211,-0.14,222.00,617.75,175.00,1,189.78
1731.00,1_216,-0.86,189.00,617.75,141.00,1,154.86
1733.00,1_231,0.00,83.00,617.75,35.00,1,53.42
1734.00,1_233,-0.29,70.00,617.75,22.00,1,41.16
1753.00,1_240,-0.29,39.00,615.10,0.00,0,5.47
1761.00,1_241,-0.43,40.00,596.93,0.00,0,8.33
1782.00,1_226,-0.29,168.00,615.10,128.00,1,142.53
1784.00,1_218,-0.14,227.00,615.10,182.00,1,197.04
1787.00,1_229,-0.71,152.00,596.93,106.00,1,119.32
1788.00,1_214,-0.57,260.00,615.10,209.00,1,221.34
1788.00,1_234,-0.43,117.00,615.10,71.00,1,81.51
1788.00,1_239,-0.14,81.00,615.10,30.00,2,52.59
1789.00,1_243,-0.71,54.00,596.93,9.00,1,22.33
1886.00,1_232,-0.14,229.00,596.93,183.00,1,195.79
1886.00,1_247,-0.29,122.00,605.00,78.00,1,91.38
1887.00,1_242,-0.57,159.00,617.75,112.00,1,124.95
1887.00,1_249,-0.57,109.00,596.93,65.00,1,80.64
1889.00,1_245,0.00,139.00,617.75,93.00,1,105.71
1891.00,1_251,-0.86,99.00,615.10,49.00,1,62.05
1891.00,1_256,-0.57,63.00,596.93,16.00,1,29.14
1892.00,1_253,-0.14,85.00,617.75,37.00,1,51.34
1893.00,1_258,-0.86,51.00,596.93,3.00,1,18.59
1896.00,1_254,-0.29,82.00,617.75,28.00,1,44.08
1896.00,1_257,-0.71,61.00,617.75,13.00,1,35.54
1899.00,1_259,0.00,49.00,596.93,0.00,0,10.45
1903.00,1_255,-0.43,82.00,617.75,22.00,1,35.23
1904.00,1_260,-0.14,47.00,615.10,0.00,0,4.93
1908.00,1_248,-0.43,137.00,615.10,95.00,1,108.75
1909.00,1_235,-0.57,231.00,596.93,186.00,1,197.65
1910.00,1_236,-0.71,225.00,596.93,180.00,1,194.31
1911.00,1_252,0.00,111.00,615.10,65.00,1,78.39
1912.00,1_237,-0.86,220.00,617.75,172.00,1,182.62
1912.00,1_238,0.00,212.00,596.93,168.00,1,183.18
1914.00,1_261,-0.29,50.00,617.75,4.00,1,20.23
1934.00,1_244,-0.86,192.00,596.93,148.00,1,160.53
1938.00,1_246,-0.14,181.00,596.93,135.00,1,147.97
1941.00,1_250,-0.71,156.00,596.93,106.00,1,121.45
1943.00,1_262,-0.43,72.00,596.93,22.00,1,41.21
1944.00,1_264,-0.71,59.00,596.93,12.00,1,30.28
1957.00,1_269,-0.43,36.00,596.93,0.00,0,11.01
2013.00,1_265,-0.86,121.00,615.10,73.00,1,87.41
2014.00,1_267,-0.14,107.00,617.75,59.00,1,71.25
2015.00,1_268,-0.29,101.00,596.93,53.00,1,67.95
2017.00,1_274,-0.14,60.00,617.75,8.00,1,21.49
2033.00,1_279,-0.86,41.00,596.93,0.00,0,8.70
2042.00,1_280,0.00,42.00,617.75,0.00,0,8.02
2046.00,1_281,-0.14,39.00,596.93,0.00,0,9.76
2084.00,1_286,-0.86,42.00,596.93,0.00,0,9.27
2112.00,1_272,-0.86,170.00,615.10,128.00,1,139.73
2113.00,1_263,-0.57,235.00,596.93,191.00,1,201.33
2114.00,1_270,-0.57,186.00,615.10,141.00,1,152.65
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.51
2149.00,1_296,-0.29,35.00,615.10,0.00,0,6.11
2205.00,1_266,0.00,305.00,615.10,261.00,1,272.11
2205.00,1_289,-0.29,141.00,615.10,99.00,1,114.47
2206.00,1_273,0.00,256.00,615.10,210.00,1,223.11
2207.00,1_271,-0.71,272.00,615.10,224.00,1,235.28
2207.00,1_275,-0.29,243.00,596.93,196.00,1,210.18
2208.00,1_291,-0.57,130.00,615.10,79.00,2,96.45
2209.00,1_294,0.00,109.00,615.10,62.00,1,78.12
2210.00,1_282,-0.29,196.00,596.93,147.00,1,162.12
2210.00,1_301,0.00,60.00,615.10,9.00,2,25.84
2211.00,1_288,-0.14,154.00,596.93,107.00,1,125.32
2212.00,1_303,-0.29,48.00,615.10,1.00,1,16.81
2213.00,1_302,-0.14,56.00,617.75,6.00,1,21.64
2219.00,1_278,-0.71,234.00,615.10,189.00,1,201.66
2221.00,1_277,-0.57,243.00,615.10,198.00,1,215.85
2221.00,1_285,-0.71,186.00,615.10,139.00,2,154.68
2222.00,1_276,-0.43,251.00,617.75,202.00,1,212.96
2223.00,1_283,-0.43,202.00,617.75,155.00,1,169.83
2223.00,1_290,-0.43,152.00,605.00,101.00,1,118.97
2224.00,1_287,0.00,174.00,615.10,126.00,1,138.17
2224.00,1_292,-0.71,139.00,596.93,94.00,1,109.38
2227.00,1_284,-0.57,199.00,596.93,144.00,1,156.70
2227.00,1_295,-0.14,120.00,617.75,71.00,1,85.57
2228.00,1_298,-0.57,100.00,596.93,51.00,1,67.90
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.51
2265.00,1_306,-0.71,80.00,615.10,38.00,1,49.79
2266.00,1_299,-0.71,131.00,596.93,88.00,1,103.57
2266.00,1_305,-0.57,88.00,615.10,44.00,1,54.52
2267.00,1_297,-0.43,146.00,615.10,99.00,1,112.84
2281.00,1_314,-0.86,39.00,617.75,0.00,0,11.58
2288.00,1_315,0.00,38.00,596.93,0.00,0,9.76
2315.00,1_319,-0.57,37.00,596.93,0.00,0,9.20
2336.00,1_311,-0.43,115.00,615.10,72.00,1,85.71
2338.00,1_317,-0.29,74.00,615.10,28.00,1,40.73
2374.00,1_327,-0.71,39.00,615.10,0.00,0,5.05
2410.00,1_300,-0.86,268.00,596.93,216.00,2,238.17
2410.00,1_309,-0.14,203.00,615.10,159.00,1,172.73
2411.00,1_307,-0.86,219.00,615.10,173.00,1,186.08
2412.00,1_316,-0.14,155.00,615.10,111.00,1,126.52
2412.00,1_318,-0.43,141.00,615.10,94.00,2,114.01
2413.00,1_304,-0.43,242.00,596.93,192.00,1,209.12
2415.00,1_308,0.00,215.00,596.93,169.00,1,183.20
2416.00,1_321,-0.86,124.00,605.00,76.00,1,87.89
2416.00,1_324,-0.29,102.00,615.10,50.00,1,67.44
2417.00,1_329,0.00,67.00,605.00,16.00,1,32.31
2418.00,1_325,-0.43,97.00,615.10,49.00,1,65.18
2419.00,1_330,-0.14,62.00,596.93,12.00,1,28.12
2422.00,1_326,-0.57,94.00,617.75,42.00,1,57.67
2426.00,1_312,-0.57,198.00,596.93,156.00,1,169.65
2426.00,1_320,-0.71,141.00,615.10,99.00,1,113.52
2428.00,1_313,-0.71,193.00,617.75,149.00,1,162.09
2430.00,1_328,-0.86,88.00,615.10,38.00,2,56.46
2433.00,1_323,-0.14,126.00,596.93,75.00,1,87.29
2433.00,1_332,-0.43,62.00,615.10,15.00,1,30.18
2434.00,1_322,0.00,134.00,617.75,83.00,1,95.95
2437.00,1_335,-0.86,45.00,615.10,0.00,0,8.65
2470.00,1_339,-0.43,49.00,615.10,7.00,1,21.10
2473.00,1_331,-0.29,109.00,617.75,64.00,1,76.02
2493.00,1_343,0.00,43.00,617.75,0.00,0,8.22
2570.00,1_336,0.00,170.00,596.93,129.00,1,142.88
2573.00,1_337,-0.14,166.00,615.10,121.00,1,134.13
2574.00,1_340,-0.57,146.00,615.10,102.00,1,116.67
2575.00,1_333,-0.57,197.00,617.75,149.00,1,161.85
2575.00,1_350,0.00,75.00,596.93,30.00,1,43.03
2577.00,1_341,-0.71,142.00,615.10,92.00,1,104.85
2582.00,1_351,-0.14,75.00,617.75,21.00,1,34.81
2582.00,1_352,-0.29,68.00,617.75,17.00,1,33.36
2582.00,1_356,-0.86,40.00,615.10,0.00,0,6.49
2618.00,1_361,-0.57,40.00,615.10,0.00,0,5.73
2630.00,1_334,-0.71,245.00,617.75,206.00,1,216.96
2631.00,1_346,-0.43,160.00,615.10,116.00,1,130.68
2634.00,1_353,-0.43,113.00,596.93,68.00,1,81.69
2635.00,1_338,-0.29,221.00,617.75,174.00,1,186.69
2635.00,1_347,-0.57,157.00,615.10,107.00,1,118.14
2635.00,1_360,-0.43,64.00,596.93,22.00,1,37.63
2637.00,1_349,-0.86,145.00,615.10,92.00,1,108.99
2637.00,1_355,-0.71,102.00,617.75,54.00,1,69.96
2641.00,1_363,-0.86,49.00,617.75,0.00,0,12.38
2663.00,1_368,-0.57,35.00,615.10,0.00,0,6.51
2676.00,1_369,-0.71,41.00,596.93,0.00,0,9.37
2682.00,1_370,-0.86,40.00,617.75,0.00,0,10.14
2691.00,1_344,-0.14,234.00,615.10,190.00,1,201.01
2691.00,1_362,-0.71,106.00,615.10,58.00,1,78.99
2692.00,1_342,-0.86,250.00,617.75,204.00,1,216.94
