step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
114,1_4,86
116,1_8,59
118,1_7,68
131,1_6,89
134,1_9,70
142,1_14,42
156,1_16,42
167,1_18,39
170,1_19,35
208,1_23,44
217,1_3,196
217,1_12,132
219,1_1,212
220,1_2,206
220,1_21,70
221,1_13,129
225,1_15,118
226,1_20,84
247,1_29,40
267,1_11,189
272,1_17,151
272,1_24,101
273,1_22,116
274,1_25,96
275,1_32,47
291,1_35,41
350,1_44,36
365,1_31,144
366,1_27,174
367,1_30,153
384,1_48,42
396,1_49,46
402,1_50,45
422,1_54,37
444,1_56,44
459,1_59,38
487,1_28,287
487,1_45,166
490,1_26,305
491,1_33,256
492,1_34,250
493,1_43,186
494,1_36,237
496,1_38,225
497,1_42,197
502,1_46,174
502,1_64,45
504,1_63,54
521,1_67,43
557,1_72,43
606,1_40,321
607,1_37,343
609,1_39,331
610,1_41,318
610,1_47,275
611,1_51,247
611,1_52,240
611,1_58,197
612,1_76,70
613,1_60,185
615,1_77,65
643,1_57,236
644,1_53,266
646,1_55,254
647,1_61,212
647,1_62,205
648,1_66,177
648,1_68,163
650,1_69,158
650,1_70,150
650,1_75,115
651,1_84,51
655,1_81,77
670,1_88,42
706,1_94,35
728,1_71,221
729,1_73,208
729,1_78,172
730,1_65,266
730,1_83,138
731,1_79,167
731,1_87,110
733,1_80,162
734,1_74,206
735,1_89,100
735,1_93,71
739,1_96,54
753,1_100,39
760,1_101,39
777,1_103,42
789,1_105,39
804,1_107,40
810,1_108,39
835,1_86,221
835,1_109,57
836,1_82,251
839,1_97,147
839,1_111,47
841,1_92,184
843,1_99,136
844,1_110,59
845,1_113,38
862,1_116,34
876,1_117,41
903,1_121,39
919,1_123,41
925,1_124,40
935,1_90,293
937,1_85,330
938,1_91,288
938,1_95,260
938,1_112,138
939,1_98,239
939,1_106,182
941,1_102,213
941,1_114,127
943,1_118,101
944,1_115,123
946,1_104,204
946,1_119,96
947,1_125,55
955,1_127,48
995,1_134,38
1005,1_135,41
1010,1_122,139
1010,1_126,110
1011,1_129,90
1012,1_130,84
1026,1_128,112
1029,1_120,172
1030,1_132,88
1031,1_133,81
1034,1_138,49
1034,1_139,42
1049,1_131,114
1058,1_142,44
1095,1_136,124
1097,1_147,47
1099,1_137,121
1107,1_144,79
1137,1_151,59
1137,1_152,52
1138,1_140,138
1139,1_141,132
1144,1_154,44
1162,1_157,41
1184,1_160,42
1189,1_161,39
1198,1_145,163
1200,1_143,179
1202,1_146,160
1203,1_150,132
1273,1_173,38
1286,1_148,229
1286,1_155,179
1288,1_149,224
1288,1_153,196
1289,1_165,111
1290,1_168,90
1291,1_158,163
1330,1_156,216
1332,1_159,197
1334,1_164,163
1334,1_176,77
1334,1_179,56
1336,1_162,179
1337,1_177,73
1338,1_178,67
1340,1_181,48
1378,1_163,214
1381,1_167,189
1381,1_171,160
1382,1_166,197
1385,1_184,71
1386,1_169,179
1388,1_170,174
1392,1_172,164
1393,1_189,43
1394,1_175,144
1402,1_190,45
1403,1_191,39
1410,1_192,39
1467,1_199,46
1470,1_200,42
1477,1_180,192
1478,1_174,236
1479,1_182,179
1480,1_194,95
1481,1_186,153
1482,1_187,147
1483,1_193,105
1485,1_188,143
1487,1_198,73
1494,1_183,187
1494,1_203,44
1497,1_201,62
1499,1_185,178
1516,1_207,38
1540,1_196,140
1545,1_197,138
1546,1_195,154
1560,1_213,39
1582,1_205,118
1583,1_202,141
1583,1_206,112
1584,1_210,84
1586,1_208,101
1587,1_215,52
1605,1_204,148
1607,1_209,115
1607,1_217,57
1608,1_211,101
1612,1_216,70
1622,1_218,65
1623,1_212,109
1625,1_214,97
1647,1_226,33
1677,1_229,42
1707,1_221,129
1711,1_224,111
1713,1_232,56
1737,1_228,109
1739,1_219,175
1739,1_220,168
1740,1_223,148
1743,1_222,158
1743,1_227,122
1744,1_235,66
1745,1_236,60
1746,1_230,104
1747,1_238,47
1751,1_237,59
1805,1_248,34
1821,1_231,171
1822,1_225,215
1822,1_240,108
1823,1_233,159
1823,1_241,102
1825,1_244,83
1828,1_246,71
1832,1_250,47
1845,1_239,138
1849,1_234,178
1849,1_243,114
1931,1_265,39
1945,1_247,181
1945,1_249,167
1946,1_242,218
1947,1_251,155
1949,1_245,199
1949,1_256,121
1951,1_253,144
1952,1_258,110
1952,1_260,95
1956,1_254,142
1956,1_257,121
1958,1_259,108
1959,1_263,81
1962,1_255,141
1966,1_270,38
1977,1_272,35
1994,1_261,130
1995,1_252,195
1996,1_266,96
1997,1_273,47
2000,1_271,65
2006,1_275,42
2026,1_262,155
2026,1_277,48
2028,1_264,143
2029,1_269,108
2029,1_278,44
2030,1_276,59
2061,1_283,40
2071,1_285,36
2078,1_284,50
2089,1_268,175
2091,1_267,184
2091,1_279,99
2093,1_281,86
2094,1_274,137
2096,1_280,96
2097,1_286,55
2162,1_296,48
2163,1_293,71
2204,1_282,190
2205,1_289,141
2205,1_291,127
2206,1_288,149
2206,1_294,106
2207,1_300,65
2207,1_301,57
2210,1_302,53
2210,1_303,46
2212,1_304,41
2230,1_307,38
2241,1_308,41
2243,1_309,36
2291,1_316,34
2302,1_290,231
2303,1_292,218
2303,1_295,196
2304,1_287,254
2305,1_310,91
2307,1_298,179
2307,1_313,72
2309,1_312,81
2319,1_320,34
2345,1_322,45
2354,1_323,47
2379,1_328,37
2414,1_306,229
2415,1_297,294
2415,1_314,173
2416,1_299,281
2416,1_305,238
2417,1_315,167
2419,1_331,55
2420,1_319,142
2455,1_339,34
2470,1_311,249
2470,1_336,70
2472,1_317,208
2472,1_327,137
2473,1_337,66
2473,1_340,45
2475,1_333,97
2478,1_341,43
2525,1_318,254
2528,1_324,214
2529,1_321,237
2529,1_325,208
2530,1_329,180
2530,1_330,173
2532,1_346,61
2534,1_347,56
2535,1_326,207
2536,1_334,151
2537,1_349,45
2538,1_338,124
2560,1_353,39
2574,1_332,203
2575,1_342,133
2576,1_335,184
2577,1_344,120
2577,1_345,113
2578,1_348,93
