step,veh_id,ttime
47,1_0,47
68,1_4,40
89,1_6,47
106,1_9,42
142,1_14,42
156,1_16,42
167,1_3,146
167,1_12,82
168,1_1,161
168,1_13,76
169,1_2,155
173,1_15,66
182,1_20,40
187,1_21,37
216,1_10,145
217,1_11,139
219,1_5,184
221,1_17,100
223,1_22,66
224,1_24,53
225,1_25,47
273,1_8,216
276,1_7,226
276,1_27,84
277,1_30,63
277,1_31,56
324,1_19,189
325,1_28,125
327,1_18,199
329,1_34,87
330,1_23,166
331,1_26,146
331,1_36,74
338,1_29,131
338,1_39,60
339,1_37,75
340,1_40,55
340,1_41,48
374,1_32,146
375,1_44,61
376,1_35,126
413,1_53,35
423,1_54,38
424,1_48,82
425,1_49,75
426,1_50,69
445,1_56,45
459,1_59,38
506,1_65,42
527,1_33,292
528,1_45,207
529,1_38,258
530,1_42,230
530,1_43,223
532,1_64,75
534,1_46,206
537,1_63,87
540,1_67,62
556,1_72,42
627,1_82,42
632,1_51,268
633,1_58,219
634,1_47,299
635,1_52,264
635,1_76,93
636,1_60,208
639,1_77,89
645,1_85,38
679,1_90,37
691,1_91,41
702,1_55,310
702,1_57,295
703,1_61,268
703,1_62,261
703,1_66,232
704,1_68,219
705,1_69,213
705,1_84,105
706,1_70,206
707,1_75,172
711,1_81,133
712,1_88,84
712,1_94,41
739,1_71,232
740,1_73,219
740,1_78,183
740,1_83,148
741,1_87,120
742,1_79,178
743,1_89,108
744,1_74,216
744,1_80,173
747,1_93,83
749,1_96,64
754,1_100,40
765,1_86,151
769,1_92,112
769,1_97,77
769,1_99,62
778,1_98,78
779,1_95,101
780,1_102,52
787,1_104,45
794,1_106,37
838,1_112,38
849,1_114,35
864,1_115,43
908,1_122,37
937,1_101,216
938,1_120,81
939,1_103,204
940,1_105,190
943,1_107,179
944,1_108,173
949,1_128,35
974,1_109,196
976,1_110,191
976,1_111,184
976,1_113,169
976,1_117,141
978,1_116,150
978,1_121,114
978,1_123,100
979,1_131,44
980,1_124,95
1029,1_134,72
1030,1_118,188
1031,1_119,181
1032,1_125,140
1040,1_127,133
1042,1_135,78
1043,1_136,72
1045,1_137,67
1079,1_144,51
1087,1_147,37
1148,1_152,63
1149,1_126,249
1149,1_129,228
1151,1_130,223
1151,1_151,73
1153,1_140,153
1155,1_141,148
1158,1_154,58
1161,1_157,40
1183,1_160,41
1189,1_161,39
1199,1_163,35
1226,1_166,41
1232,1_167,40
1250,1_169,43
1253,1_170,39
1262,1_171,41
1267,1_145,232
1268,1_132,326
1269,1_139,277
1270,1_133,320
1271,1_143,250
1272,1_138,287
1272,1_146,230
1274,1_150,203
1275,1_173,40
1285,1_174,43
1320,1_180,35
1340,1_182,40
1357,1_142,343
1367,1_186,39
1376,1_187,41
1383,1_188,41
1387,1_148,330
1387,1_155,280
1389,1_149,325
1389,1_153,297
1389,1_168,189
1391,1_165,213
1391,1_183,84
1393,1_158,265
1396,1_185,75
1417,1_156,303
1417,1_159,282
1419,1_164,248
1419,1_179,141
1421,1_176,164
1422,1_162,265
1423,1_177,159
1424,1_178,153
1426,1_181,134
1439,1_195,47
1446,1_172,218
1446,1_191,82
1447,1_184,133
1448,1_175,198
1449,1_189,99
1450,1_192,79
1452,1_190,95
1465,1_193,87
1465,1_198,51
1467,1_194,82
