step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
68.00,1_4,-0.57,40.00,596.93,0.00,0,9.14
89.00,1_6,-0.86,47.00,596.93,2.00,1,16.30
106.00,1_9,-0.29,42.00,615.10,0.00,0,4.75
142.00,1_14,0.00,42.00,617.75,0.00,0,8.26
156.00,1_16,-0.29,42.00,615.10,0.00,0,5.56
167.00,1_18,-0.57,39.00,615.10,0.00,0,5.09
169.00,1_19,-0.71,34.00,615.10,0.00,0,6.20
205.00,1_3,-0.43,184.00,617.75,141.00,1,153.68
206.00,1_12,-0.71,121.00,615.10,75.00,1,90.03
207.00,1_1,-0.14,200.00,615.10,154.00,1,166.00
208.00,1_2,-0.29,194.00,596.93,149.00,1,161.89
208.00,1_21,0.00,58.00,615.10,9.00,1,26.47
209.00,1_13,-0.86,117.00,617.75,70.00,1,86.94
213.00,1_15,-0.14,106.00,617.75,56.00,1,70.06
214.00,1_20,-0.86,72.00,617.75,24.00,1,39.74
242.00,1_10,-0.43,171.00,615.10,130.00,1,141.96
244.00,1_11,-0.57,166.00,615.10,122.00,1,134.28
246.00,1_5,-0.71,211.00,596.93,162.00,1,173.01
248.00,1_17,-0.43,127.00,596.93,79.00,1,92.46
249.00,1_22,-0.14,92.00,596.93,44.00,1,59.80
250.00,1_24,-0.43,79.00,617.75,28.00,1,38.78
252.00,1_25,-0.57,74.00,617.75,22.00,1,35.34
269.00,1_32,-0.57,41.00,596.93,0.00,0,8.88
291.00,1_35,0.00,41.00,617.75,0.00,0,8.57
309.00,1_8,-0.14,252.00,615.10,207.00,1,218.09
311.00,1_27,-0.86,119.00,596.93,74.00,1,85.02
312.00,1_7,0.00,262.00,617.75,214.00,1,224.41
313.00,1_30,-0.29,99.00,596.93,54.00,1,71.48
313.00,1_31,-0.43,92.00,617.75,46.00,1,63.45
329.00,1_28,0.00,129.00,617.75,84.00,1,99.21
330.00,1_23,-0.29,166.00,596.93,118.00,1,130.26
332.00,1_26,-0.71,147.00,596.93,99.00,1,112.35
333.00,1_34,-0.86,91.00,617.75,43.00,1,57.81
334.00,1_33,-0.71,99.00,596.93,54.00,1,71.22
336.00,1_36,-0.14,79.00,617.75,30.00,1,45.21
338.00,1_38,-0.43,67.00,617.75,18.00,1,36.53
340.00,1_42,0.00,40.00,617.75,0.00,0,8.83
347.00,1_43,-0.14,40.00,596.93,0.00,0,9.11
356.00,1_45,-0.43,35.00,615.10,0.00,0,5.42
369.00,1_46,-0.57,41.00,617.75,0.00,0,7.94
439.00,1_37,-0.29,175.00,615.10,129.00,1,148.01
440.00,1_29,-0.14,233.00,615.10,186.00,1,198.54
440.00,1_39,-0.57,162.00,615.10,115.00,1,126.81
441.00,1_41,-0.86,149.00,596.93,102.00,1,116.29
442.00,1_40,-0.71,157.00,615.10,109.00,1,125.33
443.00,1_47,-0.71,108.00,615.10,56.00,1,72.02
443.00,1_51,-0.29,79.00,617.75,34.00,1,49.99
444.00,1_52,-0.43,73.00,596.93,25.00,1,40.95
450.00,1_58,-0.29,36.00,615.10,0.00,0,4.93
468.00,1_60,-0.57,40.00,596.93,0.00,0,9.68
473.00,1_53,-0.57,95.00,615.10,53.00,1,65.61
474.00,1_44,-0.29,160.00,615.10,115.00,1,129.62
475.00,1_55,-0.86,83.00,617.75,38.00,1,49.24
475.00,1_57,-0.14,68.00,615.10,24.00,1,39.67
477.00,1_61,-0.71,42.00,617.75,0.00,0,11.92
482.00,1_62,-0.86,40.00,596.93,0.00,0,8.66
515.00,1_54,-0.71,130.00,615.10,87.00,1,97.64
516.00,1_48,-0.86,174.00,615.10,126.00,1,137.90
517.00,1_59,-0.43,96.00,615.10,48.00,2,63.10
519.00,1_49,0.00,169.00,617.75,119.00,1,129.91
520.00,1_50,-0.14,163.00,596.93,112.00,1,124.93
520.00,1_56,0.00,120.00,617.75,69.00,1,83.42
521.00,1_65,-0.29,57.00,615.10,8.00,1,20.59
545.00,1_71,-0.14,38.00,615.10,0.00,0,5.23
561.00,1_73,-0.43,40.00,596.93,0.00,0,10.16
570.00,1_74,-0.57,42.00,596.93,0.00,0,8.54
583.00,1_64,-0.14,126.00,615.10,81.00,1,92.10
584.00,1_63,0.00,134.00,617.75,88.00,1,100.32
586.00,1_72,-0.29,72.00,596.93,26.00,1,37.50
587.00,1_67,-0.57,109.00,617.75,60.00,1,72.85
621.00,1_76,-0.86,79.00,615.10,35.00,1,47.61
622.00,1_77,0.00,72.00,617.75,25.00,1,38.52
645.00,1_85,-0.14,38.00,615.10,0.00,0,5.20
671.00,1_68,-0.71,186.00,615.10,141.00,1,154.66
671.00,1_69,-0.86,179.00,615.10,134.00,1,147.57
673.00,1_66,-0.43,202.00,615.10,153.00,1,166.31
673.00,1_70,0.00,173.00,615.10,129.00,1,141.71
673.00,1_75,-0.71,138.00,615.10,89.00,1,105.39
674.00,1_84,0.00,74.00,615.10,21.00,2,46.25
677.00,1_81,-0.57,99.00,617.75,51.00,1,65.52
679.00,1_88,-0.57,51.00,617.75,3.00,1,17.43
706.00,1_94,-0.43,35.00,615.10,0.00,0,5.93
747.00,1_87,-0.43,126.00,615.10,83.00,1,95.23
748.00,1_78,-0.14,191.00,617.75,146.00,1,158.28
