step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
135,0,0.07482043096568237,1.2937247444068341e-05,0.9632012893717271
191,0,0.09976057462090984,2.733862281770841e-05,0.9488283145940363
229,0,0.09976057462090984,2.733862281770841e-05,0.9582426320129497
339,0,0.1247007182761373,5.777027293579057e-05,0.9490544787705787
431,0,0.1247007182761373,5.777027293579057e-05,0.9432957376253337
535,0,0.1745810055865922,0.00025792859000988317,0.9386417856845898
657,0,0.1247007182761373,5.777027293579057e-05,0.9343413370114937
776,0,0.1745810055865922,0.00025792859000988317,0.9287209475492115
880,0,0.14964086193136475,0.00012207240301665171,0.9192046751248174
969,0,0.1745810055865922,0.00025792859000988317,0.9321679735462964
992,0,0.2244612928970471,0.0011507830459559412,0.9483636833143296
1066,0,0.09976057462090984,2.733862281770841e-05,0.9599770570340976
1119,0,0.07482043096568237,1.2937247444068341e-05,0.9590081194772748
1136,0,0.07482043096568237,1.2937247444068341e-05,0.9698105147794224
1171,0,0.07482043096568237,1.2937247444068341e-05,0.9720256049071453
1203,0,0.09976057462090984,2.733862281770841e-05,0.9720200078693975
1244,0,0.04988028731045492,6.122148243500816e-06,0.9821998275961219
1354,0,0.07482043096568237,1.2937247444068341e-05,0.9615864231757564
1461,0,0.14964086193136475,0.00012207240301665171,0.9336252462102738
1502,0,0.2244612928970471,0.0011507830459559412,0.934466074953506
1573,0,0.1247007182761373,5.777027293579057e-05,0.9503096631117767
1659,0,0.09976057462090984,2.733862281770841e-05,0.9495748749877518
1712,0,0.1247007182761373,5.777027293579057e-05,0.9457277532543735
1804,0,0.14964086193136475,0.00012207240301665171,0.9346782337681321
1878,0,0.14964086193136475,0.00012207240301665171,0.9415352795130182
1979,0,0.1247007182761373,5.777027293579057e-05,0.9415516686128322
2017,0,0.1247007182761373,5.777027293579057e-05,0.9462234934061089
2097,0,0.09976057462090984,2.733862281770841e-05,0.9477626155810902
