step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
99.00,1_8,-0.14,42.00,615.10,0.00,0,7.44
100.00,1_4,-0.57,72.00,596.93,28.00,1,40.85
103.00,1_7,0.00,53.00,617.75,5.00,1,15.28
209.00,1_6,-0.86,167.00,596.93,122.00,1,136.49
211.00,1_14,0.00,111.00,617.75,64.00,1,77.48
212.00,1_18,-0.57,84.00,615.10,35.00,2,50.03
213.00,1_9,-0.29,149.00,615.10,99.00,1,111.28
214.00,1_16,-0.29,100.00,615.10,50.00,1,63.71
214.00,1_23,-0.29,50.00,596.93,2.00,1,13.73
216.00,1_19,-0.71,81.00,615.10,34.00,1,52.94
229.00,1_26,-0.71,44.00,596.93,0.00,0,9.10
239.00,1_28,0.00,39.00,617.75,0.00,0,9.47
262.00,1_12,-0.71,177.00,615.10,132.00,1,146.71
263.00,1_3,-0.43,242.00,617.75,198.00,1,210.94
264.00,1_1,-0.14,257.00,615.10,211.00,1,222.50
264.00,1_13,-0.86,172.00,617.75,127.00,1,142.42
265.00,1_2,-0.29,251.00,596.93,206.00,1,218.76
265.00,1_21,0.00,115.00,615.10,66.00,1,83.02
268.00,1_29,-0.14,61.00,615.10,11.00,1,26.23
270.00,1_15,-0.14,163.00,617.75,113.00,1,127.32
272.00,1_20,-0.86,130.00,617.75,80.00,1,96.90
298.00,1_37,-0.29,34.00,615.10,0.00,0,6.41
318.00,1_39,-0.57,40.00,615.10,0.00,0,4.87
322.00,1_40,-0.71,37.00,615.10,0.00,0,6.13
333.00,1_41,-0.86,41.00,596.93,0.00,0,8.21
376.00,1_47,-0.71,41.00,615.10,0.00,0,5.04
381.00,1_11,-0.57,303.00,615.10,260.00,1,271.91
382.00,1_10,-0.43,311.00,615.10,266.00,1,281.17
383.00,1_44,-0.29,69.00,615.10,22.00,1,38.16
385.00,1_17,-0.43,264.00,596.93,218.00,1,230.15
386.00,1_24,-0.43,215.00,617.75,163.00,1,174.92
387.00,1_22,-0.14,230.00,596.93,183.00,1,197.41
388.00,1_25,-0.57,210.00,617.75,159.00,1,171.56
389.00,1_32,-0.57,161.00,596.93,112.00,1,129.43
389.00,1_35,0.00,139.00,617.75,91.00,1,106.65
413.00,1_53,-0.57,35.00,615.10,0.00,0,5.51
434.00,1_55,-0.86,42.00,617.75,0.00,0,8.17
441.00,1_57,-0.14,34.00,615.10,0.00,0,5.88
470.00,1_27,-0.86,278.00,596.93,233.00,1,244.81
470.00,1_31,-0.43,249.00,617.75,206.00,1,220.68
472.00,1_30,-0.29,258.00,596.93,215.00,1,230.80
473.00,1_48,-0.86,131.00,615.10,82.00,1,94.27
473.00,1_54,-0.71,88.00,615.10,38.00,2,55.87
475.00,1_59,-0.43,54.00,615.10,5.00,2,21.12
477.00,1_49,0.00,127.00,617.75,75.00,1,88.35
477.00,1_50,-0.14,120.00,596.93,70.00,1,82.90
479.00,1_56,0.00,79.00,617.75,28.00,1,42.11
505.00,1_65,-0.29,41.00,615.10,0.00,0,4.99
545.00,1_71,-0.14,38.00,615.10,0.00,0,5.36
560.00,1_33,-0.71,325.00,596.93,285.00,1,297.84
562.00,1_45,-0.43,241.00,615.10,198.00,1,211.47
564.00,1_34,-0.86,322.00,617.75,276.00,1,288.56
565.00,1_43,-0.14,258.00,596.93,214.00,1,226.57
566.00,1_64,-0.14,109.00,615.10,59.00,1,74.98
567.00,1_36,-0.14,310.00,617.75,263.00,1,275.82
569.00,1_38,-0.43,298.00,617.75,250.00,1,267.39
569.00,1_72,-0.29,55.00,596.93,6.00,1,20.50
571.00,1_42,0.00,271.00,617.75,223.00,1,240.37
574.00,1_46,-0.57,246.00,617.75,195.00,1,212.07
577.00,1_63,0.00,127.00,617.75,74.00,1,93.28
580.00,1_67,-0.57,102.00,617.75,47.00,1,66.00
625.00,1_82,-0.71,40.00,617.75,0.00,0,7.21
648.00,1_51,-0.29,284.00,617.75,241.00,1,255.26
648.00,1_52,-0.43,277.00,596.93,232.00,1,245.56
649.00,1_58,-0.29,235.00,615.10,191.00,1,203.99
650.00,1_60,-0.57,222.00,596.93,178.00,1,192.12
650.00,1_76,-0.86,108.00,615.10,63.00,1,77.31
652.00,1_85,-0.14,45.00,615.10,0.00,0,12.08
656.00,1_77,0.00,106.00,617.75,56.00,1,71.87
678.00,1_90,-0.86,36.00,615.10,0.00,0,4.74
686.00,1_62,-0.86,244.00,596.93,201.00,1,212.79
687.00,1_61,-0.71,252.00,617.75,207.00,1,222.27
688.00,1_69,-0.86,196.00,615.10,149.00,2,165.02
689.00,1_66,-0.43,218.00,615.10,171.00,1,182.58
689.00,1_68,-0.71,204.00,615.10,159.00,1,172.75
690.00,1_75,-0.71,155.00,615.10,102.00,2,122.87
690.00,1_84,0.00,90.00,615.10,41.00,2,61.98
691.00,1_70,0.00,191.00,615.10,145.00,1,159.52
694.00,1_81,-0.57,116.00,617.75,68.00,1,83.01
697.00,1_88,-0.57,69.00,617.75,19.00,1,35.57
706.00,1_94,-0.43,35.00,615.10,0.00,0,5.91
792.00,1_73,-0.43,271.00,596.93,229.00,1,240.66
794.00,1_83,-0.86,202.00,615.10,158.00,1,169.27
795.00,1_78,-0.14,238.00,617.75,192.00,1,204.92
796.00,1_79,-0.29,232.00,617.75,188.00,1,201.60
796.00,1_87,-0.43,175.00,615.10,126.00,1,144.19
797.00,1_74,-0.57,269.00,596.93,221.00,1,234.80
798.00,1_89,-0.71,163.00,615.10,115.00,2,131.27
798.00,1_100,-0.29,84.00,596.93,38.00,1,54.16
799.00,1_80,-0.43,228.00,617.75,182.00,1,195.56
