step,veh_id,ttime
47,1_0,47
78,1_4,50
95,1_7,45
97,1_8,40
161,1_6,119
163,1_14,63
164,1_9,100
166,1_16,52
168,1_18,40
169,1_19,34
208,1_23,44
228,1_26,43
239,1_28,39
272,1_33,37
283,1_12,198
284,1_3,263
285,1_1,278
285,1_13,193
286,1_2,272
286,1_21,136
289,1_29,82
290,1_15,183
292,1_20,150
298,1_37,34
315,1_10,244
315,1_11,237
318,1_5,283
320,1_17,199
321,1_22,164
322,1_24,151
323,1_32,95
324,1_25,146
325,1_35,75
351,1_44,37
413,1_31,192
414,1_27,222
415,1_48,73
416,1_30,202
420,1_49,70
421,1_50,64
422,1_54,37
444,1_56,44
459,1_59,38
506,1_65,42
522,1_43,215
523,1_45,202
525,1_34,283
527,1_64,70
528,1_36,271
530,1_38,259
531,1_42,231
534,1_46,206
537,1_63,87
540,1_67,62
557,1_72,43
616,1_51,252
617,1_47,282
618,1_39,340
618,1_40,333
619,1_41,327
619,1_58,205
619,1_76,77
621,1_52,250
622,1_60,194
624,1_77,74
645,1_85,38
678,1_90,36
691,1_91,41
698,1_53,320
698,1_57,291
700,1_55,308
700,1_62,258
701,1_61,266
702,1_66,231
702,1_68,217
704,1_69,212
704,1_70,204
704,1_75,169
705,1_84,105
709,1_81,131
710,1_94,39
711,1_88,83
758,1_78,201
759,1_71,252
759,1_73,238
759,1_83,167
760,1_79,196
761,1_87,140
762,1_89,127
763,1_80,192
764,1_74,236
765,1_100,51
766,1_93,102
767,1_101,46
768,1_96,83
777,1_103,42
789,1_105,39
804,1_107,40
810,1_108,39
832,1_82,247
832,1_86,218
833,1_109,55
836,1_97,144
836,1_111,44
838,1_92,181
840,1_99,133
841,1_110,56
844,1_113,37
861,1_116,33
876,1_117,41
903,1_121,39
917,1_123,39
926,1_98,226
927,1_95,249
927,1_112,127
928,1_102,200
929,1_106,172
931,1_118,89
932,1_104,190
932,1_114,118
933,1_115,112
934,1_119,84
936,1_125,44
954,1_127,47
964,1_126,64
965,1_122,94
965,1_129,44
969,1_130,41
1005,1_128,91
1008,1_120,151
1009,1_132,67
1010,1_133,60
1026,1_138,41
1034,1_139,42
1059,1_143,38
1069,1_145,34
1083,1_146,41
1112,1_124,227
1112,1_131,177
1115,1_142,101
1116,1_148,59
1117,1_149,53
1136,1_153,44
1141,1_155,34
1171,1_158,43
1191,1_134,234
1192,1_135,228
1194,1_136,223
1194,1_147,144
1194,1_159,59
1197,1_137,219
1202,1_156,88
1206,1_144,178
1207,1_162,50
1211,1_164,40
1290,1_140,290
1291,1_151,213
1291,1_152,206
1292,1_141,285
1293,1_163,129
1295,1_160,153
1295,1_166,110
1296,1_154,196
1297,1_171,76
1298,1_157,177
1299,1_169,92
1301,1_161,151
1301,1_170,87
1303,1_167,111
1305,1_172,77
1307,1_175,57
1343,1_180,58
1343,1_182,43
1345,1_150,274
1345,1_173,110
1350,1_174,108
1363,1_183,56
1364,1_168,164
1365,1_165,187
1368,1_185,47
1386,1_179,108
1387,1_176,130
1387,1_178,116
1388,1_177,124
1391,1_181,99
1439,1_195,47
1440,1_196,40
1452,1_192,81
1453,1_191,89
1454,1_184,140
1455,1_189,105
1460,1_190,103
1465,1_193,87
1466,1_186,138
1467,1_194,82
1468,1_187,133
1470,1_188,128
1472,1_198,58
1497,1_204,40
1534,1_209,42
1549,1_211,42
1563,1_203,113
1564,1_207,86
1566,1_212,52
1567,1_201,132
1572,1_214,44
1592,1_218,35
1646,1_226,32
1665,1_213,144
1667,1_197,260
1667,1_221,89
1671,1_224,71
1699,1_232,42
1703,1_202,261
1703,1_206,232
1704,1_210,204
1705,1_199,284
1706,1_219,142
1707,1_200,279
1708,1_228,80
1709,1_205,245
1709,1_220,138
1711,1_208,226
1711,1_223,119
1713,1_215,178
1713,1_227,92
1715,1_230,73
1719,1_222,134
1720,1_235,42
1724,1_236,39
1737,1_237,45
1739,1_238,39
1755,1_217,205
1757,1_216,215
1757,1_225,150
1758,1_231,108
1759,1_240,45
1760,1_233,96
1762,1_241,41
1783,1_244,41
1798,1_246,41
1827,1_250,42
1859,1_239,152
1860,1_229,225
1861,1_234,190
1863,1_243,128
1884,1_242,156
1884,1_247,120
1884,1_249,106
